LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2016-07-17T00:00:00Z, 266.132810, 272.812500, 277.031250, 275.625000, 286.523440, 287.929690, 296.015630, 297.421880, 298.828130, 305.156250, 297.773440, 303.398440,   5.976560,   4.921880,   5.976560,   6.328130,   6.269530,   6.210940,   6.093750,   6.093750,   6.152340,   6.210940,   6.210940,   6.445310,   6.386720,   0.073242,   0.096436,   0.133057,   0.119629,   0.123291,   0.103760,   0.115967,   0.087891,   0.097656,   0.108643,   0.114746
2016-07-17T00:10:00Z, 262.617190, 267.187500, 273.515630, 272.109380, 278.437500, 283.710940, 285.820310, 288.984380, 293.906250, 295.664060, 301.289060, 303.750000,   5.976560,   4.746090,   6.328130,   6.503910,   6.503910,   6.503910,   6.210940,   5.917970,   5.917970,   6.269530,   6.503910,   6.796880,   7.089840,   0.087891,   0.091553,   0.106201,   0.104980,   0.086670,   0.097656,   0.091553,   0.100098,   0.080566,   0.109863,   0.103760
2016-07-17T00:20:00Z, 256.640630, 262.617190, 264.375000, 267.187500, 274.570310, 280.546880, 281.953130, 288.281250, 294.609380, 294.257810, 298.125000, 298.828130,   5.800780,   4.921880,   6.035160,   6.386720,   6.035160,   6.445310,   5.917970,   5.800780,   5.859380,   6.152340,   6.562500,   7.617190,   8.203130,   0.103760,   0.148926,   0.124512,   0.102539,   0.133057,   0.139160,   0.109863,   0.090332,   0.097656,   0.120850,   0.166016
2016-07-17T00:30:00Z, 254.531250, 259.101560, 267.539060, 265.078130, 269.648440, 283.710940, 282.656250, 291.093750, 291.093750, 292.851560, 293.203130, 296.718750,   5.917970,   4.863280,   6.152340,   6.386720,   6.503910,   6.445310,   6.328130,   6.210940,   6.269530,   6.328130,   6.679690,   7.558590,   8.144530,   0.102539,   0.093994,   0.122070,   0.136719,   0.092773,   0.104980,   0.123291,   0.106201,   0.172119,   0.201416,   0.195313
2016-07-17T00:40:00Z, 253.828130, 263.320310, 268.242190, 264.375000, 273.867190, 282.656250, 280.546880, 288.984380, 290.742190, 295.664060, 293.554690, 293.203130,   5.507810,   4.746090,   6.093750,   5.976560,   5.976560,   5.917970,   5.859380,   5.859380,   6.035160,   6.093750,   6.445310,   7.265630,   8.027340,   0.104980,   0.117188,   0.089111,   0.112305,   0.114746,   0.112305,   0.096436,   0.102539,   0.125732,   0.190430,   0.234375
2016-07-17T00:50:00Z, 250.664060, 258.046880, 262.968750, 263.671880, 268.945310, 279.492190, 282.656250, 287.929690, 293.906250, 297.070310, 285.117190, 281.953130,   5.156250,   4.511720,   5.683590,   5.917970,   6.035160,   6.152340,   6.035160,   5.742190,   6.152340,   5.976560,   6.796880,   8.261720,   9.726560,   0.101318,   0.106201,   0.128174,   0.084229,   0.087891,   0.096436,   0.122070,   0.098877,   0.167236,   0.206299,   0.178223
2016-07-17T01:00:00Z, 250.664060, 258.750000, 265.781250, 263.320310, 274.218750, 281.250000, 289.687500, 292.500000, 294.609380, 292.851560, 285.820310, 282.304690,   5.156250,   4.394530,   5.507810,   5.683590,   5.566410,   5.683590,   5.449220,   5.566410,   5.449220,   6.445310,   7.617190,   8.847660,   9.609380,   0.122070,   0.119629,   0.091553,   0.104980,   0.113525,   0.117188,   0.128174,   0.184326,   0.235596,   0.190430,   0.187988
2016-07-17T01:10:00Z, 253.476560, 266.835940, 269.296880, 268.945310, 276.679690, 283.710940, 287.226560, 295.312500, 294.257810, 286.875000, 287.226560, 288.632810,   4.980470,   4.101560,   5.507810,   5.625000,   5.683590,   5.273440,   5.156250,   5.332030,   5.917970,   8.144530,  10.019530,  10.312500,  10.136720,   0.124512,   0.087891,   0.115967,   0.108643,   0.148926,   0.145264,   0.119629,   0.162354,   0.153809,   0.155029,   0.175781
2016-07-17T01:20:00Z, 258.398440, 271.757810, 273.164060, 273.515630, 278.789060, 285.468750, 289.335940, 294.257810, 291.796880, 297.421880, 298.476560, 296.015630,   5.039060,   4.277340,   5.625000,   5.859380,   5.742190,   5.742190,   5.625000,   5.917970,   7.207030,   7.851560,   9.023440,   8.437500,   9.199220,   0.102539,   0.070801,   0.133057,   0.120850,   0.159912,   0.111084,   0.212402,   0.203857,   0.158691,   0.211182,   0.147705
2016-07-17T01:30:00Z, 260.156250, 270.351560, 271.757810, 271.406250, 277.031250, 279.843750, 286.875000, 291.093750, 292.500000, 295.312500, 293.554690, 292.148440,   5.214840,   4.218750,   6.152340,   6.093750,   6.210940,   6.035160,   6.093750,   6.386720,   6.796880,   7.558590,   8.496090,   8.789060,   9.140630,   0.115967,   0.124512,   0.137939,   0.189209,   0.255127,   0.219727,   0.177002,   0.209961,   0.141602,   0.184326,   0.166016
