LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-08-12T00:00:00Z, 261.562500, 265.078130, 262.617190, 270.000000, 265.781250, 267.539060, 268.593750, 270.000000, 270.703130, 266.835940, 269.648440, 269.296880,   9.082030,   7.382810,   8.554690,   9.082030,   8.906250,   9.257810,   9.492190,   9.375000,   9.199220,   9.023440,   9.082030,   8.906250,   9.257810,   0.141602,   0.141602,   0.133057,   0.106201,   0.118408,   0.125732,   0.113525,   0.104980,   0.095215,   0.107422,   0.114746
2017-08-12T00:10:00Z, 262.265630, 265.429690, 264.726560, 266.835940, 266.132810, 268.593750, 268.593750, 267.187500, 270.703130, 268.593750, 267.890630, 268.593750,   9.375000,   7.558590,   9.082030,   9.140630,   9.082030,   9.375000,   9.257810,   9.609380,   9.550780,   9.433590,   9.023440,   9.492190,   9.609380,   0.113525,   0.148926,   0.140381,   0.147705,   0.090332,   0.087891,   0.140381,   0.122070,   0.126953,   0.117188,   0.080566
2017-08-12T00:20:00Z, 267.539060, 273.867190, 273.867190, 273.164060, 277.734380, 277.031250, 275.625000, 274.921880, 274.921880, 273.164060, 273.515630, 272.109380,  10.136720,   8.320310,   9.492190,  10.253910,  10.019530,  10.253910,  10.371090,  10.195310,  10.312500,  10.078130,  10.253910,  10.253910,  10.429690,   0.103760,   0.130615,   0.125732,   0.124512,   0.109863,   0.097656,   0.128174,   0.100098,   0.126953,   0.124512,   0.093994
2017-08-12T00:30:00Z, 271.757810, 274.218750, 273.867190, 273.515630, 273.515630, 272.460940, 275.625000, 271.757810, 271.054690, 272.109380, 272.460940, 277.734380,   9.902340,   7.792970,   8.437500,   8.847660,   8.261720,   9.199220,   9.375000,   8.964840,   8.847660,   9.375000,   9.433590,   9.492190,   9.023440,   0.181885,   0.175781,   0.155029,   0.145264,   0.129395,   0.183105,   0.133057,   0.145264,   0.126953,   0.115967,   0.102539
2017-08-12T00:40:00Z, 272.460940, 280.195310, 275.625000, 275.273440, 277.734380, 277.734380, 276.328130, 277.031250, 277.734380, 277.734380, 274.570310, 277.031250,   9.492190,   6.855470,   8.320310,   8.261720,   8.378910,   8.437500,   8.496090,   8.671880,   8.847660,   9.023440,   8.671880,   9.023440,   8.730470,   0.135498,   0.131836,   0.153809,   0.129395,   0.148926,   0.123291,   0.120850,   0.108643,   0.168457,   0.122070,   0.123291
2017-08-12T00:50:00Z, 272.109380, 273.515630, 278.789060, 273.164060, 273.515630, 274.921880, 275.976560, 280.195310, 275.976560, 276.679690, 278.437500, 278.437500,   9.609380,   7.441410,   9.843750,   9.785160,   9.843750,   9.609380,  10.019530,   9.843750,   9.785160,   9.609380,   9.726560,   9.492190,   9.140630,   0.198975,   0.211182,   0.168457,   0.201416,   0.178223,   0.174561,   0.135498,   0.173340,   0.129395,   0.167236,   0.147705
2017-08-12T01:00:00Z, 271.757810, 273.164060, 271.406250, 273.515630, 273.515630, 270.000000, 271.757810, 274.921880, 272.460940, 273.515630, 269.648440, 273.164060,  11.660160,   9.316410,  10.898440,  11.132810,  10.839840,  11.074220,  11.015630,  11.308590,  11.132810,  10.839840,  10.722660,  11.074220,  10.898440,   0.113525,   0.123291,   0.123291,   0.113525,   0.130615,   0.125732,   0.152588,   0.136719,   0.111084,   0.137939,   0.115967
2017-08-12T01:10:00Z, 266.132810, 267.187500, 266.835940, 270.351560, 267.187500, 267.539060, 271.406250, 270.000000, 268.242190, 270.000000, 271.406250, 267.187500,  11.015630,   8.789060,   9.433590,   9.667970,   9.609380,   9.960940,  10.605470,  10.312500,  10.371090,  10.429690,  10.546880,  10.605470,  10.664060,   0.162354,   0.159912,   0.128174,   0.167236,   0.162354,   0.129395,   0.111084,   0.111084,   0.123291,   0.142822,   0.113525
2017-08-12T01:20:00Z, 264.726560, 269.296880, 269.296880, 269.648440, 269.296880, 269.296880, 268.945310, 269.648440, 271.757810, 265.781250, 266.132810, 267.187500,  10.722660,   8.789060,   9.843750,   9.726560,   9.785160,  10.136720,  10.546880,  10.429690,  10.253910,  10.019530,   9.960940,  10.546880,  10.371090,   0.158691,   0.151367,   0.146484,   0.124512,   0.118408,   0.144043,   0.142822,   0.123291,   0.134277,   0.131836,   0.141602
2017-08-12T01:30:00Z, 264.726560, 267.890630, 266.835940, 267.187500, 268.593750, 267.890630, 267.187500, 267.539060, 269.648440, 266.132810, 267.539060, 266.484380,   9.667970,   7.968750,   8.496090,   8.906250,   8.906250,   8.789060,   9.023440,   9.082030,   9.433590,   9.257810,   9.492190,   9.902340,  10.019530,   0.135498,   0.147705,   0.135498,   0.125732,   0.155029,   0.146484,   0.131836,   0.101318,   0.133057,   0.124512,   0.111084
