LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-06-27T00:00:00Z;  74.882810;  76.289060;  77.343750;  80.859380;  77.695310;  78.046880;  79.101560;  78.398440;  75.937500;  78.750000;  73.476560;  78.750000;   7.558590;   5.976560;   6.210940;   6.445310;   6.386720;   6.386720;   6.738280;   6.679690;   6.679690;   6.621090;   6.679690;   6.562500;   6.972660;   0.144043;   0.136719;   0.129395;   0.139160;   0.123291;   0.136719;   0.115967;   0.106201;   0.108643;   0.093994;   0.147705
2017-06-27T00:10:00Z;  72.070310;  75.937500;  74.179690;  74.179690;  74.882810;  78.046880;  74.882810;  78.046880;  78.046880;  75.937500;  78.398440;  75.585940;   7.617190;   6.093750;   6.679690;   6.796880;   6.503910;   6.679690;   6.562500;   6.738280;   6.621090;   6.503910;   6.855470;   6.738280;   6.621090;   0.134277;   0.111084;   0.133057;   0.122070;   0.147705;   0.144043;   0.142822;   0.136719;   0.133057;   0.104980;   0.124512
2017-06-27T00:20:00Z;  70.312500;  68.554690;  71.718750;  73.828130;  71.015630;  72.421880;  73.125000;  73.125000;  74.179690;  74.531250;  74.179690;  76.992190;   7.968750;   6.093750;   6.328130;   6.738280;   6.445310;   6.679690;   6.562500;   6.562500;   6.621090;   6.445310;   6.562500;   6.855470;   6.562500;   0.126953;   0.123291;   0.109863;   0.126953;   0.141602;   0.124512;   0.119629;   0.135498;   0.166016;   0.098877;   0.146484
2017-06-27T00:30:00Z;  70.312500;  72.773440;  74.179690;  75.585940;  74.179690;  73.476560;  75.234380;  76.992190;  76.640630;  75.234380;  75.937500;  75.585940;   8.320310;   6.386720;   6.679690;   6.738280;   6.621090;   6.738280;   6.972660;   7.031250;   7.031250;   6.855470;   6.914060;   7.031250;   7.207030;   0.145264;   0.114746;   0.139160;   0.144043;   0.164795;   0.130615;   0.126953;   0.136719;   0.145264;   0.107422;   0.144043
2017-06-27T00:40:00Z;  71.015630;  74.179690;  76.289060;  71.367190;  73.828130;  76.289060;  74.882810;  75.937500;  76.992190;  73.476560;  75.585940;  74.882810;   8.496090;   6.796880;   7.207030;   7.558590;   7.207030;   7.617190;   7.500000;   7.441410;   7.441410;   7.734380;   7.382810;   7.617190;   7.558590;   0.184326;   0.139160;   0.126953;   0.131836;   0.155029;   0.139160;   0.161133;   0.108643;   0.104980;   0.162354;   0.139160
2017-06-27T00:50:00Z;  74.531250;  76.992190;  75.937500;  80.156250;  79.101560;  78.046880;  81.562500;  81.562500;  78.046880;  75.937500;  77.343750;  77.343750;   8.378910;   7.031250;   7.675780;   7.558590;   7.500000;   7.792970;   7.910160;   8.085940;   7.558590;   7.558590;   7.910160;   7.968750;   7.910160;   0.118408;   0.128174;   0.139160;   0.103760;   0.125732;   0.144043;   0.136719;   0.125732;   0.130615;   0.131836;   0.125732
2017-06-27T01:00:00Z;  73.125000;  78.398440;  78.398440;  78.046880;  81.210940;  75.234380;  76.289060;  76.289060;  77.695310;  80.156250;  75.937500;  79.804690;   8.906250;   6.796880;   7.500000;   7.441410;   7.500000;   7.617190;   7.558590;   7.734380;   7.792970;   7.675780;   7.675780;   7.792970;   7.675780;   0.107422;   0.141602;   0.136719;   0.126953;   0.152588;   0.136719;   0.131836;   0.115967;   0.126953;   0.134277;   0.119629
2017-06-27T01:10:00Z;  74.882810;  76.992190;  76.992190;  77.343750;  79.101560;  78.750000;  82.265630;  79.101560;  81.562500;  83.671880;  78.398440;  80.859380;   8.085940;   6.386720;   7.148440;   7.089840;   6.972660;   7.207030;   7.265630;   7.265630;   7.031250;   7.324220;   7.500000;   7.382810;   7.089840;   0.134277;   0.136719;   0.147705;   0.156250;   0.166016;   0.155029;   0.151367;   0.167236;   0.146484;   0.170898;   0.175781
2017-06-27T01:20:00Z;  74.882810;  88.945310;  85.429690;  90.351560;  90.703130;  88.593750;  87.890630;  84.375000;  88.945310;  90.703130;  91.757810;  87.890630;   8.085940;   6.386720;   6.679690;   6.914060;   6.855470;   7.089840;   6.914060;   6.914060;   7.207030;   7.265630;   7.207030;   7.089840;   7.089840;   0.180664;   0.122070;   0.166016;   0.137939;   0.124512;   0.150146;   0.195313;   0.158691;   0.136719;   0.187988;   0.201416
2017-06-27T01:30:00Z;  86.484380;  99.492190;  99.492190;  97.031250;  99.843750; 100.898440;  96.679690;  95.273440;  96.328130;  96.328130;  97.382810;  95.625000;   8.378910;   6.152340;   7.382810;   7.265630;   7.265630;   7.207030;   7.031250;   7.089840;   7.148440;   7.324220;   7.207030;   7.031250;   7.031250;   0.147705;   0.144043;   0.144043;   0.195313;   0.161133;   0.129395;   0.128174;   0.148926;   0.096436;   0.180664;   0.153809
2017-06-27T01:40:00Z;  95.976560;  93.164060;  95.273440;  93.515630;  93.867190;  95.273440;  92.109380;  94.570310;  92.460940;  93.867190;  94.218750;  91.406250;   8.378910;   6.679690;   7.734380;   7.500000;   7.675780;   7.441410;   7.617190;   7.617190;   7.792970;   7.734380;   7.734380;   7.734380;   7.675780;   0.172119;   0.137939;   0.133057;   0.125732;   0.183105;   0.129395;   0.172119;   0.177002;   0.120850;   0.173340;   0.150146
2017-06-27T01:50:00Z;  90.351560;  92.109380;  95.273440;  93.515630;  90.351560;  91.054690;  90.703130;  87.890630;  90.703130;  92.812500;  91.054690;  90.351560;   8.144530;   6.914060;   8.320310;   8.144530;   8.261720;   8.027340;   7.968750;   8.203130;   8.378910;   8.261720;   8.261720;   7.968750;   7.968750;   0.141602;   0.157471;   0.146484;   0.139160;   0.139160;   0.139160;   0.158691;   0.133057;   0.115967;   0.128174;   0.125732
2017-06-27T02:00:00Z;  88.242190;  89.648440;  90.703130;  93.164060;  90.351560;  88.242190;  91.054690;  88.242190;  91.757810;  92.812500;  91.054690;  92.812500;   9.023440;   7.265630;   7.792970;   7.851560;   7.851560;   8.027340;   7.792970;   8.144530;   7.851560;   8.027340;   7.675780;   8.203130;   7.851560;   0.168457;   0.177002;   0.131836;   0.144043;   0.178223;   0.156250;   0.125732;   0.172119;   0.224609;   0.155029;   0.158691
2017-06-27T02:10:00Z;  86.132810;  91.054690;  90.000000;  92.109380;  91.757810;  91.054690;  92.460940;  93.515630;  90.351560;  93.164060;  92.460940;  94.570310;   8.671880;   6.914060;   7.792970;   8.085940;   7.968750;   8.027340;   8.320310;   8.203130;   8.144530;   7.968750;   8.144530;   8.144530;   8.144530;   0.129395;   0.170898;   0.168457;   0.156250;   0.120850;   0.175781;   0.150146;   0.140381;   0.161133;   0.157471;   0.106201
2017-06-27T02:20:00Z;  88.945310;  90.351560;  88.945310;  88.945310;  92.109380;  90.351560;  89.648440;  91.406250;  91.054690;  91.757810;  90.703130;  94.218750;   8.613280;   7.148440;   7.734380;   8.027340;   7.617190;   8.085940;   8.085940;   8.144530;   8.027340;   7.851560;   7.968750;   8.085940;   7.968750;   0.152588;   0.128174;   0.185547;   0.179443;   0.137939;   0.124512;   0.166016;   0.120850;   0.122070;   0.168457;   0.162354
2017-06-27T02:30:00Z;  85.429690;  92.460940;  88.242190;  90.703130;  92.460940;  92.109380;  91.757810;  91.757810;  90.703130;  89.296880;  88.945310;  91.757810;   8.730470;   7.031250;   7.851560;   7.558590;   7.675780;   7.675780;   7.851560;   7.734380;   7.675780;   7.675780;   7.675780;   7.792970;   7.734380;   0.153809;   0.124512;   0.157471;   0.137939;   0.128174;   0.122070;   0.152588;   0.113525;   0.119629;   0.169678;   0.168457
2017-06-27T02:40:00Z;  86.484380;  90.351560;  89.296880;  88.242190;  87.890630;  88.593750;  90.000000;  84.375000;  90.703130;  90.351560;  91.406250;  87.187500;   8.320310;   6.796880;   8.085940;   7.968750;   7.851560;   8.144530;   7.910160;   8.027340;   8.085940;   8.613280;   8.027340;   8.203130;   8.144530;   0.133057;   0.133057;   0.141602;   0.134277;   0.159912;   0.125732;   0.122070;   0.114746;   0.158691;   0.122070;   0.142822
2017-06-27T02:50:00Z;  85.429690;  93.164060;  91.757810;  89.648440;  93.164060;  88.242190;  91.054690;  90.703130;  90.703130;  91.757810;  91.406250;  91.757810;   8.789060;   7.324220;   8.496090;   8.203130;   8.496090;   8.437500;   8.320310;   8.437500;   8.378910;   8.613280;   8.261720;   8.203130;   8.378910;   0.159912;   0.151367;   0.131836;   0.130615;   0.136719;   0.133057;   0.136719;   0.118408;   0.095215;   0.144043;   0.122070
