LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-12-15T00:00:00Z; 240.468750;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  10.253910;   8.261720;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-12-15T00:10:00Z; 241.875000; 245.039060; 243.632810; 245.390630; 244.687500; 248.203130; 248.203130; 248.554690; 246.796880; 249.609380; 248.906250; 247.500000;  10.957030;   8.554690;  10.136720;  10.312500;   9.960940;  10.488280;  10.781250;  10.546880;  10.488280;  10.546880;  10.605470;  10.722660;  10.722660;   0.111084;   0.115967;   0.102539;   0.136719;   0.114746;   0.095215;   0.109863;   0.128174;   0.120850;   0.113525;   0.092773
2017-12-15T00:20:00Z; 240.468750; 242.226560; 244.687500; 243.281250; 246.093750; 241.523440; 243.281250; 245.742190; 246.445310; 245.390630; 241.875000; 247.148440;  10.312500;   8.320310;   9.785160;  10.078130;   9.550780;   9.960940;   9.785160;   9.843750;   9.960940;   9.902340;   9.843750;  10.253910;   9.726560;   0.098877;   0.128174;   0.097656;   0.107422;   0.084229;   0.100098;   0.136719;   0.117188;   0.119629;   0.083008;   0.100098
2017-12-15T00:30:00Z; 233.085940; 237.304690; 233.789060; 237.304690; 237.656250; 236.250000; 236.601560; 236.601560; 236.601560; 234.140630; 239.765630; 237.304690;   9.609380;   7.617190;   8.671880;   8.847660;   8.496090;   8.964840;   8.964840;   9.082030;   9.082030;   8.847660;   9.199220;   9.023440;   8.964840;   0.145264;   0.112305;   0.100098;   0.095215;   0.100098;   0.101318;   0.073242;   0.092773;   0.091553;   0.113525;   0.109863
2017-12-15T00:40:00Z; 232.031250; 238.007810; 236.601560; 238.359380; 237.656250; 240.117190; 236.953130; 235.898440; 238.710940; 237.656250; 238.359380; 237.656250;  10.312500;   8.027340;   9.023440;   9.316410;   8.906250;   9.609380;   9.140630;   9.257810;   9.433590;   9.492190;   9.316410;   9.433590;   9.550780;   0.117188;   0.145264;   0.128174;   0.125732;   0.098877;   0.134277;   0.107422;   0.108643;   0.109863;   0.109863;   0.092773
2017-12-15T00:50:00Z; 225.351560; 229.570310; 231.679690; 232.382810; 230.625000; 230.625000; 232.382810; 230.976560; 230.976560; 232.031250; 233.085940; 233.085940;  12.070310;   8.730470;   9.902340;   9.843750;   9.902340;  10.253910;  10.429690;  10.195310;   9.960940;  10.253910;  10.371090;  10.546880;   9.960940;   0.137939;   0.172119;   0.169678;   0.159912;   0.141602;   0.170898;   0.134277;   0.111084;   0.115967;   0.109863;   0.124512
2017-12-15T01:00:00Z; 224.296880; 230.625000; 230.273440; 228.515630; 229.218750; 231.679690; 232.031250; 229.921880; 232.734380; 232.031250; 234.843750; 230.625000;   9.609380;   7.734380;   8.847660;   8.906250;   9.140630;   9.199220;   9.316410;   9.082030;   9.609380;   9.726560;   9.843750;   9.609380;   9.726560;   0.117188;   0.108643;   0.118408;   0.150146;   0.098877;   0.112305;   0.124512;   0.095215;   0.090332;   0.101318;   0.080566
2017-12-15T01:10:00Z; 221.132810; 226.054690; 227.812500; 226.406250; 227.109380; 226.406250; 228.867190; 228.867190; 228.164060; 227.460940; 225.351560; 228.867190;  10.488280;   8.847660;  10.136720;  10.019530;  10.136720;  10.371090;  10.429690;  10.429690;  10.488280;  10.253910;   9.843750;  10.195310;  10.722660;   0.100098;   0.113525;   0.107422;   0.072021;   0.106201;   0.100098;   0.112305;   0.080566;   0.113525;   0.120850;   0.087891
2017-12-15T01:20:00Z; 227.109380; 231.679690; 233.789060; 230.976560; 232.382810; 233.437500; 234.843750; 230.976560; 231.328130; 234.843750; 234.492190; 234.492190;  10.195310;   8.320310;   9.843750;  10.078130;   9.667970;  10.078130;  10.136720;  10.078130;  10.195310;  10.312500;  10.546880;  10.488280;  10.253910;   0.103760;   0.140381;   0.103760;   0.131836;   0.120850;   0.156250;   0.111084;   0.097656;   0.153809;   0.103760;   0.113525
2017-12-15T01:30:00Z; 236.250000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  13.769530;   7.851560;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-12-15T01:40:00Z; 246.796880;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  12.773440;   8.730470;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-12-15T01:50:00Z; 235.195310;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  10.957030;   6.093750;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-12-15T02:00:00Z; 218.671880; 226.054690; 224.648440; 226.406250; 227.460940; 228.164060; 232.031250; 232.382810; 235.195310; 236.250000; 241.171880; 246.445310;   7.089840;   5.273440;   6.269530;   6.210940;   6.679690;   6.796880;   7.148440;   7.558590;   7.382810;   7.265630;   7.792970;   8.613280;   9.140630;   0.158691;   0.119629;   0.146484;   0.139160;   0.185547;   0.179443;   0.119629;   0.173340;   0.147705;   0.159912;   0.177002
2017-12-15T02:10:00Z; 240.117190; 245.390630; 242.929690; 241.171880; 244.687500; 245.742190; 246.093750; 245.390630; 245.742190; 249.609380; 247.851560; 249.257810;  10.195310;   7.500000;   8.730470;   8.730470;   9.082030;   9.316410;   9.257810;   9.257810;   9.550780;   9.726560;   9.492190;   9.902340;   9.667970;   0.170898;   0.185547;   0.167236;   0.168457;   0.133057;   0.152588;   0.128174;   0.137939;   0.118408;   0.118408;   0.123291
