LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2016-09-02T00:00:00Z; 210.937500; 214.101560; 213.750000; 213.398440; 215.156250; 213.046880; 214.101560; 213.398440; 213.398440; 214.453130; 212.695310; 210.937500;   8.906250;   7.382810;   8.027340;   8.203130;   8.085940;   8.437500;   8.496090;   8.847660;   8.789060;   8.847660;   8.613280;   8.554690;   8.613280;   0.136719;   0.173340;   0.129395;   0.101318;   0.125732;   0.136719;   0.107422;   0.096436;   0.123291;   0.145264;   0.139160
2016-09-02T00:10:00Z; 211.640630; 219.375000; 222.187500; 219.726560; 220.429690; 217.265630; 219.375000; 218.320310; 218.671880; 215.859380; 219.023440; 220.781250;   8.964840;   7.031250;   8.671880;   8.789060;   8.730470;   8.613280;   8.847660;   8.554690;   8.730470;   8.671880;   8.847660;   9.082030;   9.023440;   0.140381;   0.109863;   0.140381;   0.134277;   0.097656;   0.133057;   0.117188;   0.151367;   0.140381;   0.133057;   0.113525
2016-09-02T00:20:00Z; 219.375000; 221.484380; 219.726560; 221.835940; 221.484380; 221.132810; 220.781250; 221.835940; 221.835940; 222.187500; 225.000000; 222.539060;   8.496090;   7.031250;   8.144530;   8.203130;   8.027340;   8.554690;   8.320310;   8.496090;   8.671880;   8.378910;   8.671880;   8.789060;   8.554690;   0.170898;   0.126953;   0.131836;   0.148926;   0.139160;   0.130615;   0.146484;   0.139160;   0.114746;   0.096436;   0.122070
2016-09-02T00:30:00Z; 219.375000; 219.023440; 221.132810; 221.484380; 221.835940; 221.484380; 222.539060; 223.242190; 222.890630; 220.429690; 222.539060; 224.296880;   8.906250;   6.972660;   8.378910;   8.730470;   8.144530;   8.378910;   8.613280;   8.730470;   8.554690;   8.320310;   8.613280;   9.082030;   8.789060;   0.141602;   0.117188;   0.103760;   0.133057;   0.157471;   0.135498;   0.152588;   0.122070;   0.109863;   0.113525;   0.166016
2016-09-02T00:40:00Z; 219.023440; 219.375000; 220.078130; 219.726560; 219.375000; 221.132810; 221.132810; 221.132810; 221.835940; 221.132810; 221.132810; 222.539060;   8.613280;   7.089840;   7.851560;   8.085940;   7.968750;   8.203130;   8.320310;   8.261720;   8.378910;   8.320310;   8.378910;   8.437500;   8.378910;   0.136719;   0.123291;   0.107422;   0.141602;   0.115967;   0.106201;   0.144043;   0.124512;   0.111084;   0.139160;   0.130615
2016-09-02T00:50:00Z; 217.265630; 220.078130; 219.375000; 220.781250; 218.320310; 217.968750; 218.671880; 218.671880; 220.429690; 220.078130; 222.187500; 223.242190;   9.316410;   6.972660;   8.261720;   8.085940;   8.320310;   8.203130;   8.320310;   8.437500;   8.613280;   8.261720;   8.437500;   8.378910;   8.554690;   0.139160;   0.115967;   0.147705;   0.122070;   0.129395;   0.122070;   0.107422;   0.134277;   0.137939;   0.166016;   0.158691
2016-09-02T01:00:00Z; 215.859380; 216.914060; 220.429690; 218.320310; 221.835940; 221.132810; 216.914060; 217.265630; 219.375000; 219.726560; 218.671880; 219.375000;   8.378910;   6.855470;   8.261720;   8.320310;   8.378910;   8.261720;   8.085940;   8.554690;   8.613280;   8.613280;   8.378910;   8.496090;   8.671880;   0.146484;   0.161133;   0.136719;   0.100098;   0.164795;   0.126953;   0.133057;   0.153809;   0.151367;   0.134277;   0.135498
2016-09-02T01:10:00Z; 216.914060; 218.671880; 220.429690; 218.320310; 216.210940; 218.671880; 220.781250; 222.187500; 220.781250; 223.242190; 222.539060; 223.593750;   8.730470;   7.265630;   8.847660;   8.613280;   8.789060;   8.671880;   9.082030;   8.730470;   8.613280;   8.789060;   8.847660;   8.847660;   9.199220;   0.140381;   0.118408;   0.136719;   0.164795;   0.126953;   0.118408;   0.126953;   0.117188;   0.097656;   0.125732;   0.135498
2016-09-02T01:20:00Z; 218.671880; 216.210940; 215.859380; 217.617190; 215.507810; 214.804690; 215.156250; 213.750000; 213.046880; 215.507810; 215.859380; 219.375000;   8.964840;   7.382810;   8.085940;   8.730470;   8.261720;   8.554690;   8.437500;   8.378910;   8.496090;   8.613280;   8.847660;   8.613280;   8.671880;   0.147705;   0.108643;   0.117188;   0.140381;   0.159912;   0.115967;   0.146484;   0.129395;   0.113525;   0.124512;   0.102539
2016-09-02T01:30:00Z; 214.101560; 217.265630; 214.453130; 217.968750; 215.507810; 215.507810; 215.507810; 214.804690; 213.046880; 214.804690; 219.023440; 219.375000;   9.082030;   7.324220;   8.496090;   8.554690;   8.671880;   8.847660;   8.671880;   8.789060;   8.378910;   8.496090;   8.906250;   9.257810;   9.140630;   0.123291;   0.106201;   0.118408;   0.120850;   0.095215;   0.128174;   0.139160;   0.112305;   0.103760;   0.120850;   0.117188
2016-09-02T01:40:00Z; 213.398440; 216.210940; 214.453130; 211.640630; 213.750000; 215.859380; 215.156250; 213.046880; 214.453130; 215.507810; 216.562500; 213.398440;   9.082030;   7.558590;   8.554690;   8.554690;   8.671880;   8.496090;   8.613280;   8.378910;   8.554690;   8.730470;   8.789060;   8.496090;   8.613280;   0.124512;   0.136719;   0.126953;   0.120850;   0.092773;   0.103760;   0.106201;   0.120850;   0.083008;   0.108643;   0.089111
2016-09-02T01:50:00Z; 212.695310; 213.398440; 210.585940; 213.398440; 211.289060; 211.992190; 214.804690; 214.453130; 215.859380; 215.507810; 212.343750; 213.750000;   8.671880;   7.265630;   7.851560;   7.910160;   8.085940;   7.968750;   8.496090;   8.730470;   8.437500;   8.378910;   8.378910;   8.261720;   8.496090;   0.100098;   0.118408;   0.137939;   0.126953;   0.107422;   0.096436;   0.073242;   0.153809;   0.129395;   0.139160;   0.111084
2016-09-02T02:00:00Z; 210.585940; 210.234380; 210.234380; 208.828130; 211.992190; 212.343750; 212.343750; 210.234380; 213.046880; 210.937500; 213.398440; 215.156250;   8.789060;   7.089840;   8.437500;   8.437500;   8.261720;   8.613280;   8.613280;   8.320310;   8.789060;   8.554690;   8.496090;   8.613280;   8.671880;   0.102539;   0.103760;   0.106201;   0.104980;   0.083008;   0.115967;   0.065918;   0.109863;   0.073242;   0.079346;   0.073242
2016-09-02T02:10:00Z; 208.476560; 210.585940; 209.531250; 209.531250; 211.289060; 209.882810; 210.937500; 211.289060; 213.398440; 212.343750; 214.101560; 213.046880;   8.906250;   7.558590;   8.789060;   8.789060;   8.730470;   8.847660;   9.199220;   8.847660;   8.964840;   9.082030;   9.082030;   9.023440;   8.730470;   0.086670;   0.081787;   0.072021;   0.097656;   0.102539;   0.083008;   0.086670;   0.080566;   0.070801;   0.089111;   0.079346
2016-09-02T02:20:00Z; 209.179690; 212.343750; 212.695310; 213.046880; 214.804690; 214.101560; 215.156250; 214.101560; 213.046880; 214.453130; 216.562500; 215.859380;   8.964840;   7.558590;   8.730470;   8.906250;   8.671880;   9.082030;   9.140630;   9.023440;   9.375000;   8.964840;   9.140630;   9.023440;   9.199220;   0.092773;   0.111084;   0.096436;   0.085449;   0.058594;   0.078125;   0.087891;   0.069580;   0.079346;   0.083008;   0.064697
2016-09-02T02:30:00Z; 210.937500; 214.101560; 213.750000; 214.804690; 215.507810; 214.804690; 213.398440; 213.398440; 214.804690; 213.398440; 215.859380; 213.750000;   9.492190;   8.085940;   9.140630;   9.199220;   9.375000;   9.316410;   9.316410;   9.433590;   9.316410;   9.316410;   9.433590;   9.433590;   9.316410;   0.092773;   0.102539;   0.100098;   0.068359;   0.061035;   0.073242;   0.078125;   0.079346;   0.063477;   0.075684;   0.074463
2016-09-02T02:40:00Z; 214.453130; 219.375000; 222.187500; 219.023440; 218.671880; 220.078130; 219.375000; 220.781250; 216.914060; 220.429690; 222.890630; 221.132810;   9.902340;   8.027340;   8.906250;   9.082030;   8.964840;   9.082030;   9.140630;   8.789060;   8.964840;   9.257810;   9.257810;   8.906250;   8.964840;   0.067139;   0.076904;   0.087891;   0.079346;   0.097656;   0.093994;   0.067139;   0.084229;   0.068359;   0.075684;   0.075684
2016-09-02T02:50:00Z; 219.023440; 228.164060; 227.812500; 225.703130; 227.109380; 225.351560; 223.242190; 223.945310; 226.054690; 226.406250; 226.757810; 224.296880;   9.257810;   7.910160;   8.671880;   8.730470;   8.730470;   8.789060;   8.847660;   9.199220;   9.082030;   9.082030;   9.199220;   9.316410;   9.199220;   0.080566;   0.059814;   0.081787;   0.091553;   0.075684;   0.090332;   0.106201;   0.115967;   0.096436;   0.103760;   0.081787
2016-09-02T03:00:00Z; 223.593750; 229.570310; 229.570310; 228.515630; 228.164060; 228.515630; 230.625000; 229.570310; 229.921880; 228.867190; 227.812500; 228.515630;   9.667970;   7.968750;   9.316410;   9.316410;   9.140630;   9.433590;   9.550780;   9.433590;   9.550780;   9.667970;   9.550780;   9.433590;   9.375000;   0.095215;   0.098877;   0.097656;   0.098877;   0.096436;   0.084229;   0.067139;   0.075684;   0.076904;   0.093994;   0.074463
2016-09-02T03:10:00Z; 227.109380; 225.703130; 225.351560; 225.703130; 225.703130; 227.460940; 225.351560; 225.703130; 226.406250; 226.406250; 225.000000; 226.054690;   9.609380;   8.085940;   8.847660;   9.140630;   9.140630;   9.082030;   8.964840;   8.847660;   9.316410;   9.023440;   8.906250;   9.082030;   8.847660;   0.087891;   0.083008;   0.087891;   0.075684;   0.093994;   0.091553;   0.112305;   0.079346;   0.075684;   0.087891;   0.086670
2016-09-02T03:20:00Z; 221.484380; 226.054690; 225.703130; 227.460940; 228.164060; 225.000000; 224.296880; 223.945310; 226.054690; 225.703130; 225.351560; 223.593750;   9.492190;   7.910160;   8.320310;   8.671880;   8.671880;   8.671880;   8.847660;   8.964840;   9.082030;   9.023440;   8.847660;   8.906250;   8.906250;   0.097656;   0.087891;   0.081787;   0.095215;   0.108643;   0.078125;   0.061035;   0.080566;   0.101318;   0.074463;   0.091553
2016-09-02T03:30:00Z; 224.648440; 223.593750; 223.242190; 224.648440; 223.945310; 223.593750; 223.242190; 222.187500; 222.187500; 222.187500; 222.890630; 222.539060;   9.316410;   7.792970;   8.789060;   8.906250;   8.964840;   8.964840;   9.140630;   8.964840;   9.082030;   9.316410;   9.023440;   9.199220;   8.789060;   0.083008;   0.109863;   0.122070;   0.087891;   0.112305;   0.092773;   0.097656;   0.102539;   0.106201;   0.086670;   0.078125
2016-09-02T03:40:00Z; 220.429690; 218.671880; 218.320310; 220.078130; 217.968750; 218.320310; 218.320310; 217.617190; 218.671880; 219.375000; 218.320310; 219.023440;   9.257810;   7.734380;   8.378910;   8.730470;   8.378910;   8.730470;   8.554690;   8.554690;   8.730470;   8.671880;   8.789060;   8.789060;   8.906250;   0.114746;   0.095215;   0.145264;   0.075684;   0.078125;   0.085449;   0.102539;   0.079346;   0.096436;   0.097656;   0.080566
2016-09-02T03:50:00Z; 215.859380; 219.023440; 218.320310; 218.320310; 218.320310; 219.375000; 217.617190; 217.968750; 217.968750; 216.562500; 214.804690; 218.671880;   8.789060;   7.441410;   8.671880;   8.554690;   8.437500;   8.789060;   8.671880;   8.554690;   8.730470;   8.730470;   8.437500;   8.964840;   8.906250;   0.102539;   0.113525;   0.092773;   0.106201;   0.112305;   0.096436;   0.093994;   0.117188;   0.113525;   0.101318;   0.115967
2016-09-02T04:00:00Z; 217.265630; 217.968750; 219.375000; 219.375000; 219.375000; 219.375000; 219.726560; 219.375000; 220.078130; 219.726560; 219.375000; 219.375000;   8.789060;   7.558590;   8.437500;   8.613280;   8.320310;   8.730470;   8.847660;   8.847660;   8.789060;   8.730470;   8.847660;   9.023440;   9.023440;   0.100098;   0.108643;   0.091553;   0.126953;   0.133057;   0.114746;   0.106201;   0.090332;   0.117188;   0.101318;   0.103760
2016-09-02T04:10:00Z; 217.968750; 216.914060; 215.156250; 217.968750; 215.156250; 214.101560; 215.507810; 216.210940; 216.914060; 216.914060; 216.562500; 215.859380;   9.199220;   7.617190;   8.847660;   9.023440;   8.964840;   8.964840;   9.023440;   9.199220;   9.082030;   9.023440;   9.023440;   9.433590;   9.609380;   0.137939;   0.096436;   0.124512;   0.089111;   0.106201;   0.130615;   0.129395;   0.107422;   0.115967;   0.111084;   0.090332
2016-09-02T04:20:00Z; 213.750000; 214.453130; 215.859380; 216.210940; 213.750000; 213.398440; 217.968750; 215.507810; 216.210940; 215.507810; 214.453130; 215.507810;   9.257810;   7.675780;   8.789060;   8.964840;   9.257810;   9.140630;   9.609380;   9.375000;   9.140630;   9.140630;   9.140630;   9.316410;   9.492190;   0.142822;   0.097656;   0.107422;   0.120850;   0.107422;   0.113525;   0.117188;   0.114746;   0.093994;   0.087891;   0.090332
2016-09-02T04:30:00Z; 213.398440; 215.859380; 213.750000; 215.859380; 210.585940; 212.343750; 215.507810; 215.859380; 216.210940; 217.265630; 216.914060; 217.265630;   9.843750;   7.792970;   9.199220;   9.199220;   9.433590;   9.433590;  10.078130;   9.667970;   9.667970;   9.492190;   9.667970;   9.433590;   9.726560;   0.098877;   0.146484;   0.107422;   0.128174;   0.128174;   0.122070;   0.118408;   0.104980;   0.113525;   0.122070;   0.115967
2016-09-02T04:40:00Z; 211.640630; 211.289060; 214.453130; 212.695310; 214.453130; 212.695310; 215.156250; 215.859380; 215.507810; 215.156250; 215.156250; 214.453130;   9.726560;   8.144530;   9.199220;   9.492190;   9.082030;   9.433590;   9.492190;   9.492190;   9.492190;   9.140630;   9.375000;   9.433590;   9.726560;   0.108643;   0.109863;   0.093994;   0.092773;   0.128174;   0.123291;   0.137939;   0.104980;   0.108643;   0.128174;   0.115967
2016-09-02T04:50:00Z; 212.695310; 214.804690; 215.156250; 212.343750; 214.804690; 211.289060; 214.101560; 212.343750; 215.859380; 217.617190; 216.562500; 217.265630;   9.843750;   7.968750;   9.433590;   9.726560;   9.257810;   9.609380;   9.492190;   9.199220;   9.140630;   9.785160;   9.550780;   9.316410;   9.433590;   0.111084;   0.134277;   0.157471;   0.141602;   0.115967;   0.103760;   0.104980;   0.081787;   0.122070;   0.130615;   0.117188
2016-09-02T05:00:00Z; 209.179690; 211.289060; 214.453130; 213.398440; 217.265630; 215.156250; 214.101560; 214.101560; 213.046880; 213.046880; 211.992190; 212.695310;   9.667970;   8.144530;   8.847660;   9.667970;   9.140630;   9.316410;   9.023440;   9.023440;   9.316410;   9.609380;   9.726560;   9.375000;   9.492190;   0.111084;   0.111084;   0.124512;   0.085449;   0.119629;   0.140381;   0.125732;   0.106201;   0.100098;   0.107422;   0.117188
2016-09-02T05:10:00Z; 209.882810; 210.937500; 210.937500; 211.640630; 213.046880; 211.289060; 210.585940; 211.640630; 207.421880; 207.421880; 210.937500; 214.101560;   9.550780;   7.851560;   9.082030;   9.082030;   9.140630;   8.906250;   9.257810;   9.199220;   8.671880;   8.730470;   9.199220;   9.492190;   9.257810;   0.142822;   0.152588;   0.136719;   0.120850;   0.189209;   0.126953;   0.145264;   0.125732;   0.114746;   0.135498;   0.133057
2016-09-02T05:20:00Z; 207.773440; 214.101560; 216.562500; 214.804690; 215.507810; 216.562500; 214.804690; 216.562500; 215.156250; 214.804690; 213.046880; 214.453130;   9.140630;   7.675780;   8.730470;   8.847660;   9.023440;   9.082030;   8.906250;   9.140630;   9.199220;   9.140630;   8.964840;   9.082030;   9.023440;   0.125732;   0.119629;   0.146484;   0.114746;   0.089111;   0.109863;   0.126953;   0.130615;   0.119629;   0.125732;   0.106201
2016-09-02T05:30:00Z; 214.453130; 219.726560; 217.968750; 220.078130; 220.078130; 219.726560; 222.890630; 223.242190; 221.484380; 220.429690; 219.726560; 220.429690;   9.609380;   7.617190;   8.437500;   8.144530;   8.671880;   8.789060;   9.140630;   9.023440;   9.199220;   8.789060;   8.730470;   8.847660;   8.964840;   0.146484;   0.155029;   0.123291;   0.119629;   0.136719;   0.109863;   0.142822;   0.123291;   0.125732;   0.141602;   0.148926
2016-09-02T05:40:00Z; 218.320310; 220.078130; 221.835940; 218.320310; 222.890630; 223.242190; 224.648440; 221.835940; 221.484380; 221.835940; 224.296880; 224.296880;  10.136720;   7.558590;   8.437500;   8.554690;   8.378910;   8.730470;   8.437500;   8.730470;   8.437500;   8.554690;   8.789060;   8.613280;   8.496090;   0.124512;   0.134277;   0.164795;   0.126953;   0.152588;   0.161133;   0.125732;   0.111084;   0.114746;   0.129395;   0.103760
