LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2018-01-29T00:00:00Z; 226.054690; 230.976560; 230.625000; 234.140630; 233.437500; 239.414060; 238.710940; 240.820310; 243.281250; 251.718750; 251.718750; 252.070310;  13.242190;  10.722660;  14.121090;  15.117190;  14.882810;  16.113280;  16.171880;  16.816410;  17.636720;  18.691410;  19.570310;  20.566410;  21.445310;   0.104980;   0.131836;   0.083008;   0.100098;   0.065918;   0.092773;   0.096436;   0.114746;   0.118408;   0.080566;   0.089111
2018-01-29T00:10:00Z; 226.406250; 232.031250; 231.679690; 228.515630; 231.328130; 232.734380; 234.492190; 234.843750; 245.742190; 251.718750; 251.718750; 252.421880;  12.832030;  10.312500;  13.242190;  13.535160;  13.593750;  14.707030;  15.351560;  16.406250;  17.226560;  18.046880;  19.570310;  19.746090;  20.800780;   0.098877;   0.112305;   0.111084;   0.104980;   0.137939;   0.092773;   0.106201;   0.125732;   0.151367;   0.126953;   0.114746
2018-01-29T00:20:00Z; 225.351560; 227.460940; 231.679690; 230.976560; 230.625000; 233.789060; 235.195310; 238.007810; 240.468750; 244.687500; 252.070310; 252.421880;  11.542970;   9.199220;  12.421880;  13.300780;  13.066410;  14.414060;  15.644530;  16.582030;  17.402340;  17.988280;  18.867190;  20.507810;  21.796880;   0.103760;   0.120850;   0.087891;   0.091553;   0.085449;   0.095215;   0.114746;   0.113525;   0.130615;   0.140381;   0.083008
2018-01-29T00:30:00Z; 225.351560; 228.164060; 226.054690; 230.625000; 231.679690; 234.843750; 234.492190; 236.601560; 239.062500; 245.742190; 252.421880; 253.828130;  11.250000;   9.492190;  12.363280;  13.593750;  12.832030;  14.941410;  15.820310;  16.582030;  17.285160;  18.457030;  20.097660;  21.855470;  22.500000;   0.097656;   0.125732;   0.106201;   0.098877;   0.081787;   0.107422;   0.111084;   0.098877;   0.113525;   0.106201;   0.087891
2018-01-29T00:40:00Z; 223.945310; 233.085940; 236.953130; 232.382810; 233.085940; 238.359380; 237.304690; 243.632810; 244.687500; 243.632810; 248.906250; 252.773440;  11.718750;   9.550780;  12.890630;  13.828130;  13.652340;  15.292970;  16.582030;  17.343750;  18.281250;  19.218750;  20.039060;  21.210940;  22.792970;   0.124512;   0.083008;   0.117188;   0.091553;   0.102539;   0.136719;   0.150146;   0.133057;   0.104980;   0.153809;   0.129395
2018-01-29T00:50:00Z; 230.273440; 230.273440; 236.601560; 236.250000; 239.765630; 238.359380; 243.984380; 244.335940; 248.906250; 250.664060; 252.773440; 254.531250;  11.953130;   9.785160;  13.710940;  14.531250;  14.121090;  15.996090;  16.816410;  18.046880;  18.750000;  20.390630;  21.210940;  21.796880;  22.265630;   0.093994;   0.085449;   0.119629;   0.108643;   0.097656;   0.120850;   0.112305;   0.106201;   0.125732;   0.100098;   0.103760
2018-01-29T01:00:00Z; 230.976560; 233.789060; 239.765630; 237.656250; 240.117190; 238.007810; 239.062500; 244.335940; 245.742190; 252.773440; 254.179690; 253.125000;  13.183590;  10.253910;  13.359380;  14.179690;  14.121090;  14.707030;  15.878910;  17.109380;  18.046880;  19.218750;  20.625000;  21.093750;  22.148440;   0.109863;   0.115967;   0.130615;   0.104980;   0.128174;   0.133057;   0.146484;   0.131836;   0.128174;   0.141602;   0.114746
2018-01-29T01:10:00Z; 231.328130; 234.843750; 232.382810; 235.546880; 233.085940; 240.468750; 240.820310; 240.468750; 246.445310; 251.367190; 255.937500; 253.476560;  12.539060;   9.843750;  12.246090;  13.125000;  12.949220;  14.531250;  16.113280;  16.464840;  17.109380;  17.695310;  18.984380;  19.570310;  21.269530;   0.145264;   0.091553;   0.115967;   0.104980;   0.079346;   0.091553;   0.128174;   0.140381;   0.139160;   0.169678;   0.137939
2018-01-29T01:20:00Z; 229.921880; 232.382810; 235.546880; 233.085940; 235.195310; 237.656250; 239.062500; 241.523440; 242.578130; 247.851560; 250.664060; 251.367190;  11.542970;   9.375000;  12.832030;  13.652340;  13.183590;  14.414060;  15.468750;  16.464840;  17.226560;  17.402340;  18.398440;  18.925780;  21.386720;   0.136719;   0.087891;   0.129395;   0.096436;   0.111084;   0.102539;   0.137939;   0.120850;   0.151367;   0.130615;   0.115967
2018-01-29T01:30:00Z; 228.515630; 235.195310; 234.843750; 235.195310; 239.414060; 234.843750; 241.171880; 242.578130; 241.171880; 244.687500; 247.851560; 253.476560;  11.308590;   9.316410;  13.125000;  14.238280;  14.472660;  15.292970;  16.757810;  16.992190;  17.636720;  18.222660;  18.164060;  19.218750;  21.796880;   0.124512;   0.084229;   0.074463;   0.090332;   0.118408;   0.090332;   0.114746;   0.123291;   0.095215;   0.098877;   0.108643
