LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2016-07-18T00:00:00Z, 190.546880, 193.359380, 190.546880, 191.250000, 184.218750, 183.164060, 184.921880, 186.679690, 188.437500, 191.601560, 181.054690, 157.148440,   3.750000,   3.281250,   4.511720,   4.570310,   4.570310,   4.746090,   4.628910,   4.160160,   3.925780,   3.867190,   3.164060,   2.812500,   2.519530,   0.058594,   0.052490,   0.064697,   0.054932,   0.068359,   0.114746,   0.126953,   0.263672,   0.500488,   0.498047,   0.477295
2016-07-18T00:10:00Z, 192.656250, 193.710940, 190.195310, 188.789060, 182.812500, 183.164060, 185.625000, 188.085940, 207.070310, 226.757810, 121.640630, 119.882810,   3.750000,   3.339840,   4.570310,   4.628910,   4.687500,   4.687500,   4.394530,   3.750000,   3.164060,   1.933590,   1.406250,   1.699220,   2.167970,   0.068359,   0.058594,   0.051270,   0.053711,   0.067139,   0.076904,   0.155029,   0.411377,   0.299072,   0.670166,   0.646973
2016-07-18T00:20:00Z, 188.789060, 190.546880, 186.328130, 187.382810, 182.109380, 184.570310, 183.164060, 185.625000, 214.101560, 239.765630, 260.859380,  99.492190,   3.925780,   3.398440,   4.628910,   4.746090,   4.746090,   4.746090,   4.277340,   3.632810,   2.578130,   1.406250,   1.171880,   1.171880,   1.347660,   0.054932,   0.067139,   0.050049,   0.061035,   0.083008,   0.089111,   0.212402,   0.275879,   0.238037,   0.186768,   0.202637
2016-07-18T00:30:00Z, 185.273440, 189.492190, 186.328130, 187.031250, 184.570310, 185.625000, 186.328130, 189.492190, 207.421880, 228.867190, 259.804690, 273.515630,   4.160160,   3.339840,   4.863280,   4.921880,   4.921880,   4.746090,   3.925780,   3.164060,   2.285160,   1.523440,   1.289060,   1.289060,   1.289060,   0.053711,   0.056152,   0.063477,   0.072021,   0.079346,   0.091553,   0.137939,   0.219727,   0.205078,   0.184326,   0.190430
2016-07-18T00:40:00Z, 190.195310, 194.062500, 190.546880, 191.601560, 190.195310, 195.820310, 190.898440, 208.476560, 228.515630, 250.312500, 264.023440, 105.117190,   4.042970,   3.574220,   4.863280,   4.921880,   4.980470,   4.394530,   3.457030,   2.578130,   1.933590,   1.640630,   1.582030,   1.523440,   1.699220,   0.074463,   0.045166,   0.063477,   0.056152,   0.102539,   0.100098,   0.109863,   0.158691,   0.157471,   0.181885,   0.161133
2016-07-18T00:50:00Z, 196.523440, 196.523440, 194.062500, 193.710940, 192.656250, 198.632810, 191.250000, 214.101560, 240.468750, 260.507810, 269.648440, 133.242190,   3.632810,   3.105470,   4.277340,   4.277340,   4.277340,   3.808590,   2.812500,   1.992190,   1.523440,   1.347660,   1.640630,   1.816410,   2.578130,   0.081787,   0.073242,   0.064697,   0.068359,   0.097656,   0.104980,   0.217285,   0.328369,   0.428467,   0.404053,   0.600586
2016-07-18T01:00:00Z, 196.523440, 198.984380, 196.875000, 197.578130, 192.304690, 193.359380, 191.601560, 195.820310, 220.429690, 254.531250, 210.937500, 168.398440,   3.105470,   2.695310,   4.335940,   4.277340,   4.335940,   4.101560,   3.222660,   2.167970,   1.406250,   1.230470,   1.230470,   1.992190,   3.632810,   0.058594,   0.080566,   0.073242,   0.152588,   0.129395,   0.117188,   0.197754,   0.330811,   0.395508,   0.500488,   0.426025
2016-07-18T01:10:00Z, 195.820310, 201.796880, 198.281250, 200.390630, 195.820310, 195.468750, 198.984380, 192.304690, 214.804690, 240.820310, 238.710940, 163.476560,   3.339840,   2.812500,   4.863280,   4.863280,   4.863280,   4.687500,   3.984380,   2.812500,   2.109380,   1.406250,   1.406250,   2.050780,   3.222660,   0.083008,   0.067139,   0.064697,   0.072021,   0.133057,   0.145264,   0.134277,   0.207520,   0.356445,   0.415039,   0.441895
2016-07-18T01:20:00Z, 202.148440, 203.906250, 203.906250, 204.257810, 198.281250, 202.851560, 196.875000, 212.695310, 239.062500, 275.273440, 288.632810, 118.125000,   3.574220,   3.164060,   4.980470,   4.687500,   4.628910,   4.160160,   3.222660,   2.343750,   1.640630,   1.347660,   1.464840,   1.523440,   1.816410,   0.054932,   0.051270,   0.076904,   0.078125,   0.112305,   0.133057,   0.166016,   0.173340,   0.219727,   0.183105,   0.280762
2016-07-18T01:30:00Z, 202.148440, 206.015630, 204.960940, 203.203130, 203.906250, 200.390630, 201.093750, 198.281250, 210.234380, 251.718750, 276.679690, 112.148440,   3.632810,   3.164060,   5.273440,   5.156250,   5.214840,   4.570310,   3.925780,   2.812500,   2.167970,   1.816410,   1.464840,   1.523440,   1.875000,   0.048828,   0.083008,   0.100098,   0.098877,   0.123291,   0.274658,   0.163574,   0.230713,   0.216064,   0.217285,   0.379639
