LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-12-04T00:00:00Z; 325.898440; 333.281250; 329.062500; 329.062500; 331.875000; 328.710940; 332.929690; 331.523440; 329.414060; 332.929690; 328.359380; 329.765630;   9.667970;   7.558590;   8.496090;   8.437500;   8.671880;   8.964840;   8.789060;   9.257810;   9.082030;   9.257810;   9.023440;   9.433590;   9.492190;   0.164795;   0.167236;   0.148926;   0.158691;   0.135498;   0.122070;   0.120850;   0.136719;   0.126953;   0.133057;   0.140381
2017-12-04T00:10:00Z; 323.085940; 330.117190; 331.171880; 326.601560; 329.414060; 327.304690; 326.250000; 326.250000; 331.875000; 327.304690; 330.820310; 327.656250;   9.199220;   7.382810;   8.496090;   8.671880;   8.613280;   8.261720;   8.554690;   8.789060;   8.964840;   9.082030;   9.082030;   9.082030;   8.964840;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-12-04T00:20:00Z; 323.085940;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   8.789060;   7.031250;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-12-04T00:30:00Z; 323.085940; 324.140630; 328.007810; 323.437500; 324.843750; 324.492190; 329.062500; 327.304690; 322.734380; 316.054690; 326.953130; 315.000000;   8.789060;   7.031250;   8.261720;   8.085940;   9.316410;   8.203130;   8.671880;   9.082030;   9.082030;   8.906250;   9.257810;   8.496090;   8.261720;   0.064697;   0.112305;   0.175781;   0.161133;   0.151367;   0.133057;   0.098877;   0.073242;   0.093994;   0.086670;   0.162354
2017-12-04T00:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-12-04T00:50:00Z; 315.351560;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   9.023440;   6.972660;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-12-04T01:00:00Z; 316.757810;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   8.437500;   6.738280;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-12-04T01:10:00Z; 313.593750; 319.921880; 320.976560; 316.757810; 319.921880; 322.734380; 317.109380; 318.164060; 317.460940; 319.570310; 318.867190; 318.164060;   9.023440;   7.148440;   8.613280;   8.613280;   8.730470;   8.847660;   8.378910;   8.671880;   8.730470;   8.847660;   8.789060;   8.613280;   8.730470;   0.177002;   0.083008;   0.115967;   0.101318;   0.169678;   0.100098;   0.093994;   0.148926;   0.120850;   0.096436;   0.123291
2017-12-04T01:20:00Z; 311.132810; 314.648440; 315.703130; 311.835940; 316.406250; 313.593750; 316.406250; 313.593750; 314.648440; 316.757810; 317.109380; 316.406250;   8.730470;   6.738280;   7.851560;   8.027340;   8.027340;   8.144530;   8.554690;   8.320310;   8.261720;   8.320310;   8.378910;   8.437500;   8.496090;   0.130615;   0.131836;   0.136719;   0.150146;   0.109863;   0.119629;   0.133057;   0.108643;   0.140381;   0.146484;   0.137939
2017-12-04T01:30:00Z; 309.726560; 313.945310; 314.296880; 311.835940; 315.000000; 314.296880; 316.757810; 316.757810; 315.703130; 315.703130; 311.484380; 317.812500;   8.496090;   6.796880;   8.320310;   8.320310;   8.320310;   8.437500;   8.730470;   8.554690;   8.730470;   8.320310;   8.554690;   8.496090;   8.730470;   0.137939;   0.122070;   0.117188;   0.145264;   0.114746;   0.106201;   0.115967;   0.122070;   0.141602;   0.103760;   0.103760
2017-12-04T01:40:00Z; 311.484380; 314.648440; 319.218750; 318.515630; 315.000000; 316.757810; 317.109380; 314.296880; 317.109380; 314.296880; 317.812500; 316.406250;   8.847660;   6.914060;   7.792970;   8.085940;   7.851560;   8.437500;   8.613280;   8.261720;   8.261720;   8.261720;   8.378910;   8.613280;   8.671880;   0.129395;   0.112305;   0.147705;   0.085449;   0.104980;   0.120850;   0.112305;   0.095215;   0.101318;   0.113525;   0.091553
2017-12-04T01:50:00Z; 311.484380; 317.460940; 315.000000; 316.757810; 315.000000; 317.460940; 318.867190; 320.273440; 317.812500; 317.109380; 319.921880; 318.164060;   9.550780;   7.148440;   8.496090;   8.320310;   8.613280;   8.613280;   8.554690;   8.730470;   8.613280;   9.140630;   8.847660;   9.023440;   8.964840;   0.129395;   0.145264;   0.175781;   0.111084;   0.144043;   0.123291;   0.166016;   0.153809;   0.137939;   0.104980;   0.118408
2017-12-04T02:00:00Z; 314.648440; 319.921880; 323.437500; 319.570310; 319.218750; 317.460940; 316.054690; 318.164060; 320.976560; 319.218750; 317.460940; 320.273440;   9.785160;   7.558590;   8.847660;   9.023440;   9.257810;   9.140630;   9.199220;   9.550780;   9.785160;  10.019530;   9.257810;   9.492190;   9.550780;   0.134277;   0.134277;   0.102539;   0.140381;   0.125732;   0.124512;   0.096436;   0.130615;   0.157471;   0.096436;   0.100098
2017-12-04T02:10:00Z; 313.242190; 317.812500; 317.460940; 316.757810; 319.921880; 319.218750; 314.296880; 317.460940; 318.515630; 317.109380; 319.570310; 317.109380;   9.843750;   7.617190;   9.257810;   9.023440;   9.375000;   9.199220;   9.140630;   9.492190;   9.492190;   9.609380;   9.433590;   9.433590;   9.492190;   0.101318;   0.153809;   0.129395;   0.125732;   0.103760;   0.106201;   0.123291;   0.113525;   0.120850;   0.115967;   0.086670
2017-12-04T02:20:00Z; 310.078130; 314.648440; 315.351560; 315.703130; 315.703130; 314.648440; 315.351560; 316.406250; 317.109380; 315.703130; 314.648440; 316.757810;  10.019530;   7.792970;   9.550780;   9.785160;   9.550780;   9.550780;   9.667970;   9.902340;   9.960940;   9.785160;   9.785160;   9.902340;   9.843750;   0.118408;   0.104980;   0.111084;   0.120850;   0.112305;   0.104980;   0.109863;   0.114746;   0.118408;   0.087891;   0.096436
2017-12-04T02:30:00Z; 309.726560; 315.000000; 319.218750; 316.757810; 313.593750; 315.703130; 316.406250; 317.812500; 314.648440; 312.539060; 316.406250; 316.757810;  10.781250;   7.851560;   9.140630;   9.316410;   9.316410;   9.550780;   9.843750;  10.019530;   9.726560;  10.019530;  10.253910;  10.429690;  10.136720;   0.135498;   0.133057;   0.118408;   0.124512;   0.162354;   0.095215;   0.103760;   0.113525;   0.111084;   0.118408;   0.146484
2017-12-04T02:40:00Z; 306.562500; 312.890630; 312.890630; 316.406250; 311.484380; 310.781250; 308.320310; 313.593750; 313.945310; 309.023440; 311.132810; 311.835940;   9.960940;   7.910160;   9.316410;   9.082030;   9.550780;   9.492190;   9.492190;   9.785160;   9.785160;   9.550780;   9.492190;   9.902340;  10.078130;   0.147705;   0.141602;   0.118408;   0.128174;   0.147705;   0.136719;   0.089111;   0.124512;   0.100098;   0.098877;   0.086670
2017-12-04T02:50:00Z; 305.507810; 311.132810; 309.726560; 308.671880; 308.320310; 309.726560; 310.429690; 310.429690; 312.890630; 312.890630; 309.375000; 310.781250;   9.785160;   7.792970;   9.140630;   9.199220;   9.550780;   9.492190;   9.785160;   9.843750;  10.195310;   9.726560;   9.609380;   9.550780;   9.843750;   0.107422;   0.125732;   0.123291;   0.117188;   0.107422;   0.091553;   0.100098;   0.093994;   0.111084;   0.146484;   0.122070
2017-12-04T03:00:00Z; 304.101560; 309.375000; 309.023440; 305.156250; 309.726560; 309.023440; 308.320310; 309.375000; 308.671880; 312.539060; 311.835940; 312.187500;   9.902340;   7.910160;   9.433590;   9.667970;   9.609380;  10.019530;   9.726560;  10.078130;  10.078130;  10.195310;  10.136720;  10.371090;  10.078130;   0.112305;   0.112305;   0.111084;   0.089111;   0.096436;   0.111084;   0.106201;   0.104980;   0.126953;   0.111084;   0.151367
2017-12-04T03:10:00Z; 303.750000; 307.617190; 310.078130; 306.562500; 309.375000; 312.187500; 309.726560; 310.781250; 312.187500; 311.132810; 309.375000; 309.023440;   9.902340;   8.085940;   9.550780;   9.550780;   9.550780;   9.726560;   9.609380;   9.785160;   9.843750;  10.312500;  10.019530;   9.902340;   9.785160;   0.124512;   0.133057;   0.100098;   0.083008;   0.157471;   0.108643;   0.122070;   0.134277;   0.113525;   0.085449;   0.146484
2017-12-04T03:20:00Z; 306.562500; 311.835940; 311.484380; 310.781250; 312.187500; 307.968750; 310.078130; 309.726560; 311.835940; 306.210940; 308.671880; 309.023440;  10.371090;   8.085940;   9.316410;   9.550780;   9.492190;   9.433590;   9.843750;   9.960940;  10.136720;   9.492190;   9.726560;  10.019530;  10.136720;   0.146484;   0.101318;   0.145264;   0.150146;   0.136719;   0.112305;   0.141602;   0.104980;   0.080566;   0.098877;   0.108643
2017-12-04T03:30:00Z; 304.101560; 308.320310; 307.265630; 311.132810; 305.507810; 308.320310; 307.968750; 309.023440; 309.375000; 311.484380; 312.539060; 310.429690;   9.667970;   7.734380;   8.906250;   9.140630;   8.730470;   9.550780;   9.667970;   9.550780;   9.550780;   9.726560;   9.609380;   9.667970;   9.316410;   0.118408;   0.119629;   0.136719;   0.159912;   0.115967;   0.109863;   0.109863;   0.130615;   0.147705;   0.101318;   0.142822
2017-12-04T03:40:00Z; 303.046880; 306.914060; 307.968750; 305.859380; 310.781250; 309.023440; 309.023440; 308.671880; 306.914060; 307.968750; 307.968750; 309.023440;  10.429690;   8.144530;   9.492190;   9.550780;   9.492190;   9.550780;   9.785160;   9.960940;   9.726560;   9.667970;   9.902340;   9.843750;   9.902340;   0.086670;   0.136719;   0.129395;   0.134277;   0.101318;   0.080566;   0.113525;   0.100098;   0.103760;   0.109863;   0.106201
2017-12-04T03:50:00Z; 301.640630; 306.914060; 304.101560; 304.101560; 306.210940; 304.453130; 307.617190; 307.968750; 306.210940; 309.726560; 307.265630; 302.695310;  10.371090;   8.320310;   9.843750;   9.960940;  10.253910;  10.312500;  10.429690;  10.371090;  10.488280;  10.429690;  10.253910;   9.902340;  10.253910;   0.108643;   0.142822;   0.104980;   0.129395;   0.103760;   0.166016;   0.115967;   0.119629;   0.107422;   0.125732;   0.112305
2017-12-04T04:00:00Z; 302.343750; 307.968750; 308.320310; 306.210940; 305.507810; 306.210940; 303.046880; 306.210940; 307.265630; 305.859380; 306.210940; 306.562500;  10.898440;   8.613280;  10.253910;  10.429690;  10.664060;  10.722660;  10.839840;  11.015630;  11.542970;  11.367190;  11.425780;  11.132810;  11.132810;   0.145264;   0.117188;   0.134277;   0.170898;   0.145264;   0.146484;   0.111084;   0.114746;   0.103760;   0.095215;   0.101318
2017-12-04T04:10:00Z; 303.750000; 306.914060; 308.671880; 307.968750; 307.265630; 307.968750; 305.859380; 305.156250; 305.156250; 309.375000; 308.671880; 307.617190;  12.011720;   9.023440;  10.312500;  10.488280;  10.722660;  10.957030;  11.250000;  10.898440;  11.015630;  11.542970;  11.308590;  11.132810;  11.015630;   0.164795;   0.151367;   0.151367;   0.133057;   0.104980;   0.095215;   0.117188;   0.137939;   0.150146;   0.119629;   0.145264
2017-12-04T04:20:00Z; 298.476560; 303.046880; 300.234380; 304.101560; 302.695310; 303.750000; 303.398440; 303.046880; 303.398440; 300.937500; 300.585940; 300.937500;  11.132810;   8.085940;   9.667970;   9.960940;   9.785160;  10.136720;  10.605470;  10.605470;  10.898440;  10.781250;  11.015630;  11.191410;  11.425780;   0.141602;   0.129395;   0.153809;   0.151367;   0.153809;   0.147705;   0.142822;   0.141602;   0.107422;   0.146484;   0.111084
2017-12-04T04:30:00Z; 299.531250; 307.265630; 303.750000; 303.750000; 298.125000; 306.210940; 305.859380; 301.992190; 299.882810; 304.453130; 307.617190; 301.992190;  11.367190;   8.613280;  10.195310;  10.488280;  10.136720;  10.546880;  10.605470;  10.371090;  10.429690;  10.898440;  11.250000;  11.015630;  11.191410;   0.156250;   0.117188;   0.124512;   0.131836;   0.093994;   0.109863;   0.102539;   0.130615;   0.108643;   0.130615;   0.106201
2017-12-04T04:40:00Z; 302.695310; 304.453130; 302.695310; 309.023440; 306.210940; 307.265630; 305.859380; 306.562500; 307.617190; 307.968750; 308.671880; 309.023440;  11.191410;   8.671880;  10.019530;  10.605470;  10.488280;  11.250000;  11.074220;  11.015630;  11.132810;  11.191410;  11.367190;  11.601560;  11.308590;   0.155029;   0.124512;   0.126953;   0.108643;   0.129395;   0.097656;   0.124512;   0.118408;   0.122070;   0.144043;   0.123291
2017-12-04T04:50:00Z; 299.531250; 305.156250; 305.156250; 304.804690; 302.343750; 302.695310; 308.320310; 300.585940; 303.046880; 304.101560; 304.453130; 305.507810;  10.957030;   8.847660;  10.312500;  11.015630;  10.664060;  11.425780;  11.191410;  11.015630;  10.898440;  11.308590;  11.367190;  11.542970;  11.425780;   0.131836;   0.093994;   0.122070;   0.118408;   0.114746;   0.109863;   0.122070;   0.117188;   0.107422;   0.093994;   0.130615
2017-12-04T05:00:00Z; 295.312500; 302.343750; 300.234380; 300.234380; 299.531250; 304.101560; 295.664060; 304.101560; 300.585940; 299.531250; 300.585940; 303.398440;  11.191410;   9.257810;  11.015630;  10.898440;  11.484380;  11.250000;  11.250000;  11.425780;  11.718750;  11.660160;  11.601560;  11.601560;  11.367190;   0.112305;   0.112305;   0.098877;   0.119629;   0.139160;   0.118408;   0.103760;   0.087891;   0.123291;   0.130615;   0.107422
2017-12-04T05:10:00Z; 292.500000; 297.773440; 297.070310; 297.773440; 300.937500; 297.070310; 297.773440; 298.828130; 294.960940; 298.476560; 299.179690; 300.585940;  11.132810;   8.906250;  11.015630;  11.074220;  10.898440;  10.957030;  10.722660;  11.074220;  11.250000;  11.542970;  11.425780;  11.425780;  11.191410;   0.119629;   0.128174;   0.139160;   0.147705;   0.133057;   0.144043;   0.107422;   0.090332;   0.114746;   0.103760;   0.100098
