LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2016-07-31T00:00:00Z, 339.960940, 326.953130, 326.953130, 329.062500, 328.359380, 330.117190, 331.523440, 331.171880, 328.710940, 333.632810, 332.578130, 334.687500,   3.808590,   2.636720,   2.871090,   2.871090,   2.753910,   2.988280,   2.929690,   2.929690,   2.871090,   2.988280,   2.929690,   2.929690,   2.929690,   0.163574,   0.140381,   0.122070,   0.169678,   0.145264,   0.123291,   0.158691,   0.159912,   0.120850,   0.148926,   0.157471
2016-07-31T00:10:00Z, 320.976560, 324.492190, 326.250000, 326.250000, 322.734380, 327.656250, 324.492190, 327.304690, 326.601560, 327.304690, 330.117190, 329.765630,   4.101560,   2.753910,   3.281250,   3.457030,   3.515630,   3.457030,   3.574220,   3.515630,   3.398440,   3.574220,   3.457030,   3.457030,   3.515630,   0.146484,   0.150146,   0.158691,   0.155029,   0.167236,   0.135498,   0.169678,   0.161133,   0.151367,   0.136719,   0.141602
2016-07-31T00:20:00Z, 316.757810, 322.031250, 317.460940, 314.296880, 320.273440, 314.648440, 320.976560, 309.726560, 310.781250, 305.156250, 297.421880, 305.507810,   4.687500,   3.515630,   4.277340,   4.101560,   4.394530,   3.750000,   4.042970,   4.101560,   4.101560,   4.160160,   4.277340,   4.160160,   4.218750,   0.358887,   0.306396,   0.354004,   0.225830,   0.167236,   0.211182,   0.187988,   0.142822,   0.168457,   0.256348,   0.147705
2016-07-31T00:30:00Z, 315.703130, 322.382810, 326.250000, 324.492190, 328.007810, 324.843750, 322.382810, 321.679690, 317.812500, 313.593750, 306.210940, 306.562500,   4.511720,   3.515630,   3.808590,   3.691410,   3.574220,   4.042970,   3.750000,   3.925780,   3.984380,   4.042970,   4.453130,   4.218750,   4.277340,   0.286865,   0.205078,   0.231934,   0.201416,   0.235596,   0.196533,   0.228271,   0.137939,   0.197754,   0.183105,   0.196533
2016-07-31T00:40:00Z, 324.843750, 322.382810, 324.140630, 327.304690, 321.328130, 327.656250, 322.734380, 327.656250, 317.109380, 324.140630, 314.296880, 316.054690,   4.628910,   3.632810,   3.867190,   3.867190,   3.867190,   4.042970,   4.277340,   4.394530,   4.042970,   4.277340,   4.042970,   4.277340,   4.277340,   0.227051,   0.263672,   0.197754,   0.168457,   0.166016,   0.178223,   0.225830,   0.198975,   0.255127,   0.197754,   0.178223
2016-07-31T00:50:00Z, 317.460940, 326.601560, 323.789060, 325.195310, 324.140630, 327.656250, 328.007810, 326.250000, 321.328130, 330.468750, 331.523440, 328.359380,   4.921880,   3.632810,   4.335940,   4.160160,   4.218750,   4.218750,   4.042970,   4.042970,   4.101560,   4.277340,   4.042970,   4.335940,   3.867190,   0.189209,   0.156250,   0.157471,   0.201416,   0.200195,   0.202637,   0.190430,   0.223389,   0.177002,   0.229492,   0.197754
2016-07-31T01:00:00Z, 321.679690, 333.281250, 331.875000, 338.554690, 333.632810, 329.765630, 322.734380, 330.468750, 331.171880, 333.281250, 320.625000, 325.898440,   5.273440,   3.925780,   4.042970,   4.101560,   4.101560,   4.101560,   3.984380,   4.042970,   4.218750,   4.335940,   3.925780,   4.335940,   4.218750,   0.209961,   0.173340,   0.207520,   0.205078,   0.219727,   0.141602,   0.180664,   0.255127,   0.227051,   0.233154,   0.213623
2016-07-31T01:10:00Z, 324.843750, 328.359380, 329.414060, 329.062500, 329.062500, 326.953130, 326.250000, 327.304690, 324.843750, 323.789060, 327.656250, 326.250000,   5.156250,   3.867190,   4.511720,   4.628910,   4.628910,   4.570310,   4.570310,   4.804690,   4.746090,   4.628910,   4.453130,   4.687500,   4.394530,   0.184326,   0.255127,   0.222168,   0.205078,   0.257568,   0.262451,   0.230713,   0.197754,   0.185547,   0.183105,   0.230713
2016-07-31T01:20:00Z, 326.601560, 330.117190, 331.171880, 334.335940, 332.929690, 336.445310, 330.117190, 330.820310, 331.875000, 329.062500, 324.140630, 327.304690,   5.097660,   4.160160,   4.628910,   4.628910,   4.570310,   4.687500,   4.570310,   4.863280,   4.628910,   4.804690,   4.804690,   5.039060,   4.746090,   0.197754,   0.192871,   0.267334,   0.214844,   0.148926,   0.238037,   0.181885,   0.290527,   0.269775,   0.209961,   0.158691
2016-07-31T01:30:00Z, 326.953130, 333.281250, 332.226560, 332.578130, 331.171880, 328.007810, 328.007810, 330.117190, 332.226560, 333.632810, 324.843750, 324.140630,   5.273440,   4.160160,   4.335940,   4.453130,   4.394530,   4.335940,   4.453130,   4.335940,   4.511720,   4.570310,   4.687500,   4.687500,   4.863280,   0.140381,   0.170898,   0.145264,   0.161133,   0.184326,   0.190430,   0.167236,   0.145264,   0.140381,   0.167236,   0.189209
