LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2016-07-27T00:00:00Z; 209.531250; 218.320310; 218.671880; 219.375000; 218.671880; 216.914060; 217.968750; 218.671880; 218.320310; 217.617190; 217.968750; 220.781250;   6.328130;   5.214840;   6.386720;   6.503910;   6.328130;   6.386720;   6.503910;   6.503910;   6.503910;   6.328130;   6.386720;   6.562500;   6.562500;   0.075684;   0.092773;   0.089111;   0.102539;   0.059814;   0.080566;   0.076904;   0.076904;   0.079346;   0.103760;   0.079346
2016-07-27T00:10:00Z; 215.156250; 220.781250; 220.429690; 218.671880; 219.375000; 219.375000; 217.617190; 218.671880; 216.210940; 218.671880; 219.375000; 217.968750;   6.503910;   5.507810;   6.621090;   6.738280;   6.738280;   6.738280;   6.738280;   6.855470;   6.738280;   6.914060;   6.914060;   6.972660;   6.914060;   0.095215;   0.091553;   0.119629;   0.128174;   0.109863;   0.079346;   0.098877;   0.089111;   0.074463;   0.073242;   0.111084
2016-07-27T00:20:00Z; 215.156250; 217.617190; 216.914060; 214.453130; 218.320310; 215.859380; 216.914060; 217.968750; 219.023440; 216.914060; 217.968750; 220.078130;   6.972660;   5.742190;   6.386720;   6.152340;   6.152340;   6.269530;   6.210940;   6.503910;   6.386720;   6.328130;   6.269530;   6.503910;   6.503910;   0.109863;   0.089111;   0.111084;   0.111084;   0.123291;   0.107422;   0.090332;   0.108643;   0.113525;   0.090332;   0.114746
2016-07-27T00:30:00Z; 211.992190; 217.265630; 217.265630; 214.101560; 217.265630; 216.914060; 216.914060; 218.671880; 217.968750; 219.726560; 218.671880; 219.375000;   6.562500;   5.332030;   6.152340;   6.035160;   6.093750;   6.210940;   6.093750;   6.210940;   6.269530;   6.445310;   6.328130;   6.445310;   6.503910;   0.140381;   0.135498;   0.118408;   0.129395;   0.117188;   0.126953;   0.117188;   0.122070;   0.097656;   0.093994;   0.109863
2016-07-27T00:40:00Z; 211.640630; 215.507810; 215.507810; 216.562500; 213.750000; 211.992190; 213.398440; 211.992190; 215.156250; 215.859380; 213.750000; 214.453130;   6.679690;   5.273440;   6.093750;   6.035160;   6.210940;   6.093750;   6.093750;   6.328130;   6.503910;   6.503910;   6.328130;   6.269530;   6.269530;   0.133057;   0.135498;   0.140381;   0.111084;   0.103760;   0.113525;   0.108643;   0.103760;   0.141602;   0.135498;   0.122070
2016-07-27T00:50:00Z; 209.179690; 210.937500; 210.937500; 211.289060; 213.398440; 210.937500; 211.640630; 212.695310; 213.750000; 211.640630; 215.859380; 215.156250;   6.796880;   5.625000;   6.210940;   6.386720;   6.152340;   6.269530;   6.386720;   6.386720;   6.503910;   6.445310;   6.445310;   6.503910;   6.562500;   0.123291;   0.112305;   0.098877;   0.119629;   0.122070;   0.115967;   0.117188;   0.112305;   0.134277;   0.090332;   0.103760
2016-07-27T01:00:00Z; 208.828130; 214.101560; 214.804690; 217.617190; 215.859380; 216.562500; 216.210940; 216.914060; 217.617190; 217.617190; 217.617190; 220.429690;   7.148440;   5.566410;   6.679690;   7.031250;   6.679690;   6.972660;   6.855470;   6.855470;   6.796880;   6.972660;   6.738280;   7.031250;   6.855470;   0.113525;   0.120850;   0.097656;   0.083008;   0.089111;   0.134277;   0.140381;   0.128174;   0.122070;   0.122070;   0.109863
2016-07-27T01:10:00Z; 210.937500; 216.210940; 213.750000; 215.507810; 214.101560; 215.859380; 216.914060; 218.671880; 216.914060; 218.671880; 215.859380; 218.671880;   7.148440;   5.976560;   6.386720;   6.328130;   6.562500;   6.679690;   6.855470;   6.855470;   6.679690;   6.679690;   6.855470;   6.855470;   6.972660;   0.134277;   0.148926;   0.108643;   0.135498;   0.130615;   0.108643;   0.104980;   0.096436;   0.085449;   0.107422;   0.072021
2016-07-27T01:20:00Z; 211.640630; 217.265630; 216.210940; 215.859380; 215.507810; 211.992190; 211.289060; 214.804690; 216.210940; 215.156250; 215.156250; 217.617190;   7.792970;   5.566410;   6.679690;   6.562500;   7.089840;   6.503910;   6.796880;   7.148440;   7.031250;   7.089840;   6.855470;   7.031250;   6.796880;   0.124512;   0.106201;   0.128174;   0.113525;   0.112305;   0.122070;   0.169678;   0.112305;   0.109863;   0.140381;   0.118408
2016-07-27T01:30:00Z; 211.289060; 214.453130; 212.695310; 213.398440; 214.804690; 213.398440; 213.398440; 215.156250; 214.453130; 215.859380; 212.695310; 214.453130;   7.089840;   5.917970;   6.503910;   6.621090;   6.562500;   6.796880;   6.972660;   6.914060;   7.031250;   6.738280;   6.972660;   6.972660;   7.031250;   0.118408;   0.108643;   0.092773;   0.093994;   0.123291;   0.113525;   0.098877;   0.129395;   0.107422;   0.102539;   0.092773
