LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-12-06T00:00:00Z, 267.539060, 274.570310, 279.492190, 279.492190, 276.328130, 275.625000, 272.460940, 272.460940, 275.625000, 273.164060, 272.812500, 273.867190,  12.714840,   9.960940,  12.011720,  12.011720,  12.773440,  12.304690,  12.890630,  13.007810,  13.300780,  13.359380,  13.300780,  12.949220,  13.710940,   0.161133,   0.145264,   0.124512,   0.125732,   0.120850,   0.125732,   0.119629,   0.146484,   0.151367,   0.134277,   0.146484
2017-12-06T00:10:00Z, 272.812500, 263.320310, 270.000000, 273.164060, 272.460940, 267.890630, 270.703130, 270.703130, 270.351560, 273.164060, 268.593750, 272.460940,  13.007810,   9.960940,  12.187500,  12.714840,  12.070310,  13.242190,  13.476560,  13.593750,  13.535160,  13.593750,  13.242190,  13.535160,  13.125000,   0.133057,   0.140381,   0.147705,   0.098877,   0.120850,   0.126953,   0.117188,   0.126953,   0.145264,   0.151367,   0.108643
2017-12-06T00:20:00Z, 265.781250, 266.484380, 270.351560, 266.132810, 270.351560, 267.890630, 269.648440, 267.539060, 268.242190, 266.835940, 267.890630, 265.429690,  13.300780,  10.019530,  10.605470,  10.605470,  10.253910,  11.074220,  11.132810,  11.660160,  11.953130,  11.894530,  11.894530,  12.304690,  12.539060,   0.152588,   0.146484,   0.151367,   0.133057,   0.119629,   0.112305,   0.140381,   0.146484,   0.134277,   0.147705,   0.133057
2017-12-06T00:30:00Z, 266.835940, 264.726560, 266.484380, 269.296880, 268.242190, 268.593750, 262.617190, 267.539060, 273.164060, 264.726560, 267.539060, 262.968750,  11.484380,   9.023440,  11.718750,  11.601560,  11.660160,  11.718750,  11.542970,  12.304690,  12.832030,  12.539060,  12.187500,  12.246090,  12.714840,   0.148926,   0.129395,   0.144043,   0.196533,   0.181885,   0.137939,   0.139160,   0.134277,   0.123291,   0.140381,   0.129395
2017-12-06T00:40:00Z, 264.023440, 266.835940, 266.484380, 267.539060, 265.429690, 266.484380, 264.023440, 266.835940, 265.429690, 264.726560, 270.000000, 264.375000,  12.421880,   9.550780,  10.957030,  11.425780,  11.367190,  11.484380,  11.660160,  12.011720,  12.070310,  12.011720,  12.246090,  12.304690,  12.773440,   0.155029,   0.152588,   0.139160,   0.169678,   0.125732,   0.128174,   0.152588,   0.115967,   0.111084,   0.103760,   0.148926
2017-12-06T00:50:00Z, 262.968750, 272.109380, 270.703130, 271.757810, 272.812500, 273.867190, 270.703130, 269.296880, 272.460940, 271.757810, 266.835940, 269.648440,  13.007810,   9.375000,  11.718750,  12.187500,  11.542970,  12.480470,  12.480470,  12.187500,  12.421880,  12.832030,  12.539060,  12.832030,  13.359380,   0.137939,   0.120850,   0.124512,   0.148926,   0.155029,   0.118408,   0.112305,   0.141602,   0.117188,   0.124512,   0.114746
2017-12-06T01:00:00Z, 265.781250, 270.000000, 266.132810, 265.781250, 263.320310, 266.484380, 268.945310, 266.835940, 265.078130, 268.242190, 267.187500, 268.945310,  12.246090,   9.550780,  10.488280,  10.371090,  10.781250,  10.839840,  11.074220,  11.367190,  11.250000,  11.250000,  11.308590,  11.894530,  12.128910,   0.141602,   0.191650,   0.162354,   0.142822,   0.136719,   0.119629,   0.125732,   0.118408,   0.130615,   0.107422,   0.084229
2017-12-06T01:10:00Z, 264.023440, 270.703130, 271.054690, 273.164060, 267.187500, 270.351560, 274.921880, 268.945310, 271.757810, 271.757810, 267.890630, 270.000000,  11.132810,   8.847660,  11.425780,  11.601560,  11.660160,  12.246090,  12.656250,  12.832030,  12.890630,  12.890630,  12.539060,  13.125000,  13.593750,   0.190430,   0.145264,   0.169678,   0.174561,   0.148926,   0.148926,   0.152588,   0.178223,   0.137939,   0.152588,   0.163574
2017-12-06T01:20:00Z, 266.484380, 269.296880, 265.078130, 268.242190, 267.187500, 270.000000, 267.890630, 267.187500, 269.296880, 264.726560, 266.132810, 266.835940,  12.832030,   9.785160,  11.308590,  11.777340,  12.128910,  12.246090,  12.480470,  12.363280,  12.597660,  12.304690,  12.714840,  12.949220,  12.832030,   0.179443,   0.109863,   0.163574,   0.136719,   0.167236,   0.117188,   0.137939,   0.152588,   0.155029,   0.107422,   0.129395
2017-12-06T01:30:00Z, 264.023440, 267.539060, 266.835940, 271.406250, 267.187500, 268.945310, 264.726560, 266.484380, 270.703130, 267.539060, 267.187500, 265.781250,  11.894530,   9.550780,  10.781250,  11.015630,  10.839840,  11.601560,  11.660160,  11.953130,  12.187500,  12.187500,  12.421880,  12.656250,  12.480470,   0.133057,   0.152588,   0.151367,   0.119629,   0.119629,   0.142822,   0.146484,   0.133057,   0.134277,   0.147705,   0.153809
