LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2016-11-20T00:00:00Z; 174.023440; 181.757810; 180.000000; 175.429690; 183.164060; 177.890630; 177.890630; 178.242190; 176.132810; 179.648440; 178.593750; 178.242190;  16.230470;  12.656250;  14.589840;  15.175780;  15.000000;  15.410160;  15.996090;  15.703130;  15.644530;  16.054690;  16.640630;  16.875000;  16.582030;   0.133057;   0.118408;   0.126953;   0.095215;   0.122070;   0.142822;   0.146484;   0.098877;   0.120850;   0.152588;   0.122070
2016-11-20T00:10:00Z; 171.914060; 172.617190; 173.320310; 174.375000; 173.671880; 174.375000; 173.671880; 176.132810; 181.054690; 179.296880; 177.539060; 178.242190;  16.523440;  13.125000;  15.292970;  15.878910;  15.937500;  15.468750;  15.585940;  16.406250;  16.054690;  15.585940;  15.527340;  15.937500;  16.113280;   0.137939;   0.133057;   0.120850;   0.136719;   0.161133;   0.129395;   0.137939;   0.157471;   0.115967;   0.104980;   0.101318
2016-11-20T00:20:00Z; 165.585940; 170.156250; 169.453130; 170.859380; 169.101560; 168.750000; 169.804690; 170.507810; 169.453130; 168.046880; 172.265630; 173.320310;  16.523440;  12.714840;  14.296880;  14.707030;  14.472660;  15.527340;  15.585940;  15.937500;  16.230470;  16.054690;  16.054690;  16.640630;  16.171880;   0.137939;   0.137939;   0.164795;   0.126953;   0.113525;   0.129395;   0.130615;   0.145264;   0.123291;   0.109863;   0.137939
2016-11-20T00:30:00Z; 165.585940; 170.156250; 169.101560; 170.156250; 169.101560; 171.210940; 173.320310; 168.750000; 172.265630; 172.265630; 169.453130; 171.562500;  17.050780;  13.359380;  15.000000;  15.468750;  15.527340;  16.113280;  16.113280;  16.171880;  16.347660;  16.230470;  16.054690;  16.171880;  16.875000;   0.141602;   0.151367;   0.120850;   0.115967;   0.133057;   0.134277;   0.096436;   0.133057;   0.131836;   0.112305;   0.108643
2016-11-20T00:40:00Z; 165.234380; 167.695310; 171.562500; 170.507810; 173.320310; 170.156250; 169.101560; 170.507810; 169.453130; 168.398440; 168.750000; 169.804690;  17.050780;  13.593750;  15.644530;  15.937500;  16.875000;  16.406250;  16.523440;  16.289060;  16.406250;  16.757810;  16.992190;  16.816410;  17.343750;   0.142822;   0.186768;   0.139160;   0.139160;   0.126953;   0.155029;   0.126953;   0.104980;   0.109863;   0.129395;   0.129395
2016-11-20T00:50:00Z; 164.531250; 167.343750; 169.101560; 168.046880; 168.046880; 168.750000; 166.640630; 166.992190; 171.210940; 171.210940; 171.562500; 170.156250;  16.933590;  13.066410;  15.468750;  15.468750;  15.585940;  15.644530;  15.937500;  16.230470;  16.582030;  16.699220;  16.875000;  16.699220;  16.816410;   0.135498;   0.123291;   0.140381;   0.131836;   0.145264;   0.151367;   0.150146;   0.157471;   0.141602;   0.139160;   0.134277
2016-11-20T01:00:00Z; 160.312500; 162.070310; 164.179690; 165.937500; 163.476560; 164.531250; 165.585940; 165.585940; 166.640630; 166.992190; 165.234380; 164.531250;  16.054690;  12.656250;  14.179690;  15.058590;  14.824220;  15.292970;  15.585940;  15.703130;  15.585940;  15.117190;  15.175780;  16.230470;  16.464840;   0.169678;   0.137939;   0.133057;   0.120850;   0.118408;   0.122070;   0.134277;   0.129395;   0.145264;   0.133057;   0.117188
2016-11-20T01:10:00Z; 159.257810; 166.289060; 161.718750; 161.015630; 162.421880; 159.609380; 161.718750; 162.421880; 162.070310; 162.070310; 166.992190; 164.179690;  15.234380;  12.363280;  14.941410;  14.414060;  14.882810;  14.707030;  15.175780;  15.527340;  15.585940;  15.585940;  15.410160;  15.644530;  15.703130;   0.104980;   0.126953;   0.129395;   0.145264;   0.119629;   0.115967;   0.136719;   0.134277;   0.095215;   0.122070;   0.136719
2016-11-20T01:20:00Z; 155.390630; 159.609380; 157.500000; 161.367190; 161.718750; 156.093750; 161.367190; 160.312500; 163.125000; 162.070310; 164.179690; 162.421880;  15.585940;  12.070310;  13.652340;  13.476560;  14.121090;  14.414060;  14.531250;  14.765630;  14.707030;  15.000000;  14.765630;  15.058590;  14.941410;   0.152588;   0.162354;   0.131836;   0.145264;   0.155029;   0.152588;   0.114746;   0.113525;   0.125732;   0.129395;   0.159912
2016-11-20T01:30:00Z; 156.445310; 162.070310; 159.960940; 161.367190; 159.609380; 161.015630; 163.476560; 159.609380; 164.179690; 163.476560; 162.773440; 163.125000;  15.878910;  12.539060;  14.472660;  14.707030;  15.175780;  15.058590;  15.410160;  16.113280;  15.761720;  15.703130;  15.761720;  15.820310;  16.464840;   0.120850;   0.152588;   0.128174;   0.141602;   0.131836;   0.106201;   0.090332;   0.124512;   0.133057;   0.137939;   0.136719
