LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2016-07-29T00:00:00Z; 232.382810; 235.195310; 237.656250; 236.601560; 236.601560; 235.898440; 233.789060; 239.414060; 236.601560; 240.820310; 233.789060; 237.304690;   8.730470;   7.207030;   8.320310;   8.847660;   8.730470;   8.964840;   9.140630;   8.730470;   9.023440;   9.082030;   9.375000;   8.789060;   9.023440;   0.134277;   0.126953;   0.126953;   0.123291;   0.126953;   0.142822;   0.147705;   0.140381;   0.135498;   0.174561;   0.155029
2016-07-29T00:10:00Z; 235.195310; 231.679690; 232.382810; 234.140630; 235.195310; 236.953130; 233.437500; 237.304690; 236.601560; 237.656250; 234.492190; 236.601560;   8.906250;   7.207030;   8.554690;   8.789060;   8.613280;   8.554690;   8.789060;   8.671880;   8.730470;   8.671880;   8.964840;   9.023440;   9.199220;   0.115967;   0.118408;   0.151367;   0.135498;   0.101318;   0.112305;   0.136719;   0.169678;   0.136719;   0.134277;   0.156250
2016-07-29T00:20:00Z; 231.679690; 233.437500; 237.656250; 236.601560; 238.359380; 237.304690; 235.195310; 238.710940; 237.304690; 234.492190; 235.546880; 237.656250;   8.906250;   7.265630;   8.027340;   8.320310;   7.910160;   8.320310;   8.085940;   8.671880;   8.613280;   8.554690;   8.496090;   8.789060;   8.437500;   0.136719;   0.109863;   0.113525;   0.107422;   0.157471;   0.109863;   0.122070;   0.155029;   0.148926;   0.167236;   0.147705
2016-07-29T00:30:00Z; 233.085940; 235.546880; 238.007810; 231.328130; 234.492190; 237.304690; 236.953130; 236.953130; 236.601560; 236.953130; 240.468750; 238.710940;   8.496090;   6.796880;   7.792970;   7.734380;   8.027340;   8.437500;   8.437500;   8.437500;   8.378910;   8.730470;   8.730470;   8.964840;   8.847660;   0.130615;   0.122070;   0.108643;   0.148926;   0.145264;   0.153809;   0.135498;   0.133057;   0.108643;   0.130615;   0.114746
2016-07-29T00:40:00Z; 232.031250; 236.250000; 231.328130; 235.546880; 240.468750; 239.062500; 239.765630; 238.007810; 242.226560; 241.523440; 240.117190; 238.007810;   9.023440;   6.855470;   8.496090;   8.847660;   8.730470;   8.847660;   8.789060;   8.847660;   8.906250;   8.613280;   8.964840;   8.964840;   8.847660;   0.137939;   0.112305;   0.086670;   0.101318;   0.139160;   0.137939;   0.146484;   0.174561;   0.122070;   0.192871;   0.135498
2016-07-29T00:50:00Z; 234.492190; 236.250000; 238.710940; 237.656250; 236.953130; 240.468750; 239.765630; 236.953130; 239.062500; 239.414060; 236.601560; 239.062500;   9.023440;   7.441410;   8.730470;   8.906250;   8.847660;   9.023440;   8.964840;   8.964840;   8.789060;   8.906250;   8.496090;   9.082030;   8.906250;   0.129395;   0.101318;   0.092773;   0.120850;   0.147705;   0.125732;   0.130615;   0.128174;   0.178223;   0.142822;   0.109863
2016-07-29T01:00:00Z; 232.031250; 233.437500; 232.734380; 236.250000; 236.250000; 236.250000; 235.195310; 237.656250; 233.437500; 235.546880; 235.546880; 236.953130;   9.082030;   7.148440;   7.675780;   8.320310;   8.085940;   8.613280;   8.613280;   8.554690;   8.613280;   8.613280;   8.554690;   8.906250;   8.789060;   0.135498;   0.117188;   0.114746;   0.129395;   0.122070;   0.104980;   0.117188;   0.101318;   0.114746;   0.097656;   0.079346
2016-07-29T01:10:00Z; 233.789060; 235.898440; 239.414060; 238.007810; 237.656250; 238.710940; 239.414060; 240.468750; 242.226560; 239.414060; 238.007810; 241.171880;   8.496090;   6.914060;   8.085940;   8.085940;   7.851560;   8.085940;   8.085940;   8.437500;   8.027340;   8.496090;   8.203130;   8.496090;   8.203130;   0.177002;   0.141602;   0.148926;   0.158691;   0.112305;   0.101318;   0.168457;   0.145264;   0.095215;   0.139160;   0.112305
2016-07-29T01:20:00Z; 237.656250; 246.093750; 242.578130; 244.687500; 241.875000; 242.929690; 244.687500; 244.335940; 245.742190; 242.929690; 240.117190; 242.929690;   8.437500;   6.738280;   7.265630;   7.089840;   7.558590;   7.324220;   7.734380;   7.910160;   7.851560;   7.500000;   7.675780;   7.792970;   7.968750;   0.157471;   0.156250;   0.159912;   0.153809;   0.113525;   0.139160;   0.098877;   0.134277;   0.145264;   0.136719;   0.122070
2016-07-29T01:30:00Z; 242.226560; 242.578130; 242.578130; 244.335940; 243.281250; 239.765630; 244.687500; 241.171880; 243.984380; 242.929690; 246.445310; 246.093750;   8.261720;   6.269530;   7.968750;   8.261720;   8.027340;   8.203130;   8.203130;   8.261720;   8.144530;   8.261720;   8.085940;   8.378910;   8.261720;   0.125732;   0.117188;   0.124512;   0.115967;   0.141602;   0.137939;   0.140381;   0.140381;   0.117188;   0.146484;   0.108643
