LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-01-03T00:00:00Z, 307.265630, 310.781250, 308.320310, 305.859380, 309.023440, 305.156250, 307.968750, 304.804690, 305.156250, 308.671880, 304.804690, 308.671880,   9.785160,   7.851560,   9.375000,   9.785160,   9.667970,  10.195310,   9.960940,  10.078130,  10.371090,  10.253910,  10.312500,  10.429690,  10.195310,   0.095215,   0.102539,   0.122070,   0.124512,   0.112305,   0.101318,   0.125732,   0.123291,   0.095215,   0.114746,   0.100098
2017-01-03T00:10:00Z, 301.992190, 303.398440, 301.992190, 303.046880, 302.343750, 303.750000, 303.398440, 306.210940, 299.882810, 302.343750, 302.343750, 304.453130,  10.078130,   7.734380,   9.433590,   9.492190,   9.550780,   9.726560,   9.902340,  10.195310,   9.667970,   9.843750,  10.253910,  10.312500,  10.312500,   0.120850,   0.128174,   0.126953,   0.134277,   0.145264,   0.145264,   0.128174,   0.135498,   0.129395,   0.111084,   0.107422
2017-01-03T00:20:00Z, 302.343750, 305.156250, 304.101560, 300.937500, 302.695310, 304.804690, 304.453130, 300.585940, 300.937500, 304.453130, 304.453130, 305.156250,  11.250000,   8.554690,  10.429690,  10.839840,  10.957030,  11.015630,  10.898440,  10.722660,  11.074220,  11.425780,  11.308590,  11.132810,  11.308590,   0.130615,   0.107422,   0.107422,   0.115967,   0.109863,   0.107422,   0.140381,   0.131836,   0.111084,   0.117188,   0.131836
2017-01-03T00:30:00Z, 301.640630, 305.507810, 304.453130, 301.992190, 300.585940, 305.507810, 303.046880, 302.695310, 304.453130, 304.453130, 303.398440, 299.531250,  11.132810,   8.437500,  10.253910,  10.488280,  10.664060,  10.781250,  11.015630,  11.132810,  11.308590,  11.250000,  11.132810,  11.191410,  11.777340,   0.106201,   0.112305,   0.128174,   0.123291,   0.130615,   0.135498,   0.118408,   0.083008,   0.101318,   0.118408,   0.113525
2017-01-03T00:40:00Z, 298.476560, 301.640630, 299.179690, 303.750000, 298.828130, 300.585940, 300.234380, 299.882810, 300.937500, 301.289060, 302.343750, 303.750000,  10.839840,   8.671880,  10.839840,  10.957030,  11.132810,  11.015630,  11.074220,  11.308590,  11.718750,  11.425780,  11.542970,  11.601560,  11.835940,   0.119629,   0.152588,   0.103760,   0.119629,   0.103760,   0.122070,   0.102539,   0.106201,   0.107422,   0.141602,   0.089111
2017-01-03T00:50:00Z, 301.640630, 300.937500, 304.453130, 299.882810, 301.992190, 300.937500, 304.453130, 301.640630, 299.882810, 304.453130, 301.289060, 306.562500,  11.777340,   9.199220,  11.132810,  11.660160,  11.425780,  11.953130,  12.246090,  12.070310,  12.011720,  12.363280,  12.070310,  12.539060,  12.480470,   0.136719,   0.128174,   0.128174,   0.142822,   0.123291,   0.087891,   0.107422,   0.086670,   0.125732,   0.112305,   0.125732
2017-01-03T01:00:00Z, 297.070310, 300.234380, 298.476560, 299.882810, 301.640630, 297.421880, 298.125000, 302.695310, 298.828130, 300.234380, 302.343750, 300.937500,  11.191410,   9.082030,  11.484380,  11.308590,  11.777340,  11.425780,  11.660160,  12.187500,  12.128910,  12.421880,  12.187500,  11.777340,  12.363280,   0.120850,   0.129395,   0.141602,   0.126953,   0.140381,   0.107422,   0.124512,   0.123291,   0.111084,   0.119629,   0.100098
2017-01-03T01:10:00Z, 299.531250, 299.179690, 304.453130, 300.234380, 300.937500, 304.453130, 299.531250, 303.398440, 302.343750, 303.046880, 304.101560, 304.101560,  11.425780,   9.492190,  12.070310,  12.363280,  11.835940,  12.480470,  12.421880,  12.480470,  12.421880,  12.539060,  12.890630,  12.539060,  11.894530,   0.096436,   0.097656,   0.133057,   0.114746,   0.118408,   0.101318,   0.107422,   0.108643,   0.134277,   0.124512,   0.129395
2017-01-03T01:20:00Z, 297.070310, 299.531250, 299.531250, 299.531250, 297.070310, 297.773440, 296.367190, 297.421880, 298.125000, 299.882810, 302.695310, 300.937500,  11.660160,   9.257810,  11.484380,  11.425780,  11.542970,  11.484380,  11.601560,  12.070310,  11.835940,  11.777340,  12.128910,  11.953130,  11.835940,   0.100098,   0.130615,   0.108643,   0.136719,   0.145264,   0.095215,   0.119629,   0.156250,   0.139160,   0.112305,   0.117188
2017-01-03T01:30:00Z, 296.015630, 297.421880, 297.421880, 298.828130, 300.585940, 294.257810, 297.773440, 295.312500, 302.343750, 297.773440, 296.718750, 298.476560,  11.191410,   9.199220,  11.835940,  12.187500,  11.953130,  11.894530,  12.187500,  12.539060,  12.421880,  12.128910,  12.187500,  12.128910,  12.246090,   0.122070,   0.124512,   0.128174,   0.150146,   0.117188,   0.113525,   0.093994,   0.090332,   0.122070,   0.124512,   0.115967
