LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2018-01-29T00:00:00Z; 235.898440; 237.656250; 236.250000; 236.250000; 235.546880; 242.578130; 247.148440; 244.687500; 252.070310; 254.531250; 258.046880; 258.398440;  13.652340;  10.839840;  14.238280;  15.292970;  14.882810;  16.523440;  16.933590;  17.636720;  17.988280;  18.984380;  21.035160;  22.207030;  22.792970;   0.102539;   0.102539;   0.108643;   0.097656;   0.125732;   0.109863;   0.101318;   0.134277;   0.092773;   0.112305;   0.120850
2018-01-29T00:10:00Z; 235.898440; 236.601560; 238.359380; 235.546880; 234.140630; 240.117190; 242.226560; 246.445310; 255.937500; 259.101560; 258.750000; 263.320310;  12.656250;  10.253910;  13.417970;  14.121090;  14.238280;  15.644530;  16.933590;  17.519530;  18.574220;  20.566410;  21.093750;  21.972660;  21.972660;   0.120850;   0.119629;   0.106201;   0.112305;   0.100098;   0.115967;   0.130615;   0.151367;   0.151367;   0.129395;   0.148926
2018-01-29T00:20:00Z; 235.195310; 233.085940; 233.789060; 234.492190; 235.546880; 238.359380; 241.875000; 246.796880; 248.554690; 254.882810; 254.531250; 260.859380;  13.007810;  10.312500;  13.300780;  14.179690;  14.355470;  15.468750;  16.992190;  17.285160;  18.457030;  19.863280;  21.210940;  22.148440;  23.085940;   0.096436;   0.102539;   0.107422;   0.103760;   0.101318;   0.123291;   0.134277;   0.123291;   0.152588;   0.136719;   0.107422
2018-01-29T00:30:00Z; 233.437500; 233.085940; 234.843750; 239.062500; 240.468750; 240.468750; 246.093750; 243.632810; 246.093750; 253.828130; 255.937500; 259.101560;  12.539060;  10.371090;  13.652340;  14.472660;  14.707030;  15.878910;  16.816410;  17.812500;  18.457030;  20.097660;  21.621090;  21.679690;  22.968750;   0.103760;   0.118408;   0.118408;   0.112305;   0.133057;   0.131836;   0.115967;   0.119629;   0.139160;   0.102539;   0.119629
2018-01-29T00:40:00Z; 234.140630; 237.304690; 237.304690; 240.468750; 242.578130; 243.984380; 241.523440; 248.554690; 247.851560; 255.585940; 260.859380; 252.421880;  13.007810;  10.488280;  13.710940;  14.296880;  14.648440;  15.351560;  16.640630;  17.812500;  19.394530;  20.097660;  21.855470;  21.914060;  22.734380;   0.104980;   0.122070;   0.119629;   0.113525;   0.125732;   0.101318;   0.122070;   0.128174;   0.107422;   0.123291;   0.091553
2018-01-29T00:50:00Z; 239.062500; 243.632810; 244.687500; 241.171880; 243.632810; 242.578130; 245.742190; 251.367190; 255.937500; 258.398440; 255.585940; 259.804690;  13.242190;  10.605470;  13.769530;  14.765630;  14.648440;  15.820310;  16.875000;  18.515630;  19.628910;  20.390630;  21.152340;  21.621090;  23.554690;   0.109863;   0.111084;   0.124512;   0.108643;   0.108643;   0.115967;   0.112305;   0.142822;   0.114746;   0.120850;   0.112305
2018-01-29T01:00:00Z; 240.820310; 241.171880; 244.335940; 241.171880; 244.335940; 244.335940; 241.171880; 249.257810; 255.937500; 258.750000; 259.804690; 257.343750;  13.359380;  10.371090;  13.828130;  14.472660;  14.941410;  15.410160;  16.699220;  17.812500;  19.394530;  19.746090;  20.156250;  20.917970;  21.562500;   0.122070;   0.102539;   0.096436;   0.096436;   0.107422;   0.107422;   0.114746;   0.136719;   0.126953;   0.122070;   0.119629
2018-01-29T01:10:00Z; 239.062500; 238.710940; 237.304690; 241.523440; 241.875000; 240.820310; 240.820310; 246.093750; 248.906250; 254.179690; 252.773440; 256.289060;  13.652340;  10.605470;  12.714840;  13.476560;  13.476560;  14.824220;  16.171880;  16.816410;  17.343750;  18.398440;  18.925780;  20.332030;  21.914060;   0.130615;   0.106201;   0.115967;   0.130615;   0.106201;   0.101318;   0.101318;   0.173340;   0.164795;   0.147705;   0.123291
2018-01-29T01:20:00Z; 236.953130; 236.250000; 236.250000; 240.117190; 238.710940; 239.414060; 245.039060; 243.632810; 248.554690; 251.015630; 255.937500; 257.343750;  11.835940;   9.667970;  12.597660;  13.769530;  14.003910;  15.292970;  16.171880;  17.167970;  17.636720;  18.339840;  19.511720;  19.980470;  21.738280;   0.125732;   0.119629;   0.139160;   0.133057;   0.107422;   0.106201;   0.103760;   0.107422;   0.086670;   0.151367;   0.131836
2018-01-29T01:30:00Z; 235.546880; 235.546880; 237.656250; 242.226560; 240.117190; 243.632810; 241.171880; 243.984380; 244.335940; 246.796880; 255.585940; 260.507810;  12.128910;  10.078130;  13.769530;  14.648440;  14.179690;  16.171880;  16.816410;  17.343750;  17.871090;  18.222660;  18.925780;  20.917970;  22.968750;   0.117188;   0.109863;   0.118408;   0.089111;   0.108643;   0.087891;   0.098877;   0.080566;   0.072021;   0.102539;   0.106201
2018-01-29T01:40:00Z; 238.007810; 244.335940; 240.117190; 242.929690; 243.281250; 245.742190; 245.390630; 247.851560; 249.609380; 254.531250; 258.750000; 259.453130;  13.242190;  10.488280;  14.121090;  15.410160;  15.410160;  16.230470;  17.402340;  17.519530;  18.398440;  19.511720;  20.683590;  22.910160;  23.906250;   0.122070;   0.106201;   0.118408;   0.115967;   0.089111;   0.122070;   0.097656;   0.107422;   0.119629;   0.119629;   0.109863
