LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-01-28T00:00:00Z; 131.132810; 140.625000; 137.460940; 141.328130; 140.976560; 144.843750; 147.656250; 152.578130; 156.093750; 157.148440; 160.664060; 164.179690;   9.199220;   7.734380;   9.316410;   9.902340;  10.019530;  10.957030;  12.480470;  13.300780;  13.945310;  14.355470;  15.175780;  15.292970;  15.527340;   0.150146;   0.130615;   0.095215;   0.119629;   0.128174;   0.104980;   0.096436;   0.139160;   0.084229;   0.092773;   0.133057
2017-01-28T00:10:00Z; 131.835940; 138.164060; 143.437500; 139.570310; 144.492190; 148.359380; 149.062500; 152.578130; 156.445310; 161.367190; 162.070310; 163.476560;   8.906250;   7.441410;   9.316410;   9.316410;   9.785160;  10.488280;  11.015630;  12.304690;  13.359380;  14.589840;  14.414060;  14.531250;  14.824220;   0.136719;   0.118408;   0.109863;   0.102539;   0.131836;   0.096436;   0.095215;   0.109863;   0.087891;   0.096436;   0.119629
2017-01-28T00:20:00Z; 132.187500; 136.406250; 139.921880; 139.570310; 141.328130; 147.304690; 148.710940; 150.820310; 153.984380; 153.281250; 162.421880; 161.718750;   9.316410;   7.148440;   8.906250;   9.902340;   9.492190;  10.898440;  11.835940;  12.832030;  12.949220;  13.417970;  14.707030;  15.292970;  15.234380;   0.115967;   0.091553;   0.109863;   0.124512;   0.126953;   0.103760;   0.111084;   0.128174;   0.113525;   0.096436;   0.087891
2017-01-28T00:30:00Z; 131.132810; 135.703130; 138.515630; 138.515630; 143.789060; 142.031250; 146.250000; 151.523440; 155.742190; 160.312500; 160.312500; 163.476560;   9.316410;   6.855470;   8.496090;   8.964840;   8.847660;  10.488280;  11.777340;  12.890630;  13.417970;  13.828130;  13.828130;  14.062500;  14.238280;   0.129395;   0.141602;   0.131836;   0.097656;   0.097656;   0.148926;   0.093994;   0.101318;   0.117188;   0.097656;   0.097656
2017-01-28T00:40:00Z; 130.429690; 136.757810; 143.789060; 139.570310; 143.789060; 146.601560; 149.414060; 151.171880; 155.742190; 157.851560; 158.906250; 164.179690;   8.027340;   6.503910;   8.613280;   9.082030;   8.964840;  10.312500;  12.070310;  12.949220;  13.828130;  14.121090;  14.882810;  14.941410;  15.292970;   0.137939;   0.111084;   0.124512;   0.156250;   0.101318;   0.106201;   0.102539;   0.129395;   0.117188;   0.098877;   0.114746
2017-01-28T00:50:00Z; 133.242190; 140.625000; 143.085940; 146.601560; 144.492190; 146.250000; 148.359380; 151.523440; 158.203130; 156.796880; 160.664060; 162.070310;   8.554690;   6.855470;   9.199220;   9.492190;   9.375000;  11.074220;  12.304690;  13.417970;  14.179690;  14.824220;  14.589840;  15.234380;  15.468750;   0.122070;   0.090332;   0.141602;   0.111084;   0.085449;   0.092773;   0.118408;   0.092773;   0.108643;   0.098877;   0.098877
2017-01-28T01:00:00Z; 135.000000; 140.976560; 140.976560; 145.546880; 146.250000; 149.062500; 152.226560; 156.093750; 158.554690; 158.203130; 162.070310; 161.367190;   8.789060;   6.679690;   8.730470;   9.609380;   9.199220;  10.898440;  12.070310;  13.007810;  13.828130;  14.414060;  15.058590;  15.644530;  15.878910;   0.128174;   0.151367;   0.111084;   0.126953;   0.114746;   0.095215;   0.092773;   0.123291;   0.107422;   0.117188;   0.100098
2017-01-28T01:10:00Z; 136.757810; 143.085940; 147.304690; 142.734380; 147.304690; 149.062500; 153.632810; 155.039060; 158.554690; 162.773440; 164.531250; 165.234380;   9.492190;   7.382810;   9.960940;  10.839840;  10.722660;  11.542970;  12.421880;  13.417970;  14.296880;  14.765630;  15.175780;  15.468750;  15.937500;   0.101318;   0.144043;   0.117188;   0.112305;   0.104980;   0.108643;   0.109863;   0.087891;   0.101318;   0.093994;   0.087891
2017-01-28T01:20:00Z; 139.921880; 144.843750; 144.492190; 144.492190; 149.062500; 148.007810; 153.632810; 156.093750; 161.015630; 163.828130; 163.828130; 165.937500;   9.726560;   8.027340;  10.488280;  10.898440;  10.957030;  12.011720;  13.007810;  13.945310;  14.414060;  14.765630;  14.824220;  15.117190;  15.820310;   0.124512;   0.108643;   0.093994;   0.104980;   0.103760;   0.144043;   0.111084;   0.097656;   0.097656;   0.070801;   0.079346
2017-01-28T01:30:00Z; 139.570310; 143.085940; 144.140630; 145.195310; 146.250000; 147.304690; 151.523440; 156.445310; 159.257810; 166.992190; 166.640630; 165.234380;   9.375000;   7.910160;  10.019530;  10.781250;  10.488280;  11.660160;  12.480470;  13.359380;  13.945310;  14.179690;  14.648440;  14.882810;  15.703130;   0.131836;   0.095215;   0.145264;   0.128174;   0.115967;   0.112305;   0.097656;   0.104980;   0.101318;   0.089111;   0.095215
2017-01-28T01:40:00Z; 139.570310; 141.679690; 142.031250; 144.843750; 146.953130; 148.359380; 151.171880; 157.500000; 161.718750; 165.585940; 164.179690; 167.343750;   8.906250;   7.500000;   8.964840;   9.843750;   9.609380;  10.664060;  11.894530;  13.066410;  13.769530;  13.945310;  14.414060;  14.414060;  15.058590;   0.097656;   0.106201;   0.117188;   0.109863;   0.092773;   0.076904;   0.119629;   0.085449;   0.083008;   0.090332;   0.065918
2017-01-28T01:50:00Z; 137.460940; 142.734380; 143.437500; 144.843750; 149.062500; 151.523440; 150.117190; 155.039060; 158.554690; 164.179690; 165.937500; 171.562500;   8.613280;   6.914060;   9.082030;   9.550780;   9.316410;  10.898440;  11.718750;  12.773440;  13.945310;  14.414060;  14.765630;  15.292970;  15.468750;   0.098877;   0.113525;   0.146484;   0.098877;   0.100098;   0.093994;   0.081787;   0.081787;   0.074463;   0.097656;   0.067139
2017-01-28T02:00:00Z; 139.218750; 146.953130; 146.250000; 144.140630; 149.062500; 149.765630; 151.171880; 158.203130; 163.828130; 164.882810; 168.046880; 164.531250;   8.730470;   7.148440;   9.199220;   9.843750;   9.902340;  10.546880;  11.894530;  12.714840;  14.062500;  14.355470;  14.648440;  14.765630;  15.410160;   0.131836;   0.095215;   0.108643;   0.086670;   0.097656;   0.084229;   0.078125;   0.091553;   0.073242;   0.089111;   0.097656
2017-01-28T02:10:00Z; 139.921880; 144.140630; 147.656250; 146.250000; 151.523440; 150.820310; 158.554690; 159.609380; 161.718750; 166.640630; 168.750000; 170.156250;   9.140630;   7.500000;   9.785160;  10.488280;  10.019530;  11.250000;  12.246090;  12.714840;  13.476560;  14.179690;  14.648440;  14.765630;  15.175780;   0.104980;   0.117188;   0.126953;   0.115967;   0.096436;   0.122070;   0.092773;   0.101318;   0.107422;   0.068359;   0.104980
2017-01-28T02:20:00Z; 140.625000; 143.437500; 149.765630; 144.492190; 148.359380; 153.281250; 157.148440; 161.718750; 163.476560; 168.750000; 171.562500; 173.320310;   9.199220;   7.617190;  10.136720;  10.722660;  10.488280;  11.777340;  12.363280;  13.125000;  13.417970;  14.238280;  14.707030;  15.117190;  15.878910;   0.129395;   0.086670;   0.108643;   0.095215;   0.112305;   0.114746;   0.092773;   0.096436;   0.067139;   0.076904;   0.098877
2017-01-28T02:30:00Z; 140.976560; 140.625000; 145.898440; 145.546880; 145.195310; 150.820310; 157.851560; 159.960940; 164.882810; 168.750000; 170.859380; 172.617190;   9.902340;   7.851560;   9.726560;  10.195310;   9.843750;  11.660160;  12.656250;  12.832030;  13.300780;  13.828130;  14.238280;  15.000000;  15.527340;   0.117188;   0.111084;   0.141602;   0.133057;   0.085449;   0.102539;   0.115967;   0.076904;   0.091553;   0.108643;   0.086670
2017-01-28T02:40:00Z; 139.570310; 145.898440; 144.843750; 145.546880; 150.820310; 149.062500; 153.984380; 157.851560; 162.773440; 165.937500; 169.453130; 174.023440;   9.667970;   8.085940;  10.253910;  10.957030;  10.898440;  12.070310;  12.773440;  13.359380;  13.183590;  13.652340;  14.179690;  15.410160;  15.878910;   0.133057;   0.101318;   0.095215;   0.101318;   0.113525;   0.106201;   0.112305;   0.113525;   0.100098;   0.069580;   0.081787
2017-01-28T02:50:00Z; 141.328130; 144.492190; 147.656250; 145.195310; 146.953130; 148.710940; 151.875000; 157.851560; 165.585940; 166.289060; 170.859380; 169.453130;   9.785160;   8.261720;  10.195310;  10.488280;  10.605470;  11.601560;  12.421880;  13.300780;  13.886720;  13.652340;  14.179690;  13.945310;  15.000000;   0.111084;   0.120850;   0.123291;   0.108643;   0.107422;   0.100098;   0.101318;   0.103760;   0.108643;   0.104980;   0.097656
2017-01-28T03:00:00Z; 141.328130; 151.523440; 149.765630; 148.359380; 149.062500; 150.468750; 154.335940; 162.421880; 163.828130; 166.640630; 170.156250; 173.320310;   9.550780;   7.968750;   9.843750;  10.078130;  10.488280;  11.074220;  12.363280;  13.183590;  13.476560;  13.300780;  13.710940;  15.058590;  15.878910;   0.159912;   0.136719;   0.102539;   0.146484;   0.129395;   0.097656;   0.114746;   0.098877;   0.083008;   0.068359;   0.104980
