LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-03-27T00:00:00Z,  55.898440,  66.796880,  67.500000,  68.554690,  68.554690,  73.828130,  76.992190,  83.671880,  90.000000,  81.210940, 115.312500, 112.851560,   7.207030,   5.976560,   7.265630,   7.792970,   7.851560,   8.613280,   9.199220,   9.667970,  10.312500,  10.195310,  10.488280,  10.605470,  10.546880,   0.095215,   0.079346,   0.085449,   0.111084,   0.092773,   0.103760,   0.091553,   0.078125,   0.079346,   0.056152,   0.074463
2017-03-27T00:10:00Z,  56.953130,  67.148440,  65.742190,  66.093750,  68.906250,  74.882810,  79.453130,  86.132810,  90.351560,  85.781250, 130.429690, 116.015630,   7.441410,   5.917970,   7.441410,   7.792970,   7.675780,   8.847660,   9.316410,   9.667970,   9.726560,   9.960940,  10.195310,  10.312500,  10.195310,   0.097656,   0.090332,   0.091553,   0.090332,   0.106201,   0.068359,   0.109863,   0.098877,   0.069580,   0.075684,   0.093994
2017-03-27T00:20:00Z,  57.656250,  68.554690,  69.609380,  65.390630,  71.015630,  72.421880,  78.750000,  83.320310,  83.671880,  85.429690,  81.562500, 116.718750,   7.500000,   6.152340,   7.500000,   7.851560,   8.027340,   8.671880,   9.140630,   9.960940,   9.785160,   9.902340,  10.136720,  10.488280,   9.960940,   0.084229,   0.126953,   0.104980,   0.091553,   0.100098,   0.086670,   0.097656,   0.084229,   0.090332,   0.086670,   0.087891
2017-03-27T00:30:00Z,  58.710940,  66.796880,  67.148440,  69.257810,  71.015630,  74.531250,  82.968750,  86.132810,  91.757810,  85.781250, 139.921880, 130.429690,   7.500000,   6.152340,   7.148440,   7.910160,   7.910160,   8.378910,   9.257810,   9.492190,   9.609380,   9.667970,   9.902340,   9.785160,   9.550780,   0.098877,   0.109863,   0.104980,   0.114746,   0.095215,   0.090332,   0.108643,   0.084229,   0.090332,   0.064697,   0.084229
2017-03-27T00:40:00Z,  64.335940,  69.257810,  71.015630,  70.664060,  72.773440,  75.585940,  80.859380,  84.023440,  88.242190,  90.703130,  89.648440, 148.710940,   7.324220,   5.800780,   7.031250,   7.558590,   7.441410,   8.554690,   9.082030,   9.609380,   9.785160,   9.375000,   9.433590,   9.492190,   9.082030,   0.122070,   0.092773,   0.093994,   0.086670,   0.107422,   0.091553,   0.103760,   0.098877,   0.098877,   0.092773,   0.126953
2017-03-27T00:50:00Z,  66.093750,  72.421880,  68.906250,  75.937500,  70.664060,  73.476560,  78.046880,  84.023440,  91.054690,  86.835940,  79.804690, 138.164060,   6.914060,   5.625000,   6.855470,   7.441410,   7.382810,   8.203130,   8.789060,   9.257810,   9.550780,   9.492190,   9.726560,   9.433590,   8.964840,   0.115967,   0.126953,   0.086670,   0.073242,   0.133057,   0.117188,   0.062256,   0.092773,   0.096436,   0.048828,   0.090332
2017-03-27T01:00:00Z,  66.796880,  73.476560,  72.421880,  73.125000,  74.531250,  79.804690,  85.078130,  89.648440,  88.593750,  94.570310, 359.648440,  80.859380,   7.207030,   5.683590,   6.796880,   7.500000,   7.441410,   8.320310,   8.964840,   9.550780,   9.667970,   9.433590,   9.375000,   9.433590,   9.316410,   0.122070,   0.080566,   0.100098,   0.073242,   0.076904,   0.087891,   0.093994,   0.062256,   0.078125,   0.073242,   0.085449
2017-03-27T01:10:00Z,  68.554690,  73.476560,  74.179690,  72.421880,  75.585940,  77.695310,  81.562500,  90.351560,  90.351560,  95.273440,  82.968750,  82.265630,   6.855470,   5.566410,   7.207030,   7.500000,   7.324220,   8.085940,   8.847660,   9.492190,   9.550780,   9.375000,   9.316410,   9.609380,   9.492190,   0.102539,   0.115967,   0.104980,   0.095215,   0.079346,   0.072021,   0.084229,   0.078125,   0.053711,   0.064697,   0.078125
2017-03-27T01:20:00Z,  68.203130,  71.015630,  71.718750,  73.125000,  73.476560,  81.210940,  85.429690,  90.351560,  91.406250,  94.218750,  92.109380,  90.703130,   7.089840,   5.683590,   6.972660,   7.558590,   7.441410,   8.437500,   9.023440,   9.667970,   9.609380,   9.609380,   9.726560,   9.316410,   9.082030,   0.125732,   0.091553,   0.072021,   0.073242,   0.064697,   0.090332,   0.081787,   0.076904,   0.064697,   0.103760,   0.108643
2017-03-27T01:30:00Z,  67.851560,  71.367190,  71.015630,  72.070310,  75.234380,  79.804690,  85.781250,  90.000000,  93.164060,  97.382810,  99.492190,  83.320310,   6.796880,   5.507810,   6.796880,   7.265630,   7.148440,   7.968750,   8.613280,   9.550780,   9.667970,   9.667970,   9.492190,   9.082030,   8.261720,   0.123291,   0.097656,   0.090332,   0.090332,   0.064697,   0.093994,   0.072021,   0.057373,   0.078125,   0.093994,   0.073242
