LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2018-02-17T00:00:00Z, 148.710940, 155.039060, 157.148440, 153.984380, 161.015630, 163.828130, 176.484380, 176.835940, 180.000000, 179.296880, 178.593750, 179.296880,   3.925780,   3.105470,   3.398440,   3.339840,   3.398440,   3.574220,   3.867190,   3.808590,   4.042970,   4.335940,   4.277340,   4.335940,   4.160160,   0.211182,   0.216064,   0.217285,   0.151367,   0.346680,   0.159912,   0.124512,   0.207520,   0.142822,   0.095215,   0.115967
2018-02-17T00:10:00Z, 150.820310, 149.414060, 149.765630, 149.765630, 152.226560, 159.609380, 163.476560, 170.156250, 174.375000, 174.726560, 176.132810, 176.484380,   4.160160,   3.281250,   3.750000,   3.632810,   3.808590,   3.750000,   3.750000,   4.042970,   4.160160,   4.335940,   4.335940,   4.453130,   4.394530,   0.130615,   0.128174,   0.211182,   0.145264,   0.191650,   0.157471,   0.163574,   0.203857,   0.151367,   0.155029,   0.169678
2018-02-17T00:20:00Z, 145.546880, 132.890630, 138.515630, 141.679690, 137.460940, 142.031250, 148.007810, 152.929690, 158.906250, 163.828130, 165.234380, 173.320310,   4.101560,   3.398440,   3.867190,   3.925780,   3.867190,   3.984380,   4.042970,   3.984380,   4.218750,   4.277340,   4.277340,   4.218750,   4.335940,   0.126953,   0.107422,   0.097656,   0.131836,   0.103760,   0.181885,   0.101318,   0.148926,   0.145264,   0.131836,   0.186768
2018-02-17T00:30:00Z, 134.648440, 141.679690, 140.625000, 138.164060, 142.382810, 140.273440, 142.734380, 146.953130, 150.117190, 159.960940, 162.421880, 169.453130,   4.628910,   3.632810,   3.984380,   3.925780,   3.984380,   4.042970,   3.867190,   4.042970,   4.160160,   4.335940,   4.218750,   4.394530,   4.394530,   0.158691,   0.156250,   0.128174,   0.092773,   0.119629,   0.109863,   0.119629,   0.126953,   0.147705,   0.156250,   0.155029
2018-02-17T00:40:00Z, 137.812500, 144.492190, 143.085940, 144.492190, 141.328130, 145.195310, 146.601560, 151.171880, 155.039060, 161.718750, 166.992190, 171.562500,   4.921880,   3.867190,   4.042970,   4.042970,   4.218750,   4.218750,   4.394530,   4.394530,   4.394530,   4.335940,   4.453130,   4.511720,   4.570310,   0.102539,   0.111084,   0.096436,   0.092773,   0.101318,   0.108643,   0.092773,   0.065918,   0.107422,   0.091553,   0.102539
2018-02-17T00:50:00Z, 142.031250, 128.671880, 128.320310, 127.968750, 129.375000, 133.593750, 138.515630, 144.140630, 145.195310, 155.742190, 159.257810, 164.531250,   4.863280,   4.042970,   3.984380,   3.984380,   4.042970,   3.984380,   4.218750,   4.277340,   4.218750,   4.160160,   4.335940,   4.394530,   4.335940,   0.103760,   0.140381,   0.109863,   0.113525,   0.128174,   0.130615,   0.095215,   0.141602,   0.092773,   0.080566,   0.101318
2018-02-17T01:00:00Z, 126.914060, 121.640630, 124.453130, 122.695310, 128.671880, 136.406250, 143.437500, 150.468750, 153.984380, 156.093750, 157.500000, 160.312500,   4.746090,   3.691410,   3.867190,   3.925780,   3.750000,   4.042970,   4.042970,   4.335940,   4.511720,   4.453130,   4.453130,   4.511720,   4.394530,   0.150146,   0.117188,   0.136719,   0.101318,   0.119629,   0.096436,   0.101318,   0.119629,   0.119629,   0.108643,   0.107422
2018-02-17T01:10:00Z, 119.882810, 125.859380, 128.671880, 124.804690, 131.132810, 137.812500, 143.437500, 151.171880, 157.500000, 160.312500, 163.476560, 164.531250,   4.628910,   3.691410,   3.808590,   3.984380,   3.867190,   3.925780,   4.101560,   4.394530,   4.570310,   4.570310,   4.394530,   4.335940,   4.277340,   0.113525,   0.102539,   0.101318,   0.109863,   0.115967,   0.106201,   0.093994,   0.103760,   0.080566,   0.106201,   0.104980
2018-02-17T01:20:00Z, 124.101560, 129.023440, 127.265630, 129.023440, 132.187500, 138.515630, 147.304690, 152.578130, 157.851560, 158.554690, 161.718750, 160.312500,   4.746090,   3.632810,   3.750000,   3.984380,   3.925780,   4.277340,   4.453130,   4.746090,   4.687500,   4.628910,   4.394530,   4.277340,   4.160160,   0.111084,   0.109863,   0.087891,   0.095215,   0.081787,   0.076904,   0.079346,   0.087891,   0.095215,   0.085449,   0.081787
2018-02-17T01:30:00Z, 123.398440, 129.375000, 129.726560, 129.023440, 136.757810, 140.976560, 148.359380, 151.523440, 153.632810, 154.687500, 156.796880, 157.851560,   4.746090,   3.750000,   4.042970,   4.218750,   4.101560,   4.394530,   4.863280,   4.746090,   4.628910,   4.511720,   4.453130,   4.218750,   4.042970,   0.122070,   0.087891,   0.119629,   0.081787,   0.101318,   0.098877,   0.102539,   0.090332,   0.086670,   0.095215,   0.097656
