LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-08-01T00:00:00Z, 204.960940, 204.960940, 207.070310, 207.773440, 207.773440, 208.476560, 207.421880, 204.257810, 207.773440, 207.070310, 204.609380, 206.718750,   5.507810,   4.687500,   4.687500,   4.921880,   4.804690,   5.039060,   5.097660,   5.156250,   5.214840,   5.097660,   5.156250,   5.332030,   5.390630,   0.125732,   0.114746,   0.120850,   0.102539,   0.076904,   0.114746,   0.118408,   0.097656,   0.101318,   0.108643,   0.107422
2017-08-01T00:10:00Z, 206.367190, 209.882810, 210.937500, 210.585940, 210.234380, 211.640630, 210.937500, 209.882810, 210.585940, 210.234380, 210.234380, 213.398440,   5.449220,   4.335940,   5.156250,   5.039060,   4.980470,   5.273440,   5.156250,   5.156250,   5.039060,   5.156250,   5.097660,   5.214840,   5.097660,   0.135498,   0.113525,   0.120850,   0.128174,   0.113525,   0.140381,   0.097656,   0.093994,   0.093994,   0.130615,   0.072021
2017-08-01T00:20:00Z, 210.937500, 212.343750, 212.695310, 211.640630, 213.750000, 213.398440, 213.750000, 211.640630, 211.640630, 213.046880, 213.750000, 214.804690,   6.152340,   4.628910,   4.863280,   5.039060,   5.039060,   5.097660,   5.097660,   4.980470,   5.097660,   5.273440,   5.566410,   5.390630,   5.332030,   0.137939,   0.095215,   0.118408,   0.107422,   0.109863,   0.123291,   0.081787,   0.103760,   0.107422,   0.086670,   0.091553
2017-08-01T00:30:00Z, 206.718750, 206.718750, 206.367190, 206.718750, 204.960940, 204.960940, 208.125000, 207.773440, 207.421880, 206.367190, 207.773440, 208.476560,   5.273440,   4.394530,   4.921880,   5.156250,   5.039060,   5.039060,   5.273440,   5.273440,   5.097660,   4.980470,   5.214840,   5.332030,   5.273440,   0.124512,   0.093994,   0.124512,   0.092773,   0.122070,   0.078125,   0.129395,   0.119629,   0.090332,   0.106201,   0.096436
2017-08-01T00:40:00Z, 207.070310, 211.289060, 213.398440, 211.992190, 213.398440, 212.695310, 213.046880, 211.289060, 211.992190, 212.695310, 213.046880, 209.531250,   5.625000,   4.570310,   5.390630,   5.449220,   5.273440,   5.332030,   5.214840,   5.449220,   5.507810,   5.507810,   5.449220,   5.332030,   5.214840,   0.114746,   0.098877,   0.115967,   0.119629,   0.128174,   0.119629,   0.092773,   0.111084,   0.081787,   0.085449,   0.101318
2017-08-01T00:50:00Z, 211.289060, 215.156250, 214.101560, 216.562500, 215.156250, 214.804690, 214.804690, 215.156250, 213.046880, 214.804690, 213.750000, 216.562500,   5.683590,   4.746090,   5.156250,   5.273440,   5.214840,   5.273440,   5.449220,   5.273440,   5.390630,   5.332030,   5.566410,   5.449220,   5.625000,   0.115967,   0.125732,   0.141602,   0.093994,   0.133057,   0.119629,   0.075684,   0.102539,   0.091553,   0.080566,   0.113525
2017-08-01T01:00:00Z, 212.695310, 216.914060, 217.968750, 219.023440, 218.671880, 217.617190, 218.320310, 219.023440, 219.023440, 219.023440, 220.429690, 218.671880,   5.507810,   4.570310,   5.507810,   5.449220,   5.332030,   5.390630,   5.625000,   5.507810,   5.566410,   5.507810,   5.566410,   5.390630,   5.449220,   0.085449,   0.100098,   0.118408,   0.114746,   0.092773,   0.102539,   0.108643,   0.080566,   0.092773,   0.123291,   0.126953
2017-08-01T01:10:00Z, 219.023440, 224.296880, 227.460940, 226.406250, 227.109380, 227.109380, 228.164060, 227.109380, 226.757810, 228.515630, 225.703130, 229.218750,   5.625000,   4.804690,   5.156250,   5.390630,   5.156250,   5.332030,   5.390630,   5.332030,   5.390630,   5.332030,   5.390630,   5.566410,   5.390630,   0.135498,   0.125732,   0.136719,   0.085449,   0.108643,   0.142822,   0.130615,   0.118408,   0.123291,   0.119629,   0.114746
2017-08-01T01:20:00Z, 222.539060, 217.265630, 220.078130, 221.132810, 218.671880, 217.265630, 218.671880, 218.671880, 219.023440, 217.968750, 216.562500, 216.210940,   5.566410,   4.628910,   5.390630,   5.214840,   5.332030,   5.390630,   5.507810,   5.625000,   5.507810,   5.449220,   5.449220,   5.566410,   5.683590,   0.144043,   0.146484,   0.146484,   0.131836,   0.112305,   0.137939,   0.130615,   0.159912,   0.113525,   0.104980,   0.106201
2017-08-01T01:30:00Z, 212.343750, 211.289060, 211.992190, 212.695310, 211.992190, 211.992190, 211.992190, 211.640630, 213.046880, 213.046880, 214.101560, 213.046880,   6.093750,   4.980470,   6.035160,   5.917970,   5.976560,   5.976560,   6.035160,   6.093750,   6.269530,   6.269530,   6.386720,   6.269530,   6.269530,   0.095215,   0.115967,   0.096436,   0.117188,   0.126953,   0.115967,   0.103760,   0.117188,   0.123291,   0.083008,   0.104980
