LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-12-24T00:00:00Z, 244.687500, 249.257810, 249.960940, 248.203130, 249.609380, 253.828130, 251.015630, 252.421880, 252.070310, 254.882810, 254.531250, 247.851560,  11.132810,   7.968750,  10.605470,  11.015630,  10.546880,  11.718750,  11.601560,  12.128910,  12.128910,  12.714840,  12.246090,  12.011720,  12.246090,   0.128174,   0.112305,   0.134277,   0.144043,   0.103760,   0.086670,   0.115967,   0.098877,   0.113525,   0.150146,   0.144043
2017-12-24T00:10:00Z, 247.148440, 252.773440, 249.609380, 249.609380, 249.257810, 249.960940, 249.609380, 249.257810, 250.664060, 249.609380, 255.234380, 248.203130,  10.664060,   8.203130,  10.957030,  11.660160,  11.484380,  12.011720,  12.363280,  12.363280,  12.597660,  12.656250,  12.597660,  12.421880,  12.421880,   0.117188,   0.092773,   0.120850,   0.115967,   0.113525,   0.120850,   0.128174,   0.112305,   0.091553,   0.118408,   0.115967
2017-12-24T00:20:00Z, 245.390630, 252.421880, 251.015630, 251.718750, 252.070310, 249.257810, 248.554690, 248.554690, 251.015630, 249.609380, 251.367190, 247.500000,  11.953130,   8.437500,  10.488280,  10.839840,  11.074220,  11.660160,  12.539060,  12.832030,  13.066410,  12.832030,  12.949220,  12.714840,  12.949220,   0.173340,   0.147705,   0.109863,   0.126953,   0.134277,   0.107422,   0.112305,   0.129395,   0.142822,   0.091553,   0.140381
2017-12-24T00:30:00Z, 245.742190, 247.148440, 247.851560, 248.554690, 248.554690, 245.742190, 247.148440, 248.554690, 248.906250, 248.554690, 251.367190, 248.203130,  10.253910,   7.851560,  10.839840,  11.250000,  11.308590,  11.425780,  12.011720,  12.421880,  12.832030,  12.656250,  12.539060,  12.246090,  12.421880,   0.136719,   0.106201,   0.142822,   0.115967,   0.079346,   0.118408,   0.114746,   0.111084,   0.106201,   0.137939,   0.109863
2017-12-24T00:40:00Z, 249.609380, 259.101560, 251.718750, 252.070310, 254.882810, 253.476560, 253.125000, 250.664060, 256.289060, 249.609380, 249.609380, 254.531250,  11.484380,   9.199220,  10.312500,  11.074220,  11.191410,  11.601560,  12.011720,  12.070310,  12.363280,  12.421880,  12.304690,  12.480470,  12.246090,   0.150146,   0.158691,   0.141602,   0.166016,   0.166016,   0.156250,   0.115967,   0.115967,   0.098877,   0.131836,   0.135498
2017-12-24T00:50:00Z, 254.179690, 257.343750, 258.046880, 258.046880, 257.343750, 254.179690, 257.343750, 257.695310, 256.992190, 257.343750, 254.882810, 253.828130,  10.136720,   7.089840,   9.199220,   9.433590,   9.492190,  10.019530,  10.136720,  10.722660,  10.957030,  11.308590,  10.957030,  11.015630,  11.484380,   0.139160,   0.114746,   0.148926,   0.157471,   0.112305,   0.098877,   0.135498,   0.108643,   0.126953,   0.100098,   0.147705
2017-12-24T01:00:00Z, 251.718750, 252.070310, 255.937500, 255.937500, 255.234380, 253.476560, 252.421880, 255.937500, 250.664060, 254.531250, 253.125000, 254.531250,  10.898440,   7.968750,  11.074220,  11.660160,  11.718750,  12.304690,  13.125000,  12.949220,  12.656250,  13.242190,  13.183590,  13.183590,  13.300780,   0.159912,   0.141602,   0.152588,   0.139160,   0.122070,   0.135498,   0.114746,   0.135498,   0.128174,   0.102539,   0.100098
2017-12-24T01:10:00Z, 247.148440, 248.554690, 251.015630, 249.257810, 249.609380, 250.664060, 250.664060, 251.367190, 252.421880, 251.367190, 249.257810, 248.554690,  12.070310,   9.199220,  11.718750,  12.246090,  12.304690,  13.007810,  13.476560,  13.828130,  13.535160,  13.593750,  13.593750,  13.710940,  13.652340,   0.162354,   0.123291,   0.100098,   0.091553,   0.107422,   0.096436,   0.114746,   0.151367,   0.102539,   0.109863,   0.109863
2017-12-24T01:20:00Z, 244.335940, 248.203130, 249.609380, 249.960940, 246.093750, 247.500000, 252.773440, 249.609380, 249.960940, 248.906250, 252.070310, 254.179690,  12.421880,   9.667970,  11.777340,  12.187500,  12.656250,  12.597660,  13.359380,  13.769530,  14.003910,  14.062500,  14.003910,  13.710940,  13.769530,   0.157471,   0.141602,   0.126953,   0.135498,   0.122070,   0.097656,   0.135498,   0.128174,   0.114746,   0.081787,   0.108643
2017-12-24T01:30:00Z, 245.390630, 249.609380, 251.015630, 249.257810, 252.421880, 253.476560, 250.664060, 245.742190, 249.960940, 248.906250, 250.664060, 251.015630,  11.250000,   8.496090,  11.718750,  12.304690,  11.718750,  12.773440,  12.890630,  12.949220,  13.300780,  13.535160,  13.535160,  13.710940,  13.242190,   0.131836,   0.109863,   0.098877,   0.107422,   0.119629,   0.117188,   0.092773,   0.142822,   0.097656,   0.095215,   0.114746
2017-12-24T01:40:00Z, 252.070310, 253.828130, 255.585940, 259.804690, 257.695310, 255.585940, 256.289060, 254.531250, 254.531250, 255.585940, 255.234380, 253.476560,  11.777340,   8.789060,  11.250000,  11.953130,  11.718750,  12.714840,  12.714840,  12.597660,  12.597660,  13.007810,  13.007810,  12.597660,  12.949220,   0.113525,   0.115967,   0.133057,   0.108643,   0.096436,   0.118408,   0.117188,   0.112305,   0.080566,   0.123291,   0.118408
2017-12-24T01:50:00Z, 250.664060, 252.070310, 251.718750, 251.367190, 247.851560, 251.015630, 253.125000, 253.476560, 247.500000, 251.015630, 249.609380, 252.070310,  11.601560,   9.140630,  11.894530,  11.953130,  12.656250,  12.832030,  13.300780,  13.710940,  13.242190,  13.007810,  13.183590,  13.535160,  13.476560,   0.130615,   0.158691,   0.140381,   0.150146,   0.103760,   0.125732,   0.124512,   0.107422,   0.142822,   0.134277,   0.103760
2017-12-24T02:00:00Z, 248.203130, 247.148440, 248.906250, 252.421880, 249.257810, 247.851560, 245.390630, 249.257810, 248.554690, 250.664060, 252.421880, 247.851560,  12.011720,   9.375000,  11.074220,  11.718750,  11.425780,  12.187500,  12.421880,  12.480470,  12.656250,  13.007810,  13.066410,  12.539060,  12.656250,   0.133057,   0.111084,   0.122070,   0.104980,   0.097656,   0.134277,   0.126953,   0.123291,   0.126953,   0.134277,   0.097656
2017-12-24T02:10:00Z, 244.335940, 244.335940, 246.093750, 246.796880, 248.203130, 243.281250, 244.687500, 247.500000, 249.257810, 246.796880, 246.796880, 247.851560,  11.250000,   8.847660,  10.722660,  11.367190,  11.367190,  11.660160,  12.246090,  12.246090,  12.714840,  12.480470,  12.539060,  12.363280,  12.539060,   0.153809,   0.130615,   0.104980,   0.136719,   0.115967,   0.114746,   0.137939,   0.102539,   0.144043,   0.139160,   0.126953
2017-12-24T02:20:00Z, 240.468750, 243.281250, 243.984380, 242.226560, 243.281250, 242.929690, 242.226560, 246.093750, 246.093750, 246.093750, 248.203130, 249.609380,  11.484380,   9.082030,  11.953130,  12.246090,  11.484380,  12.304690,  12.246090,  12.597660,  13.125000,  12.890630,  12.714840,  13.066410,  12.421880,   0.125732,   0.139160,   0.140381,   0.119629,   0.137939,   0.128174,   0.103760,   0.118408,   0.133057,   0.133057,   0.113525
2017-12-24T02:30:00Z, 239.414060, 240.820310, 250.312500, 242.578130, 249.257810, 243.632810, 244.687500, 245.390630, 244.687500, 245.039060, 244.335940, 244.335940,  12.128910,   9.726560,  12.304690,  12.421880,  12.187500,  13.007810,  12.539060,  12.832030,  13.359380,  13.476560,  13.007810,  12.890630,  12.597660,   0.153809,   0.152588,   0.158691,   0.156250,   0.135498,   0.133057,   0.133057,   0.125732,   0.089111,   0.141602,   0.137939
2017-12-24T02:40:00Z, 241.171880, 245.390630, 243.632810, 246.796880, 246.093750, 243.984380, 243.281250, 245.742190, 247.148440, 246.093750, 243.281250, 241.171880,  12.128910,   9.375000,  10.781250,  11.425780,  11.601560,  11.660160,  12.304690,  12.714840,  12.832030,  12.539060,  12.714840,  12.421880,  13.183590,   0.137939,   0.128174,   0.111084,   0.156250,   0.107422,   0.128174,   0.122070,   0.097656,   0.101318,   0.096436,   0.128174
2017-12-24T02:50:00Z, 237.304690, 240.468750, 239.765630, 240.820310, 243.984380, 241.875000, 240.117190, 243.984380, 244.687500, 244.687500, 241.523440, 241.171880,  11.132810,   9.257810,  10.839840,  11.367190,  11.660160,  11.542970,  12.128910,  12.714840,  13.066410,  13.007810,  12.539060,  12.011720,  12.949220,   0.139160,   0.131836,   0.161133,   0.107422,   0.102539,   0.126953,   0.112305,   0.114746,   0.134277,   0.156250,   0.107422
2017-12-24T03:00:00Z, 238.710940, 240.820310, 244.335940, 241.875000, 247.851560, 243.984380, 243.281250, 246.093750, 244.335940, 245.039060, 246.796880, 241.523440,  11.777340,   8.906250,  10.605470,  11.367190,  11.074220,  11.660160,  11.660160,  11.835940,  12.187500,  12.363280,  12.597660,  12.011720,  11.953130,   0.166016,   0.115967,   0.164795,   0.164795,   0.133057,   0.129395,   0.158691,   0.128174,   0.126953,   0.128174,   0.185547
2017-12-24T03:10:00Z, 239.414060, 247.500000, 243.984380, 242.929690, 245.390630, 242.226560, 247.148440, 243.984380, 246.796880, 244.687500, 245.742190, 244.335940,  10.664060,   8.437500,  10.312500,  10.781250,  10.957030,  11.367190,  12.187500,  12.597660,  12.480470,  12.421880,  12.714840,  12.773440,  13.359380,   0.157471,   0.174561,   0.147705,   0.158691,   0.137939,   0.135498,   0.122070,   0.141602,   0.134277,   0.140381,   0.124512
2017-12-24T03:20:00Z, 238.710940, 246.445310, 245.039060, 244.335940, 243.632810, 245.039060, 247.851560, 248.554690, 247.500000, 247.148440, 247.851560, 246.796880,  11.953130,   9.375000,  11.132810,  11.953130,  11.894530,  12.949220,  13.183590,  13.066410,  13.007810,  13.125000,  13.476560,  13.300780,  13.593750,   0.124512,   0.129395,   0.158691,   0.142822,   0.130615,   0.162354,   0.133057,   0.155029,   0.145264,   0.144043,   0.126953
2017-12-24T03:30:00Z, 241.523440, 249.609380, 248.554690, 247.500000, 249.257810, 247.851560, 246.093750, 248.203130, 246.093750, 246.445310, 243.632810, 248.554690,  11.542970,   9.199220,  11.777340,  12.011720,  12.363280,  12.773440,  12.890630,  13.535160,  13.242190,  13.300780,  13.183590,  13.242190,  13.593750,   0.163574,   0.186768,   0.185547,   0.137939,   0.144043,   0.145264,   0.173340,   0.101318,   0.129395,   0.140381,   0.119629
2017-12-24T03:40:00Z, 244.335940, 248.554690, 249.960940, 249.257810, 247.500000, 251.015630, 251.718750, 253.125000, 247.851560, 248.906250, 251.718750, 247.500000,  12.304690,   9.902340,  12.714840,  12.597660,  12.421880,  13.300780,  13.769530,  13.886720,  13.476560,  12.949220,  13.769530,  14.062500,  13.828130,   0.139160,   0.146484,   0.167236,   0.136719,   0.146484,   0.129395,   0.098877,   0.159912,   0.118408,   0.118408,   0.142822
2017-12-24T03:50:00Z, 243.632810, 247.851560, 248.554690, 246.093750, 248.906250, 248.906250, 248.906250, 247.500000, 247.500000, 248.906250, 247.500000, 247.500000,  12.539060,   9.785160,  12.363280,  13.007810,  13.242190,  13.300780,  13.593750,  13.886720,  13.359380,  13.417970,  13.652340,  13.769530,  13.535160,   0.123291,   0.135498,   0.101318,   0.130615,   0.134277,   0.135498,   0.133057,   0.134277,   0.145264,   0.102539,   0.102539
2017-12-24T04:00:00Z, 241.875000, 249.609380, 251.367190, 246.445310, 247.851560, 253.125000, 243.984380, 251.367190, 249.257810, 252.070310, 249.609380, 247.851560,  13.476560,   9.843750,  12.128910,  12.246090,  12.421880,  12.597660,  13.007810,  13.125000,  13.476560,  13.652340,  13.769530,  13.417970,  13.593750,   0.117188,   0.112305,   0.142822,   0.151367,   0.111084,   0.146484,   0.158691,   0.111084,   0.112305,   0.135498,   0.133057
