LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2016-06-20T00:00:00Z, 201.445310, 203.906250, 206.718750, 206.015630, 203.203130, 206.718750, 208.828130, 206.015630, 207.070310, 209.882810, 220.429690, 233.437500,   8.964840,   7.324220,   9.843750,  10.019530,  10.078130,  10.722660,  11.367190,  11.250000,  11.542970,  12.480470,  12.949220,  14.648440,  15.878910,   0.202637,   0.156250,   0.137939,   0.124512,   0.128174,   0.100098,   0.107422,   0.156250,   0.129395,   0.146484,   0.137939
2016-06-20T00:10:00Z, 201.796880, 209.882810, 207.070310, 209.531250, 206.015630, 208.125000, 211.992190, 210.585940, 208.828130, 212.695310, 222.539060, 229.218750,  10.957030,   8.144530,  10.664060,  10.781250,  11.015630,  11.250000,  12.304690,  12.597660,  12.480470,  12.890630,  13.886720,  15.527340,  16.699220,   0.139160,   0.102539,   0.111084,   0.115967,   0.107422,   0.091553,   0.113525,   0.103760,   0.112305,   0.120850,   0.111084
2016-06-20T00:20:00Z, 205.664060, 212.343750, 208.125000, 206.367190, 204.960940, 208.476560, 209.179690, 208.828130, 215.859380, 217.265630, 221.132810, 226.406250,  10.546880,   8.613280,  10.488280,  10.488280,  10.722660,  11.191410,  11.367190,  12.363280,  13.007810,  13.593750,  14.707030,  16.230470,  17.578130,   0.140381,   0.119629,   0.114746,   0.112305,   0.186768,   0.128174,   0.129395,   0.158691,   0.147705,   0.111084,   0.119629
2016-06-20T00:30:00Z, 204.609380, 206.015630, 203.906250, 204.609380, 206.367190, 205.312500, 209.882810, 210.585940, 211.992190, 220.429690, 218.320310, 222.187500,  10.136720,   8.378910,  10.839840,  11.250000,  11.074220,  12.187500,  12.890630,  12.832030,  13.300780,  14.648440,  15.234380,  15.000000,  16.406250,   0.101318,   0.086670,   0.139160,   0.144043,   0.108643,   0.102539,   0.194092,   0.142822,   0.123291,   0.159912,   0.093994
2016-06-20T00:40:00Z, 201.796880, 206.718750, 211.640630, 211.640630, 210.234380, 215.859380, 214.453130, 217.265630, 215.156250, 219.375000, 218.671880, 221.835940,  11.894530,   9.082030,  11.601560,  12.128910,  11.835940,  12.773440,  13.242190,  13.828130,  14.648440,  15.175780,  15.292970,  15.761720,  15.878910,   0.117188,   0.161133,   0.118408,   0.100098,   0.137939,   0.142822,   0.106201,   0.109863,   0.140381,   0.109863,   0.090332
2016-06-20T00:50:00Z, 208.476560, 210.937500, 208.828130, 211.992190, 212.695310, 209.179690, 211.640630, 212.343750, 214.101560, 214.453130, 216.562500, 210.234380,  11.835940,   9.433590,  10.546880,  11.601560,  11.484380,  12.480470,  13.125000,  13.710940,  13.945310,  14.121090,  14.707030,  14.824220,  15.058590,   0.142822,   0.139160,   0.120850,   0.091553,   0.123291,   0.113525,   0.120850,   0.107422,   0.093994,   0.114746,   0.109863
2016-06-20T01:00:00Z, 207.070310, 211.289060, 210.937500, 211.992190, 212.695310, 213.046880, 214.101560, 206.367190, 215.507810, 213.750000, 213.750000, 215.507810,  12.949220,   9.257810,  11.953130,  12.832030,  12.656250,  13.535160,  13.945310,  13.417970,  14.062500,  14.648440,  15.000000,  15.000000,  14.882810,   0.103760,   0.120850,   0.135498,   0.109863,   0.115967,   0.147705,   0.112305,   0.092773,   0.122070,   0.113525,   0.084229
2016-06-20T01:10:00Z, 208.476560, 211.640630, 212.695310, 207.421880, 211.992190, 214.804690, 214.101560, 211.289060, 215.859380, 213.750000, 215.156250, 214.453130,  13.183590,   9.960940,  13.007810,  13.242190,  12.949220,  13.652340,  13.945310,  14.062500,  14.765630,  14.648440,  14.531250,  14.414060,  14.531250,   0.097656,   0.113525,   0.108643,   0.123291,   0.096436,   0.107422,   0.107422,   0.075684,   0.069580,   0.089111,   0.083008
2016-06-20T01:20:00Z, 207.773440, 207.070310, 205.312500, 206.015630, 210.937500, 206.367190, 210.234380, 208.476560, 210.234380, 215.156250, 209.531250, 213.398440,  12.714840,  10.312500,  11.835940,  12.539060,  12.539060,  12.714840,  13.183590,  13.886720,  13.828130,  14.589840,  14.882810,  14.472660,  14.882810,   0.128174,   0.093994,   0.115967,   0.124512,   0.117188,   0.091553,   0.117188,   0.103760,   0.083008,   0.086670,   0.101318
2016-06-20T01:30:00Z, 203.554690, 202.500000, 207.421880, 206.718750, 207.070310, 207.773440, 209.179690, 207.773440, 209.179690, 210.937500, 210.937500, 209.882810,  12.890630,  10.078130,  12.656250,  12.949220,  13.066410,  13.535160,  14.296880,  14.472660,  14.648440,  15.117190,  15.351560,  15.527340,  15.644530,   0.112305,   0.130615,   0.092773,   0.096436,   0.101318,   0.098877,   0.074463,   0.070801,   0.078125,   0.098877,   0.086670
