LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-10-24T00:00:00Z, 204.257810, 213.046880, 209.531250, 210.585940, 212.343750, 213.750000, 212.695310, 213.750000, 216.210940, 215.156250, 213.046880, 214.804690,  10.078130,   8.261720,   9.726560,   9.843750,   9.960940,  10.664060,  10.605470,  10.957030,  10.839840,  11.308590,  11.015630,  11.250000,  11.542970,   0.168457,   0.136719,   0.122070,   0.095215,   0.147705,   0.095215,   0.119629,   0.107422,   0.117188,   0.130615,   0.107422
2017-10-24T00:10:00Z, 208.476560, 214.804690, 212.695310, 215.859380, 211.289060, 216.914060, 217.265630, 216.562500, 214.804690, 214.453130, 218.671880, 216.562500,  10.781250,   8.437500,   9.433590,   9.667970,   9.726560,  10.605470,  10.605470,  10.546880,   9.960940,  10.195310,  10.371090,  10.605470,  10.429690,   0.125732,   0.115967,   0.113525,   0.111084,   0.133057,   0.111084,   0.097656,   0.147705,   0.148926,   0.131836,   0.125732
2017-10-24T00:20:00Z, 208.828130, 214.804690, 212.343750, 213.750000, 211.289060, 216.210940, 214.804690, 217.617190, 216.562500, 215.859380, 216.914060, 215.859380,   9.667970,   8.085940,   9.726560,  10.195310,  10.371090,  10.078130,  10.546880,  10.546880,  10.664060,  10.312500,  10.312500,  10.605470,  10.605470,   0.096436,   0.113525,   0.120850,   0.090332,   0.107422,   0.125732,   0.104980,   0.090332,   0.117188,   0.111084,   0.120850
2017-10-24T00:30:00Z, 207.421880, 214.804690, 213.750000, 215.156250, 214.804690, 215.156250, 216.210940, 217.617190, 215.507810, 216.914060, 217.617190, 217.265630,  10.312500,   8.378910,   9.375000,   9.609380,   9.785160,  10.019530,  10.195310,  10.781250,  10.546880,  10.605470,  10.488280,  10.605470,  10.546880,   0.109863,   0.093994,   0.140381,   0.114746,   0.093994,   0.095215,   0.126953,   0.106201,   0.108643,   0.155029,   0.120850
2017-10-24T00:40:00Z, 208.828130, 215.156250, 215.859380, 213.046880, 218.320310, 217.265630, 217.617190, 214.101560, 215.507810, 217.265630, 217.265630, 220.429690,  10.078130,   8.144530,   9.726560,   9.960940,   9.667970,   9.960940,  10.429690,  10.371090,  10.253910,  11.015630,  10.957030,  10.898440,  10.722660,   0.147705,   0.136719,   0.137939,   0.136719,   0.130615,   0.131836,   0.140381,   0.131836,   0.103760,   0.136719,   0.104980
2017-10-24T00:50:00Z, 211.640630, 215.859380, 218.320310, 216.562500, 218.320310, 220.078130, 221.484380, 217.968750, 216.562500, 222.187500, 221.835940, 220.429690,  10.078130,   8.144530,   9.960940,   9.843750,  10.078130,  10.898440,  10.371090,  10.781250,  10.546880,  11.250000,  11.074220,  11.425780,  10.839840,   0.141602,   0.119629,   0.136719,   0.130615,   0.153809,   0.123291,   0.141602,   0.128174,   0.122070,   0.120850,   0.140381
2017-10-24T01:00:00Z, 212.343750, 217.968750, 214.804690, 217.617190, 219.375000, 221.484380, 222.890630, 218.671880, 223.593750, 222.890630, 221.132810, 221.835940,  10.195310,   8.027340,   9.433590,  10.312500,   9.550780,  11.015630,  11.191410,  10.781250,  10.957030,  10.957030,  11.250000,  11.308590,  11.308590,   0.147705,   0.129395,   0.111084,   0.115967,   0.124512,   0.106201,   0.104980,   0.129395,   0.118408,   0.120850,   0.123291
2017-10-24T01:10:00Z, 215.156250, 214.804690, 215.859380, 217.265630, 220.078130, 216.914060, 217.968750, 217.265630, 216.210940, 218.671880, 221.132810, 221.484380,  10.488280,   8.261720,   9.902340,   9.726560,   9.667970,  10.371090,  10.312500,  10.371090,  10.253910,  10.781250,  11.074220,  11.367190,  10.488280,   0.156250,   0.157471,   0.181885,   0.147705,   0.129395,   0.117188,   0.150146,   0.141602,   0.102539,   0.117188,   0.140381
2017-10-24T01:20:00Z, 211.640630, 216.914060, 220.078130, 217.265630, 221.835940, 220.781250, 219.726560, 219.726560, 221.484380, 219.023440, 222.539060, 220.078130,   9.843750,   7.675780,   9.257810,   9.433590,   9.199220,   9.843750,   9.785160,   9.960940,   9.902340,  10.019530,  10.312500,  10.371090,  10.019530,   0.140381,   0.090332,   0.119629,   0.112305,   0.135498,   0.144043,   0.107422,   0.117188,   0.113525,   0.141602,   0.159912
2017-10-24T01:30:00Z, 214.101560, 221.484380, 221.132810, 220.429690, 220.078130, 221.835940, 222.539060, 221.835940, 224.296880, 223.593750, 222.890630, 221.132810,   9.375000,   7.500000,   9.433590,   9.667970,   9.726560,   9.726560,  10.195310,  10.429690,  10.605470,  10.429690,  10.312500,  10.488280,  10.312500,   0.126953,   0.158691,   0.141602,   0.169678,   0.144043,   0.142822,   0.157471,   0.113525,   0.153809,   0.146484,   0.095215
2017-10-24T01:40:00Z, 216.914060, 215.507810, 217.265630, 219.375000, 218.671880, 223.242190, 221.835940, 219.023440, 219.726560, 221.484380, 222.890630, 222.890630,   9.667970,   7.617190,   9.316410,   9.902340,   9.140630,  10.195310,  10.371090,  10.019530,  10.136720,  10.488280,  10.722660,  10.605470,  10.195310,   0.151367,   0.152588,   0.155029,   0.135498,   0.106201,   0.141602,   0.141602,   0.115967,   0.117188,   0.141602,   0.150146
2017-10-24T01:50:00Z, 214.101560, 219.023440, 217.968750, 216.210940, 218.320310, 219.726560, 218.671880, 223.593750, 218.671880, 218.320310, 220.781250, 221.835940,   9.023440,   7.500000,   9.257810,   9.492190,   9.257810,   9.667970,  10.019530,  10.136720,   9.902340,  10.136720,  10.312500,  10.839840,  10.312500,   0.159912,   0.175781,   0.123291,   0.145264,   0.131836,   0.158691,   0.146484,   0.108643,   0.172119,   0.120850,   0.108643
2017-10-24T02:00:00Z, 213.398440, 214.453130, 219.023440, 213.398440, 214.101560, 219.375000, 218.671880, 220.078130, 221.484380, 219.726560, 219.375000, 220.429690,   9.375000,   7.675780,   9.082030,   8.964840,   9.492190,   9.433590,   9.667970,  10.019530,  10.019530,  10.078130,  10.019530,   9.960940,   9.902340,   0.134277,   0.168457,   0.147705,   0.155029,   0.122070,   0.125732,   0.115967,   0.126953,   0.114746,   0.173340,   0.159912
2017-10-24T02:10:00Z, 211.992190, 215.507810, 214.453130, 215.507810, 215.156250, 218.671880, 217.265630, 220.078130, 223.242190, 222.539060, 221.132810, 224.296880,   9.492190,   7.265630,   8.378910,   8.964840,   8.671880,   9.082030,   9.375000,   9.609380,   9.726560,   9.667970,   9.667970,   9.785160,   9.843750,   0.152588,   0.120850,   0.195313,   0.134277,   0.128174,   0.125732,   0.103760,   0.101318,   0.119629,   0.142822,   0.137939
2017-10-24T02:20:00Z, 209.531250, 213.046880, 216.914060, 215.507810, 214.101560, 215.507810, 216.210940, 218.320310, 221.484380, 217.968750, 217.265630, 218.671880,   8.906250,   6.914060,   8.730470,   8.964840,   9.023440,   9.257810,   9.316410,   9.785160,   9.667970,   9.667970,   9.257810,   9.785160,   9.960940,   0.125732,   0.144043,   0.158691,   0.153809,   0.136719,   0.129395,   0.152588,   0.136719,   0.156250,   0.163574,   0.112305
