LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2016-11-19T00:00:00Z, 197.226560, 203.554690, 203.554690, 202.148440, 203.554690, 203.554690, 204.609380, 201.445310, 202.851560, 202.500000, 206.015630, 200.742190,  14.765630,  11.894530,  14.003910,  14.179690,  14.003910,  14.179690,  14.296880,  14.472660,  14.765630,  14.414060,  14.589840,  14.414060,  14.238280,   0.144043,   0.135498,   0.119629,   0.107422,   0.125732,   0.112305,   0.075684,   0.137939,   0.113525,   0.123291,   0.095215
2016-11-19T00:10:00Z, 197.578130, 199.335940, 202.851560, 203.906250, 202.500000, 204.609380, 204.609380, 205.312500, 206.015630, 205.664060, 206.015630, 205.664060,  15.703130,  12.304690,  14.238280,  14.296880,  14.355470,  14.882810,  14.882810,  15.234380,  15.234380,  15.175780,  15.117190,  15.234380,  15.058590,   0.097656,   0.098877,   0.131836,   0.092773,   0.107422,   0.096436,   0.147705,   0.108643,   0.096436,   0.108643,   0.103760
2016-11-19T00:20:00Z, 200.390630, 201.093750, 203.906250, 203.906250, 206.367190, 204.960940, 203.203130, 201.445310, 205.312500, 205.664060, 206.015630, 205.664060,  14.648440,  11.894530,  13.300780,  13.710940,  13.476560,  13.886720,  13.710940,  13.593750,  14.296880,  14.531250,  14.765630,  14.472660,  14.589840,   0.133057,   0.114746,   0.119629,   0.111084,   0.145264,   0.139160,   0.100098,   0.103760,   0.130615,   0.103760,   0.126953
2016-11-19T00:30:00Z, 195.820310, 197.578130, 200.390630, 201.445310, 200.039060, 199.335940, 198.632810, 203.203130, 201.093750, 203.554690, 204.609380, 206.367190,  14.882810,  11.953130,  13.945310,  14.238280,  13.828130,  14.062500,  13.945310,  14.179690,  14.589840,  14.531250,  14.531250,  14.824220,  14.003910,   0.104980,   0.126953,   0.133057,   0.137939,   0.117188,   0.087891,   0.133057,   0.120850,   0.142822,   0.109863,   0.107422
2016-11-19T00:40:00Z, 195.468750, 200.742190, 201.093750, 199.335940, 202.148440, 201.796880, 203.554690, 202.500000, 204.257810, 200.742190, 200.742190, 202.500000,  15.996090,  12.363280,  14.355470,  14.472660,  15.175780,  14.707030,  15.175780,  15.351560,  14.824220,  15.292970,  15.000000,  15.000000,  15.820310,   0.115967,   0.106201,   0.128174,   0.150146,   0.106201,   0.098877,   0.114746,   0.109863,   0.109863,   0.112305,   0.095215
2016-11-19T00:50:00Z, 200.390630, 208.476560, 206.015630, 210.585940, 209.882810, 208.828130, 208.476560, 209.882810, 208.828130, 207.773440, 213.750000, 213.398440,  14.707030,  11.484380,  12.656250,  12.949220,  12.949220,  13.183590,  13.183590,  13.359380,  13.417970,  13.710940,  13.769530,  13.710940,  13.476560,   0.144043,   0.147705,   0.133057,   0.103760,   0.117188,   0.122070,   0.109863,   0.102539,   0.091553,   0.100098,   0.108643
2016-11-19T01:00:00Z, 209.882810, 209.531250, 211.992190, 211.640630, 209.179690, 209.882810, 209.179690, 208.476560, 209.531250, 209.179690, 210.937500, 210.234380,  13.359380,  10.664060,  12.246090,  12.304690,  12.128910,  12.539060,  12.656250,  12.714840,  12.421880,  12.949220,  12.949220,  12.714840,  12.304690,   0.140381,   0.146484,   0.146484,   0.107422,   0.096436,   0.114746,   0.113525,   0.114746,   0.114746,   0.101318,   0.126953
2016-11-19T01:10:00Z, 200.039060, 202.500000, 200.390630, 203.203130, 201.796880, 201.796880, 200.039060, 198.984380, 200.039060, 202.851560, 202.500000, 204.257810,  13.476560,  11.074220,  12.363280,  12.773440,  12.363280,  12.949220,  13.007810,  13.125000,  12.949220,  13.007810,  13.359380,  13.359380,  13.125000,   0.113525,   0.131836,   0.131836,   0.115967,   0.120850,   0.125732,   0.106201,   0.109863,   0.125732,   0.114746,   0.113525
2016-11-19T01:20:00Z, 193.359380, 197.929690, 199.335940, 196.171880, 194.062500, 195.468750, 199.335940, 195.820310, 197.226560, 198.984380, 197.929690, 197.578130,  14.062500,  11.308590,  12.832030,  13.300780,  13.242190,  13.183590,  13.417970,  13.300780,  13.769530,  13.828130,  13.652340,  13.066410,  13.535160,   0.146484,   0.177002,   0.150146,   0.142822,   0.103760,   0.137939,   0.123291,   0.115967,   0.130615,   0.135498,   0.129395
2016-11-19T01:30:00Z, 194.765630, 200.390630, 200.742190, 197.578130, 197.929690, 198.984380, 197.226560, 200.039060, 201.445310, 200.039060, 198.281250, 199.687500,  15.234380,  12.187500,  15.175780,  14.531250,  15.058590,  14.765630,  14.414060,  14.707030,  14.941410,  14.941410,  14.882810,  14.882810,  14.414060,   0.130615,   0.118408,   0.118408,   0.095215,   0.158691,   0.118408,   0.120850,   0.129395,   0.122070,   0.103760,   0.098877
