LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-11-05T00:00:00Z, 317.812500, 318.515630, 322.031250, 319.921880, 322.382810, 320.625000, 318.164060, 315.351560, 318.867190, 320.625000, 318.867190, 316.054690,   9.433590,   7.441410,   8.554690,   8.320310,   8.027340,   8.085940,   7.734380,   7.910160,   8.261720,   8.144530,   8.144530,   7.851560,   7.910160,   0.191650,   0.169678,   0.184326,   0.180664,   0.162354,   0.179443,   0.133057,   0.189209,   0.122070,   0.180664,   0.128174
2017-11-05T00:10:00Z, 316.406250, 319.921880, 320.273440, 316.757810, 321.679690, 317.460940, 317.812500, 318.164060, 318.515630, 321.328130, 316.406250, 310.429690,   8.437500,   6.621090,   8.203130,   8.027340,   8.496090,   7.968750,   7.734380,   8.144530,   8.320310,   8.261720,   8.027340,   7.968750,   8.027340,   0.213623,   0.161133,   0.159912,   0.141602,   0.195313,   0.201416,   0.141602,   0.147705,   0.117188,   0.134277,   0.170898
2017-11-05T00:20:00Z, 316.054690, 317.460940, 313.593750, 317.460940, 315.000000, 313.945310, 313.593750, 312.187500, 312.890630, 310.429690, 313.945310, 307.617190,   8.906250,   7.441410,   7.500000,   7.851560,   7.792970,   7.617190,   8.085940,   8.027340,   8.027340,   7.441410,   7.968750,   8.144530,   8.730470,   0.244141,   0.170898,   0.189209,   0.156250,   0.208740,   0.190430,   0.163574,   0.166016,   0.137939,   0.147705,   0.147705
2017-11-05T00:30:00Z, 311.835940, 311.484380, 312.890630, 308.320310, 315.703130, 309.726560, 308.320310, 310.429690, 306.914060, 304.453130, 301.992190, 303.046880,   8.847660,   6.503910,   6.562500,   6.503910,   6.621090,   6.738280,   6.738280,   6.796880,   6.796880,   7.207030,   7.734380,   8.437500,   9.140630,   0.196533,   0.180664,   0.173340,   0.146484,   0.153809,   0.124512,   0.140381,   0.166016,   0.131836,   0.180664,   0.189209
2017-11-05T00:40:00Z, 306.562500, 296.015630, 296.367190, 297.421880, 296.367190, 299.179690, 292.851560, 296.015630, 298.476560, 294.960940, 296.718750, 296.367190,   9.960940,   6.269530,   9.726560,   9.843750,   9.609380,  10.605470,  10.429690,  10.781250,  10.253910,  10.546880,  10.371090,  10.781250,  10.781250,   0.166016,   0.203857,   0.183105,   0.145264,   0.145264,   0.184326,   0.181885,   0.108643,   0.109863,   0.111084,   0.142822
2017-11-05T00:50:00Z, 291.093750, 301.992190, 298.828130, 297.421880, 297.070310, 294.609380, 299.531250, 298.828130, 299.882810, 295.312500, 299.531250, 298.828130,  11.777340,   9.023440,   9.902340,   9.902340,  10.371090,   9.785160,  10.371090,  10.078130,  10.136720,   9.902340,   9.960940,  10.136720,  10.371090,   0.212402,   0.141602,   0.117188,   0.128174,   0.191650,   0.123291,   0.135498,   0.172119,   0.151367,   0.129395,   0.126953
2017-11-05T01:00:00Z, 297.421880, 299.882810, 299.531250, 301.992190, 297.070310, 304.804690, 305.859380, 299.882810, 300.937500, 297.421880, 302.343750, 298.125000,  10.488280,   8.261720,   9.843750,  10.136720,   9.843750,  10.253910,  10.371090,   9.843750,   9.960940,  10.019530,  10.371090,  10.429690,  10.078130,   0.122070,   0.129395,   0.142822,   0.134277,   0.170898,   0.153809,   0.166016,   0.150146,   0.180664,   0.131836,   0.107422
2017-11-05T01:10:00Z, 295.312500, 294.257810, 293.906250, 297.773440, 295.664060, 295.664060, 292.500000, 295.312500, 295.312500, 294.960940, 293.203130, 298.125000,  11.308590,   8.671880,   9.550780,   9.667970,   9.609380,  10.019530,  10.312500,  10.253910,   9.843750,  10.253910,  10.429690,  10.839840,  10.136720,   0.162354,   0.136719,   0.186768,   0.118408,   0.134277,   0.147705,   0.150146,   0.118408,   0.098877,   0.148926,   0.140381
2017-11-05T01:20:00Z, 291.093750, 298.125000, 295.664060, 299.882810, 300.234380, 296.015630, 298.125000, 294.609380, 297.773440, 294.257810, 296.718750, 298.125000,  10.488280,   8.378910,  10.253910,  10.605470,  10.898440,  10.722660,  10.781250,  10.605470,  10.488280,  10.605470,  10.781250,  10.722660,  10.488280,   0.157471,   0.142822,   0.131836,   0.100098,   0.126953,   0.157471,   0.147705,   0.100098,   0.156250,   0.135498,   0.153809
2017-11-05T01:30:00Z, 294.257810, 302.343750, 296.718750, 295.664060, 297.421880, 299.531250, 298.476560, 295.664060, 298.828130, 300.234380, 300.937500, 300.234380,  12.832030,   9.492190,  10.664060,  11.191410,  11.191410,  11.601560,  11.777340,  11.601560,  11.777340,  12.070310,  11.777340,  11.601560,  11.308590,   0.126953,   0.128174,   0.137939,   0.136719,   0.142822,   0.157471,   0.125732,   0.146484,   0.120850,   0.172119,   0.135498
