LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-05-19T00:00:00Z,  82.265630,  88.593750,  88.945310,  89.296880,  88.945310,  94.921880,  91.757810, 100.546880, 108.281250, 109.335940, 110.039060, 114.257810,   8.906250,   7.265630,  11.660160,  11.894530,  12.304690,  12.832030,  13.535160,  14.062500,  14.648440,  15.410160,  16.464840,  16.640630,  16.757810,   0.189209,   0.118408,   0.111084,   0.141602,   0.141602,   0.111084,   0.112305,   0.113525,   0.100098,   0.150146,   0.115967
2017-05-19T00:10:00Z,  84.375000,  87.187500,  90.000000,  91.757810,  90.000000,  99.140630,  98.085940, 103.007810, 107.578130, 110.390630, 117.773440, 117.421880,  10.429690,   8.203130,  11.132810,  11.601560,  11.250000,  12.832030,  13.476560,  14.179690,  14.824220,  15.996090,  17.636720,  17.753910,  17.519530,   0.109863,   0.093994,   0.135498,   0.129395,   0.104980,   0.100098,   0.109863,   0.137939,   0.131836,   0.107422,   0.115967
2017-05-19T00:20:00Z,  86.132810,  91.406250,  92.460940,  94.921880,  96.328130,  93.515630,  99.140630, 101.953130, 104.062500, 107.578130, 103.359380, 108.281250,   9.375000,   7.675780,  10.722660,  11.132810,  11.777340,  12.539060,  13.828130,  14.882810,  15.058590,  14.941410,  14.765630,  15.585940,  16.464840,   0.080566,   0.124512,   0.097656,   0.144043,   0.151367,   0.104980,   0.114746,   0.145264,   0.141602,   0.113525,   0.118408
2017-05-19T00:30:00Z,  90.351560,  94.921880,  98.437500,  90.000000,  95.625000, 101.250000,  98.437500, 100.898440, 105.820310, 101.601560, 107.226560, 104.414060,   9.550780,   8.203130,  11.367190,  12.304690,  12.656250,  13.183590,  13.945310,  14.355470,  14.765630,  14.941410,  14.707030,  15.292970,  15.644530,   0.130615,   0.119629,   0.124512,   0.112305,   0.137939,   0.122070,   0.120850,   0.114746,   0.137939,   0.137939,   0.141602
2017-05-19T00:40:00Z,  88.945310,  91.406250,  90.000000,  94.921880,  98.437500,  96.679690,  97.734380, 101.250000, 101.250000, 101.953130,  99.843750, 107.929690,  10.136720,   8.437500,  11.542970,  11.777340,  11.718750,  12.714840,  13.300780,  13.652340,  14.062500,  14.414060,  15.292970,  15.585940,  16.171880,   0.118408,   0.136719,   0.161133,   0.100098,   0.104980,   0.102539,   0.126953,   0.111084,   0.084229,   0.090332,   0.098877
2017-05-19T00:50:00Z,  88.242190,  94.570310, 100.898440,  97.382810,  99.843750, 101.953130, 101.250000, 103.359380,  99.843750, 101.953130, 106.523440, 107.226560,   9.492190,   7.910160,  10.019530,  11.015630,  10.781250,  12.421880,  12.949220,  13.593750,  13.769530,  14.882810,  15.234380,  15.996090,  15.937500,   0.113525,   0.144043,   0.108643,   0.131836,   0.109863,   0.147705,   0.161133,   0.108643,   0.097656,   0.104980,   0.087891
2017-05-19T01:00:00Z,  92.460940,  99.140630,  97.734380,  95.976560, 100.546880,  99.492190, 103.359380, 105.468750, 111.445310, 107.226560, 109.687500, 110.390630,   9.902340,   7.910160,  10.664060,  11.425780,  11.425780,  12.773440,  13.828130,  14.589840,  14.941410,  15.175780,  15.585940,  15.761720,  16.523440,   0.136719,   0.129395,   0.115967,   0.089111,   0.091553,   0.109863,   0.097656,   0.097656,   0.084229,   0.091553,   0.078125
2017-05-19T01:10:00Z,  93.867190,  98.085940, 106.523440, 100.195310, 103.710940, 106.523440, 107.929690, 105.468750, 108.984380, 107.226560, 109.335940, 111.093750,   9.960940,   8.261720,  11.542970,  12.304690,  11.894530,  13.417970,  14.062500,  14.648440,  14.941410,  15.292970,  16.171880,  16.406250,  16.816410,   0.128174,   0.104980,   0.109863,   0.095215,   0.123291,   0.085449,   0.106201,   0.100098,   0.089111,   0.115967,   0.064697
2017-05-19T01:20:00Z,  95.625000, 101.953130, 103.007810,  99.492190, 102.304690, 102.656250, 103.710940, 107.226560, 106.171880, 106.875000, 111.093750, 107.929690,  10.195310,   8.378910,  11.542970,  12.070310,  11.953130,  12.539060,  13.476560,  14.296880,  14.648440,  14.941410,  15.468750,  15.351560,  15.703130,   0.080566,   0.098877,   0.093994,   0.108643,   0.090332,   0.107422,   0.084229,   0.111084,   0.107422,   0.087891,   0.100098
2017-05-19T01:30:00Z,  98.085940, 105.117190, 107.578130, 103.710940, 108.984380, 108.984380, 113.906250, 116.367190, 114.609380, 116.015630, 113.554690, 117.070310,  10.429690,   8.437500,  11.542970,  12.304690,  11.718750,  12.949220,  14.003910,  14.179690,  14.472660,  14.531250,  14.941410,  15.292970,  16.230470,   0.097656,   0.084229,   0.104980,   0.103760,   0.081787,   0.097656,   0.081787,   0.115967,   0.112305,   0.106201,   0.106201
