LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2016-07-05T00:00:00Z; 208.476560; 213.398440; 214.804690; 213.046880; 213.046880; 213.750000; 211.992190; 214.804690; 216.562500; 219.023440; 218.320310; 218.671880;   8.554690;   6.562500;   7.734380;   7.792970;   7.734380;   7.851560;   8.085940;   8.437500;   8.964840;   9.140630;   9.199220;   9.257810;   9.199220;   0.140381;   0.136719;   0.161133;   0.100098;   0.128174;   0.126953;   0.124512;   0.103760;   0.096436;   0.136719;   0.101318
2016-07-05T00:10:00Z; 206.015630; 211.289060; 210.937500; 210.585940; 214.804690; 215.156250; 216.562500; 215.507810; 217.968750; 217.617190; 217.265630; 217.617190;   8.027340;   6.445310;   7.617190;   8.144530;   7.910160;   8.203130;   8.496090;   8.496090;   8.964840;   8.964840;   9.140630;   9.199220;   9.257810;   0.166016;   0.168457;   0.108643;   0.130615;   0.137939;   0.172119;   0.129395;   0.129395;   0.151367;   0.098877;   0.109863
2016-07-05T00:20:00Z; 207.773440; 210.937500; 213.398440; 212.343750; 214.453130; 213.046880; 214.453130; 215.859380; 216.562500; 216.210940; 220.078130; 219.375000;   8.554690;   6.621090;   8.203130;   8.554690;   8.320310;   8.671880;   9.199220;   8.964840;   9.492190;   9.667970;   9.960940;   9.726560;   9.609380;   0.123291;   0.133057;   0.150146;   0.130615;   0.118408;   0.134277;   0.126953;   0.114746;   0.135498;   0.144043;   0.126953
2016-07-05T00:30:00Z; 211.289060; 217.617190; 218.320310; 216.210940; 217.617190; 215.859380; 217.968750; 218.320310; 218.320310; 219.023440; 219.375000; 218.671880;   8.378910;   6.738280;   8.378910;   8.671880;   8.789060;   8.906250;   9.257810;   9.726560;  10.019530;  10.253910;  10.253910;  10.546880;  11.132810;   0.128174;   0.146484;   0.145264;   0.095215;   0.095215;   0.123291;   0.136719;   0.097656;   0.153809;   0.133057;   0.119629
2016-07-05T00:40:00Z; 214.804690; 216.210940; 215.156250; 215.156250; 215.859380; 216.562500; 215.156250; 217.617190; 216.210940; 219.023440; 217.265630; 217.617190;   9.257810;   7.089840;   8.027340;   8.496090;   8.378910;   8.964840;   9.550780;   9.492190;   9.902340;  10.253910;  10.371090;  10.605470;  11.015630;   0.180664;   0.131836;   0.153809;   0.108643;   0.139160;   0.134277;   0.151367;   0.144043;   0.152588;   0.175781;   0.118408
2016-07-05T00:50:00Z; 211.289060; 215.156250; 215.859380; 213.398440; 216.210940; 216.210940; 215.859380; 216.210940; 217.265630; 219.726560; 219.726560; 220.078130;   7.851560;   6.562500;   7.675780;   7.851560;   8.085940;   8.261720;   8.906250;   9.199220;   9.550780;   9.667970;   9.843750;  10.078130;  10.195310;   0.133057;   0.139160;   0.174561;   0.146484;   0.112305;   0.120850;   0.122070;   0.133057;   0.118408;   0.159912;   0.122070
2016-07-05T01:00:00Z; 215.507810; 218.671880; 218.671880; 221.484380; 221.132810; 221.484380; 220.781250; 223.242190; 221.835940; 222.539060; 225.351560; 225.000000;   7.968750;   6.152340;   7.910160;   8.320310;   7.851560;   8.730470;   9.082030;   9.375000;   9.785160;  10.078130;  10.195310;  10.605470;  10.605470;   0.131836;   0.155029;   0.222168;   0.133057;   0.134277;   0.133057;   0.093994;   0.096436;   0.129395;   0.112305;   0.114746
2016-07-05T01:10:00Z; 217.265630; 221.132810; 220.781250; 220.781250; 219.726560; 224.648440; 223.945310; 223.945310; 220.078130; 223.593750; 225.703130; 222.890630;   8.789060;   7.089840;   8.496090;   8.964840;   8.671880;   9.667970;   9.726560;   9.433590;   9.843750;  10.312500;  10.957030;  10.546880;  10.957030;   0.128174;   0.140381;   0.147705;   0.117188;   0.103760;   0.130615;   0.122070;   0.140381;   0.098877;   0.097656;   0.102539
2016-07-05T01:20:00Z; 218.320310; 222.890630; 225.000000; 221.835940; 221.835940; 222.890630; 225.351560; 223.945310; 229.218750; 227.812500; 231.328130; 227.812500;   9.257810;   7.324220;   8.789060;   9.023440;   9.257810;   9.316410;  10.078130;  10.371090;  10.605470;  10.605470;  11.074220;  10.898440;  11.367190;   0.089111;   0.136719;   0.114746;   0.123291;   0.102539;   0.100098;   0.106201;   0.135498;   0.089111;   0.107422;   0.125732
2016-07-05T01:30:00Z; 218.671880; 222.890630; 226.054690; 224.648440; 224.648440; 223.593750; 228.867190; 227.109380; 230.976560; 231.679690; 230.625000; 233.085940;   8.554690;   7.148440;   8.554690;   8.730470;   8.906250;   9.199220;   9.609380;   9.726560;  10.722660;  11.542970;  11.425780;  11.601560;  11.777340;   0.157471;   0.098877;   0.112305;   0.078125;   0.120850;   0.091553;   0.098877;   0.103760;   0.108643;   0.092773;   0.096436
