LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-01-14T00:00:00Z, 329.062500, 336.445310, 328.710940, 332.929690, 328.007810, 333.281250, 332.578130, 330.468750, 336.445310, 335.742190, 336.445310, 333.281250,  15.175780,  11.601560,  13.828130,  14.648440,  14.648440,  14.941410,  15.117190,  15.117190,  15.234380,  15.644530,  15.761720,  15.820310,  15.937500,   0.133057,   0.161133,   0.152588,   0.124512,   0.112305,   0.144043,   0.124512,   0.109863,   0.087891,   0.098877,   0.120850
2017-01-14T00:10:00Z, 330.468750, 339.609380, 332.226560, 338.554690, 332.929690, 330.820310, 336.445310, 335.742190, 335.742190, 328.007810, 332.578130, 332.226560,  18.457030,  12.480470,  15.937500,  16.523440,  16.464840,  16.933590,  16.757810,  17.285160,  17.226560,  17.226560,  17.460940,  17.753910,  17.988280,   0.159912,   0.125732,   0.156250,   0.134277,   0.153809,   0.144043,   0.147705,   0.139160,   0.178223,   0.156250,   0.153809
2017-01-14T00:20:00Z, 329.062500, 333.984380, 335.039060, 335.039060, 335.039060, 338.906250, 335.390630, 334.687500, 335.390630, 330.820310, 331.171880, 334.335940,  16.757810,  12.480470,  15.761720,  15.878910,  15.878910,  16.347660,  16.289060,  17.050780,  16.523440,  16.464840,  16.464840,  17.460940,  17.226560,   0.164795,   0.145264,   0.147705,   0.145264,   0.161133,   0.141602,   0.150146,   0.117188,   0.139160,   0.126953,   0.131836
2017-01-14T00:30:00Z, 328.359380, 334.335940, 328.007810, 331.171880, 329.414060, 336.093750, 333.632810, 333.281250, 329.765630, 331.171880, 329.414060, 327.656250,  16.875000,  12.656250,  15.292970,  15.468750,  15.996090,  16.230470,  16.933590,  16.757810,  16.699220,  17.285160,  16.933590,  16.816410,  17.109380,   0.166016,   0.158691,   0.158691,   0.168457,   0.128174,   0.164795,   0.145264,   0.145264,   0.115967,   0.125732,   0.134277
2017-01-14T00:40:00Z, 323.789060, 326.953130, 327.304690, 331.171880, 330.468750, 332.226560, 329.414060, 329.062500, 336.093750, 334.335940, 333.632810, 328.359380,  17.402340,  13.183590,  16.699220,  16.523440,  16.992190,  16.406250,  16.933590,  17.753910,  18.574220,  18.339840,  17.695310,  17.519530,  18.105470,   0.128174,   0.147705,   0.131836,   0.155029,   0.122070,   0.106201,   0.126953,   0.131836,   0.144043,   0.148926,   0.125732
2017-01-14T00:50:00Z, 325.898440, 333.632810, 331.875000, 326.953130, 332.226560, 329.062500, 329.414060, 329.414060, 331.875000, 332.226560, 333.632810, 329.414060,  17.226560,  12.246090,  15.761720,  15.878910,  16.347660,  15.937500,  16.816410,  17.109380,  16.171880,  16.347660,  16.816410,  16.933590,  17.460940,   0.166016,   0.119629,   0.142822,   0.133057,   0.141602,   0.114746,   0.112305,   0.125732,   0.147705,   0.141602,   0.124512
2017-01-14T01:00:00Z, 323.437500, 323.085940, 326.601560, 323.789060, 325.195310, 324.492190, 331.171880, 328.359380, 330.117190, 330.468750, 329.062500, 334.687500,  16.582030,  11.425780,  14.003910,  14.238280,  14.121090,  14.472660,  14.707030,  15.058590,  15.000000,  15.468750,  15.410160,  15.351560,  15.000000,   0.137939,   0.190430,   0.150146,   0.159912,   0.170898,   0.163574,   0.107422,   0.142822,   0.123291,   0.161133,   0.119629
2017-01-14T01:10:00Z, 333.984380, 336.445310, 339.257810, 338.203130, 337.148440, 341.015630, 337.500000, 339.960940, 337.148440, 342.070310, 336.445310, 338.203130,  16.640630,  11.777340,  14.121090,  14.707030,  14.296880,  15.468750,  16.054690,  16.171880,  16.523440,  16.582030,  16.171880,  15.878910,  16.757810,   0.191650,   0.175781,   0.190430,   0.137939,   0.117188,   0.131836,   0.130615,   0.131836,   0.151367,   0.161133,   0.097656
2017-01-14T01:20:00Z, 326.250000, 329.765630, 330.820310, 327.656250, 329.414060, 330.117190, 329.765630, 330.820310, 330.468750, 331.523440, 336.093750, 335.742190,  16.582030,  12.011720,  15.000000,  15.175780,  14.941410,  15.468750,  16.113280,  16.113280,  16.113280,  16.054690,  15.996090,  15.996090,  15.703130,   0.139160,   0.167236,   0.202637,   0.159912,   0.140381,   0.146484,   0.156250,   0.140381,   0.151367,   0.167236,   0.155029
2017-01-14T01:30:00Z, 320.625000, 324.492190, 331.875000, 330.117190, 325.195310, 326.601560, 323.437500, 323.437500, 326.601560, 326.250000, 328.359380, 328.007810,  16.113280,  12.070310,  15.585940,  15.351560,  15.878910,  16.289060,  16.230470,  16.582030,  16.523440,  16.933590,  16.875000,  16.640630,  16.289060,   0.139160,   0.129395,   0.123291,   0.129395,   0.124512,   0.134277,   0.123291,   0.122070,   0.131836,   0.158691,   0.136719
2017-01-14T01:40:00Z, 324.140630, 333.632810, 330.117190, 331.875000, 331.523440, 330.468750, 330.820310, 332.226560, 332.578130, 329.765630, 328.710940, 335.039060,  17.753910,  12.187500,  15.937500,  15.820310,  15.996090,  16.406250,  16.347660,  16.816410,  16.582030,  16.816410,  17.285160,  17.519530,  17.109380,   0.145264,   0.147705,   0.161133,   0.152588,   0.137939,   0.112305,   0.111084,   0.113525,   0.128174,   0.119629,   0.123291
2017-01-14T01:50:00Z, 323.789060, 331.523440, 333.281250, 329.062500, 330.820310, 329.765630, 333.281250, 333.632810, 336.445310, 332.929690, 330.820310, 330.468750,  16.171880,  11.542970,  15.234380,  15.820310,  15.937500,  15.937500,  16.406250,  16.406250,  16.640630,  16.582030,  16.699220,  17.109380,  17.695310,   0.144043,   0.156250,   0.144043,   0.139160,   0.161133,   0.153809,   0.111084,   0.135498,   0.145264,   0.174561,   0.126953
2017-01-14T02:00:00Z, 323.085940, 329.062500, 324.843750, 325.195310, 332.929690, 325.898440, 328.710940, 328.710940, 332.226560, 326.953130, 331.523440, 326.953130,  17.460940,  11.601560,  16.699220,  16.816410,  16.757810,  17.460940,  17.460940,  17.988280,  17.988280,  18.515630,  18.750000,  18.808590,  18.046880,   0.106201,   0.147705,   0.133057,   0.144043,   0.123291,   0.115967,   0.153809,   0.130615,   0.130615,   0.124512,   0.123291
2017-01-14T02:10:00Z, 315.000000, 325.898440, 323.085940, 320.273440, 322.734380, 323.085940, 322.382810, 328.007810, 323.789060, 326.250000, 323.085940, 320.273440,  16.582030,  10.839840,  17.109380,  16.816410,  17.753910,  17.167970,  16.875000,  17.109380,  18.339840,  18.281250,  17.929690,  18.105470,  18.750000,   0.153809,   0.129395,   0.136719,   0.124512,   0.126953,   0.144043,   0.101318,   0.135498,   0.126953,   0.122070,   0.097656
2017-01-14T02:20:00Z, 316.054690, 319.218750, 323.085940, 318.867190, 316.406250, 318.515630, 318.867190, 317.812500, 323.085940, 319.570310, 328.710940, 318.867190,  16.464840,  10.722660,  17.988280,  17.695310,  18.105470,  17.695310,  17.695310,  18.105470,  18.867190,  18.691410,  18.808590,  18.281250,  18.339840,   0.130615,   0.108643,   0.100098,   0.129395,   0.108643,   0.108643,   0.120850,   0.120850,   0.109863,   0.084229,   0.102539
2017-01-14T02:30:00Z, 316.757810, 316.054690, 316.406250, 322.382810, 317.109380, 318.515630, 321.328130, 315.351560, 312.890630, 319.921880, 317.812500, 316.054690,  16.992190,  11.542970,  16.933590,  17.460940,  16.699220,  17.695310,  17.753910,  17.929690,  17.988280,  18.398440,  18.046880,  17.578130,  17.871090,   0.135498,   0.126953,   0.145264,   0.144043,   0.131836,   0.144043,   0.115967,   0.102539,   0.107422,   0.111084,   0.128174
2017-01-14T02:40:00Z, 313.242190, 313.945310, 315.351560, 317.109380, 316.757810, 320.273440, 316.757810, 316.757810, 320.976560, 317.109380, 315.351560, 320.625000,  17.636720,  12.187500,  16.699220,  17.343750,  16.582030,  17.578130,  17.695310,  17.578130,  17.753910,  17.285160,  17.460940,  18.222660,  17.929690,   0.140381,   0.130615,   0.146484,   0.130615,   0.136719,   0.115967,   0.101318,   0.107422,   0.101318,   0.106201,   0.124512
2017-01-14T02:50:00Z, 311.484380, 315.000000, 313.945310, 315.703130, 314.648440, 316.757810, 323.437500, 314.648440, 319.218750, 313.945310, 320.273440, 319.218750,  15.878910,  11.367190,  14.765630,  15.703130,  15.117190,  16.171880,  16.230470,  16.054690,  16.640630,  16.640630,  16.992190,  16.933590,  17.050780,   0.134277,   0.117188,   0.140381,   0.130615,   0.145264,   0.134277,   0.136719,   0.147705,   0.095215,   0.092773,   0.115967
2017-01-14T03:00:00Z, 309.023440, 311.835940, 310.078130, 315.351560, 312.187500, 310.781250, 317.460940, 316.406250, 310.078130, 313.945310, 316.406250, 318.515630,  15.468750,  11.367190,  14.296880,  14.824220,  14.589840,  14.824220,  15.058590,  15.117190,  14.824220,  15.117190,  15.644530,  15.761720,  15.820310,   0.130615,   0.159912,   0.140381,   0.140381,   0.142822,   0.145264,   0.119629,   0.114746,   0.122070,   0.145264,   0.126953
2017-01-14T03:10:00Z, 307.617190, 301.992190, 309.726560, 310.078130, 314.296880, 318.867190, 314.648440, 309.023440, 306.210940, 312.539060, 309.726560, 312.890630,  14.707030,  10.898440,  13.593750,  14.179690,  13.300780,  14.179690,  13.828130,  13.417970,  13.593750,  13.886720,  14.238280,  14.589840,  14.472660,   0.155029,   0.141602,   0.089111,   0.146484,   0.135498,   0.133057,   0.124512,   0.108643,   0.108643,   0.089111,   0.097656
2017-01-14T03:20:00Z, 308.320310, 314.648440, 311.484380, 313.593750, 310.781250, 313.945310, 314.296880, 310.429690, 314.296880, 310.781250, 311.132810, 315.351560,  14.824220,  10.605470,  13.242190,  13.300780,  13.535160,  13.886720,  13.945310,  14.062500,  13.710940,  13.593750,  14.355470,  14.589840,  14.121090,   0.159912,   0.200195,   0.130615,   0.153809,   0.119629,   0.126953,   0.107422,   0.115967,   0.118408,   0.119629,   0.122070
