LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2018-01-13T00:00:00Z; 141.679690; 133.242190; 135.351560; 133.945310; 135.703130; 137.460940; 141.679690; 138.164060; 146.250000; 141.328130; 146.250000; 147.656250;   5.156250;   4.570310;   4.804690;   4.746090;   4.863280;   5.039060;   5.332030;   5.156250;   5.332030;   5.097660;   5.097660;   4.804690;   5.039060;   0.139160;   0.109863;   0.103760;   0.123291;   0.275879;   0.089111;   0.209961;   0.139160;   0.178223;   0.177002;   0.185547
2018-01-13T00:10:00Z; 138.515630; 140.625000; 137.460940; 141.679690; 140.625000; 142.382810; 142.382810; 143.085940; 140.976560; 144.843750; 147.656250; 144.140630;   5.097660;   4.335940;   4.687500;   4.687500;   4.980470;   4.687500;   4.921880;   4.863280;   4.687500;   4.746090;   4.980470;   4.863280;   4.746090;   0.170898;   0.203857;   0.216064;   0.183105;   0.145264;   0.198975;   0.166016;   0.178223;   0.213623;   0.142822;   0.257568
2018-01-13T00:20:00Z; 145.898440; 135.351560; 138.164060; 141.328130; 143.789060; 142.382810; 145.195310; 145.546880; 150.468750; 148.359380; 151.875000; 149.765630;   5.273440;   4.394530;   4.101560;   4.335940;   4.335940;   4.394530;   4.453130;   4.511720;   4.570310;   4.277340;   4.570310;   4.335940;   4.453130;   0.158691;   0.158691;   0.139160;   0.180664;   0.169678;   0.158691;   0.178223;   0.223389;   0.174561;   0.147705;   0.151367
2018-01-13T00:30:00Z; 140.625000; 136.757810; 138.515630; 138.164060; 138.164060; 146.953130; 138.515630; 146.250000; 148.359380; 151.875000; 157.851560; 151.171880;   4.863280;   4.042970;   4.335940;   4.277340;   4.218750;   4.277340;   4.218750;   4.394530;   4.335940;   4.160160;   4.453130;   4.218750;   4.160160;   0.135498;   0.167236;   0.184326;   0.198975;   0.155029;   0.181885;   0.170898;   0.178223;   0.157471;   0.164795;   0.323486
2018-01-13T00:40:00Z; 139.570310; 124.101560; 124.453130; 125.507810; 125.859380; 131.484380; 129.375000; 136.757810; 140.625000; 145.898440; 146.953130; 142.734380;   4.921880;   3.984380;   4.746090;   4.628910;   4.687500;   4.687500;   4.453130;   4.511720;   4.511720;   4.511720;   4.453130;   4.277340;   4.277340;   0.104980;   0.153809;   0.146484;   0.173340;   0.175781;   0.109863;   0.150146;   0.166016;   0.090332;   0.133057;   0.169678
2018-01-13T00:50:00Z; 128.320310; 128.320310; 131.835940; 132.539060; 132.539060; 138.164060; 136.757810; 141.679690; 138.515630; 145.195310; 143.437500; 144.843750;   4.921880;   3.867190;   4.335940;   4.277340;   4.335940;   4.628910;   4.335940;   4.511720;   4.394530;   4.335940;   4.277340;   4.218750;   4.218750;   0.113525;   0.170898;   0.150146;   0.295410;   0.174561;   0.152588;   0.177002;   0.173340;   0.119629;   0.163574;   0.146484
2018-01-13T01:00:00Z; 132.187500; 129.375000; 130.078130; 127.968750; 129.726560; 140.625000; 136.054690; 141.679690; 141.328130; 140.273440; 142.382810; 140.976560;   4.570310;   3.808590;   4.394530;   4.218750;   4.453130;   4.335940;   4.335940;   4.511720;   4.335940;   4.335940;   4.511720;   4.453130;   4.335940;   0.146484;   0.184326;   0.185547;   0.194092;   0.191650;   0.180664;   0.244141;   0.200195;   0.163574;   0.190430;   0.156250
2018-01-13T01:10:00Z; 133.945310; 122.695310; 125.156250; 123.398440; 124.453130; 129.375000; 126.562500; 128.671880; 130.781250; 137.812500; 139.218750; 141.679690;   4.628910;   3.808590;   4.863280;   4.980470;   4.746090;   4.628910;   4.628910;   4.570310;   4.746090;   4.570310;   4.687500;   4.453130;   4.453130;   0.111084;   0.164795;   0.114746;   0.145264;   0.177002;   0.158691;   0.162354;   0.175781;   0.241699;   0.186768;   0.241699
2018-01-13T01:20:00Z; 126.562500; 123.046880; 123.046880; 124.101560; 125.156250; 130.429690; 128.671880; 133.242190; 135.000000; 137.812500; 138.867190; 145.546880;   5.039060;   4.101560;   4.921880;   5.097660;   5.039060;   5.097660;   5.039060;   5.097660;   4.687500;   4.863280;   4.628910;   4.921880;   4.218750;   0.150146;   0.139160;   0.155029;   0.112305;   0.142822;   0.153809;   0.178223;   0.148926;   0.260010;   0.113525;   0.242920
2018-01-13T01:30:00Z; 130.078130; 125.859380; 126.562500; 126.562500; 130.078130; 131.484380; 133.945310; 141.679690; 142.734380; 145.898440; 149.062500; 152.578130;   5.273440;   4.218750;   5.390630;   5.273440;   5.097660;   5.097660;   4.863280;   5.039060;   4.687500;   4.804690;   4.804690;   4.804690;   4.863280;   0.185547;   0.098877;   0.155029;   0.119629;   0.146484;   0.114746;   0.162354;   0.168457;   0.167236;   0.177002;   0.162354
