LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2016-09-14T00:00:00Z;  95.976560; 101.601560; 104.765630; 105.117190; 111.445310; 118.828130; 123.046880; 127.265630; 132.890630; 137.812500; 137.109380; 138.515630;   4.453130;   3.750000;   6.855470;   7.968750;   7.792970;   8.906250;   9.082030;  10.078130;  10.078130;   9.960940;  10.136720;  10.078130;  10.078130;   0.046387;   0.041504;   0.039063;   0.045166;   0.043945;   0.043945;   0.025635;   0.039063;   0.036621;   0.026855;   0.036621
2016-09-14T00:10:00Z;  96.328130;  99.492190; 102.656250; 102.656250; 110.039060; 116.718750; 120.937500; 125.859380; 131.835940; 135.351560; 136.054690; 137.460940;   4.394530;   3.457030;   7.089840;   8.320310;   8.203130;   9.257810;   9.316410;  10.136720;   9.960940;   9.843750;   9.902340;   9.843750;   9.902340;   0.052490;   0.047607;   0.037842;   0.035400;   0.030518;   0.031738;   0.035400;   0.024414;   0.031738;   0.024414;   0.030518
2016-09-14T00:20:00Z;  93.515630;  99.492190; 101.953130; 102.656250; 110.039060; 114.609380; 121.640630; 123.398440; 127.617190; 131.484380; 133.945310; 136.054690;   4.921880;   4.042970;   7.207030;   8.496090;   8.437500;   9.726560;   9.667970;  10.078130;  10.136720;  10.136720;   9.960940;   9.843750;   9.609380;   0.047607;   0.032959;   0.029297;   0.040283;   0.031738;   0.041504;   0.036621;   0.043945;   0.037842;   0.030518;   0.035400
2016-09-14T00:30:00Z;  94.921880;  99.140630; 103.359380; 101.953130; 108.984380; 114.257810; 116.367190; 120.937500; 124.101560; 127.968750; 129.023440; 130.781250;   4.863280;   4.101560;   7.265630;   8.613280;   8.437500;   9.492190;   9.433590;   9.726560;  10.429690;  10.546880;  10.429690;  10.253910;   9.843750;   0.054932;   0.057373;   0.050049;   0.048828;   0.050049;   0.042725;   0.029297;   0.051270;   0.056152;   0.037842;   0.050049
2016-09-14T00:40:00Z;  94.570310; 100.898440; 101.250000; 101.953130; 109.687500; 114.960940; 117.070310; 120.937500; 123.398440; 124.453130; 127.265630; 129.375000;   4.570310;   3.808590;   6.445310;   7.675780;   7.617190;   9.609380;  10.371090;  10.605470;  10.722660;  10.664060;  10.781250;  10.605470;  10.488280;   0.067139;   0.070801;   0.045166;   0.059814;   0.059814;   0.057373;   0.056152;   0.064697;   0.056152;   0.058594;   0.074463
2016-09-14T00:50:00Z;  94.570310;  99.140630; 102.656250; 102.304690; 108.632810; 114.960940; 116.718750; 117.773440; 119.882810; 122.695310; 125.507810; 125.507810;   4.511720;   3.867190;   6.503910;   7.675780;   7.558590;   9.433590;  10.546880;  11.015630;  11.132810;  11.074220;  11.015630;  10.898440;  10.839840;   0.065918;   0.054932;   0.083008;   0.074463;   0.054932;   0.053711;   0.068359;   0.062256;   0.045166;   0.056152;   0.054932
2016-09-14T01:00:00Z;  92.812500;  97.382810; 101.250000; 101.250000; 108.281250; 116.367190; 116.367190; 117.773440; 120.937500; 122.695310; 124.453130; 125.156250;   4.394530;   3.750000;   6.621090;   7.617190;   7.617190;   9.609380;  10.546880;  11.074220;  11.425780;  11.542970;  11.308590;  11.074220;  10.898440;   0.083008;   0.062256;   0.068359;   0.067139;   0.051270;   0.056152;   0.046387;   0.059814;   0.058594;   0.048828;   0.059814
2016-09-14T01:10:00Z;  92.109380; 100.898440; 101.250000; 100.898440; 107.226560; 116.718750; 122.695310; 123.398440; 125.859380; 127.617190; 127.968750; 128.671880;   4.511720;   3.750000;   6.855470;   7.734380;   7.851560;   9.433590;  10.839840;  11.953130;  11.777340;  11.718750;  11.777340;  11.484380;  11.425780;   0.090332;   0.065918;   0.058594;   0.063477;   0.059814;   0.045166;   0.054932;   0.061035;   0.051270;   0.051270;   0.052490
2016-09-14T01:20:00Z;  94.570310; 100.898440; 103.710940; 103.007810; 108.632810; 119.531250; 124.453130; 125.859380; 128.320310; 130.781250; 132.539060; 131.484380;   4.746090;   4.042970;   7.265630;   8.378910;   8.144530;   9.843750;  10.898440;  12.011720;  12.070310;  11.953130;  11.835940;  11.660160;  11.542970;   0.078125;   0.062256;   0.087891;   0.061035;   0.043945;   0.056152;   0.067139;   0.042725;   0.061035;   0.074463;   0.061035
2016-09-14T01:30:00Z;  95.976560; 100.546880; 103.359380; 102.656250; 110.039060; 119.531250; 127.617190; 130.078130; 133.945310; 135.351560; 136.054690; 135.351560;   5.097660;   4.394530;   7.500000;   8.496090;   8.378910;   9.785160;  10.664060;  12.128910;  12.246090;  12.011720;  11.484380;  11.308590;  11.132810;   0.062256;   0.057373;   0.073242;   0.048828;   0.075684;   0.050049;   0.056152;   0.073242;   0.062256;   0.063477;   0.070801
2016-09-14T01:40:00Z;  98.437500; 102.656250; 107.226560; 104.765630; 109.687500; 119.882810; 127.968750; 131.132810; 133.593750; 137.109380; 136.757810; 140.625000;   5.800780;   4.687500;   7.617190;   8.496090;   8.203130;   9.726560;  10.429690;  11.953130;  12.246090;  12.011720;  11.894530;  11.542970;  11.191410;   0.092773;   0.072021;   0.062256;   0.072021;   0.085449;   0.057373;   0.059814;   0.091553;   0.065918;   0.068359;   0.076904
2016-09-14T01:50:00Z; 100.898440; 104.765630; 106.171880; 107.226560; 111.796880; 120.937500; 130.078130; 133.945310; 133.242190; 137.109380; 139.570310; 141.679690;   5.976560;   4.921880;   7.500000;   8.730470;   8.437500;  10.312500;  11.132810;  12.187500;  11.894530;  11.718750;  11.660160;  11.542970;  11.015630;   0.106201;   0.048828;   0.075684;   0.067139;   0.067139;   0.039063;   0.063477;   0.070801;   0.064697;   0.069580;   0.102539
2016-09-14T02:00:00Z; 105.117190; 110.390630; 110.390630; 112.500000; 117.773440; 124.453130; 130.429690; 131.484380; 135.000000; 138.515630; 142.031250; 142.734380;   6.035160;   5.039060;   7.968750;   8.906250;   8.906250;  10.429690;  11.367190;  11.835940;  11.777340;  11.660160;  11.425780;  10.664060;  10.253910;   0.073242;   0.076904;   0.076904;   0.064697;   0.058594;   0.061035;   0.070801;   0.076904;   0.064697;   0.084229;   0.075684
2016-09-14T02:10:00Z; 110.742190; 114.960940; 114.609380; 114.609380; 120.234380; 127.265630; 131.835940; 135.351560; 138.164060; 142.031250; 145.195310; 146.601560;   6.035160;   5.097660;   7.792970;   8.613280;   8.847660;  10.136720;  11.191410;  11.894530;  11.367190;  11.191410;  10.429690;  10.253910;   9.843750;   0.081787;   0.072021;   0.073242;   0.064697;   0.058594;   0.076904;   0.083008;   0.073242;   0.087891;   0.075684;   0.102539
2016-09-14T02:20:00Z; 110.742190; 112.148440; 112.851560; 111.796880; 122.695310; 129.726560; 130.429690; 135.351560; 137.812500; 140.976560; 150.117190; 151.875000;   5.976560;   4.921880;   7.558590;   8.671880;   8.496090;   9.902340;  10.957030;  11.308590;  10.839840;  10.312500;  10.019530;   9.726560;   9.316410;   0.072021;   0.085449;   0.093994;   0.090332;   0.075684;   0.090332;   0.097656;   0.092773;   0.080566;   0.074463;   0.080566
2016-09-14T02:30:00Z; 107.929690; 111.445310; 114.257810; 112.851560; 121.289060; 126.914060; 131.484380; 135.000000; 138.867190; 142.382810; 146.953130; 151.171880;   6.035160;   4.863280;   7.558590;   8.613280;   8.554690;   9.902340;  11.015630;  10.781250;  10.136720;   9.726560;   9.667970;   9.316410;   9.257810;   0.074463;   0.084229;   0.080566;   0.069580;   0.072021;   0.076904;   0.086670;   0.062256;   0.076904;   0.083008;   0.058594
2016-09-14T02:40:00Z; 108.281250; 108.632810; 116.015630; 114.960940; 122.695310; 129.375000; 132.890630; 139.218750; 141.328130; 143.437500; 148.710940; 150.468750;   5.800780;   4.980470;   7.617190;   8.554690;   8.554690;   9.902340;  10.605470;  10.312500;   9.785160;   9.375000;   9.082030;   8.789060;   8.906250;   0.063477;   0.063477;   0.062256;   0.070801;   0.074463;   0.095215;   0.073242;   0.083008;   0.073242;   0.078125;   0.070801
2016-09-14T02:50:00Z; 106.171880; 108.632810; 111.445310; 112.851560; 121.640630; 129.726560; 131.484380; 136.406250; 139.218750; 145.898440; 146.953130; 148.710940;   5.683590;   4.687500;   7.148440;   8.085940;   8.085940;   9.550780;  10.253910;  10.019530;   9.785160;   9.316410;   8.789060;   8.378910;   8.496090;   0.092773;   0.086670;   0.064697;   0.080566;   0.073242;   0.084229;   0.078125;   0.087891;   0.093994;   0.073242;   0.074463
2016-09-14T03:00:00Z; 104.765630; 107.929690; 109.687500; 108.281250; 120.937500; 127.265630; 131.835940; 134.296880; 136.757810; 140.625000; 146.601560; 146.601560;   5.332030;   4.277340;   6.796880;   7.675780;   7.792970;   8.847660;   9.960940;   9.902340;   9.375000;   9.082030;   8.437500;   8.144530;   7.851560;   0.076904;   0.085449;   0.057373;   0.098877;   0.067139;   0.095215;   0.100098;   0.091553;   0.096436;   0.079346;   0.070801
2016-09-14T03:10:00Z; 100.898440; 102.656250; 104.414060; 103.710940; 113.906250; 123.398440; 128.320310; 131.484380; 132.890630; 135.000000; 138.164060; 138.515630;   5.156250;   4.277340;   6.855470;   7.910160;   7.617190;   8.789060;   9.609380;   9.843750;   9.667970;   9.375000;   9.257810;   8.789060;   8.203130;   0.101318;   0.073242;   0.065918;   0.064697;   0.089111;   0.093994;   0.086670;   0.084229;   0.115967;   0.089111;   0.103760
2016-09-14T03:20:00Z;  99.492190; 104.765630; 105.117190; 105.820310; 111.796880; 119.882810; 125.859380; 130.078130; 132.187500; 133.593750; 134.648440; 135.000000;   5.039060;   4.277340;   6.796880;   7.675780;   7.675780;   9.023440;   9.550780;   9.960940;   9.960940;   9.199220;   8.730470;   8.496090;   8.496090;   0.056152;   0.083008;   0.084229;   0.081787;   0.080566;   0.070801;   0.076904;   0.076904;   0.081787;   0.069580;   0.067139
2016-09-14T03:30:00Z;  98.437500; 103.710940; 105.820310; 106.523440; 113.906250; 120.937500; 125.859380; 131.835940; 132.539060; 133.242190; 134.648440; 136.406250;   5.390630;   4.335940;   6.972660;   7.792970;   7.851560;   9.140630;   9.492190;   9.726560;   9.609380;   8.847660;   8.496090;   8.320310;   8.085940;   0.052490;   0.084229;   0.058594;   0.061035;   0.042725;   0.081787;   0.074463;   0.098877;   0.103760;   0.075684;   0.085449
2016-09-14T03:40:00Z;  97.031250; 105.117190; 106.171880; 107.226560; 112.500000; 121.640630; 129.023440; 132.539060; 134.648440; 137.109380; 141.328130; 142.031250;   5.390630;   4.570310;   6.738280;   7.500000;   7.441410;   8.964840;   9.433590;   9.375000;   8.730470;   8.144530;   7.910160;   7.500000;   7.382810;   0.081787;   0.080566;   0.063477;   0.053711;   0.079346;   0.109863;   0.089111;   0.103760;   0.078125;   0.074463;   0.085449
2016-09-14T03:50:00Z;  97.031250; 105.820310; 107.929690; 106.875000; 114.609380; 121.289060; 127.617190; 131.835940; 135.000000; 138.515630; 141.679690; 142.031250;   5.683590;   4.570310;   7.207030;   7.792970;   7.851560;   8.906250;   9.375000;   9.433590;   8.554690;   7.792970;   7.148440;   7.089840;   7.031250;   0.069580;   0.063477;   0.072021;   0.070801;   0.072021;   0.089111;   0.104980;   0.073242;   0.075684;   0.092773;   0.058594
2016-09-14T04:00:00Z;  99.492190; 106.523440; 110.742190; 110.742190; 119.179690; 127.617190; 131.132810; 131.132810; 135.351560; 143.789060; 142.382810; 142.031250;   5.800780;   4.863280;   6.972660;   7.910160;   8.027340;   9.082030;   9.550780;   8.671880;   8.144530;   7.500000;   7.089840;   6.972660;   6.855470;   0.098877;   0.075684;   0.089111;   0.090332;   0.091553;   0.109863;   0.107422;   0.107422;   0.095215;   0.084229;   0.107422
2016-09-14T04:10:00Z; 103.710940; 115.312500; 117.421880; 117.773440; 126.562500; 132.539060; 130.078130; 132.890630; 137.812500; 139.570310; 139.570310; 141.328130;   5.859380;   4.921880;   7.148440;   7.910160;   7.968750;   8.964840;   9.023440;   8.378910;   8.085940;   7.382810;   6.972660;   6.972660;   7.089840;   0.100098;   0.067139;   0.089111;   0.083008;   0.111084;   0.067139;   0.090332;   0.104980;   0.068359;   0.084229;   0.103760
2016-09-14T04:20:00Z; 107.226560; 116.718750; 120.585940; 120.234380; 132.539060; 132.187500; 131.835940; 133.945310; 139.570310; 139.921880; 140.273440; 140.273440;   5.976560;   4.804690;   7.031250;   7.675780;   7.734380;   8.847660;   8.378910;   8.144530;   7.675780;   7.265630;   7.031250;   7.089840;   7.207030;   0.069580;   0.091553;   0.098877;   0.072021;   0.073242;   0.062256;   0.081787;   0.089111;   0.102539;   0.085449;   0.075684
2016-09-14T04:30:00Z; 107.929690; 118.125000; 120.937500; 121.992190; 133.242190; 129.726560; 134.648440; 139.218750; 141.328130; 140.976560; 140.976560; 141.328130;   5.273440;   4.511720;   6.503910;   7.031250;   7.089840;   8.554690;   8.085940;   7.910160;   7.382810;   7.207030;   7.031250;   7.207030;   7.265630;   0.085449;   0.089111;   0.087891;   0.080566;   0.069580;   0.091553;   0.098877;   0.054932;   0.078125;   0.069580;   0.072021
2016-09-14T04:40:00Z; 108.984380; 112.148440; 114.960940; 116.015630; 123.750000; 129.726560; 129.375000; 132.890630; 133.242190; 135.000000; 133.945310; 136.054690;   5.214840;   4.277340;   6.445310;   7.031250;   7.324220;   8.261720;   8.320310;   7.851560;   7.558590;   7.089840;   7.324220;   7.265630;   7.207030;   0.069580;   0.084229;   0.102539;   0.078125;   0.064697;   0.085449;   0.093994;   0.092773;   0.091553;   0.069580;   0.064697
2016-09-14T04:50:00Z; 101.953130; 108.281250; 114.609380; 111.796880; 121.992190; 130.429690; 129.726560; 126.562500; 129.023440; 128.671880; 130.429690; 131.484380;   5.566410;   4.628910;   6.621090;   7.324220;   7.207030;   8.554690;   8.437500;   8.144530;   7.734380;   7.617190;   7.324220;   7.382810;   7.207030;   0.079346;   0.118408;   0.047607;   0.068359;   0.097656;   0.131836;   0.122070;   0.090332;   0.097656;   0.079346;   0.090332
2016-09-14T05:00:00Z; 100.195310; 108.281250; 114.257810; 112.500000; 119.179690; 129.023440; 127.968750; 126.210940; 123.398440; 123.750000; 127.265630; 131.835940;   5.683590;   4.804690;   6.562500;   6.855470;   6.855470;   8.203130;   8.906250;   8.789060;   8.378910;   8.144530;   7.968750;   7.617190;   7.207030;   0.115967;   0.079346;   0.084229;   0.069580;   0.067139;   0.075684;   0.063477;   0.087891;   0.085449;   0.072021;   0.091553
2016-09-14T05:10:00Z; 100.898440; 110.742190; 113.906250; 113.554690; 119.882810; 127.617190; 125.859380; 122.343750; 124.101560; 125.859380; 128.671880; 132.187500;   5.859380;   4.921880;   6.445310;   7.089840;   6.972660;   8.261720;   8.730470;   8.378910;   8.085940;   7.851560;   7.500000;   7.089840;   6.855470;   0.123291;   0.075684;   0.083008;   0.072021;   0.091553;   0.073242;   0.089111;   0.108643;   0.117188;   0.100098;   0.067139
2016-09-14T05:20:00Z; 102.304690; 104.414060; 110.390630; 108.632810; 114.257810; 123.046880; 124.453130; 123.046880; 121.992190; 126.210940; 127.265630; 128.671880;   5.859380;   4.628910;   5.976560;   6.621090;   6.738280;   7.382810;   8.378910;   8.261720;   8.320310;   7.792970;   7.382810;   6.796880;   6.855470;   0.119629;   0.114746;   0.087891;   0.103760;   0.083008;   0.115967;   0.112305;   0.131836;   0.112305;   0.089111;   0.083008
2016-09-14T05:30:00Z;  92.460940;  98.789060; 100.195310; 101.953130; 105.820310; 114.609380; 122.695310; 122.695310; 117.773440; 118.828130; 122.695310; 124.101560;   5.625000;   4.570310;   6.328130;   6.621090;   6.621090;   7.675780;   8.730470;   8.789060;   8.085940;   7.734380;   7.265630;   7.207030;   6.855470;   0.087891;   0.089111;   0.096436;   0.078125;   0.080566;   0.086670;   0.103760;   0.098877;   0.113525;   0.073242;   0.074463
2016-09-14T05:40:00Z;  95.273440; 104.062500; 105.820310; 105.117190; 108.984380; 116.718750; 120.585940; 121.640630; 120.937500; 120.234380; 118.476560; 122.695310;   5.742190;   4.804690;   6.562500;   6.972660;   7.207030;   8.144530;   8.964840;   8.906250;   8.554690;   7.968750;   7.382810;   7.207030;   7.148440;   0.120850;   0.109863;   0.107422;   0.114746;   0.090332;   0.079346;   0.075684;   0.090332;   0.074463;   0.117188;   0.070801
2016-09-14T05:50:00Z;  96.679690; 103.710940; 105.468750; 101.953130; 113.906250; 120.585940; 121.992190; 119.531250; 120.937500; 115.312500; 122.343750; 123.398440;   5.976560;   5.097660;   6.972660;   7.500000;   7.324220;   8.496090;   9.550780;   9.492190;   8.378910;   8.085940;   7.734380;   7.558590;   6.796880;   0.118408;   0.067139;   0.119629;   0.078125;   0.097656;   0.106201;   0.083008;   0.106201;   0.068359;   0.107422;   0.097656
2016-09-14T06:00:00Z;  98.789060; 105.468750; 106.523440; 106.523440; 114.257810; 119.531250; 119.179690; 119.882810; 118.828130; 119.179690; 119.882810; 121.992190;   6.210940;   5.097660;   6.914060;   7.265630;   7.324220;   8.437500;   9.726560;   9.140630;   8.671880;   7.792970;   7.148440;   6.914060;   7.089840;   0.109863;   0.113525;   0.125732;   0.081787;   0.101318;   0.100098;   0.106201;   0.092773;   0.145264;   0.111084;   0.070801
