LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2018-03-03T00:00:00Z,  98.437500,  98.085940,  97.734380,  96.679690,  93.867190,  97.031250,  96.328130,  95.625000,  97.734380, 101.953130,  99.492190,  97.382810,  12.246090,  10.078130,  11.074220,  11.367190,  11.308590,  11.425780,  11.601560,  11.484380,  11.308590,  11.953130,  11.367190,  11.132810,  11.250000,   0.120850,   0.142822,   0.140381,   0.124512,   0.125732,   0.135498,   0.139160,   0.111084,   0.102539,   0.173340,   0.133057
2018-03-03T00:10:00Z,  97.031250,  96.679690,  95.976560,  96.328130,  93.515630,  94.570310,  99.843750,  99.140630, 101.953130, 100.546880,  97.734380,  98.085940,  13.183590,  10.371090,  11.718750,  11.953130,  11.718750,  11.660160,  12.011720,  11.894530,  11.953130,  11.660160,  11.660160,  11.660160,  12.187500,   0.155029,   0.133057,   0.128174,   0.115967,   0.113525,   0.120850,   0.112305,   0.126953,   0.120850,   0.115967,   0.145264
2018-03-03T00:20:00Z,  94.921880,  91.406250,  92.109380,  93.164060,  93.164060,  95.273440,  94.570310,  94.218750,  95.976560,  95.976560,  95.625000,  97.734380,  13.828130,  10.722660,  11.601560,  11.601560,  11.835940,  11.542970,  11.894530,  11.894530,  11.894530,  11.718750,  11.660160,  11.601560,  12.246090,   0.097656,   0.123291,   0.139160,   0.152588,   0.118408,   0.156250,   0.159912,   0.135498,   0.137939,   0.118408,   0.108643
2018-03-03T00:30:00Z,  93.867190,  91.406250,  90.703130,  91.757810,  90.703130,  95.625000,  96.679690,  97.031250,  98.789060,  98.789060,  97.031250,  96.679690,  13.300780,  10.605470,  11.542970,  11.660160,  12.187500,  11.835940,  12.304690,  11.953130,  12.304690,  12.304690,  12.187500,  12.128910,  12.304690,   0.166016,   0.147705,   0.112305,   0.148926,   0.161133,   0.150146,   0.100098,   0.102539,   0.108643,   0.128174,   0.136719
2018-03-03T00:40:00Z,  96.328130,  95.273440,  97.382810,  92.460940,  97.734380,  96.679690,  97.031250,  96.679690,  95.625000,  99.492190, 102.304690, 102.304690,  13.242190,  10.664060,  11.542970,  12.128910,  11.835940,  12.363280,  12.539060,  12.539060,  12.480470,  12.480470,  13.007810,  12.480470,  12.187500,   0.141602,   0.133057,   0.139160,   0.151367,   0.126953,   0.126953,   0.135498,   0.126953,   0.147705,   0.125732,   0.123291
2018-03-03T00:50:00Z,  99.492190,  99.140630, 100.195310,  98.085940, 101.953130,  97.734380,  99.843750, 100.195310, 102.304690, 101.601560, 102.304690, 101.953130,  12.832030,  10.371090,  12.128910,  12.421880,  12.128910,  11.718750,  12.070310,  12.246090,  12.656250,  12.363280,  12.363280,  12.304690,  12.539060,   0.147705,   0.106201,   0.134277,   0.112305,   0.131836,   0.151367,   0.118408,   0.139160,   0.096436,   0.115967,   0.104980
2018-03-03T01:00:00Z,  97.734380,  99.140630, 100.898440,  98.437500, 100.898440, 102.656250, 101.250000, 101.953130, 100.898440, 101.601560, 100.195310, 100.546880,  13.359380,  10.664060,  12.070310,  11.835940,  12.246090,  12.128910,  12.246090,  11.953130,  12.246090,  12.304690,  11.894530,  11.835940,  12.070310,   0.134277,   0.147705,   0.130615,   0.131836,   0.119629,   0.158691,   0.140381,   0.120850,   0.119629,   0.125732,   0.111084
2018-03-03T01:10:00Z,  99.140630,  99.492190, 102.304690, 100.898440, 101.953130, 102.304690, 102.656250, 103.710940, 103.007810, 103.007810, 102.656250, 101.953130,  13.242190,  10.605470,  11.835940,  12.128910,  11.835940,  11.953130,  11.718750,  11.835940,  12.187500,  12.128910,  12.070310,  11.894530,  11.835940,   0.131836,   0.124512,   0.103760,   0.135498,   0.156250,   0.124512,   0.131836,   0.142822,   0.141602,   0.144043,   0.142822
2018-03-03T01:20:00Z,  95.273440,  99.843750,  96.328130,  98.437500,  95.625000,  97.031250,  98.789060,  99.140630, 101.250000, 105.468750, 105.468750, 105.468750,  13.183590,  10.253910,  11.601560,  11.542970,  11.718750,  11.835940,  12.128910,  12.363280,  12.128910,  12.011720,  12.011720,  11.777340,  12.011720,   0.150146,   0.123291,   0.117188,   0.117188,   0.145264,   0.137939,   0.120850,   0.133057,   0.117188,   0.123291,   0.122070
2018-03-03T01:30:00Z,  98.085940, 107.226560, 104.414060, 104.765630, 105.468750, 106.171880, 107.578130, 105.468750, 105.117190, 104.062500, 105.468750, 105.820310,  12.949220,  10.019530,  11.308590,  11.484380,  11.132810,  11.777340,  11.777340,  11.835940,  11.777340,  11.484380,  11.777340,  12.070310,  11.835940,   0.136719,   0.129395,   0.140381,   0.150146,   0.168457,   0.129395,   0.148926,   0.126953,   0.142822,   0.144043,   0.123291
