LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2016-06-09T00:00:00Z; 352.265630; 357.890630; 357.890630; 356.484380; 357.890630; 357.890630; 356.835940; 359.648440;   0.351560;   1.054690;   1.054690; 359.648440;   7.382810;   6.328130;   7.382810;   7.382810;   7.382810;   7.148440;   7.382810;   7.382810;   7.441410;   7.265630;   7.207030;   7.207030;   7.089840;   0.115967;   0.092773;   0.107422;   0.108643;   0.117188;   0.113525;   0.087891;   0.098877;   0.115967;   0.075684;   0.095215
2016-06-09T00:10:00Z; 355.429690; 357.890630; 356.132810; 356.132810; 356.835940; 356.484380; 353.671880; 355.078130; 355.781250; 354.375000; 353.671880; 355.781250;   8.027340;   6.562500;   7.324220;   7.500000;   7.382810;   7.324220;   7.734380;   7.558590;   7.441410;   7.324220;   7.675780;   7.500000;   7.558590;   0.131836;   0.119629;   0.084229;   0.128174;   0.102539;   0.114746;   0.114746;   0.113525;   0.136719;   0.126953;   0.109863
2016-06-09T00:20:00Z; 351.562500; 356.132810; 356.835940; 355.781250; 358.242190; 357.187500; 358.593750; 357.539060; 358.945310; 355.429690; 354.375000; 358.593750;   7.675780;   6.503910;   7.734380;   7.851560;   7.558590;   7.910160;   7.910160;   7.851560;   7.558590;   7.734380;   7.734380;   7.851560;   8.027340;   0.135498;   0.128174;   0.142822;   0.146484;   0.120850;   0.136719;   0.083008;   0.125732;   0.083008;   0.125732;   0.123291
2016-06-09T00:30:00Z; 355.429690;   3.867190;   3.867190;   2.460940;   3.867190; 358.945310; 359.648440;   2.109380;   2.812500;   0.703130; 357.890630; 358.945310;   8.085940;   6.738280;   7.324220;   7.382810;   7.792970;   7.675780;   7.441410;   7.734380;   7.675780;   7.441410;   7.265630;   7.500000;   7.500000;   0.114746;   0.128174;   0.139160;   0.134277;   0.122070;   0.136719;   0.139160;   0.119629;   0.114746;   0.145264;   0.131836
2016-06-09T00:40:00Z; 357.890630; 356.484380; 357.539060; 357.539060; 358.242190; 356.132810; 356.484380; 356.484380;NaN; 356.484380; 353.320310; 354.375000;   7.910160;   6.386720;   7.265630;   7.089840;   7.441410;   7.500000;   7.500000;   7.675780;   7.734380;   7.675780;   7.148440;   7.382810;   7.792970;   0.145264;   0.156250;   0.158691;   0.142822;   0.118408;   0.128174;   0.148926;   0.133057;   0.142822;   0.161133;   0.118408
2016-06-09T00:50:00Z; 351.210940; 351.562500; 349.453130; 350.507810; 351.914060; 355.781250; 355.781250; 356.835940; 359.296880; 357.539060; 356.132810; 354.375000;   8.144530;   6.503910;   7.265630;   7.734380;   7.441410;   7.851560;   8.027340;   7.675780;   7.792970;   7.675780;   7.617190;   7.675780;   7.500000;   0.164795;   0.137939;   0.148926;   0.151367;   0.123291;   0.131836;   0.170898;   0.142822;   0.130615;   0.128174;   0.122070
2016-06-09T01:00:00Z; 352.265630; 353.671880; 352.617190; 357.187500; 355.781250; 355.429690; 358.242190; 355.781250; 355.078130; 355.429690; 353.320310; 356.835940;   8.027340;   6.562500;   7.675780;   8.320310;   7.792970;   8.203130;   8.378910;   8.203130;   8.085940;   8.203130;   8.320310;   8.554690;   8.203130;   0.134277;   0.139160;   0.153809;   0.136719;   0.125732;   0.134277;   0.158691;   0.125732;   0.130615;   0.126953;   0.096436
2016-06-09T01:10:00Z; 351.210940; 350.156250; 355.781250; 352.617190; 354.375000; 357.890630; 358.593750; 358.242190;   1.757810;   0.351560; 356.835940;   0.351560;   8.964840;   7.207030;   8.144530;   8.378910;   8.203130;   8.203130;   8.261720;   8.378910;   8.203130;   8.496090;   8.144530;   8.378910;   8.437500;   0.124512;   0.119629;   0.140381;   0.150146;   0.133057;   0.131836;   0.146484;   0.108643;   0.169678;   0.104980;   0.106201
2016-06-09T01:20:00Z; 354.023440; 353.320310; 358.242190; 355.429690; 358.945310;   0.703130;   1.757810;   0.703130;   1.054690; 359.648440; 359.296880; 358.945310;   8.613280;   7.089840;   8.027340;   8.203130;   8.027340;   8.144530;   8.203130;   8.144530;   7.851560;   8.144530;   8.261720;   8.261720;   7.851560;   0.142822;   0.104980;   0.147705;   0.140381;   0.092773;   0.124512;   0.157471;   0.128174;   0.117188;   0.151367;   0.175781
2016-06-09T01:30:00Z; 355.429690; 359.296880;   0.703130; 356.484380;   1.054690;   0.351560;NaN; 358.242190;   2.109380;   3.515630;   2.460940;   2.812500;   8.144530;   6.679690;   7.148440;   7.089840;   6.972660;   7.089840;   7.441410;   7.207030;   7.441410;   7.500000;   7.500000;   7.324220;   7.500000;   0.133057;   0.128174;   0.140381;   0.159912;   0.123291;   0.155029;   0.153809;   0.125732;   0.139160;   0.162354;   0.092773
