LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-07-03T00:00:00Z; 224.648440; 226.406250; 226.406250; 226.054690; 228.867190; 231.679690; 228.164060; 226.757810; 226.757810; 226.054690; 227.460940; 228.164060;   6.914060;   5.683590;   6.152340;   6.562500;   6.269530;   6.562500;   6.269530;   6.093750;   6.269530;   6.210940;   6.386720;   6.269530;   6.269530;   0.135498;   0.108643;   0.103760;   0.137939;   0.133057;   0.114746;   0.118408;   0.134277;   0.118408;   0.139160;   0.130615
2017-07-03T00:10:00Z; 223.593750; 222.890630; 226.406250; 223.593750; 226.757810; 227.109380; 225.000000; 223.945310; 225.000000; 226.757810; 228.867190; 227.460940;   6.796880;   5.566410;   6.328130;   6.503910;   6.210940;   6.210940;   6.328130;   6.093750;   6.328130;   6.152340;   6.621090;   6.093750;   6.328130;   0.115967;   0.124512;   0.141602;   0.156250;   0.113525;   0.151367;   0.139160;   0.109863;   0.152588;   0.118408;   0.114746
2017-07-03T00:20:00Z; 222.187500; 224.296880; 225.000000; 224.296880; 223.945310; 225.351560; 226.406250; 225.703130; 225.703130; 225.351560; 225.703130; 226.054690;   7.031250;   5.917970;   6.914060;   6.679690;   6.562500;   6.796880;   6.796880;   6.796880;   6.679690;   6.914060;   6.972660;   6.972660;   6.796880;   0.128174;   0.128174;   0.126953;   0.128174;   0.119629;   0.131836;   0.141602;   0.081787;   0.125732;   0.106201;   0.128174
2017-07-03T00:30:00Z; 220.781250; 223.593750; 223.945310; 222.890630; 225.703130; 222.187500; 226.054690; 224.648440; 223.593750; 223.945310; 221.484380; 223.593750;   7.324220;   6.269530;   7.031250;   7.031250;   6.796880;   6.914060;   6.972660;   7.207030;   7.031250;   7.089840;   7.031250;   7.265630;   7.148440;   0.100098;   0.112305;   0.151367;   0.155029;   0.123291;   0.168457;   0.133057;   0.128174;   0.152588;   0.123291;   0.108643
2017-07-03T00:40:00Z; 222.890630; 225.351560; 225.703130; 225.351560; 223.242190; 225.000000; 223.945310; 220.781250; 222.890630; 224.648440; 219.726560; 219.375000;   7.558590;   6.328130;   7.382810;   7.382810;   7.617190;   7.558590;   7.500000;   7.324220;   7.558590;   7.734380;   7.617190;   7.265630;   7.675780;   0.109863;   0.124512;   0.142822;   0.139160;   0.106201;   0.113525;   0.126953;   0.101318;   0.133057;   0.124512;   0.131836
2017-07-03T00:50:00Z; 221.132810; 223.945310; 223.945310; 224.296880; 225.351560; 226.054690; 222.890630; 221.835940; 222.187500; 225.000000; 222.890630; 223.593750;   7.792970;   6.445310;   7.324220;   7.558590;   7.441410;   7.382810;   7.324220;   7.441410;   7.734380;   7.792970;   7.558590;   7.558590;   7.792970;   0.145264;   0.134277;   0.158691;   0.142822;   0.092773;   0.122070;   0.124512;   0.111084;   0.114746;   0.084229;   0.108643
2017-07-03T01:00:00Z; 218.671880; 221.132810; 220.429690; 221.835940; 218.671880; 219.023440; 217.617190; 223.945310; 221.484380; 219.726560; 217.617190; 216.914060;   8.027340;   6.269530;   7.207030;   7.089840;   7.617190;   7.324220;   7.617190;   8.144530;   7.617190;   7.324220;   7.382810;   7.558590;   7.675780;   0.114746;   0.134277;   0.100098;   0.134277;   0.125732;   0.140381;   0.131836;   0.124512;   0.117188;   0.122070;   0.112305
2017-07-03T01:10:00Z; 214.453130; 215.859380; 214.453130; 217.617190; 216.562500; 216.562500; 218.320310; 215.859380; 218.671880; 221.132810; 217.265630; 216.914060;   7.441410;   6.210940;   6.914060;   6.914060;   6.972660;   6.855470;   7.324220;   7.265630;   7.207030;   7.441410;   7.324220;   7.089840;   7.207030;   0.139160;   0.172119;   0.146484;   0.162354;   0.163574;   0.120850;   0.134277;   0.144043;   0.096436;   0.170898;   0.117188
2017-07-03T01:20:00Z; 211.640630; 213.398440; 215.156250; 213.750000; 213.046880; 209.882810; 211.640630; 213.750000; 215.156250; 212.343750; 211.640630; 213.398440;   7.031250;   5.976560;   7.031250;   7.031250;   6.972660;   6.562500;   7.089840;   7.207030;   7.500000;   7.324220;   7.148440;   7.207030;   7.207030;   0.120850;   0.119629;   0.112305;   0.180664;   0.108643;   0.122070;   0.111084;   0.124512;   0.144043;   0.134277;   0.195313
2017-07-03T01:30:00Z; 213.046880; 212.695310; 213.046880; 210.937500; 216.914060; 211.640630; 213.046880; 211.289060; 213.046880; 214.453130; 213.750000; 214.101560;   7.500000;   6.093750;   7.324220;   7.500000;   7.265630;   7.265630;   7.324220;   7.265630;   7.382810;   7.324220;   7.558590;   7.324220;   7.500000;   0.159912;   0.107422;   0.196533;   0.113525;   0.139160;   0.156250;   0.140381;   0.163574;   0.146484;   0.140381;   0.118408
2017-07-03T01:40:00Z; 209.531250; 210.585940; 210.585940; 210.585940; 208.476560; 208.476560; 209.531250; 209.882810; 208.476560; 207.773440; 209.179690; 209.882810;   8.671880;   6.562500;   7.500000;   7.617190;   7.734380;   7.617190;   7.968750;   7.792970;   7.910160;   7.734380;   7.851560;   7.851560;   7.734380;   0.175781;   0.184326;   0.125732;   0.191650;   0.130615;   0.125732;   0.145264;   0.123291;   0.137939;   0.124512;   0.123291
2017-07-03T01:50:00Z; 204.609380; 207.070310; 205.312500; 206.718750; 206.367190; 204.609380; 206.015630; 207.421880; 206.367190; 208.476560; 206.367190; 208.828130;   8.144530;   6.738280;   7.792970;   7.968750;   7.851560;   8.027340;   8.261720;   8.378910;   8.085940;   8.203130;   8.085940;   8.261720;   8.378910;   0.155029;   0.145264;   0.151367;   0.159912;   0.174561;   0.145264;   0.136719;   0.107422;   0.158691;   0.122070;   0.108643
