LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2016-12-23T00:00:00Z, 248.203130, 254.531250, 260.156250, 258.046880, 255.937500, 260.156250, 257.695310, 257.343750, 258.750000, 259.804690, 262.617190, 257.695310,  10.488280,   6.679690,  10.429690,  10.605470,  10.605470,  11.250000,  11.484380,  11.425780,  11.718750,  11.953130,  11.953130,  12.187500,  12.363280,   0.111084,   0.117188,   0.131836,   0.115967,   0.111084,   0.101318,   0.112305,   0.103760,   0.117188,   0.101318,   0.081787
2016-12-23T00:10:00Z, 248.203130, 261.914060, 261.914060, 259.453130, 256.640630, 262.265630, 265.429690, 260.859380, 265.078130, 261.562500, 262.968750, 266.484380,   9.609380,   6.914060,  10.371090,  10.488280,  10.664060,  10.722660,  11.250000,  11.308590,  11.250000,  11.132810,  11.542970,  11.777340,  12.187500,   0.136719,   0.129395,   0.123291,   0.092773,   0.101318,   0.137939,   0.093994,   0.083008,   0.118408,   0.107422,   0.104980
2016-12-23T00:20:00Z, 253.476560, 262.617190, 261.914060, 262.265630, 260.859380, 267.539060, 259.804690, 261.210940, 266.835940, 263.671880, 261.210940, 262.617190,   9.316410,   6.855470,   9.785160,   9.960940,  10.253910,  10.488280,  10.429690,  11.015630,  11.484380,  11.367190,  11.542970,  11.777340,  11.660160,   0.135498,   0.131836,   0.123291,   0.092773,   0.109863,   0.136719,   0.130615,   0.128174,   0.134277,   0.124512,   0.112305
2016-12-23T00:30:00Z, 256.289060, 265.078130, 258.750000, 259.101560, 265.078130, 264.375000, 263.671880, 262.617190, 262.968750, 267.539060, 264.375000, 264.375000,  10.019530,   6.972660,   9.902340,  10.722660,  10.312500,  11.015630,  10.898440,  11.250000,  11.425780,  11.718750,  11.601560,  11.484380,  11.601560,   0.128174,   0.129395,   0.122070,   0.130615,   0.113525,   0.104980,   0.096436,   0.096436,   0.123291,   0.136719,   0.129395
2016-12-23T00:40:00Z, 254.179690, 261.562500, 259.453130, 265.429690, 265.078130, 262.968750, 261.562500, 269.296880, 263.320310, 265.429690, 268.593750, 260.859380,  10.078130,   7.265630,  10.019530,  10.488280,  10.546880,  10.781250,  11.132810,  11.191410,  11.718750,  11.835940,  11.718750,  11.660160,  11.718750,   0.114746,   0.129395,   0.109863,   0.145264,   0.140381,   0.156250,   0.101318,   0.136719,   0.134277,   0.106201,   0.117188
2016-12-23T00:50:00Z, 255.234380, 261.562500, 260.507810, 266.132810, 262.265630, 262.968750, 262.968750, 260.859380, 267.539060, 268.945310, 263.671880, 267.187500,   9.960940,   7.148440,   9.316410,   9.492190,   9.550780,  10.078130,  10.429690,  10.781250,  10.898440,  10.957030,  10.781250,  10.839840,  10.781250,   0.123291,   0.124512,   0.135498,   0.153809,   0.166016,   0.133057,   0.104980,   0.101318,   0.111084,   0.114746,   0.129395
2016-12-23T01:00:00Z, 254.531250, 261.562500, 254.531250, 262.968750, 257.343750, 260.156250, 264.375000, 261.210940, 260.507810, 263.320310, 262.617190, 261.562500,   9.785160,   7.031250,   7.968750,   8.671880,   8.613280,   9.375000,   9.785160,   9.375000,   9.726560,   9.726560,   9.902340,  10.136720,  10.429690,   0.158691,   0.162354,   0.131836,   0.173340,   0.147705,   0.135498,   0.117188,   0.151367,   0.118408,   0.096436,   0.117188
2016-12-23T01:10:00Z, 251.367190, 256.992190, 256.992190, 257.343750, 259.804690, 258.046880, 256.640630, 259.101560, 258.398440, 260.507810, 265.781250, 260.156250,   8.789060,   6.503910,   8.261720,   8.613280,   8.847660,   9.023440,   9.199220,   9.433590,   9.609380,  10.019530,  10.429690,   9.960940,   9.726560,   0.151367,   0.145264,   0.168457,   0.130615,   0.142822,   0.118408,   0.129395,   0.133057,   0.108643,   0.114746,   0.113525
2016-12-23T01:20:00Z, 250.312500, 262.265630, 256.640630, 259.453130, 262.617190, 258.046880, 260.859380, 261.914060, 267.539060, 262.265630, 266.484380, 262.265630,   8.847660,   6.445310,   8.496090,   8.789060,   8.730470,   8.789060,   9.316410,   9.433590,   9.902340,   9.667970,   9.492190,   9.433590,   9.550780,   0.150146,   0.151367,   0.133057,   0.130615,   0.134277,   0.123291,   0.128174,   0.136719,   0.128174,   0.120850,   0.135498
2016-12-23T01:30:00Z, 253.476560, 261.210940, 259.453130, 267.539060, 260.859380, 257.695310, 264.023440, 262.617190, 262.968750, 265.781250, 265.781250, 266.132810,   8.437500,   6.621090,   8.027340,   8.554690,   8.496090,   8.906250,   9.492190,   9.316410,   9.375000,   9.550780,   9.843750,   9.492190,   9.667970,   0.123291,   0.118408,   0.107422,   0.136719,   0.123291,   0.155029,   0.118408,   0.103760,   0.133057,   0.115967,   0.111084
2016-12-23T01:40:00Z, 253.828130, 259.101560, 262.968750, 261.210940, 262.617190, 258.750000, 260.859380, 266.132810, 261.562500, 266.484380, 263.320310, 266.132810,   8.613280,   6.562500,   8.554690,   8.789060,   8.496090,   8.964840,   9.140630,   9.609380,   9.726560,   9.667970,   9.667970,   9.902340,   9.843750,   0.102539,   0.119629,   0.124512,   0.120850,   0.086670,   0.108643,   0.107422,   0.093994,   0.091553,   0.130615,   0.075684
2016-12-23T01:50:00Z, 253.828130, 258.046880, 261.562500, 256.289060, 261.562500, 259.101560, 258.750000, 263.671880, 262.265630, 264.023440, 261.914060, 260.156250,   8.964840,   6.914060,   8.437500,   8.613280,   8.789060,   8.554690,   9.023440,   9.609380,   9.960940,   9.785160,   9.902340,   9.492190,   9.667970,   0.164795,   0.100098,   0.145264,   0.107422,   0.114746,   0.104980,   0.112305,   0.144043,   0.134277,   0.124512,   0.128174
2016-12-23T02:00:00Z, 252.773440, 260.156250, 252.421880, 257.343750, 258.046880, 259.101560, 257.343750, 262.968750, 259.101560, 260.156250, 261.210940, 258.750000,   8.906250,   6.738280,   8.378910,   8.789060,   8.789060,   9.257810,   9.550780,   9.375000,   9.667970,   9.902340,   9.785160,   9.785160,   9.902340,   0.130615,   0.109863,   0.120850,   0.151367,   0.150146,   0.133057,   0.115967,   0.122070,   0.101318,   0.091553,   0.124512
2016-12-23T02:10:00Z, 252.421880, 261.210940, 258.046880, 261.914060, 256.640630, 262.968750, 259.804690, 261.562500, 261.914060, 259.101560, 262.265630, 259.804690,   8.730470,   6.855470,   8.378910,   8.847660,   8.730470,   9.433590,   9.667970,   9.433590,   9.492190,   9.492190,   9.433590,   9.609380,  10.019530,   0.130615,   0.135498,   0.140381,   0.163574,   0.109863,   0.133057,   0.152588,   0.124512,   0.161133,   0.129395,   0.120850
2016-12-23T02:20:00Z, 254.882810, 255.937500, 260.859380, 261.562500, 262.265630, 259.804690, 259.453130, 257.343750, 260.156250, 260.507810, 260.507810, 262.617190,   9.023440,   7.031250,   8.203130,   8.613280,   8.378910,   8.847660,   9.023440,   8.964840,   9.316410,   9.433590,  10.019530,   9.902340,   9.726560,   0.122070,   0.133057,   0.147705,   0.126953,   0.112305,   0.120850,   0.106201,   0.114746,   0.123291,   0.103760,   0.111084
2016-12-23T02:30:00Z, 254.531250, 257.343750, 258.750000, 261.210940, 259.101560, 261.562500, 260.507810, 260.507810, 260.156250, 264.023440, 261.562500, 260.507810,   8.261720,   6.562500,   7.910160,   7.968750,   7.968750,   8.554690,   8.554690,   8.671880,   8.847660,   9.316410,   8.906250,   9.492190,   9.492190,   0.106201,   0.096436,   0.137939,   0.130615,   0.136719,   0.117188,   0.109863,   0.123291,   0.117188,   0.118408,   0.112305
2016-12-23T02:40:00Z, 257.343750, 261.914060, 262.617190, 260.507810, 259.453130, 261.210940, 267.539060, 261.562500, 264.023440, 260.507810, 263.320310, 264.375000,   7.558590,   6.093750,   7.617190,   8.085940,   8.261720,   8.437500,   8.847660,   8.730470,   8.789060,   8.730470,   8.847660,   8.964840,   9.199220,   0.128174,   0.081787,   0.103760,   0.137939,   0.098877,   0.092773,   0.119629,   0.128174,   0.092773,   0.106201,   0.086670
2016-12-23T02:50:00Z, 258.750000, 262.617190, 262.617190, 259.453130, 265.429690, 260.859380, 266.132810, 261.914060, 265.781250, 265.429690, 265.078130, 266.484380,   7.558590,   6.035160,   7.675780,   8.027340,   7.968750,   8.144530,   8.378910,   8.496090,   8.906250,   9.023440,   9.023440,   8.906250,   9.023440,   0.129395,   0.167236,   0.152588,   0.114746,   0.112305,   0.108643,   0.103760,   0.106201,   0.098877,   0.096436,   0.118408
2016-12-23T03:00:00Z, 259.804690, 266.132810, 264.375000, 259.804690, 263.320310, 264.726560, 261.914060, 265.429690, 267.187500, 265.429690, 265.781250, 267.539060,   7.734380,   5.800780,   7.617190,   7.910160,   7.910160,   8.027340,   8.378910,   8.437500,   8.554690,   8.730470,   8.789060,   8.671880,   8.730470,   0.142822,   0.115967,   0.120850,   0.124512,   0.133057,   0.112305,   0.140381,   0.098877,   0.129395,   0.119629,   0.109863
2016-12-23T03:10:00Z, 257.695310, 265.078130, 264.375000, 266.484380, 262.265630, 262.617190, 266.835940, 264.726560, 264.375000, 267.539060, 266.132810, 266.132810,   7.031250,   5.625000,   7.382810,   7.441410,   7.792970,   7.675780,   8.085940,   8.378910,   8.437500,   8.554690,   8.554690,   8.847660,   8.847660,   0.113525,   0.134277,   0.144043,   0.086670,   0.117188,   0.123291,   0.118408,   0.111084,   0.134277,   0.120850,   0.117188
2016-12-23T03:20:00Z, 259.101560, 261.914060, 261.562500, 261.562500, 262.968750, 264.375000, 266.132810, 265.429690, 266.484380, 267.539060, 268.593750, 267.890630,   7.324220,   5.566410,   7.031250,   7.500000,   7.207030,   7.617190,   7.792970,   7.792970,   8.027340,   8.085940,   8.378910,   8.144530,   8.144530,   0.129395,   0.098877,   0.113525,   0.113525,   0.111084,   0.126953,   0.104980,   0.134277,   0.130615,   0.142822,   0.140381
2016-12-23T03:30:00Z, 257.343750, 261.210940, 258.750000, 262.617190, 262.265630, 261.562500, 263.320310, 261.914060, 262.617190, 262.265630, 264.726560, 263.320310,   6.972660,   5.449220,   5.976560,   6.386720,   6.269530,   6.562500,   6.796880,   6.679690,   6.972660,   6.972660,   7.265630,   7.324220,   7.500000,   0.151367,   0.172119,   0.144043,   0.139160,   0.106201,   0.108643,   0.098877,   0.108643,   0.100098,   0.107422,   0.113525
