LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2016-08-07T00:00:00Z, 197.929690, 212.343750, 209.531250, 210.234380, 208.476560, 206.718750, 204.257810, 204.609380, 205.312500, 207.773440, 210.937500, 212.695310,   9.550780,   7.910160,   9.375000,   9.609380,   9.433590,   9.726560,   9.843750,   9.960940,  10.136720,  10.136720,  10.488280,  10.664060,  10.488280,   0.111084,   0.097656,   0.120850,   0.131836,   0.093994,   0.089111,   0.091553,   0.085449,   0.095215,   0.081787,   0.095215
2016-08-07T00:10:00Z, 201.445310, 208.476560, 213.750000, 208.828130, 211.289060, 212.695310, 214.453130, 217.265630, 217.265630, 217.968750, 216.210940, 215.859380,   9.785160,   7.734380,   9.960940,  10.019530,   9.902340,  10.371090,  10.371090,  10.898440,  10.839840,  10.664060,  10.664060,  10.839840,  10.839840,   0.098877,   0.139160,   0.118408,   0.089111,   0.093994,   0.109863,   0.093994,   0.074463,   0.093994,   0.092773,   0.086670
2016-08-07T00:20:00Z, 206.015630, 216.562500, 215.507810, 216.914060, 216.562500, 214.453130, 215.507810, 215.859380, 215.859380, 218.671880, 217.617190, 217.968750,  10.371090,   8.144530,   9.550780,   9.726560,   9.667970,  10.078130,  10.371090,  10.546880,  10.957030,  11.132810,  11.015630,  10.957030,  11.308590,   0.096436,   0.106201,   0.130615,   0.101318,   0.135498,   0.146484,   0.122070,   0.114746,   0.118408,   0.104980,   0.117188
2016-08-07T00:30:00Z, 207.421880, 216.562500, 217.265630, 215.507810, 215.859380, 215.507810, 216.914060, 217.617190, 217.617190, 217.968750, 217.968750, 219.023440,  10.722660,   8.261720,   9.785160,   9.726560,   9.960940,  10.136720,  10.253910,  10.312500,  10.722660,  10.781250,  10.957030,  11.132810,  11.191410,   0.118408,   0.107422,   0.118408,   0.119629,   0.098877,   0.085449,   0.091553,   0.102539,   0.093994,   0.084229,   0.086670
2016-08-07T00:40:00Z, 208.476560, 209.531250, 210.585940, 210.585940, 211.640630, 213.046880, 213.398440, 213.046880, 213.046880, 214.101560, 214.804690, 214.804690,  10.371090,   8.203130,  10.488280,  10.898440,  10.429690,  11.132810,  11.425780,  11.601560,  11.425780,  11.660160,  11.894530,  12.070310,  12.128910,   0.119629,   0.124512,   0.146484,   0.114746,   0.104980,   0.101318,   0.092773,   0.119629,   0.104980,   0.096436,   0.092773
2016-08-07T00:50:00Z, 206.367190, 210.937500, 209.531250, 210.585940, 212.695310, 212.343750, 211.992190, 213.750000, 212.695310, 213.046880, 213.750000, 213.750000,  10.898440,   8.906250,  10.136720,  10.312500,  10.546880,  11.015630,  11.132810,  11.542970,  11.660160,  11.718750,  11.894530,  12.128910,  12.363280,   0.134277,   0.174561,   0.124512,   0.137939,   0.115967,   0.113525,   0.118408,   0.097656,   0.109863,   0.100098,   0.124512
2016-08-07T01:00:00Z, 203.906250, 211.640630, 209.531250, 211.289060, 211.992190, 213.398440, 214.101560, 215.507810, 215.156250, 215.156250, 215.156250, 214.453130,  12.128910,   8.320310,  10.371090,  10.664060,  10.957030,  11.015630,  11.250000,  11.601560,  11.718750,  12.070310,  12.480470,  12.187500,  12.128910,   0.126953,   0.126953,   0.111084,   0.109863,   0.103760,   0.114746,   0.112305,   0.074463,   0.108643,   0.102539,   0.092773
2016-08-07T01:10:00Z, 205.664060, 208.125000, 210.937500, 210.937500, 212.343750, 210.937500, 214.453130, 210.937500, 211.992190, 213.046880, 214.804690, 214.804690,  11.015630,   9.023440,  10.488280,  10.898440,  10.488280,  11.015630,  11.015630,  10.605470,  10.839840,  11.367190,  11.777340,  11.835940,  11.835940,   0.135498,   0.129395,   0.136719,   0.095215,   0.137939,   0.141602,   0.089111,   0.115967,   0.086670,   0.101318,   0.113525
2016-08-07T01:20:00Z, 205.664060, 212.343750, 210.937500, 211.289060, 214.804690, 215.507810, 211.289060, 216.210940, 213.046880, 211.640630, 213.398440, 213.398440,  10.898440,   8.671880,  10.664060,  10.839840,  10.546880,  11.191410,  11.367190,  11.484380,  11.835940,  11.835940,  12.070310,  12.656250,  12.656250,   0.128174,   0.144043,   0.129395,   0.117188,   0.152588,   0.129395,   0.098877,   0.111084,   0.108643,   0.106201,   0.115967
2016-08-07T01:30:00Z, 207.421880, 211.992190, 213.046880, 209.531250, 212.343750, 211.640630, 211.640630, 209.882810, 212.343750, 213.750000, 213.046880, 211.992190,  11.250000,   8.789060,  11.484380,  11.894530,  11.718750,  11.894530,  11.835940,  12.304690,  12.656250,  13.183590,  13.183590,  13.007810,  12.832030,   0.133057,   0.112305,   0.120850,   0.129395,   0.124512,   0.142822,   0.139160,   0.078125,   0.087891,   0.140381,   0.131836
