LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-11-25T00:00:00Z; 320.976560; 280.898440; 278.437500; 276.328130; 276.679690; 276.679690; 273.164060; 279.843750; 277.382810; 279.492190; 274.570310; 274.570310;   2.167970;   0.996090;   1.933590;   1.875000;   1.933590;   2.109380;   2.109380;   2.343750;   2.285160;   2.343750;   2.285160;   2.343750;   2.285160;   0.292969;   0.284424;   0.277100;   0.195313;   0.244141;   0.260010;   0.236816;   0.225830;   0.242920;   0.211182;   0.208740
2017-11-25T00:10:00Z; 271.054690; 272.109380; 271.054690; 270.703130; 274.218750; 274.218750; 275.273440; 271.757810; 274.921880; 273.867190; 274.218750; 269.296880;   3.046880;   1.582030;   2.402340;   2.343750;   2.343750;   2.402340;   2.578130;   2.519530;   2.460940;   2.519530;   2.402340;   2.460940;   2.578130;   0.260010;   0.235596;   0.216064;   0.258789;   0.229492;   0.242920;   0.251465;   0.207520;   0.225830;   0.218506;   0.247803
2017-11-25T00:20:00Z; 274.570310; 294.257810; 290.390630; 288.984380; 289.687500; 288.281250; 287.578130; 285.468750; 288.281250; 286.523440; 291.445310; 287.578130;   3.105470;   1.699220;   2.343750;   2.460940;   2.460940;   2.402340;   2.578130;   2.578130;   2.695310;   2.636720;   2.636720;   2.636720;   2.636720;   0.325928;   0.317383;   0.345459;   0.352783;   0.324707;   0.313721;   0.333252;   0.297852;   0.313721;   0.330811;   0.325928
2017-11-25T00:30:00Z; 291.445310; 287.226560; 286.523440; 286.171880; 285.820310; 283.007810; 282.304690; 285.117190; 283.359380; 281.953130; 276.328130; 279.843750;   3.632810;   2.167970;   2.402340;   2.460940;   2.460940;   2.343750;   2.285160;   2.460940;   2.519530;   2.402340;   2.460940;   2.460940;   2.578130;   0.234375;   0.218506;   0.241699;   0.223389;   0.268555;   0.220947;   0.227051;   0.260010;   0.198975;   0.207520;   0.167236
2017-11-25T00:40:00Z; 285.117190; 273.164060; 273.867190; 271.406250; 270.703130; 272.109380; 271.757810; 272.812500; 272.109380; 272.812500; 272.109380; 271.757810;   3.281250;   1.992190;   2.226560;   2.226560;   2.226560;   2.285160;   2.343750;   2.285160;   2.519530;   2.519530;   2.519530;   2.460940;   2.636720;   0.164795;   0.186768;   0.208740;   0.192871;   0.177002;   0.137939;   0.167236;   0.145264;   0.133057;   0.081787;   0.124512
2017-11-25T00:50:00Z; 265.781250; 249.257810; 249.257810; 248.906250; 247.851560; 249.960940; 248.906250; 248.906250; 248.554690; 250.312500; 254.179690; 257.343750;   2.753910;   1.816410;   2.285160;   2.402340;   2.402340;   2.519530;   2.519530;   2.460940;   2.519530;   2.460940;   2.460940;   2.460940;   2.343750;   0.218506;   0.202637;   0.219727;   0.167236;   0.217285;   0.209961;   0.208740;   0.260010;   0.213623;   0.211182;   0.209961
2017-11-25T01:00:00Z; 242.929690; 264.375000; 259.804690; 258.750000; 263.671880; 260.507810; 264.023440; 263.671880; 265.078130; 265.078130; 265.429690; 262.617190;   3.281250;   2.109380;   2.050780;   1.992190;   2.050780;   2.109380;   2.050780;   2.050780;   2.050780;   2.109380;   2.167970;   2.109380;   2.285160;   0.278320;   0.267334;   0.231934;   0.236816;   0.240479;   0.279541;   0.187988;   0.239258;   0.186768;   0.203857;   0.150146
2017-11-25T01:10:00Z; 272.812500; 310.781250; 308.671880; 310.781250; 307.265630; 306.562500; 302.343750; 299.179690; 294.960940; 299.179690; 295.664060; 292.148440;   3.105470;   1.464840;   2.167970;   2.226560;   2.109380;   2.285160;   2.167970;   2.226560;   2.167970;   2.285160;   2.226560;   2.402340;   2.285160;   0.288086;   0.233154;   0.279541;   0.202637;   0.228271;   0.247803;   0.229492;   0.234375;   0.222168;   0.241699;   0.209961
2017-11-25T01:20:00Z; 312.539060; 263.671880; 264.726560; 260.859380; 258.398440; 260.156250; 250.312500; 254.179690; 251.718750; 251.718750; 253.125000; 252.070310;   3.632810;   2.050780;   2.343750;   2.226560;   2.343750;   2.402340;   2.343750;   2.402340;   2.460940;   2.460940;   2.519530;   2.460940;   2.578130;   0.206299;   0.217285;   0.190430;   0.216064;   0.247803;   0.253906;   0.241699;   0.218506;   0.236816;   0.200195;   0.187988
2017-11-25T01:30:00Z; 258.398440; 276.679690; 274.921880; 274.921880; 274.570310; 272.460940; 271.406250; 269.648440; 270.703130; 271.406250; 271.054690; 270.000000;   2.753910;   1.757810;   2.753910;   2.812500;   2.695310;   2.871090;   2.812500;   2.871090;   2.812500;   2.871090;   2.929690;   2.988280;   2.929690;   0.247803;   0.302734;   0.312500;   0.290527;   0.283203;   0.249023;   0.242920;   0.258789;   0.217285;   0.258789;   0.220947
