LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2016-09-03T00:00:00Z; 242.226560; 243.632810; 239.414060; 238.359380; 242.578130; 245.039060; 245.390630; 246.093750; 247.851560; 249.960940; 250.312500; 249.960940;   9.492190;   7.734380;   9.140630;   9.433590;   9.140630;   9.492190;   9.433590;   9.316410;   9.257810;   9.550780;   9.667970;   9.726560;   9.550780;   0.124512;   0.152588;   0.124512;   0.125732;   0.145264;   0.115967;   0.119629;   0.134277;   0.109863;   0.140381;   0.117188
2016-09-03T00:10:00Z; 239.765630; 245.390630; 244.687500; 247.500000; 245.742190; 247.148440; 245.039060; 247.851560; 251.015630; 253.125000; 250.312500; 250.664060;   9.023440;   7.265630;   8.437500;   8.906250;   8.671880;   8.847660;   9.316410;   9.257810;   9.433590;   9.257810;   9.550780;   9.140630;   9.492190;   0.130615;   0.148926;   0.144043;   0.130615;   0.147705;   0.152588;   0.125732;   0.135498;   0.147705;   0.136719;   0.119629
2016-09-03T00:20:00Z; 245.039060; 245.742190; 245.742190; 245.039060; 247.148440; 249.960940; 247.500000; 247.148440; 250.312500; 253.828130; 252.421880; 251.015630;   8.730470;   7.148440;   8.554690;   8.847660;   8.554690;   9.023440;   9.023440;   8.847660;   8.847660;   9.199220;   9.140630;   8.671880;   8.613280;   0.131836;   0.157471;   0.148926;   0.148926;   0.115967;   0.119629;   0.139160;   0.119629;   0.151367;   0.153809;   0.122070
2016-09-03T00:30:00Z; 246.093750; 248.203130; 247.851560; 250.312500; 248.554690; 246.796880; 251.367190; 250.664060; 251.367190; 254.179690; 255.234380; 257.343750;   8.789060;   7.324220;   8.789060;   8.906250;   9.023440;   9.199220;   9.375000;   9.433590;   8.964840;   9.023440;   9.316410;   9.257810;   9.199220;   0.125732;   0.186768;   0.139160;   0.115967;   0.141602;   0.092773;   0.124512;   0.117188;   0.126953;   0.135498;   0.136719
2016-09-03T00:40:00Z; 247.851560; 247.851560; 251.367190; 245.039060; 249.609380; 248.203130; 254.179690; 253.828130; 256.640630; 256.640630; 256.289060; 256.992190;   8.847660;   7.441410;   8.964840;   9.140630;   9.082030;   9.023440;   8.906250;   9.140630;   9.316410;   9.023440;   8.906250;   8.847660;   9.316410;   0.125732;   0.128174;   0.101318;   0.122070;   0.142822;   0.133057;   0.115967;   0.157471;   0.147705;   0.145264;   0.119629
2016-09-03T00:50:00Z; 250.664060; 252.773440; 255.234380; 251.718750; 252.773440; 256.289060; 256.640630; 258.750000; 257.343750; 259.804690; 261.562500; 262.265630;   9.609380;   7.382810;   8.671880;   9.082030;   9.023440;   9.082030;   9.375000;   9.375000;   9.375000;   9.199220;   9.316410;   9.609380;   9.492190;   0.152588;   0.137939;   0.152588;   0.120850;   0.156250;   0.155029;   0.144043;   0.120850;   0.140381;   0.175781;   0.115967
2016-09-03T01:00:00Z; 253.476560; 253.476560; 254.179690; 251.718750; 253.476560; 253.125000; 253.125000; 254.179690; 253.125000; 258.046880; 260.156250; 265.781250;   9.375000;   7.500000;   8.671880;   8.789060;   8.671880;   8.847660;   8.613280;   8.671880;   8.906250;   8.964840;   9.550780;   9.375000;   9.140630;   0.151367;   0.130615;   0.152588;   0.107422;   0.129395;   0.159912;   0.124512;   0.131836;   0.152588;   0.111084;   0.130615
2016-09-03T01:10:00Z; 253.125000; 246.796880; 249.609380; 247.851560; 248.203130; 251.015630; 252.421880; 254.531250; 256.640630; 255.937500; 259.804690; 258.398440;   9.140630;   7.500000;   8.378910;   8.554690;   8.027340;   8.496090;   8.671880;   8.554690;   8.671880;   8.496090;   8.378910;   8.496090;   8.730470;   0.119629;   0.130615;   0.163574;   0.113525;   0.150146;   0.124512;   0.124512;   0.156250;   0.151367;   0.155029;   0.123291
2016-09-03T01:20:00Z; 249.960940; 254.179690; 250.664060; 252.773440; 251.367190; 254.179690; 249.960940; 252.070310; 256.640630; 258.750000; 252.421880; 258.046880;   8.554690;   7.031250;   8.320310;   8.437500;   8.671880;   8.437500;   8.144530;   8.378910;   8.789060;   8.789060;   8.437500;   8.671880;   8.964840;   0.125732;   0.155029;   0.142822;   0.133057;   0.162354;   0.162354;   0.113525;   0.101318;   0.135498;   0.177002;   0.141602
2016-09-03T01:30:00Z; 250.312500; 245.390630; 246.445310; 248.554690; 247.500000; 247.851560; 244.687500; 247.500000; 248.203130; 250.312500; 252.070310; 252.421880;   8.730470;   6.914060;   8.789060;   8.730470;   9.199220;   8.671880;   8.906250;   9.140630;   8.730470;   9.492190;   9.082030;   9.082030;   9.375000;   0.137939;   0.150146;   0.145264;   0.172119;   0.172119;   0.130615;   0.144043;   0.133057;   0.146484;   0.177002;   0.180664
