LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-05-12T00:00:00Z, 114.257810, 144.843750, 150.468750, 151.171880, 157.148440, 161.367190, 166.289060, 166.992190, 169.101560, 166.992190, 168.046880, 168.750000,   3.281250,   2.285160,   4.687500,   5.449220,   5.390630,   6.562500,   7.382810,   7.968750,   7.968750,   8.144530,   8.144530,   8.613280,   8.730470,   0.090332,   0.089111,   0.079346,   0.123291,   0.113525,   0.098877,   0.095215,   0.086670,   0.111084,   0.101318,   0.065918
2017-05-12T00:10:00Z, 108.632810, 143.085940, 149.062500, 148.710940, 159.609380, 163.125000, 165.937500, 166.992190, 168.046880, 167.343750, 167.695310, 166.992190,   3.750000,   2.988280,   5.156250,   5.683590,   5.507810,   6.855470,   7.207030,   7.734380,   8.144530,   8.613280,   8.671880,   8.847660,   8.964840,   0.073242,   0.087891,   0.108643,   0.069580,   0.073242,   0.087891,   0.076904,   0.059814,   0.087891,   0.067139,   0.078125
2017-05-12T00:20:00Z,  98.085940, 144.492190, 148.710940, 146.601560, 151.875000, 156.445310, 159.960940, 161.015630, 161.367190, 162.070310, 158.906250, 159.257810,   3.691410,   2.812500,   6.093750,   6.503910,   6.562500,   7.089840,   7.265630,   7.558590,   7.968750,   8.378910,   8.437500,   8.554690,   8.730470,   0.073242,   0.058594,   0.074463,   0.073242,   0.078125,   0.075684,   0.058594,   0.079346,   0.079346,   0.065918,   0.067139
2017-05-12T00:30:00Z, 114.609380, 146.601560, 149.062500, 149.062500, 151.875000, 152.929690, 153.984380, 154.335940, 156.093750, 154.335940, 155.390630, 153.984380,   3.515630,   2.871090,   6.445310,   7.265630,   7.089840,   7.734380,   8.320310,   8.730470,   9.082030,   9.082030,   9.140630,   9.140630,   9.140630,   0.103760,   0.080566,   0.095215,   0.096436,   0.106201,   0.095215,   0.085449,   0.086670,   0.089111,   0.085449,   0.093994
2017-05-12T00:40:00Z, 121.640630, 150.468750, 150.468750, 150.820310, 151.171880, 151.875000, 152.226560, 152.578130, 154.687500, 155.039060, 154.335940, 156.445310,   3.632810,   2.988280,   7.265630,   8.027340,   7.968750,   8.671880,   9.023440,   9.257810,   9.199220,   9.316410,   9.140630,   9.140630,   8.964840,   0.080566,   0.059814,   0.080566,   0.075684,   0.059814,   0.059814,   0.074463,   0.091553,   0.073242,   0.080566,   0.069580
2017-05-12T00:50:00Z, 127.265630, 144.140630, 149.414060, 148.359380, 151.523440, 152.578130, 153.281250, 152.929690, 153.281250, 152.578130, 155.039060, 154.335940,   4.101560,   3.222660,   6.210940,   7.500000,   7.382810,   8.847660,   9.199220,   9.199220,   9.375000,   9.199220,   9.257810,   9.082030,   9.140630,   0.179443,   0.144043,   0.146484,   0.059814,   0.068359,   0.072021,   0.056152,   0.076904,   0.074463,   0.078125,   0.061035
2017-05-12T01:00:00Z, 110.390630, 137.812500, 142.382810, 143.437500, 146.953130, 149.414060, 149.414060, 151.523440, 152.226560, 152.929690, 154.335940, 156.093750,   4.160160,   3.222660,   6.210940,   6.914060,   6.914060,   8.027340,   8.496090,   8.730470,   8.613280,   8.671880,   8.613280,   8.847660,   8.671880,   0.136719,   0.107422,   0.106201,   0.074463,   0.079346,   0.069580,   0.059814,   0.057373,   0.090332,   0.065918,   0.068359
2017-05-12T01:10:00Z, 123.046880, 138.515630, 145.898440, 145.195310, 148.359380, 149.062500, 149.765630, 151.875000, 152.929690, 156.445310, 159.609380, 158.906250,   4.687500,   3.750000,   6.328130,   7.207030,   7.207030,   7.792970,   8.085940,   7.851560,   7.910160,   7.851560,   7.851560,   7.558590,   7.441410,   0.086670,   0.070801,   0.087891,   0.086670,   0.097656,   0.111084,   0.084229,   0.091553,   0.103760,   0.111084,   0.106201
2017-05-12T01:20:00Z, 116.015630, 133.945310, 142.382810, 140.625000, 147.656250, 149.765630, 152.578130, 154.335940, 156.796880, 159.609380, 163.125000, 167.343750,   4.394530,   3.515630,   5.800780,   5.800780,   5.742190,   6.796880,   6.972660,   6.914060,   6.855470,   6.738280,   6.738280,   6.855470,   6.796880,   0.102539,   0.102539,   0.102539,   0.084229,   0.084229,   0.079346,   0.104980,   0.083008,   0.115967,   0.100098,   0.083008
2017-05-12T01:30:00Z, 113.906250, 138.515630, 145.195310, 142.031250, 151.875000, 157.500000, 160.312500, 162.070310, 166.289060, 170.156250, 173.671880, 176.132810,   4.160160,   3.398440,   5.683590,   6.093750,   5.859380,   6.738280,   6.562500,   6.738280,   6.621090,   6.855470,   6.679690,   6.914060,   6.972660,   0.087891,   0.084229,   0.092773,   0.093994,   0.113525,   0.091553,   0.100098,   0.078125,   0.079346,   0.072021,   0.097656
