LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-05-17T00:00:00Z, 184.570310, 202.148440, 204.609380, 203.554690, 208.828130, 220.781250, 248.554690, 251.367190, 249.609380, 248.906250, 247.148440, 247.500000,   3.750000,   3.339840,   6.152340,   5.742190,   5.742190,   5.039060,   4.160160,   3.808590,   3.574220,   3.574220,   3.515630,   3.574220,   3.457030,   0.064697,   0.056152,   0.065918,   0.074463,   0.079346,   0.076904,   0.083008,   0.100098,   0.086670,   0.106201,   0.083008
2017-05-17T00:10:00Z, 188.789060, 207.070310, 207.421880, 206.367190, 212.695310, 223.242190, 246.093750, 252.773440, 252.070310, 252.070310, 248.203130, 248.554690,   4.042970,   3.222660,   6.386720,   5.683590,   5.800780,   5.039060,   4.160160,   3.867190,   3.750000,   3.750000,   3.632810,   3.691410,   3.574220,   0.064697,   0.068359,   0.061035,   0.074463,   0.103760,   0.076904,   0.083008,   0.073242,   0.064697,   0.089111,   0.078125
2017-05-17T00:20:00Z, 194.765630, 211.640630, 214.101560, 212.695310, 217.265630, 234.843750, 255.937500, 258.046880, 256.289060, 253.125000, 253.476560, 252.070310,   3.457030,   2.812500,   5.742190,   5.390630,   5.449220,   4.628910,   3.808590,   3.691410,   3.691410,   3.632810,   3.632810,   3.515630,   3.515630,   0.062256,   0.067139,   0.051270,   0.061035,   0.051270,   0.068359,   0.075684,   0.078125,   0.085449,   0.064697,   0.078125
2017-05-17T00:30:00Z, 206.015630, 228.867190, 229.218750, 230.273440, 234.492190, 249.257810, 261.914060, 271.757810, 273.164060, 273.515630, 268.945310, 268.593750,   3.222660,   2.285160,   6.093750,   5.683590,   5.800780,   5.039060,   4.335940,   4.394530,   4.746090,   4.921880,   4.804690,   4.628910,   4.511720,   0.058594,   0.080566,   0.067139,   0.079346,   0.087891,   0.097656,   0.084229,   0.123291,   0.113525,   0.142822,   0.111084
2017-05-17T00:40:00Z, 239.062500, 233.085940, 238.359380, 240.117190, 245.039060, 256.289060, 270.351560, 277.382810, 282.304690, 283.359380, 281.250000, 279.843750,   2.988280,   2.226560,   5.917970,   5.566410,   5.566410,   4.863280,   4.394530,   4.687500,   5.273440,   5.683590,   5.742190,   5.566410,   5.390630,   0.064697,   0.053711,   0.065918,   0.086670,   0.069580,   0.081787,   0.063477,   0.064697,   0.053711,   0.086670,   0.084229
2017-05-17T00:50:00Z, 246.093750, 234.140630, 242.226560, 241.171880, 245.742190, 254.531250, 268.593750, 279.492190, 285.820310, 287.929690, 286.875000, 281.601560,   2.636720,   2.167970,   5.507810,   5.156250,   5.214840,   4.804690,   4.628910,   4.746090,   5.332030,   5.917970,   6.152340,   6.093750,   5.683590,   0.070801,   0.085449,   0.067139,   0.086670,   0.065918,   0.054932,   0.080566,   0.080566,   0.096436,   0.117188,   0.101318
2017-05-17T01:00:00Z, 242.226560, 232.734380, 239.062500, 238.007810, 246.445310, 262.265630, 278.437500, 289.335940, 294.609380, 293.554690, 293.203130, 287.929690,   2.519530,   1.992190,   4.980470,   4.687500,   4.687500,   4.335940,   4.394530,   4.628910,   5.273440,   5.859380,   5.917970,   5.742190,   5.273440,   0.058594,   0.068359,   0.054932,   0.065918,   0.091553,   0.075684,   0.080566,   0.063477,   0.075684,   0.054932,   0.117188
2017-05-17T01:10:00Z, 234.140630, 238.359380, 243.632810, 242.578130, 256.640630, 272.109380, 285.117190, 295.664060, 297.773440, 299.179690, 298.125000, 299.531250,   2.285160,   1.875000,   4.687500,   4.277340,   4.218750,   4.101560,   4.101560,   4.511720,   5.449220,   5.800780,   5.742190,   5.683590,   5.507810,   0.052490,   0.061035,   0.069580,   0.076904,   0.089111,   0.072021,   0.067139,   0.063477,   0.074463,   0.061035,   0.072021
2017-05-17T01:20:00Z, 230.625000, 239.414060, 241.875000, 240.820310, 256.289060, 274.921880, 290.039060, 302.695310, 305.507810, 303.046880, 305.156250, 303.398440,   2.167970,   1.699220,   4.277340,   3.925780,   4.042970,   3.574220,   3.632810,   4.160160,   5.039060,   5.156250,   5.097660,   4.980470,   4.863280,   0.076904,   0.086670,   0.073242,   0.100098,   0.075684,   0.089111,   0.070801,   0.075684,   0.087891,   0.074463,   0.076904
2017-05-17T01:30:00Z, 228.515630, 239.414060, 242.226560, 240.468750, 258.046880, 279.140630, 300.937500, 306.914060, 307.617190, 309.726560, 309.023440, 306.210940,   1.757810,   1.054690,   3.867190,   3.691410,   3.750000,   3.222660,   3.281250,   4.160160,   4.511720,   4.570310,   4.570310,   4.394530,   4.218750,   0.092773,   0.098877,   0.090332,   0.129395,   0.113525,   0.102539,   0.084229,   0.118408,   0.096436,   0.104980,   0.091553
