LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
<<<<<<< HEAD
2017-07-23T00:00:00Z, 241.171880, 243.632810, 243.984380, 242.226560, 245.039060, 244.687500, 244.687500, 244.687500, 244.335940, 242.929690, 246.445310, 242.929690,   6.093750,   4.335940,   4.570310,   4.628910,   4.570310,   4.687500,   4.746090,   4.628910,   4.628910,   4.628910,   4.687500,   4.570310,   4.453130,   0.128174,   0.161133,   0.157471,   0.134277,   0.128174,   0.133057,   0.120850,   0.104980,   0.120850,   0.109863,   0.129395
2017-07-23T00:10:00Z, 239.765630, 242.226560, 242.578130, 244.335940, 245.390630, 244.687500, 247.851560, 247.500000, 245.390630, 242.578130, 245.039060, 245.742190,   5.449220,   4.160160,   4.394530,   4.335940,   4.218750,   4.628910,   4.511720,   4.628910,   4.394530,   4.453130,   4.453130,   4.628910,   4.394530,   0.107422,   0.141602,   0.169678,   0.141602,   0.133057,   0.102539,   0.146484,   0.130615,   0.118408,   0.155029,   0.128174
2017-07-23T00:20:00Z, 240.468750, 245.742190, 250.312500, 247.500000, 245.390630, 246.796880, 247.500000, 247.851560, 243.984380, 243.984380, 247.851560, 244.335940,   5.332030,   4.042970,   4.628910,   4.628910,   4.453130,   4.746090,   4.687500,   4.687500,   4.746090,   4.804690,   4.921880,   4.804690,   4.863280,   0.131836,   0.119629,   0.135498,   0.130615,   0.155029,   0.109863,   0.106201,   0.097656,   0.115967,   0.115967,   0.136719
2017-07-23T00:30:00Z, 244.687500, 249.609380, 249.960940, 247.500000, 252.421880, 248.554690, 249.609380, 247.851560, 247.500000, 250.312500, 246.093750, 247.851560,   5.683590,   4.277340,   5.097660,   5.214840,   5.156250,   5.039060,   5.156250,   5.156250,   5.156250,   5.097660,   5.097660,   5.156250,   5.039060,   0.112305,   0.151367,   0.129395,   0.107422,   0.113525,   0.118408,   0.097656,   0.117188,   0.134277,   0.130615,   0.129395
2017-07-23T00:40:00Z, 247.148440, 250.312500, 246.796880, 249.257810, 249.257810, 250.312500, 245.039060, 248.554690, 246.093750, 246.796880, 245.390630, 245.390630,   5.507810,   4.687500,   4.921880,   4.804690,   5.097660,   5.097660,   5.097660,   5.156250,   5.156250,   5.449220,   5.214840,   5.273440,   5.214840,   0.152588,   0.131836,   0.163574,   0.129395,   0.147705,   0.147705,   0.133057,   0.103760,   0.122070,   0.131836,   0.108643
2017-07-23T00:50:00Z, 244.335940, 244.687500, 243.632810, 245.039060, 245.390630, 246.093750, 240.117190, 243.632810, 240.468750, 243.281250, 239.062500, 241.171880,   6.035160,   4.804690,   5.156250,   5.039060,   5.097660,   5.156250,   5.156250,   5.156250,   5.273440,   5.214840,   5.156250,   5.156250,   5.214840,   0.128174,   0.104980,   0.100098,   0.114746,   0.120850,   0.102539,   0.122070,   0.101318,   0.124512,   0.119629,   0.113525
2017-07-23T01:00:00Z, 240.117190, 240.117190, 242.226560, 238.710940, 239.062500, 242.226560, 238.359380, 240.468750, 239.414060, 239.062500, 237.656250, 239.414060,   6.210940,   4.746090,   5.683590,   5.859380,   5.625000,   5.683590,   5.683590,   5.742190,   5.859380,   5.742190,   5.800780,   5.742190,   5.917970,   0.106201,   0.119629,   0.120850,   0.142822,   0.118408,   0.137939,   0.124512,   0.118408,   0.139160,   0.117188,   0.107422
2017-07-23T01:10:00Z, 235.195310, 232.382810, 235.546880, 235.195310, 234.492190, 235.898440, 234.843750, 236.601560, 235.546880, 237.304690, 234.843750, 234.843750,   6.738280,   5.449220,   6.035160,   6.093750,   6.035160,   5.917970,   6.093750,   5.976560,   6.093750,   6.152340,   6.152340,   6.093750,   6.210940,   0.097656,   0.079346,   0.126953,   0.096436,   0.101318,   0.086670,   0.097656,   0.098877,   0.097656,   0.096436,   0.111084
2017-07-23T01:20:00Z, 232.031250, 229.921880, 230.625000, 232.031250, 231.328130, 229.921880, 229.218750, 230.273440, 229.921880, 230.625000, 229.921880, 231.679690,   6.503910,   5.332030,   5.332030,   5.566410,   5.507810,   5.625000,   5.507810,   5.566410,   5.566410,   5.507810,   5.625000,   5.625000,   5.566410,   0.106201,   0.109863,   0.111084,   0.101318,   0.095215,   0.087891,   0.090332,   0.106201,   0.080566,   0.109863,   0.117188
