LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-03-25T00:00:00Z;  54.492190;  62.929690;  63.281250;  59.765630;  63.632810;  63.984380;  65.039060;  67.851560;  68.554690;  72.773440;  74.882810;  78.398440;   9.492190;   7.617190;   8.613280;   9.082030;   8.964840;   9.433590;   9.843750;  10.722660;  11.425780;  12.070310;  12.714840;  13.066410;  13.300780;   0.126953;   0.111084;   0.079346;   0.122070;   0.084229;   0.093994;   0.085449;   0.115967;   0.095215;   0.084229;   0.129395
2017-03-25T00:10:00Z;  58.007810;  62.578130;  61.875000;  63.281250;  58.710940;  62.578130;  63.632810;  62.578130;  65.039060;  71.015630;  72.070310;  75.585940;   9.082030;   7.324220;   9.199220;   9.550780;   9.375000;  10.136720;  10.312500;  10.664060;  11.191410;  11.718750;  12.246090;  12.714840;  13.359380;   0.106201;   0.104980;   0.113525;   0.114746;   0.098877;   0.101318;   0.103760;   0.114746;   0.083008;   0.092773;   0.059814
2017-03-25T00:20:00Z;  55.195310;  59.414060;  60.468750;  57.304690;  61.875000;  61.171880;  63.984380;  63.632810;  66.093750;  68.203130;  71.718750;  73.476560;   9.667970;   7.734380;   9.199220;   9.375000;   9.199220;   9.902340;  10.253910;  10.722660;  11.250000;  11.777340;  12.656250;  13.066410;  13.300780;   0.113525;   0.095215;   0.129395;   0.087891;   0.102539;   0.072021;   0.095215;   0.079346;   0.098877;   0.092773;   0.073242
2017-03-25T00:30:00Z;  54.492190;  58.007810;  59.765630;  61.875000;  59.062500;  60.468750;  61.875000;  63.984380;  63.632810;  67.148440;  73.476560;  67.851560;   9.609380;   7.675780;   9.667970;   9.843750;   9.960940;  10.488280;  10.664060;  10.781250;  11.601560;  12.363280;  13.242190;  13.183590;  13.300780;   0.095215;   0.093994;   0.090332;   0.087891;   0.091553;   0.112305;   0.079346;   0.067139;   0.079346;   0.076904;   0.084229
2017-03-25T00:40:00Z;  52.734380;  57.656250;  56.250000;  55.195310;  56.601560;  57.304690;  60.468750;  61.875000;  65.039060;  65.390630;  67.851560;  68.906250;  10.488280;   8.144530;   9.257810;   9.609380;   9.667970;  10.136720;  10.839840;  11.015630;  11.542970;  11.953130;  12.597660;  13.125000;  13.593750;   0.139160;   0.125732;   0.101318;   0.096436;   0.117188;   0.092773;   0.092773;   0.092773;   0.089111;   0.087891;   0.083008
2017-03-25T00:50:00Z;  53.085940;  58.359380;  56.601560;  58.359380;  58.710940;  59.414060;  60.820310;  63.984380;  62.929690;  68.906250;  64.687500;  69.609380;  10.019530;   7.851560;   9.492190;   9.726560;   9.726560;   9.902340;  10.429690;  11.074220;  11.367190;  12.128910;  12.304690;  12.773440;  13.066410;   0.122070;   0.119629;   0.114746;   0.104980;   0.122070;   0.079346;   0.091553;   0.102539;   0.101318;   0.107422;   0.095215
2017-03-25T01:00:00Z;  55.195310;  60.820310;  61.523440;  61.171880;  62.929690;  63.281250;  60.820310;  63.281250;  64.687500;  64.687500;  69.960940;  63.632810;  10.957030;   7.910160;   9.492190;   9.609380;   9.492190;   9.843750;  10.019530;  10.664060;  11.074220;  11.718750;  11.953130;  11.777340;  12.246090;   0.124512;   0.142822;   0.133057;   0.122070;   0.114746;   0.096436;   0.096436;   0.091553;   0.098877;   0.108643;   0.096436
2017-03-25T01:10:00Z;  55.546880;  62.929690;  61.523440;  60.468750;  60.117190;  63.984380;  65.039060;  66.445310;  68.554690;  68.906250;  70.664060;  73.828130;   9.785160;   7.734380;   8.906250;   9.375000;   9.492190;   9.785160;  10.019530;  10.429690;  11.308590;  11.601560;  12.304690;  12.773440;  13.242190;   0.139160;   0.122070;   0.091553;   0.095215;   0.102539;   0.093994;   0.086670;   0.085449;   0.078125;   0.078125;   0.084229
2017-03-25T01:20:00Z;  56.601560;  59.765630;  60.117190;  62.578130;  60.820310;  60.117190;  62.578130;  63.632810;  65.039060;  68.906250;  71.718750;  76.289060;   9.550780;   7.734380;   9.082030;   9.257810;   9.257810;   9.550780;  10.488280;  10.957030;  11.425780;  11.953130;  12.539060;  12.714840;  13.769530;   0.172119;   0.102539;   0.118408;   0.086670;   0.123291;   0.115967;   0.083008;   0.103760;   0.084229;   0.075684;   0.084229
2017-03-25T01:30:00Z;  55.898440;  59.062500;  58.710940;  61.875000;  62.578130;  60.820310;  61.171880;  65.742190;  69.257810;  71.718750;  76.289060;  73.828130;   9.609380;   7.968750;   9.550780;   9.726560;   9.609380;  10.136720;  10.371090;  10.839840;  11.835940;  12.187500;  12.832030;  13.417970;  13.710940;   0.135498;   0.131836;   0.122070;   0.091553;   0.101318;   0.084229;   0.075684;   0.085449;   0.087891;   0.086670;   0.093994
2017-03-25T01:40:00Z;  57.304690;  61.875000;  60.820310;  59.062500;  65.039060;  65.390630;  66.093750;  67.148440;  69.960940;  68.554690;  73.828130;  75.234380;   9.960940;   7.968750;   9.316410;   9.726560;   9.726560;   9.902340;  10.195310;  10.371090;  10.898440;  12.187500;  12.480470;  13.242190;  13.535160;   0.100098;   0.113525;   0.130615;   0.130615;   0.102539;   0.090332;   0.096436;   0.100098;   0.092773;   0.100098;   0.090332
