LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-04-03T00:00:00Z,  56.953130,  38.671880,  40.781250,  46.406250,  31.992190,  38.671880,  43.242190,  40.781250,  43.945310,  36.562500,  48.515630,  44.648440,   4.042970,   2.402340,   3.046880,   3.046880,   2.988280,   3.222660,   3.222660,   3.398440,   3.339840,   3.222660,   3.164060,   3.222660,   3.222660,   0.299072,   0.292969,   0.257568,   0.266113,   0.284424,   0.269775,   0.238037,   0.301514,   0.302734,   0.281982,   0.324707
2017-04-03T00:10:00Z,  36.210940,  40.429690,  44.648440,  40.781250,  43.945310,  49.570310,  39.023440,  44.648440,  44.648440,  51.679690,  42.539060,  46.757810,   3.984380,   2.578130,   3.339840,   3.398440,   3.398440,   3.457030,   3.398440,   3.222660,   3.574220,   3.457030,   3.632810,   3.281250,   3.281250,   0.220947,   0.220947,   0.192871,   0.217285,   0.203857,   0.234375,   0.310059,   0.222168,   0.212402,   0.256348,   0.224609
2017-04-03T00:20:00Z,  37.265630,  31.289060,  31.992190,  36.210940,  19.687500,  35.507810,  34.453130,  30.234380,  23.554690,  37.968750,  45.000000,  33.750000,   4.101560,   3.105470,   2.988280,   3.222660,   3.046880,   2.871090,   3.046880,   2.988280,   3.222660,   3.046880,   3.281250,   3.164060,   3.105470,   0.230713,   0.245361,   0.225830,   0.225830,   0.269775,   0.235596,   0.258789,   0.264893,   0.292969,   0.289307,   0.262451
2017-04-03T00:30:00Z,  28.828130,  32.695310,  24.609380,  20.390630,  29.179690,  27.421880,  27.773440,  28.828130,  39.726560,  21.796880,  22.851560,  29.179690,   3.164060,   2.226560,   2.636720,   2.753910,   2.929690,   3.105470,   3.164060,   2.929690,   2.988280,   2.988280,   3.046880,   2.929690,   2.929690,   0.272217,   0.262451,   0.255127,   0.256348,   0.269775,   0.281982,   0.279541,   0.308838,   0.263672,   0.300293,   0.297852
2017-04-03T00:40:00Z,  28.828130,  35.156250,  27.421880,  42.539060,  36.914060,  41.132810,  35.507810,  35.859380,  34.453130,  35.507810,  33.046880,  41.484380,   3.632810,   2.460940,   3.105470,   3.046880,   3.105470,   3.046880,   3.398440,   3.164060,   3.222660,   3.164060,   3.515630,   3.222660,   3.164060,   0.207520,   0.245361,   0.261230,   0.201416,   0.245361,   0.242920,   0.218506,   0.241699,   0.292969,   0.258789,   0.184326
2017-04-03T00:50:00Z,  31.992190,  74.531250,  72.070310,  76.289060,  69.960940,  69.257810,  67.851560,  69.609380,  74.882810,  71.718750,  65.390630,  71.367190,   3.808590,   2.636720,   3.457030,   3.515630,   3.339840,   3.457030,   3.164060,   3.398440,   3.281250,   3.281250,   3.222660,   3.339840,   3.457030,   0.266113,   0.286865,   0.252686,   0.228271,   0.270996,   0.216064,   0.269775,   0.241699,   0.212402,   0.280762,   0.220947
2017-04-03T01:00:00Z,  68.203130,  60.468750,  61.875000,  64.687500,  62.226560,  59.062500,  52.382810,  61.523440,  63.632810,  61.523440,  63.281250,  65.742190,   4.277340,   3.281250,   3.164060,   3.339840,   3.222660,   3.046880,   3.398440,   3.398440,   3.164060,   3.339840,   3.105470,   3.105470,   3.222660,   0.257568,   0.239258,   0.262451,   0.257568,   0.244141,   0.239258,   0.220947,   0.252686,   0.249023,   0.268555,   0.240479
2017-04-03T01:10:00Z,  57.656250,  48.867190,  53.085940,  52.382810,  39.726560,  56.953130,  42.187500,  50.976560,  58.007810,  51.679690,  43.945310,  55.898440,   4.511720,   2.519530,   3.046880,   2.871090,   3.105470,   2.929690,   2.988280,   2.988280,   2.988280,   2.929690,   3.046880,   3.105470,   2.812500,   0.261230,   0.290527,   0.288086,   0.278320,   0.273438,   0.263672,   0.269775,   0.216064,   0.267334,   0.274658,   0.242920
2017-04-03T01:20:00Z,  42.539060,  53.789060,  49.570310,  56.250000,  58.710940,  52.734380,  53.789060,  55.898440,  56.250000,  52.382810,  61.875000,  45.000000,   4.218750,   2.695310,   2.812500,   2.812500,   2.929690,   2.929690,   2.988280,   2.929690,   2.988280,   2.871090,   3.046880,   3.164060,   2.871090,   0.351563,   0.323486,   0.328369,   0.302734,   0.239258,   0.351563,   0.329590,   0.296631,   0.292969,   0.440674,   0.305176
2017-04-03T01:30:00Z,  48.164060,  37.617190,  41.484380,  47.460940,  47.460940,  45.351560,  67.851560,  19.335940,  62.929690,  48.867190,  55.898440,  58.710940,   3.691410,   2.167970,   2.812500,   2.695310,   2.460940,   2.753910,   2.871090,   2.753910,   2.871090,   2.695310,   2.812500,   2.753910,   2.812500,   0.275879,   0.281982,   0.253906,   0.261230,   0.297852,   0.289307,   0.235596,   0.255127,   0.211182,   0.291748,   0.246582
