LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2016-06-30T00:00:00Z; 221.484380; 222.890630; 222.890630; 228.164060; 220.429690; 222.890630; 228.515630; 226.406250; 223.593750; 222.890630; 228.515630; 229.218750;  14.296880;  11.425780;  13.476560;  14.414060;  13.886720;  14.824220;  15.000000;  15.292970;  15.292970;  15.937500;  16.347660;  16.640630;  17.109380;   0.140381;   0.151367;   0.159912;   0.130615;   0.112305;   0.090332;   0.122070;   0.130615;   0.124512;   0.123291;   0.120850
2016-06-30T00:10:00Z; 224.296880; 224.648440; 225.351560; 223.945310; 225.000000; 227.812500; 225.703130; 225.351560; 227.460940; 230.625000; 232.382810; 228.515630;  14.882810;  11.777340;  14.062500;  14.707030;  14.414060;  15.175780;  15.644530;  15.410160;  15.996090;  16.699220;  16.640630;  16.289060;  16.699220;   0.179443;   0.114746;   0.124512;   0.166016;   0.141602;   0.117188;   0.114746;   0.129395;   0.146484;   0.125732;   0.130615
2016-06-30T00:20:00Z; 224.296880; 230.625000; 226.406250; 226.054690; 232.031250; 232.734380; 229.218750; 229.570310; 229.921880; 229.218750; 228.867190; 230.625000;  14.882810;  11.777340;  14.824220;  14.824220;  15.117190;  14.941410;  15.468750;  15.527340;  16.289060;  16.582030;  16.992190;  17.226560;  17.460940;   0.113525;   0.123291;   0.119629;   0.184326;   0.144043;   0.114746;   0.118408;   0.112305;   0.097656;   0.137939;   0.101318
2016-06-30T00:30:00Z; 226.406250; 225.703130; 225.351560; 226.757810; 225.351560; 224.648440; 228.867190; 232.734380; 230.273440; 229.570310; 232.734380; 233.437500;  15.292970;  11.953130;  13.476560;  14.062500;  14.062500;  14.531250;  15.410160;  15.996090;  15.878910;  15.585940;  15.234380;  16.582030;  17.050780;   0.145264;   0.120850;   0.148926;   0.119629;   0.126953;   0.133057;   0.106201;   0.106201;   0.158691;   0.166016;   0.118408
2016-06-30T00:40:00Z; 225.703130; 228.515630; 228.164060; 226.406250; 226.406250; 230.625000; 229.218750; 231.328130; 233.437500; 230.625000; 229.921880; 231.328130;  14.648440;  11.542970;  13.652340;  13.652340;  13.828130;  14.062500;  14.589840;  14.882810;  15.117190;  15.058590;  15.468750;  15.351560;  15.644530;   0.133057;   0.122070;   0.130615;   0.137939;   0.101318;   0.101318;   0.096436;   0.100098;   0.102539;   0.122070;   0.124512
2016-06-30T00:50:00Z; 225.703130; 228.515630; 227.812500; 229.570310; 228.515630; 228.515630; 229.570310; 228.164060; 232.734380; 233.437500; 238.007810; 234.492190;  13.769530;  11.015630;  13.652340;  14.238280;  13.417970;  14.355470;  14.531250;  14.941410;  14.472660;  14.941410;  15.058590;  15.820310;  15.878910;   0.137939;   0.106201;   0.156250;   0.102539;   0.128174;   0.134277;   0.122070;   0.107422;   0.142822;   0.120850;   0.124512
2016-06-30T01:00:00Z; 227.460940; 229.921880; 230.976560; 234.492190; 229.570310; 233.085940; 233.437500; 232.031250; 231.679690; 232.734380; 234.843750; 236.601560;  14.003910;  11.132810;  13.828130;  14.062500;  13.886720;  14.531250;  15.292970;  14.882810;  14.472660;  14.765630;  15.351560;  15.527340;  15.527340;   0.129395;   0.133057;   0.117188;   0.140381;   0.135498;   0.150146;   0.141602;   0.140381;   0.086670;   0.109863;   0.150146
2016-06-30T01:10:00Z; 230.976560; 233.437500; 234.492190; 233.085940; 232.031250; 232.031250; 233.085940; 235.195310; 233.437500; 237.656250; 236.601560; 230.625000;  14.589840;  11.308590;  13.007810;  13.300780;  13.242190;  13.710940;  14.238280;  14.472660;  14.355470;  14.882810;  15.058590;  15.117190;  15.058590;   0.179443;   0.139160;   0.125732;   0.119629;   0.123291;   0.103760;   0.113525;   0.136719;   0.129395;   0.118408;   0.136719
2016-06-30T01:20:00Z; 232.031250; 231.679690; 235.898440; 233.789060; 238.007810; 232.734380; 232.734380; 234.843750; 237.304690; 236.250000; 236.250000; 235.195310;  13.300780;  10.722660;  13.828130;  14.179690;  13.886720;  14.414060;  14.296880;  14.648440;  15.585940;  15.820310;  16.171880;  15.937500;  16.171880;   0.161133;   0.124512;   0.141602;   0.130615;   0.162354;   0.146484;   0.123291;   0.144043;   0.089111;   0.128174;   0.126953
2016-06-30T01:30:00Z; 232.734380; 233.437500; 234.492190; 235.195310; 235.195310; 238.359380; 238.007810; 238.359380; 237.656250; 235.898440; 234.843750; 233.437500;  14.589840;  11.542970;  13.359380;  14.121090;  14.238280;  14.472660;  14.707030;  14.765630;  14.531250;  14.707030;  15.175780;  15.878910;  16.406250;   0.125732;   0.152588;   0.135498;   0.131836;   0.129395;   0.148926;   0.136719;   0.146484;   0.146484;   0.118408;   0.107422
2016-06-30T01:40:00Z; 234.140630; 238.007810; 237.304690; 233.085940; 236.250000; 238.359380; 239.765630; 238.710940; 238.359380; 238.007810; 237.304690; 236.601560;  14.355470;  11.015630;  13.945310;  13.769530;  14.179690;  14.589840;  14.882810;  14.824220;  15.000000;  14.824220;  15.117190;  14.707030;  15.585940;   0.159912;   0.137939;   0.148926;   0.131836;   0.135498;   0.113525;   0.124512;   0.137939;   0.124512;   0.170898;   0.119629
