LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2016-06-25T00:00:00Z;NaN; 220.078130; 223.242190; 222.187500; 225.351560; 230.273440; 232.031250; 235.898440; 240.468750; 243.281250; 245.039060; 249.257810;NaN;NaN;   3.339840;   3.574220;   3.574220;   3.984380;   4.394530;   4.746090;   5.332030;   5.917970;   6.093750;   6.445310;   6.621090;   0.103760;   0.095215;   0.115967;   0.085449;   0.089111;   0.087891;   0.070801;   0.080566;   0.073242;   0.081787;   0.096436
2016-06-25T00:10:00Z;NaN; 219.726560; 221.132810; 221.835940; 225.703130; 229.570310; 232.734380; 237.656250; 241.875000; 245.039060; 247.148440; 249.257810;NaN;NaN;   2.753910;   2.988280;   2.988280;   3.281250;   3.632810;   4.160160;   4.804690;   5.273440;   5.566410;   5.976560;   6.269530;   0.214844;   0.189209;   0.169678;   0.151367;   0.136719;   0.102539;   0.119629;   0.100098;   0.085449;   0.079346;   0.073242
2016-06-25T00:20:00Z;NaN; 212.695310; 221.835940; 219.375000; 226.757810; 230.976560; 236.250000; 238.359380; 239.765630; 245.742190; 246.093750; 250.664060;NaN;NaN;   1.992190;   2.226560;   2.226560;   2.636720;   3.164060;   3.574220;   3.984380;   4.218750;   4.746090;   5.214840;   5.332030;   0.238037;   0.264893;   0.229492;   0.197754;   0.162354;   0.134277;   0.161133;   0.177002;   0.161133;   0.177002;   0.175781
2016-06-25T00:30:00Z;NaN; 213.398440; 217.265630; 217.968750; 226.757810; 228.515630; 233.085940; 237.304690; 239.414060; 243.984380; 245.390630; 245.742190;NaN;NaN;   2.109380;   2.285160;   2.285160;   2.519530;   2.929690;   3.222660;   3.632810;   3.984380;   4.277340;   4.570310;   4.628910;   0.244141;   0.155029;   0.166016;   0.217285;   0.183105;   0.156250;   0.144043;   0.130615;   0.093994;   0.097656;   0.108643
2016-06-25T00:40:00Z;NaN; 227.109380; 228.867190; 228.867190; 228.867190; 231.679690; 234.140630; 237.656250; 240.468750; 243.984380; 244.687500; 249.609380;NaN;NaN;   3.281250;   3.339840;   3.339840;   3.691410;   3.984380;   4.394530;   4.746090;   5.039060;   5.332030;   5.390630;   5.859380;   0.111084;   0.117188;   0.114746;   0.115967;   0.092773;   0.092773;   0.073242;   0.072021;   0.067139;   0.079346;   0.084229
2016-06-25T00:50:00Z;NaN; 208.828130; 210.234380; 210.234380; 211.640630; 214.453130; 219.023440; 222.187500; 226.054690; 233.437500; 238.007810; 240.468750;NaN;NaN;   3.398440;   3.574220;   3.515630;   3.867190;   4.042970;   4.394530;   4.570310;   4.804690;   5.097660;   5.273440;   5.273440;   0.113525;   0.168457;   0.125732;   0.113525;   0.153809;   0.117188;   0.123291;   0.153809;   0.123291;   0.120850;   0.135498
2016-06-25T01:00:00Z;NaN; 200.742190; 202.500000; 201.445310; 208.828130; 211.640630; 217.617190; 222.187500; 228.164060; 232.031250; 233.085940; 237.656250;NaN;NaN;   3.222660;   3.339840;   3.281250;   3.515630;   3.574220;   3.984380;   3.984380;   4.335940;   4.218750;   4.570310;   4.687500;   0.133057;   0.135498;   0.156250;   0.136719;   0.202637;   0.255127;   0.163574;   0.103760;   0.144043;   0.113525;   0.103760
2016-06-25T01:10:00Z;NaN; 212.343750; 212.695310; 213.750000; 215.859380; 220.429690; 225.351560; 229.570310; 236.250000; 240.117190; 243.632810; 245.039060;NaN;NaN;   2.929690;   3.164060;   3.105470;   3.398440;   3.632810;   3.808590;   4.160160;   4.394530;   4.746090;   4.863280;   4.980470;   0.122070;   0.114746;   0.117188;   0.111084;   0.102539;   0.128174;   0.113525;   0.109863;   0.089111;   0.113525;   0.080566
2016-06-25T01:20:00Z;NaN; 196.171880; 200.390630; 200.039060; 203.906250; 213.046880; 212.695310; 221.132810; 223.945310; 231.679690; 233.789060; 241.171880;NaN;NaN;   2.929690;   2.988280;   2.988280;   3.222660;   3.398440;   3.457030;   3.691410;   3.867190;   4.160160;   4.277340;   4.570310;   0.150146;   0.151367;   0.113525;   0.125732;   0.157471;   0.122070;   0.125732;   0.128174;   0.142822;   0.170898;   0.152588
2016-06-25T01:30:00Z;NaN; 202.500000; 206.718750; 204.609380; 215.859380; 217.617190; 221.835940; 225.000000; 230.273440; 232.734380; 234.843750; 235.898440;NaN;NaN;   3.164060;   3.339840;   3.164060;   3.339840;   3.457030;   3.574220;   3.750000;   3.808590;   3.984380;   4.101560;   4.160160;   0.140381;   0.131836;   0.144043;   0.113525;   0.129395;   0.125732;   0.117188;   0.117188;   0.109863;   0.067139;   0.072021
