LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2018-02-02T00:00:00Z; 305.859380; 311.484380; 312.539060; 308.320310; 307.265630; 311.132810; 307.265630; 311.132810; 310.781250; 309.023440; 312.187500; 311.484380;  15.644530;  11.660160;  15.058590;  14.941410;  15.058590;  15.527340;  15.878910;  16.171880;  16.875000;  17.167970;  16.816410;  17.167970;  17.402340;   0.186768;   0.128174;   0.219727;   0.118408;   0.144043;   0.168457;   0.141602;   0.122070;   0.187988;   0.152588;   0.126953
2018-02-02T00:10:00Z; 303.046880; 302.343750; 305.156250; 302.695310; 308.671880; 307.968750; 304.804690; 309.023440; 305.156250; 307.265630; 306.914060; 305.859380;  17.929690;  13.359380;  17.460940;  17.812500;  17.343750;  17.753910;  17.460940;  18.046880;  18.105470;  18.281250;  18.281250;  18.574220;  18.808590;   0.144043;   0.122070;   0.151367;   0.122070;   0.133057;   0.125732;   0.123291;   0.102539;   0.115967;   0.136719;   0.095215
2018-02-02T00:20:00Z; 302.695310; 308.320310; 307.617190; 310.429690; 311.835940; 307.617190; 306.914060; 315.000000; 309.726560; 313.242190; 311.484380; 309.726560;  16.347660;  12.949220;  15.937500;  16.230470;  16.171880;  16.523440;  16.171880;  16.875000;  17.343750;  17.578130;  17.226560;  17.343750;  16.640630;   0.133057;   0.117188;   0.136719;   0.112305;   0.144043;   0.091553;   0.119629;   0.133057;   0.136719;   0.130615;   0.120850
2018-02-02T00:30:00Z; 304.804690; 307.617190; 303.750000; 308.671880; 310.078130; 307.968750; 309.023440; 309.375000; 307.968750; 307.968750; 310.429690; 309.375000;  16.347660;  12.363280;  14.472660;  14.941410;  14.765630;  15.644530;  15.351560;  15.058590;  15.058590;  15.878910;  16.464840;  16.464840;  16.582030;   0.157471;   0.191650;   0.214844;   0.140381;   0.096436;   0.166016;   0.152588;   0.128174;   0.140381;   0.129395;   0.148926
2018-02-02T00:40:00Z; 298.476560; 304.804690; 304.453130; 300.234380; 304.453130; 297.421880; 299.179690; 301.289060; 305.859380; 303.046880; 307.265630; 297.773440;  16.171880;  12.246090;  15.585940;  15.585940;  15.878910;  15.937500;  15.644530;  16.523440;  16.699220;  16.992190;  16.699220;  16.289060;  17.226560;   0.156250;   0.139160;   0.150146;   0.098877;   0.156250;   0.124512;   0.119629;   0.085449;   0.107422;   0.151367;   0.128174
2018-02-02T00:50:00Z; 294.960940; 296.718750; 294.257810; 303.750000; 295.664060; 298.828130; 297.070310; 299.531250; 294.257810; 300.585940; 300.234380; 301.992190;  14.941410;  12.480470;  15.175780;  15.234380;  15.351560;  15.996090;  15.996090;  16.289060;  16.406250;  16.875000;  16.933590;  17.109380;  16.875000;   0.147705;   0.162354;   0.129395;   0.172119;   0.147705;   0.134277;   0.135498;   0.113525;   0.106201;   0.119629;   0.108643
2018-02-02T01:00:00Z; 293.203130; 295.312500; 296.718750; 301.640630; 300.234380; 300.937500; 303.046880; 302.695310; 300.937500; 301.640630; 304.101560; 300.234380;  15.410160;  12.363280;  15.000000;  15.410160;  15.292970;  15.996090;  16.113280;  16.992190;  17.109380;  16.933590;  17.343750;  17.636720;  17.988280;   0.136719;   0.153809;   0.120850;   0.142822;   0.155029;   0.109863;   0.129395;   0.089111;   0.085449;   0.120850;   0.106201
2018-02-02T01:10:00Z; 294.257810; 300.585940; 298.125000; 304.101560; 304.453130; 297.773440; 298.828130; 304.453130; 305.507810; 303.398440; 303.046880; 303.046880;  16.113280;  12.128910;  14.941410;  15.585940;  15.644530;  16.230470;  16.699220;  17.402340;  17.050780;  16.757810;  16.757810;  17.226560;  17.226560;   0.157471;   0.152588;   0.136719;   0.151367;   0.125732;   0.141602;   0.150146;   0.130615;   0.133057;   0.122070;   0.156250
2018-02-02T01:20:00Z; 296.015630; 300.937500; 297.773440; 297.773440; 296.718750; 299.179690; 298.125000; 299.882810; 300.937500; 297.421880; 297.421880; 297.421880;  15.878910;  12.480470;  15.175780;  15.468750;  15.878910;  15.820310;  16.464840;  16.699220;  16.347660;  16.171880;  16.933590;  17.285160;  17.109380;   0.141602;   0.133057;   0.126953;   0.135498;   0.157471;   0.163574;   0.158691;   0.120850;   0.115967;   0.129395;   0.106201
2018-02-02T01:30:00Z; 290.742190; 297.773440; 295.312500; 299.179690; 292.851560; 294.257810; 296.367190; 295.664060; 297.070310; 294.609380; 292.851560; 294.960940;  17.285160;  12.480470;  14.531250;  15.351560;  15.292970;  16.054690;  17.402340;  17.167970;  16.582030;  16.757810;  16.875000;  16.933590;  17.578130;   0.153809;   0.148926;   0.134277;   0.146484;   0.148926;   0.128174;   0.136719;   0.122070;   0.135498;   0.104980;   0.126953
