LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
<<<<<<< HEAD
<<<<<<< HEAD
2016-09-23T00:00:00Z, 242.226560, 241.875000, 243.632810, 244.335940, 246.796880, 245.390630, 242.226560, 243.281250, 243.281250, 245.390630, 243.281250, 242.226560,   8.027340,   6.738280,   7.441410,   7.441410,   7.382810,   7.382810,   7.265630,   7.324220,   7.382810,   7.617190,   7.558590,   7.500000,   7.441410,   0.124512,   0.107422,   0.097656,   0.103760,   0.108643,   0.144043,   0.120850,   0.137939,   0.134277,   0.133057,   0.122070
2016-09-23T00:10:00Z, 239.062500, 239.062500, 236.953130, 239.062500, 238.710940, 240.468750, 238.710940, 238.710940, 239.062500, 234.843750, 235.546880, 237.656250,   7.675780,   6.328130,   7.089840,   7.031250,   7.089840,   7.207030,   7.148440,   7.207030,   7.207030,   7.031250,   7.265630,   7.324220,   7.382810,   0.109863,   0.133057,   0.078125,   0.124512,   0.092773,   0.109863,   0.080566,   0.113525,   0.119629,   0.096436,   0.130615
2016-09-23T00:20:00Z, 234.492190, 239.062500, 240.468750, 239.414060, 238.007810, 238.710940, 238.710940, 238.007810, 237.656250, 239.765630, 240.468750, 240.820310,   8.437500,   6.328130,   7.324220,   7.324220,   7.382810,   7.441410,   7.441410,   7.265630,   7.324220,   7.265630,   7.500000,   7.207030,   7.324220,   0.126953,   0.113525,   0.128174,   0.126953,   0.124512,   0.091553,   0.125732,   0.112305,   0.114746,   0.096436,   0.108643
2016-09-23T00:30:00Z, 233.437500, 234.492190, 236.250000, 232.734380, 235.546880, 233.437500, 234.843750, 236.250000, 234.140630, 237.304690, 238.007810, 233.789060,   7.968750,   6.445310,   7.031250,   6.972660,   7.148440,   6.972660,   6.914060,   7.265630,   7.207030,   7.148440,   7.207030,   7.089840,   7.265630,   0.104980,   0.128174,   0.089111,   0.103760,   0.144043,   0.069580,   0.106201,   0.101318,   0.119629,   0.096436,   0.134277
2016-09-23T00:40:00Z, 229.921880, 233.789060, 236.250000, 232.734380, 233.085940, 238.007810, 234.492190, 234.843750, 237.304690, 234.843750, 237.656250, 237.304690,   7.382810,   6.035160,   7.089840,   6.914060,   6.914060,   7.148440,   7.207030,   7.089840,   7.148440,   7.148440,   7.148440,   7.324220,   7.089840,   0.103760,   0.108643,   0.133057,   0.107422,   0.089111,   0.107422,   0.107422,   0.102539,   0.103760,   0.122070,   0.139160
2016-09-23T00:50:00Z, 230.625000, 239.765630, 240.468750, 241.171880, 238.710940, 236.250000, 239.062500, 236.953130, 239.414060, 240.117190, 238.359380, 242.226560,   7.617190,   6.210940,   7.382810,   7.207030,   7.558590,   7.441410,   7.382810,   7.265630,   7.324220,   7.441410,   7.207030,   7.441410,   7.382810,   0.128174,   0.100098,   0.113525,   0.103760,   0.086670,   0.134277,   0.114746,   0.118408,   0.109863,   0.117188,   0.092773
2016-09-23T01:00:00Z, 233.085940, 243.632810, 242.929690, 242.578130, 244.687500, 241.875000, 244.335940, 242.929690, 246.093750, 243.632810, 244.687500, 245.742190,   7.617190,   6.386720,   7.617190,   7.558590,   7.617190,   7.734380,   7.792970,   7.792970,   7.851560,   7.910160,   7.675780,   7.675780,   7.617190,   0.109863,   0.112305,   0.104980,   0.102539,   0.091553,   0.107422,   0.091553,   0.089111,   0.130615,   0.135498,   0.075684
2016-09-23T01:10:00Z, 239.062500, 246.445310, 246.796880, 246.445310, 246.093750, 247.500000, 246.796880, 245.742190, 246.445310, 246.796880, 248.203130, 244.687500,   8.085940,   6.562500,   7.851560,   7.910160,   7.734380,   8.144530,   7.968750,   7.792970,   7.734380,   8.027340,   7.675780,   7.675780,   7.675780,   0.120850,   0.106201,   0.106201,   0.093994,   0.092773,   0.119629,   0.084229,   0.097656,   0.118408,   0.098877,   0.124512
