LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-05-29T00:00:00Z,  50.976560,  54.843750,  57.656250,  58.359380,  63.984380,  68.203130,  66.445310,  66.093750,  64.335940,  65.390630,  61.523440,  59.062500,   6.152340,   5.332030,   7.207030,   7.968750,   8.027340,   7.910160,   8.144530,   8.437500,   8.554690,   8.613280,   8.496090,   8.496090,   8.378910,   0.039063,   0.045166,   0.031738,   0.042725,   0.030518,   0.031738,   0.039063,   0.045166,   0.037842,   0.043945,   0.051270
2017-05-29T00:10:00Z,  47.109380,  52.031250,  54.492190,  55.195310,  61.171880,  65.742190,  66.796880,  68.554690,  66.796880,  66.093750,  66.093750,  63.632810,   5.917970,   5.097660,   7.031250,   7.675780,   7.675780,   7.851560,   7.851560,   8.203130,   8.320310,   8.261720,   8.261720,   8.320310,   8.261720,   0.041504,   0.031738,   0.032959,   0.052490,   0.028076,   0.048828,   0.030518,   0.037842,   0.036621,   0.034180,   0.051270
2017-05-29T00:20:00Z,  46.054690,  49.921880,  50.976560,  49.921880,  57.304690,  64.687500,  66.445310,  64.335940,  67.500000,  65.039060,  66.445310,  63.281250,   5.683590,   5.039060,   6.972660,   7.617190,   7.558590,   7.910160,   7.500000,   7.500000,   7.792970,   7.968750,   7.968750,   8.027340,   7.968750,   0.052490,   0.048828,   0.042725,   0.051270,   0.048828,   0.040283,   0.029297,   0.032959,   0.046387,   0.025635,   0.047607
2017-05-29T00:30:00Z,  42.890630,  46.054690,  50.625000,  49.218750,  53.789060,  58.710940,  61.875000,  62.226560,  61.875000,  63.984380,  62.578130,  62.578130,   5.800780,   4.921880,   7.207030,   8.027340,   7.910160,   8.437500,   7.968750,   8.027340,   8.085940,   8.203130,   8.261720,   8.320310,   8.320310,   0.042725,   0.037842,   0.035400,   0.046387,   0.042725,   0.054932,   0.048828,   0.057373,   0.043945,   0.035400,   0.047607
2017-05-29T00:40:00Z,  44.296880,  52.031250,  53.789060,  53.437500,  58.007810,  61.875000,  62.929690,  64.335940,  64.687500,  63.632810,  66.093750,  63.281250,   5.683590,   4.921880,   7.558590,   8.144530,   8.085940,   8.320310,   8.027340,   8.320310,   8.496090,   8.378910,   8.554690,   8.613280,   8.554690,   0.042725,   0.043945,   0.039063,   0.047607,   0.040283,   0.030518,   0.045166,   0.035400,   0.032959,   0.037842,   0.034180
2017-05-29T00:50:00Z,  43.593750,  49.218750,  49.921880,  52.382810,  58.007810,  57.304690,  61.171880,  63.984380,  63.281250,  64.335940,  63.281250,  60.117190,   5.683590,   4.863280,   7.617190,   8.203130,   8.261720,   8.203130,   8.085940,   8.261720,   8.320310,   8.261720,   8.378910,   8.320310,   8.437500,   0.040283,   0.034180,   0.039063,   0.048828,   0.046387,   0.036621,   0.041504,   0.042725,   0.043945,   0.053711,   0.029297
2017-05-29T01:00:00Z,  41.484380,  48.515630,  50.273440,  49.921880,  55.546880,  58.359380,  61.523440,  59.765630,  62.226560,  61.523440,  62.578130,  59.414060,   6.035160,   5.214840,   7.792970,   8.554690,   8.496090,   8.320310,   8.144530,   8.261720,   8.027340,   8.085940,   8.261720,   8.320310,   8.320310,   0.041504,   0.037842,   0.043945,   0.036621,   0.035400,   0.050049,   0.039063,   0.036621,   0.034180,   0.041504,   0.034180
2017-05-29T01:10:00Z,  41.132810,  48.164060,  52.382810,  50.625000,  56.953130,  57.656250,  58.710940,  58.007810,  61.523440,  59.414060,  58.007810,  58.359380,   6.210940,   5.390630,   8.027340,   8.671880,   8.671880,   8.378910,   8.496090,   8.378910,   8.144530,   8.203130,   8.378910,   8.378910,   8.496090,   0.058594,   0.042725,   0.051270,   0.036621,   0.050049,   0.045166,   0.041504,   0.036621,   0.032959,   0.047607,   0.028076
2017-05-29T01:20:00Z,  46.406250,  52.734380,  56.953130,  56.953130,  60.468750,  62.578130,  61.875000,  63.281250,  61.875000,  62.226560,  60.820310,  60.820310,   6.796880,   5.742190,   8.085940,   8.496090,   8.496090,   8.437500,   8.320310,   8.085940,   8.085940,   8.203130,   8.261720,   8.496090,   8.437500,   0.040283,   0.035400,   0.057373,   0.039063,   0.046387,   0.043945,   0.050049,   0.042725,   0.039063,   0.040283,   0.035400
2017-05-29T01:30:00Z,  51.328130,  58.710940,  59.062500,  61.171880,  70.312500,  68.906250,  71.367190,  68.906250,  68.203130,  68.203130,  68.554690,  66.445310,   6.328130,   5.332030,   7.265630,   8.085940,   7.910160,   8.144530,   7.500000,   7.441410,   7.558590,   7.617190,   7.851560,   7.734380,   7.851560,   0.062256,   0.045166,   0.046387,   0.062256,   0.062256,   0.047607,   0.048828,   0.048828,   0.047607,   0.050049,   0.045166
2017-05-29T01:40:00Z,  59.414060,  63.281250,  68.203130,  67.500000,  75.585940,  76.289060,  78.046880,  77.695310,  78.750000,  76.289060,  76.289060,  79.101560,   5.625000,   4.804690,   6.972660,   7.910160,   7.734380,   7.675780,   7.792970,   8.085940,   8.203130,   8.203130,   8.085940,   8.144530,   8.085940,   0.051270,   0.058594,   0.058594,   0.047607,   0.040283,   0.053711,   0.076904,   0.061035,   0.058594,   0.057373,   0.059814
2017-05-29T01:50:00Z,  59.414060,  63.281250,  67.500000,  65.039060,  73.828130,  78.046880,  79.101560,  80.156250,  78.750000,  78.398440,  76.640630,  75.937500,   5.800780,   4.921880,   7.089840,   7.734380,   7.734380,   7.675780,   8.144530,   8.554690,   8.789060,   8.964840,   8.613280,   8.496090,   8.613280,   0.063477,   0.051270,   0.052490,   0.048828,   0.035400,   0.056152,   0.054932,   0.052490,   0.045166,   0.057373,   0.043945
2017-05-29T02:00:00Z,  58.710940,  63.984380,  66.445310,  66.445310,  76.289060,  80.507810,  82.265630,  81.914060,  81.914060,  79.453130,  77.695310,  79.453130,   5.742190,   4.804690,   6.562500,   7.382810,   7.441410,   7.851560,   8.203130,   8.671880,   8.847660,   8.847660,   8.906250,   8.671880,   8.496090,   0.061035,   0.048828,   0.089111,   0.051270,   0.061035,   0.057373,   0.070801,   0.064697,   0.062256,   0.053711,   0.072021
2017-05-29T02:10:00Z,  59.414060,  66.445310,  70.312500,  70.312500,  80.507810,  80.156250,  82.617190,  82.968750,  79.804690,  79.453130,  76.289060,  76.289060,   5.683590,   4.746090,   7.031250,   7.851560,   7.734380,   8.085940,   8.671880,   9.140630,   9.082030,   9.199220,   8.847660,   8.906250,   8.789060,   0.063477,   0.064697,   0.045166,   0.050049,   0.048828,   0.052490,   0.062256,   0.061035,   0.068359,   0.056152,   0.053711
2017-05-29T02:20:00Z,  64.335940,  72.773440,  75.937500,  76.992190,  80.859380,  82.617190,  82.968750,  82.617190,  79.453130,  76.640630,  74.531250,  75.585940,   5.742190,   4.863280,   7.089840,   7.910160,   7.968750,   8.554690,   9.082030,   9.492190,   9.492190,   9.140630,   9.023440,   9.023440,   9.140630,   0.061035,   0.057373,   0.063477,   0.057373,   0.037842,   0.062256,   0.065918,   0.043945,   0.061035,   0.042725,   0.073242
2017-05-29T02:30:00Z,  65.742190,  71.015630,  73.828130,  74.531250,  79.453130,  83.320310,  82.968750,  83.320310,  80.156250,  77.695310,  77.343750,  73.476560,   5.917970,   4.980470,   7.324220,   8.027340,   7.851560,   9.199220,   9.667970,   9.785160,  10.019530,  10.019530,   9.667970,   9.843750,   9.726560,   0.058594,   0.046387,   0.047607,   0.058594,   0.057373,   0.054932,   0.061035,   0.068359,   0.117188,   0.084229,   0.129395
