LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-07-17T00:00:00Z,  28.828130,  27.070310,  29.882810,  28.476560,  32.343750,  32.343750,  26.718750,  29.882810,  33.398440,  30.937500,  33.750000,  33.398440,   4.570310,   3.808590,   4.042970,   4.042970,   3.925780,   4.218750,   4.101560,   4.453130,   4.335940,   4.101560,   4.335940,   4.453130,   4.218750,   0.173340,   0.186768,   0.234375,   0.194092,   0.187988,   0.209961,   0.184326,   0.201416,   0.214844,   0.180664,   0.217285
2017-07-17T00:10:00Z,  24.960940,  30.234380,  30.234380,  31.640630,  31.640630,  31.992190,  34.804690,  35.507810,  31.992190,  36.210940,  28.828130,  41.835940,   4.511720,   3.574220,   3.750000,   3.867190,   3.691410,   3.925780,   3.984380,   4.042970,   3.925780,   3.925780,   4.101560,   4.042970,   4.511720,   0.200195,   0.158691,   0.173340,   0.209961,   0.175781,   0.198975,   0.219727,   0.198975,   0.217285,   0.255127,   0.207520
2017-07-17T00:20:00Z,  30.585940,  32.343750,  37.968750,  31.640630,  35.507810,  33.750000,  35.859380,  39.726560,  41.484380,  41.484380,  49.921880,  58.007810,   4.687500,   3.457030,   3.691410,   3.750000,   3.750000,   3.574220,   3.750000,   3.691410,   4.160160,   3.691410,   4.921880,   4.394530,   4.980470,   0.213623,   0.169678,   0.209961,   0.174561,   0.201416,   0.238037,   0.194092,   0.242920,   0.419922,   0.449219,   0.443115
2017-07-17T00:30:00Z,  27.421880,  30.234380,  31.992190,  30.234380,  30.937500,  30.234380,  33.398440,  40.078130,  37.265630,  35.859380,  50.976560,  47.460940,   4.746090,   3.574220,   3.925780,   3.808590,   3.808590,   3.867190,   4.101560,   4.160160,   4.335940,   4.570310,   4.570310,   5.097660,   4.804690,   0.223389,   0.216064,   0.190430,   0.251465,   0.258789,   0.166016,   0.447998,   0.399170,   0.191650,   0.317383,   0.383301
2017-07-17T00:40:00Z,  25.312500,  31.289060,  28.828130,  30.585940,  30.234380,  32.343750,  31.640630,  30.585940,  28.125000,  34.101560,  37.968750,  36.210940,   4.687500,   3.515630,   3.574220,   3.808590,   3.691410,   3.574220,   3.808590,   3.691410,   4.042970,   3.925780,   4.160160,   4.335940,   4.335940,   0.170898,   0.158691,   0.130615,   0.134277,   0.192871,   0.126953,   0.194092,   0.223389,   0.144043,   0.300293,   0.166016
2017-07-17T00:50:00Z,  29.882810,  35.156250,  36.562500,  37.265630,  35.507810,  38.320310,  36.562500,  37.617190,  39.726560,  39.375000,  38.671880,  40.078130,   4.511720,   3.339840,   3.691410,   3.925780,   4.042970,   3.925780,   4.042970,   3.984380,   4.101560,   4.042970,   4.101560,   3.984380,   4.218750,   0.192871,   0.152588,   0.140381,   0.147705,   0.166016,   0.156250,   0.123291,   0.135498,   0.133057,   0.145264,   0.152588
2017-07-17T01:00:00Z,  34.453130,  35.156250,  34.453130,  35.859380,  35.507810,  34.101560,  37.265630,  34.453130,  38.320310,  37.968750,  39.023440,  39.375000,   5.332030,   4.394530,   4.863280,   4.921880,   4.863280,   4.863280,   4.921880,   4.921880,   4.921880,   4.863280,   4.804690,   4.921880,   4.921880,   0.095215,   0.081787,   0.074463,   0.091553,   0.083008,   0.086670,   0.085449,   0.072021,   0.097656,   0.106201,   0.070801
2017-07-17T01:10:00Z,  29.179690,  34.804690,  34.804690,  34.101560,  36.914060,  35.859380,  38.320310,  39.023440,  38.671880,  41.132810,  41.132810,  40.078130,   5.214840,   4.453130,   4.453130,   4.511720,   4.453130,   4.453130,   4.511720,   4.511720,   4.511720,   4.394530,   4.570310,   4.394530,   4.511720,   0.103760,   0.135498,   0.092773,   0.086670,   0.100098,   0.135498,   0.093994,   0.083008,   0.080566,   0.078125,   0.068359
2017-07-17T01:20:00Z,  33.750000,  40.429690,  40.429690,  38.671880,  40.078130,  41.132810,  41.484380,  41.484380,  43.945310,  42.187500,  42.539060,  44.648440,   4.980470,   3.925780,   4.160160,   4.218750,   4.160160,   4.277340,   4.160160,   4.277340,   4.277340,   4.101560,   4.042970,   4.218750,   4.160160,   0.100098,   0.096436,   0.124512,   0.097656,   0.098877,   0.092773,   0.086670,   0.104980,   0.100098,   0.058594,   0.092773
2017-07-17T01:30:00Z,  32.695310,  35.156250,  36.914060,  35.507810,  35.859380,  37.265630,  37.265630,  38.671880,  39.726560,  38.671880,  39.375000,  39.726560,   4.863280,   3.867190,   4.042970,   4.042970,   4.042970,   3.925780,   3.984380,   3.984380,   3.925780,   3.808590,   3.984380,   3.867190,   3.867190,   0.092773,   0.090332,   0.100098,   0.102539,   0.098877,   0.075684,   0.090332,   0.096436,   0.101318,   0.112305,   0.091553
2017-07-17T01:40:00Z,  31.289060,  35.859380,  34.804690,  33.750000,  36.914060,  33.046880,  35.156250,  33.398440,  36.914060,  35.859380,  36.562500,  35.507810,   4.570310,   3.691410,   4.101560,   3.984380,   4.101560,   4.101560,   4.101560,   4.101560,   4.160160,   4.160160,   4.042970,   4.042970,   4.101560,   0.126953,   0.129395,   0.106201,   0.109863,   0.096436,   0.114746,   0.085449,   0.097656,   0.114746,   0.089111,   0.085449
2017-07-17T01:50:00Z,  26.015630,  28.125000,  29.179690,  28.828130,  29.882810,  28.476560,  29.531250,  29.882810,  30.937500,  31.640630,  31.289060,  31.640630,   4.628910,   4.042970,   4.394530,   4.335940,   4.218750,   4.277340,   4.277340,   4.335940,   4.277340,   4.335940,   4.218750,   4.394530,   4.218750,   0.097656,   0.089111,   0.096436,   0.054932,   0.070801,   0.080566,   0.089111,   0.067139,   0.075684,   0.084229,   0.059814
2017-07-17T02:00:00Z,  24.609380,  28.125000,  28.476560,  29.179690,  28.828130,  29.179690,  29.882810,  29.179690,  30.585940,  28.125000,  28.125000,  30.937500,   4.921880,   4.042970,   4.335940,   4.453130,   4.394530,   4.394530,   4.453130,   4.394530,   4.453130,   4.335940,   4.453130,   4.394530,   4.511720,   0.090332,   0.091553,   0.083008,   0.081787,   0.084229,   0.079346,   0.081787,   0.084229,   0.068359,   0.079346,   0.063477
2017-07-17T02:10:00Z,  22.851560,  24.609380,  25.312500,  26.015630,  26.015630,  24.960940,  24.960940,  26.367190,  25.312500,  27.421880,  28.476560,  28.125000,   5.039060,   4.277340,   4.511720,   4.687500,   4.628910,   4.687500,   4.628910,   4.628910,   4.628910,   4.628910,   4.628910,   4.570310,   4.628910,   0.072021,   0.086670,   0.098877,   0.098877,   0.098877,   0.074463,   0.074463,   0.089111,   0.072021,   0.068359,   0.087891
2017-07-17T02:20:00Z,  24.960940,  26.367190,  29.882810,  30.234380,  31.289060,  31.289060,  32.695310,  32.343750,  33.046880,  33.398440,  33.398440,  33.046880,   5.039060,   4.101560,   4.101560,   4.160160,   4.042970,   4.218750,   4.101560,   4.101560,   4.218750,   4.160160,   4.042970,   4.101560,   4.160160,   0.103760,   0.095215,   0.128174,   0.091553,   0.092773,   0.102539,   0.112305,   0.083008,   0.090332,   0.083008,   0.052490
2017-07-17T02:30:00Z,  22.851560,  25.664060,  24.257810,  26.015630,  25.312500,  26.015630,  28.125000,  26.367190,  27.070310,  29.179690,  30.937500,  29.531250,   4.511720,   3.808590,   3.925780,   4.042970,   4.042970,   4.101560,   4.218750,   4.101560,   3.984380,   4.160160,   4.160160,   4.101560,   4.101560,   0.133057,   0.112305,   0.100098,   0.119629,   0.097656,   0.093994,   0.102539,   0.115967,   0.085449,   0.080566,   0.103760
