LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
<<<<<<< HEAD
<<<<<<< HEAD
<<<<<<< HEAD
2018-05-27T00:00:00Z,  60.468750,  69.609380,  73.125000,  74.531250,  77.343750,  80.156250,  80.156250,  81.562500,  84.726560,  86.835940,  88.593750,  91.757810,   6.035160,   4.921880,  10.312500,  12.070310,  11.953130,  13.652340,  13.828130,  13.769530,  14.296880,  14.648440,  14.941410,  15.585940,  16.113280,   0.085449,   0.085449,   0.078125,   0.098877,   0.069580,   0.103760,   0.079346,   0.059814,   0.065918,   0.061035,   0.078125
2018-05-27T00:10:00Z,  58.007810,  71.015630,  78.398440,  74.531250,  78.398440,  81.210940,  81.914060,  82.968750,  84.023440,  86.132810,  90.703130,  95.273440,   6.152340,   5.390630,  10.664060,  12.480470,  12.187500,  13.535160,  13.593750,  13.769530,  14.238280,  14.414060,  14.707030,  15.351560,  16.230470,   0.081787,   0.064697,   0.079346,   0.080566,   0.089111,   0.086670,   0.093994,   0.075684,   0.083008,   0.090332,   0.073242
2018-05-27T00:20:00Z,  58.359380,  72.773440,  77.695310,  79.101560,  80.156250,  84.375000,  83.320310,  86.132810,  88.945310,  89.648440,  93.515630,  97.031250,   6.562500,   5.332030,   9.902340,  11.953130,  11.542970,  12.832030,  12.832030,  13.417970,  13.945310,  14.238280,  14.589840,  15.175780,  15.410160,   0.093994,   0.080566,   0.059814,   0.062256,   0.067139,   0.070801,   0.067139,   0.081787,   0.061035,   0.061035,   0.059814
2018-05-27T00:30:00Z,  63.632810,  75.234380,  78.046880,  75.937500,  81.210940,  84.726560,  85.078130,  87.187500,  88.593750,  92.109380,  95.273440,  97.734380,   6.035160,   4.687500,   9.433590,  11.308590,  11.250000,  12.363280,  12.714840,  13.242190,  13.710940,  14.003910,  14.238280,  14.648440,  15.351560,   0.053711,   0.065918,   0.054932,   0.072021,   0.053711,   0.072021,   0.063477,   0.051270,   0.072021,   0.056152,   0.062256
2018-05-27T00:40:00Z,  64.687500,  74.179690,  79.101560,  77.695310,  82.265630,  84.726560,  84.726560,  86.132810,  90.000000,  92.460940,  94.570310,  96.328130,   5.214840,   4.335940,   9.492190,  11.250000,  11.015630,  12.187500,  12.480470,  12.890630,  13.300780,  13.593750,  14.296880,  14.648440,  15.175780,   0.073242,   0.070801,   0.051270,   0.058594,   0.074463,   0.074463,   0.061035,   0.087891,   0.064697,   0.053711,   0.072021
2018-05-27T00:50:00Z,  63.984380,  72.421880,  78.046880,  76.640630,  83.320310,  83.671880,  85.078130,  85.781250,  88.945310,  90.703130,  92.812500,  95.625000,   5.097660,   4.277340,   9.082030,  10.898440,  10.781250,  12.070310,  12.246090,  12.714840,  13.125000,  13.535160,  13.886720,  14.179690,  15.000000,   0.068359,   0.061035,   0.074463,   0.072021,   0.064697,   0.072021,   0.063477,   0.054932,   0.048828,   0.048828,   0.064697
2018-05-27T01:00:00Z,  62.226560,  72.421880,  80.507810,  77.695310,  82.265630,  84.375000,  84.375000,  87.187500,  89.648440,  91.406250,  93.164060,  96.328130,   4.921880,   4.160160,   9.023440,  10.546880,  10.722660,  11.835940,  12.187500,  12.773440,  13.007810,  13.359380,  13.886720,  14.355470,  14.824220,   0.058594,   0.058594,   0.067139,   0.067139,   0.054932,   0.056152,   0.050049,   0.053711,   0.057373,   0.058594,   0.053711
