LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-10-05T00:00:00Z; 242.226560; 244.335940; 243.632810; 245.039060; 245.390630; 246.093750; 246.093750; 243.984380; 242.929690; 242.929690; 242.226560; 245.390630;  15.175780;  11.777340;  14.062500;  14.472660;  14.355470;  14.824220;  14.941410;  14.355470;  14.531250;  14.707030;  14.765630;  15.527340;  14.707030;   0.122070;   0.129395;   0.122070;   0.122070;   0.133057;   0.141602;   0.128174;   0.145264;   0.139160;   0.108643;   0.126953
2017-10-05T00:10:00Z; 240.468750; 245.039060; 242.929690; 244.687500; 242.578130; 248.906250; 245.742190; 246.093750; 245.390630; 243.984380; 248.906250; 247.851560;  14.824220;  11.542970;  13.945310;  14.238280;  13.359380;  14.472660;  14.003910;  14.062500;  14.003910;  14.472660;  15.058590;  15.117190;  14.238280;   0.155029;   0.124512;   0.123291;   0.153809;   0.120850;   0.159912;   0.173340;   0.151367;   0.122070;   0.141602;   0.117188
2017-10-05T00:20:00Z; 241.523440; 245.390630; 245.742190; 248.906250; 243.984380; 246.093750; 245.742190; 243.632810; 246.445310; 245.390630; 242.578130; 240.117190;  16.230470;  12.421880;  14.648440;  14.707030;  14.882810;  15.468750;  16.347660;  16.699220;  15.351560;  15.351560;  16.406250;  16.582030;  16.464840;   0.109863;   0.137939;   0.150146;   0.125732;   0.118408;   0.153809;   0.123291;   0.122070;   0.095215;   0.134277;   0.133057
2017-10-05T00:30:00Z; 241.523440; 238.710940; 240.468750; 238.007810; 242.226560; 238.710940; 238.710940; 241.523440; 241.523440; 239.765630; 242.929690; 243.632810;  16.230470;  12.421880;  15.175780;  15.351560;  14.824220;  15.058590;  15.234380;  16.113280;  15.996090;  15.820310;  15.878910;  16.523440;  16.523440;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-10-05T00:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-10-05T00:50:00Z; 241.523440;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  16.230470;  12.421880;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-10-05T01:00:00Z; 241.523440;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  16.230470;  12.421880;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-10-05T01:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-10-05T01:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-10-05T01:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-10-05T01:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-10-05T01:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-10-05T02:00:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-10-05T02:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-10-05T02:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-10-05T02:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-10-05T02:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-10-05T02:50:00Z; 241.523440;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  16.230470;  12.421880;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-10-05T03:00:00Z; 234.492190; 245.390630; 246.093750; 241.171880; 243.632810; 242.929690; 245.390630; 243.281250; 242.929690; 248.906250; 246.796880; 247.851560;  17.578130;  13.125000;  18.398440;  18.925780;  18.867190;  19.453130;  19.335940;  19.687500;  20.214840;  20.566410;  20.683590;  20.625000;  20.917970;   0.141602;   0.106201;   0.142822;   0.114746;   0.113525;   0.112305;   0.118408;   0.104980;   0.101318;   0.103760;   0.100098
2017-10-05T03:10:00Z; 240.117190; 251.015630; 249.257810; 247.500000; 244.687500; 246.445310; 245.742190; 246.445310; 248.203130; 245.742190; 247.851560; 249.960940;  18.984380;  15.000000;  18.222660;  18.457030;  18.339840;  18.691410;  18.867190;  19.042970;  19.863280;  20.097660;  20.390630;  21.210940;  20.859380;   0.139160;   0.117188;   0.137939;   0.136719;   0.142822;   0.112305;   0.098877;   0.122070;   0.119629;   0.097656;   0.134277
2017-10-05T03:20:00Z; 243.281250; 247.500000; 247.148440; 248.554690; 243.632810; 242.929690; 247.500000; 249.609380; 250.312500; 248.906250; 246.796880; 248.554690;  18.632810;  14.824220;  18.046880;  18.515630;  18.222660;  18.281250;  19.453130;  19.453130;  19.980470;  20.332030;  20.625000;  21.093750;  21.269530;   0.148926;   0.112305;   0.145264;   0.106201;   0.148926;   0.173340;   0.133057;   0.119629;   0.122070;   0.142822;   0.139160
2017-10-05T03:30:00Z; 243.632810; 247.500000; 251.367190; 249.609380; 246.093750; 244.335940; 247.500000; 248.554690; 249.960940; 249.257810; 251.367190; 248.203130;  17.988280;  14.648440;  17.871090;  18.398440;  18.457030;  18.984380;  19.863280;  20.449220;  21.093750;  21.269530;  21.210940;  21.035160;  21.738280;   0.131836;   0.118408;   0.139160;   0.106201;   0.103760;   0.087891;   0.112305;   0.098877;   0.091553;   0.090332;   0.112305
2017-10-05T03:40:00Z; 244.687500; 245.390630; 249.257810; 249.257810; 246.093750; 246.796880; 249.257810; 243.984380; 248.203130; 248.906250; 252.773440; 251.367190;  19.570310;  14.765630;  19.042970;  19.863280;  19.453130;  20.332030;  21.152340;  20.917970;  20.800780;  21.621090;  22.558590;  22.792970;  22.324220;   0.145264;   0.148926;   0.115967;   0.179443;   0.126953;   0.111084;   0.108643;   0.113525;   0.103760;   0.115967;   0.097656
2017-10-05T03:50:00Z; 244.335940; 244.335940; 248.203130; 243.984380; 247.851560; 244.335940; 245.039060; 244.687500; 245.039060; 252.773440; 252.421880; 248.554690;  20.332030;  15.234380;  19.101560;  18.691410;  19.863280;  18.925780;  20.507810;  20.800780;  21.445310;  21.914060;  21.738280;  21.386720;  21.914060;   0.131836;   0.125732;   0.120850;   0.113525;   0.139160;   0.141602;   0.133057;   0.092773;   0.103760;   0.111084;   0.113525
2017-10-05T04:00:00Z; 242.578130; 253.125000; 245.390630; 249.609380; 245.742190; 244.687500; 251.367190; 251.718750; 249.960940; 251.367190; 252.421880; 248.554690;  19.804690;  15.117190;  17.871090;  18.984380;  18.515630;  19.570310;  19.921880;  20.390630;  20.273440;  20.507810;  21.093750;  21.621090;  22.324220;   0.102539;   0.128174;   0.115967;   0.128174;   0.155029;   0.162354;   0.135498;   0.130615;   0.130615;   0.111084;   0.133057
2017-10-05T04:10:00Z; 245.390630; 244.335940; 241.875000; 245.742190; 247.148440; 243.632810; 247.148440; 247.851560; 253.476560; 246.093750; 249.960940; 251.367190;  18.925780;  14.062500;  16.816410;  17.285160;  17.460940;  18.339840;  19.160160;  19.160160;  19.101560;  18.750000;  19.511720;  20.156250;  21.269530;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-10-05T04:20:00Z; 243.281250; 246.796880; 248.203130; 249.257810; 251.367190; 247.851560; 247.851560; 248.554690; 249.609380; 246.445310; 247.851560; 251.718750;  18.457030;  13.710940;  17.988280;  18.574220;  18.164060;  18.574220;  18.867190;  19.980470;  20.097660;  20.507810;  20.507810;  21.796880;  22.148440;   0.153809;   0.119629;   0.148926;   0.150146;   0.140381;   0.148926;   0.120850;   0.118408;   0.109863;   0.139160;   0.113525
2017-10-05T04:30:00Z; 243.281250; 249.609380; 250.312500; 251.718750; 243.632810; 246.445310; 247.148440; 253.125000; 249.257810; 248.554690; 246.445310; 250.312500;  20.742190;  14.765630;  18.691410;  19.101560;  19.511720;  19.980470;  20.859380;  21.210940;  21.621090;  21.445310;  21.445310;  22.089840;  22.792970;   0.172119;   0.137939;   0.151367;   0.151367;   0.151367;   0.150146;   0.134277;   0.113525;   0.124512;   0.101318;   0.119629
2017-10-05T04:40:00Z; 243.984380; 245.742190; 245.390630; 247.500000; 246.093750; 247.500000; 249.960940; 245.742190; 248.906250; 247.851560; 248.906250; 248.203130;  18.632810;  14.765630;  18.925780;  19.628910;  19.453130;  20.273440;  20.917970;  21.210940;  21.562500;  21.972660;  21.796880;  21.796880;  22.617190;   0.140381;   0.144043;   0.117188;   0.137939;   0.122070;   0.123291;   0.119629;   0.124512;   0.124512;   0.104980;   0.093994
2017-10-05T04:50:00Z; 243.281250; 246.796880; 245.742190; 249.609380; 251.367190; 247.148440; 249.257810; 247.500000; 248.203130; 246.093750; 248.906250; 248.554690;  19.980470;  15.410160;  18.750000;  19.804690;  19.570310;  20.625000;  20.976560;  21.093750;  22.265630;  23.144530;  23.320310;  23.320310;  23.730470;   0.126953;   0.118408;   0.158691;   0.162354;   0.141602;   0.148926;   0.118408;   0.095215;   0.130615;   0.107422;   0.113525
2017-10-05T05:00:00Z; 243.984380; 252.773440; 252.070310; 251.718750; 251.718750; 254.179690; 248.554690; 253.125000; 253.476560; 252.421880; 249.257810; 251.718750;  19.980470;  15.527340;  19.570310;  19.980470;  20.449220;  20.566410;  21.152340;  21.679690;  21.796880;  21.914060;  21.210940;  22.265630;  23.027340;   0.166016;   0.147705;   0.103760;   0.126953;   0.107422;   0.119629;   0.129395;   0.112305;   0.117188;   0.135498;   0.102539
2017-10-05T05:10:00Z; 248.203130; 255.937500; 256.640630; 249.960940; 255.234380; 250.312500; 252.070310; 255.585940; 255.585940; 254.882810; 256.640630; 256.289060;  20.332030;  15.761720;  20.449220;  21.386720;  20.683590;  21.679690;  21.972660;  22.031250;  21.972660;  22.968750;  23.789060;  23.437500;  23.378910;   0.159912;   0.139160;   0.172119;   0.134277;   0.129395;   0.119629;   0.147705;   0.120850;   0.126953;   0.128174;   0.112305
2017-10-05T05:20:00Z; 247.500000; 250.664060; 255.937500; 247.148440; 258.750000; 252.773440; 250.664060; 253.476560; 250.664060; 253.476560; 253.828130; 259.804690;  20.273440;  15.468750;  20.097660;  20.742190;  20.156250;  20.683590;  21.621090;  22.265630;  22.617190;  23.085940;  23.496090;  23.789060;  24.023440;   0.159912;   0.133057;   0.146484;   0.117188;   0.131836;   0.122070;   0.125732;   0.142822;   0.125732;   0.123291;   0.104980
2017-10-05T05:30:00Z; 246.796880; 254.531250; 250.312500; 255.585940; 250.312500; 250.664060; 250.664060; 255.234380; 258.750000; 256.289060; 250.664060; 252.070310;  20.566410;  15.410160;  19.042970;  19.335940;  19.570310;  20.390630;  21.386720;  21.738280;  21.738280;  21.562500;  21.210940;  22.382810;  22.968750;   0.131836;   0.181885;   0.129395;   0.140381;   0.107422;   0.162354;   0.141602;   0.140381;   0.123291;   0.140381;   0.135498
2017-10-05T05:40:00Z; 248.203130; 255.585940; 254.882810; 252.421880; 254.179690; 255.585940; 252.773440; 251.367190; 257.695310; 258.046880; 258.398440; 257.695310;  20.683590;  15.527340;  20.507810;  20.039060;  21.269530;  20.742190;  21.679690;  21.796880;  22.148440;  22.851560;  23.378910;  23.203130;  23.437500;   0.142822;   0.140381;   0.146484;   0.137939;   0.131836;   0.134277;   0.129395;   0.134277;   0.093994;   0.112305;   0.128174
2017-10-05T05:50:00Z; 250.312500; 254.531250; 256.992190; 251.367190; 252.773440; 256.289060; 251.718750; 253.828130; 254.179690; 257.695310; 260.156250; 256.289060;  21.972660;  15.937500;  19.863280;  20.332030;  19.921880;  19.980470;  20.683590;  21.386720;  22.148440;  22.265630;  22.558590;  23.203130;  23.730470;   0.141602;   0.150146;   0.137939;   0.141602;   0.145264;   0.148926;   0.114746;   0.141602;   0.125732;   0.129395;   0.114746
2017-10-05T06:00:00Z; 251.015630; 255.937500; 252.773440; 251.015630; 257.695310; 254.882810; 258.398440; 251.718750; 258.046880; 253.828130; 256.992190; 258.046880;  19.921880;  15.058590;  20.742190;  20.625000;  21.386720;  21.914060;  22.324220;  22.265630;  22.617190;  23.144530;  23.027340;  23.085940;  24.140630;   0.167236;   0.163574;   0.153809;   0.169678;   0.134277;   0.112305;   0.147705;   0.142822;   0.146484;   0.117188;   0.124512
2017-10-05T06:10:00Z; 249.609380; 252.070310; 257.695310; 252.773440; 255.234380; 255.937500; 251.367190; 261.562500; 253.828130; 250.312500; 256.289060; 259.101560;  21.035160;  15.585940;  20.390630;  21.152340;  20.742190;  21.914060;  22.148440;  22.792970;  22.089840;  22.734380;  24.726560;  24.667970;  24.609380;   0.164795;   0.133057;   0.137939;   0.100098;   0.140381;   0.173340;   0.137939;   0.119629;   0.083008;   0.123291;   0.145264
2017-10-05T06:20:00Z; 249.960940; 258.398440; 255.937500; 258.750000; 253.828130; 257.343750; 254.531250; 256.289060; 259.804690; 254.882810; 254.882810; 257.695310;  21.562500;  15.878910;  19.687500;  20.039060;  20.742190;  21.503910;  21.679690;  22.382810;  23.027340;  22.734380;  23.378910;  23.906250;  24.609380;   0.167236;   0.142822;   0.184326;   0.140381;   0.167236;   0.136719;   0.114746;   0.114746;   0.141602;   0.122070;   0.122070
2017-10-05T06:30:00Z; 250.312500; 254.882810; 253.828130; 254.531250; 261.210940; 261.210940; 257.695310; 254.179690; 256.289060; 259.453130; 255.585940; 264.726560;  21.152340;  15.644530;  20.273440;  20.449220;  20.214840;  21.562500;  21.562500;  22.265630;  22.617190;  23.320310;  23.496090;  24.433590;  24.433590;   0.118408;   0.155029;   0.158691;   0.158691;   0.103760;   0.139160;   0.112305;   0.136719;   0.130615;   0.109863;   0.104980
2017-10-05T06:40:00Z; 253.125000; 256.640630; 261.914060; 254.882810; 256.289060; 255.234380; 251.367190; 255.937500; 256.992190; 260.507810; 258.750000; 259.453130;  20.507810;  15.820310;  21.210940;  21.562500;  21.269530;  22.500000;  22.558590;  23.496090;  24.492190;  24.433590;  23.906250;  24.082030;  24.199220;   0.158691;   0.152588;   0.129395;   0.113525;   0.157471;   0.148926;   0.114746;   0.106201;   0.118408;   0.113525;   0.144043
