LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2018-02-18T00:00:00Z; 157.851560; 157.500000; 157.500000; 160.664060; 158.906250; 162.421880; 164.179690; 166.992190; 169.804690; 172.968750; 173.320310; 174.375000;   7.148440;   5.683590;   5.976560;   5.917970;   5.917970;   6.035160;   6.035160;   6.093750;   6.445310;   6.738280;   7.265630;   7.382810;   7.734380;   0.119629;   0.133057;   0.114746;   0.118408;   0.157471;   0.115967;   0.090332;   0.108643;   0.093994;   0.098877;   0.108643
2018-02-18T00:10:00Z; 160.664060; 162.773440; 163.828130; 165.234380; 165.585940; 168.046880; 171.210940; 170.859380; 171.562500; 174.726560; 177.187500; 178.593750;   6.679690;   5.332030;   5.449220;   5.507810;   5.390630;   5.566410;   5.976560;   5.800780;   6.152340;   6.562500;   6.972660;   7.558590;   7.734380;   0.142822;   0.141602;   0.133057;   0.128174;   0.136719;   0.122070;   0.120850;   0.096436;   0.097656;   0.125732;   0.103760
2018-02-18T00:20:00Z; 164.531250; 166.640630; 166.640630; 168.046880; 165.585940; 166.640630; 166.640630; 169.804690; 172.617190; 177.890630; 180.351560; 182.109380;   6.562500;   5.097660;   5.683590;   5.800780;   5.800780;   5.683590;   5.859380;   5.976560;   6.210940;   6.503910;   7.089840;   7.324220;   7.558590;   0.141602;   0.173340;   0.102539;   0.118408;   0.141602;   0.136719;   0.108643;   0.087891;   0.089111;   0.104980;   0.102539
2018-02-18T00:30:00Z; 168.046880; 165.937500; 166.640630; 166.992190; 168.046880; 168.046880; 169.804690; 172.265630; 174.023440; 175.429690; 176.835940; 179.648440;   6.562500;   5.332030;   5.859380;   5.800780;   5.859380;   5.859380;   5.917970;   6.152340;   6.152340;   6.328130;   6.621090;   7.148440;   7.382810;   0.131836;   0.118408;   0.120850;   0.117188;   0.120850;   0.109863;   0.103760;   0.101318;   0.103760;   0.118408;   0.097656
2018-02-18T00:40:00Z; 168.398440; 170.156250; 169.453130; 170.156250; 171.210940; 173.671880; 174.726560; 173.320310; 173.671880; 176.132810; 178.945310; 180.351560;   6.914060;   5.390630;   5.273440;   5.214840;   5.390630;   5.859380;   5.742190;   5.917970;   5.859380;   6.328130;   6.679690;   7.207030;   7.441410;   0.141602;   0.166016;   0.131836;   0.104980;   0.128174;   0.131836;   0.130615;   0.115967;   0.103760;   0.128174;   0.091553
2018-02-18T00:50:00Z; 169.453130; 168.750000; 168.398440; 171.210940; 167.695310; 166.992190; 170.507810; 172.617190; 175.781250; 176.484380; 180.000000; 182.460940;   6.328130;   4.980470;   5.214840;   5.273440;   5.390630;   5.332030;   5.625000;   5.742190;   5.976560;   6.093750;   6.503910;   6.855470;   7.441410;   0.145264;   0.181885;   0.124512;   0.120850;   0.115967;   0.145264;   0.104980;   0.113525;   0.140381;   0.093994;   0.114746
2018-02-18T01:00:00Z; 165.937500; 171.210940; 171.562500; 173.671880; 173.320310; 172.968750; 173.320310; 175.781250; 177.539060; 181.757810; 183.867190; 183.164060;   6.152340;   5.097660;   5.039060;   5.039060;   5.039060;   5.097660;   5.097660;   5.390630;   5.800780;   5.976560;   6.269530;   6.503910;   7.031250;   0.129395;   0.157471;   0.174561;   0.137939;   0.102539;   0.133057;   0.108643;   0.096436;   0.081787;   0.134277;   0.083008
2018-02-18T01:10:00Z; 172.265630; 175.781250; 173.671880; 178.593750; 177.890630; 177.890630; 179.648440; 179.296880; 182.460940; 187.382810; 190.898440; 192.304690;   5.625000;   4.570310;   4.980470;   4.921880;   4.921880;   5.214840;   5.097660;   5.332030;   5.625000;   6.093750;   6.503910;   7.031250;   6.796880;   0.130615;   0.130615;   0.130615;   0.162354;   0.109863;   0.122070;   0.125732;   0.115967;   0.111084;   0.122070;   0.130615
2018-02-18T01:20:00Z; 170.859380; 176.132810; 179.648440; 176.132810; 178.593750; 181.757810; 181.054690; 184.218750; 184.570310; 190.898440; 193.007810; 194.062500;   5.742190;   4.628910;   4.921880;   5.039060;   5.039060;   4.863280;   5.097660;   5.332030;   5.800780;   6.093750;   6.738280;   7.089840;   7.324220;   0.084229;   0.150146;   0.147705;   0.156250;   0.136719;   0.177002;   0.119629;   0.100098;   0.123291;   0.084229;   0.075684
2018-02-18T01:30:00Z; 170.156250; 176.484380; 175.781250; 174.726560; 175.429690; 179.648440; 180.703130; 181.757810; 183.515630; 186.328130; 189.492190; 195.117190;   5.683590;   4.570310;   5.156250;   5.097660;   5.214840;   5.039060;   5.214840;   5.214840;   5.566410;   5.859380;   6.386720;   6.914060;   7.148440;   0.125732;   0.162354;   0.153809;   0.126953;   0.119629;   0.168457;   0.119629;   0.090332;   0.126953;   0.125732;   0.081787
2018-02-18T01:40:00Z; 166.992190; 176.484380; 176.132810; 176.132810; 173.320310; 176.835940; 177.539060; 181.406250; 181.406250; 184.921880; 187.382810; 192.304690;   5.625000;   4.570310;   5.332030;   5.097660;   5.332030;   5.273440;   5.390630;   5.683590;   5.683590;   5.917970;   6.093750;   6.269530;   6.738280;   0.128174;   0.148926;   0.145264;   0.164795;   0.145264;   0.111084;   0.101318;   0.114746;   0.093994;   0.112305;   0.112305
2018-02-18T01:50:00Z; 166.992190; 174.023440; 175.078130; 177.187500; 177.539060; 177.539060; 181.054690; 180.351560; 182.812500; 183.867190; 189.492190; 195.820310;   6.093750;   4.921880;   5.156250;   5.449220;   5.214840;   5.390630;   5.507810;   5.449220;   5.507810;   5.800780;   6.210940;   6.679690;   7.089840;   0.128174;   0.136719;   0.126953;   0.158691;   0.130615;   0.142822;   0.137939;   0.123291;   0.091553;   0.111084;   0.070801
2018-02-18T02:00:00Z; 166.640630; 176.484380; 177.187500; 176.132810; 180.351560; 181.406250; 182.460940; 183.164060; 184.570310; 187.382810; 192.656250; 198.632810;   6.269530;   4.863280;   5.156250;   5.332030;   4.921880;   5.273440;   5.273440;   5.390630;   5.742190;   5.859380;   6.328130;   6.855470;   7.089840;   0.148926;   0.148926;   0.146484;   0.137939;   0.113525;   0.113525;   0.117188;   0.106201;   0.129395;   0.106201;   0.065918
2018-02-18T02:10:00Z; 166.289060; 177.890630; 181.406250; 181.054690; 182.460940; 183.867190; 184.921880; 187.031250; 190.546880; 191.250000; 197.578130; 203.554690;   5.976560;   4.863280;   5.273440;   5.390630;   5.390630;   5.507810;   5.449220;   5.507810;   5.800780;   5.917970;   6.503910;   6.914060;   7.148440;   0.107422;   0.133057;   0.161133;   0.133057;   0.092773;   0.118408;   0.124512;   0.128174;   0.107422;   0.097656;   0.089111
2018-02-18T02:20:00Z; 170.507810; 177.539060; 177.187500; 177.539060; 178.242190; 181.054690; 182.460940; 184.218750; 187.734380; 191.601560; 196.523440; 199.335940;   6.093750;   5.097660;   5.390630;   5.332030;   5.390630;   5.507810;   5.625000;   5.566410;   5.859380;   6.152340;   6.621090;   6.914060;   7.148440;   0.107422;   0.139160;   0.081787;   0.115967;   0.113525;   0.092773;   0.072021;   0.123291;   0.109863;   0.096436;   0.103760
2018-02-18T02:30:00Z; 167.343750; 169.804690; 169.101560; 168.750000; 172.617190; 172.265630; 175.781250; 177.890630; 182.812500; 187.031250; 195.468750; 198.632810;   6.152340;   5.039060;   4.980470;   5.039060;   5.214840;   4.921880;   5.097660;   5.214840;   5.332030;   5.800780;   5.976560;   6.738280;   6.796880;   0.117188;   0.109863;   0.107422;   0.119629;   0.123291;   0.090332;   0.090332;   0.093994;   0.079346;   0.074463;   0.080566
2018-02-18T02:40:00Z; 160.664060; 163.125000; 166.289060; 165.234380; 166.289060; 170.859380; 174.726560; 178.242190; 181.757810; 187.031250; 195.117190; 200.039060;   5.976560;   4.980470;   5.039060;   4.980470;   4.980470;   5.156250;   5.156250;   5.332030;   5.625000;   5.917970;   6.210940;   6.855470;   7.324220;   0.115967;   0.122070;   0.086670;   0.109863;   0.100098;   0.086670;   0.097656;   0.085449;   0.091553;   0.058594;   0.083008
2018-02-18T02:50:00Z; 156.093750; 165.234380; 165.585940; 164.882810; 168.046880; 174.726560; 176.132810; 181.406250; 183.867190; 188.437500; 196.171880; 202.500000;   5.800780;   5.039060;   5.273440;   5.214840;   5.273440;   5.332030;   5.449220;   5.566410;   5.742190;   6.035160;   6.210940;   7.089840;   7.441410;   0.084229;   0.089111;   0.086670;   0.084229;   0.102539;   0.089111;   0.072021;   0.104980;   0.070801;   0.072021;   0.059814
2018-02-18T03:00:00Z; 158.906250; 169.804690; 167.343750; 168.750000; 170.156250; 172.617190; 177.187500; 180.703130; 184.570310; 189.140630; 197.578130; 203.554690;   5.859380;   5.156250;   5.390630;   5.273440;   5.390630;   5.449220;   5.390630;   5.449220;   5.742190;   5.917970;   6.562500;   7.031250;   7.148440;   0.090332;   0.084229;   0.084229;   0.080566;   0.108643;   0.098877;   0.081787;   0.103760;   0.103760;   0.104980;   0.078125
2018-02-18T03:10:00Z; 161.015630; 168.398440; 167.695310; 167.695310; 168.750000; 172.265630; 177.187500; 183.515630; 184.921880; 194.765630; 198.281250; 197.929690;   6.152340;   5.214840;   5.390630;   5.332030;   5.214840;   5.332030;   5.449220;   5.683590;   5.742190;   6.269530;   7.207030;   7.382810;   7.441410;   0.068359;   0.115967;   0.103760;   0.104980;   0.074463;   0.085449;   0.102539;   0.089111;   0.086670;   0.087891;   0.061035
2018-02-18T03:20:00Z; 162.421880; 164.531250; 164.179690; 164.179690; 167.695310; 170.859380; 173.671880; 179.296880; 182.109380; 186.679690; 194.414060; 197.929690;   5.917970;   5.097660;   5.332030;   5.390630;   5.449220;   5.449220;   5.390630;   5.625000;   5.742190;   5.976560;   6.621090;   7.382810;   7.441410;   0.118408;   0.112305;   0.073242;   0.090332;   0.078125;   0.085449;   0.103760;   0.076904;   0.076904;   0.057373;   0.067139
2018-02-18T03:30:00Z; 157.148440; 164.179690; 165.585940; 164.179690; 167.343750; 169.453130; 173.671880; 174.375000; 180.000000; 184.570310; 189.140630; 194.062500;   5.976560;   5.156250;   5.566410;   5.507810;   5.566410;   5.507810;   5.625000;   5.800780;   5.859380;   6.210940;   6.503910;   6.972660;   7.265630;   0.098877;   0.101318;   0.109863;   0.083008;   0.106201;   0.096436;   0.081787;   0.095215;   0.123291;   0.070801;   0.064697
2018-02-18T03:40:00Z; 159.960940; 170.156250; 171.210940; 172.265630; 170.859380; 174.375000; 176.484380; 181.054690; 185.625000; 186.328130; 188.789060; 192.656250;   6.269530;   5.390630;   5.390630;   5.566410;   5.507810;   5.566410;   5.800780;   6.035160;   6.386720;   6.679690;   7.148440;   7.441410;   7.558590;   0.120850;   0.095215;   0.096436;   0.107422;   0.100098;   0.069580;   0.090332;   0.070801;   0.068359;   0.070801;   0.081787
2018-02-18T03:50:00Z; 164.882810; 168.046880; 170.507810; 169.453130; 170.156250; 169.804690; 174.726560; 177.187500; 180.703130; 184.218750; 187.031250; 187.734380;   6.328130;   5.332030;   5.390630;   5.507810;   5.390630;   5.273440;   5.683590;   5.917970;   6.152340;   6.445310;   6.972660;   7.207030;   7.148440;   0.114746;   0.097656;   0.093994;   0.091553;   0.090332;   0.081787;   0.085449;   0.069580;   0.065918;   0.075684;   0.072021
