LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-01-11T00:00:00Z, 201.796880, 214.804690, 214.101560, 215.859380, 218.671880, 223.593750, 223.945310, 227.812500, 226.757810, 232.031250, 232.382810, 230.273440,   7.441410,   5.859380,   8.437500,   9.082030,   9.023440,   9.843750,  10.253910,  10.195310,  10.019530,  10.429690,  10.312500,  10.429690,  10.371090,   0.091553,   0.079346,   0.084229,   0.058594,   0.062256,   0.080566,   0.081787,   0.074463,   0.091553,   0.073242,   0.072021
2017-01-11T00:10:00Z, 204.960940, 214.101560, 217.265630, 217.265630, 217.968750, 221.132810, 225.351560, 225.000000, 225.703130, 228.515630, 233.085940, 233.789060,   7.207030,   5.566410,   8.613280,   9.082030,   9.082030,   9.785160,  10.429690,  10.371090,  10.781250,  10.839840,  10.957030,  10.957030,  11.132810,   0.083008,   0.080566,   0.072021,   0.079346,   0.081787,   0.103760,   0.070801,   0.063477,   0.083008,   0.061035,   0.078125
2017-01-11T00:20:00Z, 204.609380, 214.804690, 213.046880, 214.804690, 216.562500, 221.484380, 221.132810, 225.351560, 229.218750, 230.273440, 230.625000, 232.382810,   7.675780,   6.152340,   8.906250,   9.257810,   9.785160,  10.195310,  10.839840,  10.722660,  11.015630,  11.015630,  11.132810,  11.191410,  11.308590,   0.072021,   0.084229,   0.070801,   0.064697,   0.053711,   0.057373,   0.064697,   0.100098,   0.062256,   0.079346,   0.074463
2017-01-11T00:30:00Z, 203.906250, 214.101560, 213.398440, 214.804690, 218.671880, 221.132810, 221.835940, 226.054690, 229.921880, 232.734380, 233.085940, 230.976560,   7.910160,   6.562500,   8.906250,   9.257810,   9.199220,   9.960940,  10.195310,  10.253910,  10.488280,  11.074220,  11.191410,  11.250000,  11.191410,   0.075684,   0.078125,   0.064697,   0.089111,   0.058594,   0.084229,   0.090332,   0.058594,   0.072021,   0.078125,   0.067139
2017-01-11T00:40:00Z, 204.257810, 211.992190, 214.453130, 213.750000, 217.968750, 220.078130, 221.484380, 223.945310, 225.703130, 230.273440, 228.867190, 232.031250,   8.378910,   6.621090,   8.789060,   9.257810,   9.082030,   9.902340,  10.136720,  10.371090,  10.371090,  10.664060,  10.722660,  11.250000,  11.074220,   0.063477,   0.089111,   0.083008,   0.085449,   0.072021,   0.056152,   0.081787,   0.068359,   0.058594,   0.069580,   0.059814
2017-01-11T00:50:00Z, 204.257810, 211.640630, 211.640630, 208.125000, 211.992190, 213.750000, 217.265630, 221.132810, 220.429690, 224.296880, 226.054690, 227.109380,   8.378910,   6.855470,   8.671880,   9.082030,   9.140630,   9.843750,  10.312500,  10.605470,  10.722660,  10.839840,  10.957030,  10.839840,  11.367190,   0.080566,   0.091553,   0.070801,   0.084229,   0.072021,   0.074463,   0.086670,   0.081787,   0.072021,   0.087891,   0.083008
2017-01-11T01:00:00Z, 202.851560, 210.234380, 211.289060, 209.531250, 214.804690, 214.101560, 215.156250, 218.671880, 219.375000, 221.835940, 222.539060, 228.867190,   9.023440,   7.382810,   9.667970,  10.312500,  10.078130,  10.839840,  10.781250,  10.839840,  10.722660,  10.898440,  11.367190,  11.601560,  11.367190,   0.063477,   0.091553,   0.081787,   0.063477,   0.065918,   0.079346,   0.089111,   0.090332,   0.070801,   0.092773,   0.074463
2017-01-11T01:10:00Z, 205.664060, 217.617190, 216.210940, 216.562500, 216.914060, 220.429690, 221.484380, 221.132810, 223.242190, 225.351560, 226.757810, 228.867190,   9.492190,   7.675780,   9.492190,  10.136720,  10.019530,  10.605470,  11.074220,  11.250000,  11.250000,  11.250000,  11.660160,  11.542970,  11.835940,   0.091553,   0.068359,   0.095215,   0.087891,   0.087891,   0.074463,   0.087891,   0.080566,   0.067139,   0.075684,   0.063477
2017-01-11T01:20:00Z, 207.421880, 213.398440, 216.210940, 215.507810, 216.562500, 217.617190, 221.484380, 224.296880, 223.593750, 225.703130, 225.000000, 224.296880,   9.316410,   7.558590,   9.609380,  10.078130,  10.136720,  10.664060,  11.308590,  11.601560,  11.718750,  11.484380,  11.601560,  11.718750,  11.953130,   0.102539,   0.106201,   0.096436,   0.101318,   0.093994,   0.076904,   0.084229,   0.070801,   0.091553,   0.095215,   0.095215
2017-01-11T01:30:00Z, 207.421880, 212.343750, 218.320310, 217.968750, 217.968750, 217.617190, 221.835940, 225.351560, 222.539060, 223.242190, 228.164060, 226.406250,   9.667970,   7.851560,   9.667970,  10.429690,  10.195310,  11.191410,  11.425780,  11.777340,  11.542970,  11.953130,  12.070310,  12.070310,  12.070310,   0.052490,   0.080566,   0.062256,   0.067139,   0.057373,   0.057373,   0.047607,   0.065918,   0.064697,   0.072021,   0.059814
