LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2018-04-18T00:00:00Z; 165.234380; 198.281250; 203.203130; 201.445310; 210.234380; 214.804690; 215.859380; 216.210940; 216.562500; 218.320310; 216.914060; 217.617190;   3.457030;   2.988280;   5.449220;   5.507810;   5.566410;   5.683590;   5.683590;   5.800780;   5.859380;   5.859380;   5.800780;   5.800780;   5.859380;   0.031738;   0.039063;   0.043945;   0.036621;   0.030518;   0.034180;   0.030518;   0.035400;   0.039063;   0.031738;   0.031738
2018-04-18T00:10:00Z; 167.343750; 193.710940; 199.687500; 199.335940; 208.828130; 209.882810; 211.289060; 214.453130; 216.210940; 216.562500; 217.968750; 217.968750;   3.515630;   3.105470;   5.859380;   5.742190;   5.742190;   5.859380;   5.859380;   6.035160;   6.152340;   6.093750;   6.152340;   6.269530;   6.328130;   0.043945;   0.039063;   0.039063;   0.036621;   0.041504;   0.052490;   0.042725;   0.046387;   0.034180;   0.045166;   0.042725
2018-04-18T00:20:00Z; 172.617190; 188.085940; 193.359380; 193.359380; 206.718750; 209.882810; 211.640630; 213.398440; 218.320310; 219.375000; 220.078130; 219.726560;   3.691410;   3.222660;   5.917970;   5.976560;   5.976560;   5.800780;   5.800780;   5.976560;   6.210940;   6.562500;   6.738280;   6.855470;   7.031250;   0.034180;   0.035400;   0.040283;   0.039063;   0.034180;   0.041504;   0.040283;   0.039063;   0.040283;   0.045166;   0.034180
2018-04-18T00:30:00Z; 176.132810; 189.843750; 193.710940; 193.007810; 205.664060; 211.640630; 210.937500; 211.640630; 215.859380; 220.781250; 223.593750; 223.593750;   3.515630;   3.105470;   5.917970;   5.742190;   5.742190;   5.683590;   5.625000;   5.742190;   6.152340;   6.855470;   7.617190;   7.910160;   8.027340;   0.048828;   0.036621;   0.034180;   0.034180;   0.062256;   0.059814;   0.057373;   0.104980;   0.084229;   0.047607;   0.052490
2018-04-18T00:40:00Z; 159.609380; 195.117190; 194.414060; 193.710940; 198.984380; 208.125000; 208.828130; 209.882810; 220.078130; 223.945310; 224.296880; 225.703130;   3.574220;   2.929690;   6.562500;   6.328130;   6.328130;   5.859380;   5.683590;   5.859380;   6.269530;   7.851560;   8.437500;   8.496090;   8.496090;   0.064697;   0.084229;   0.097656;   0.057373;   0.040283;   0.048828;   0.034180;   0.069580;   0.046387;   0.031738;   0.025635
2018-04-18T00:50:00Z; 143.437500; 195.820310; 197.929690; 197.226560; 198.281250; 203.906250; 208.125000; 210.585940; 219.023440; 223.945310; 224.296880; 225.351560;   3.164060;   2.695310;   6.562500;   6.796880;   6.738280;   6.210940;   6.152340;   6.562500;   6.855470;   7.734380;   8.027340;   8.203130;   8.203130;   0.050049;   0.042725;   0.054932;   0.052490;   0.053711;   0.039063;   0.037842;   0.058594;   0.034180;   0.037842;   0.042725
2018-04-18T01:00:00Z; 153.281250; 195.820310; 200.742190; 198.632810; 203.554690; 206.367190; 210.234380; 213.046880; 221.835940; 223.945310; 225.000000; 224.648440;   3.046880;   2.636720;   6.445310;   7.089840;   7.089840;   6.738280;   7.207030;   7.558590;   7.617190;   8.027340;   8.261720;   8.320310;   8.554690;   0.045166;   0.042725;   0.048828;   0.058594;   0.058594;   0.052490;   0.056152;   0.043945;   0.040283;   0.057373;   0.052490
2018-04-18T01:10:00Z; 152.226560; 194.062500; 194.765630; 195.117190; 202.851560; 209.179690; 212.695310; 214.804690; 217.968750; 222.539060; 223.242190; 222.890630;   3.046880;   2.519530;   6.269530;   7.089840;   7.031250;   7.792970;   7.910160;   8.085940;   8.085940;   8.261720;   8.613280;   8.671880;   9.257810;   0.058594;   0.045166;   0.036621;   0.036621;   0.043945;   0.046387;   0.046387;   0.041504;   0.031738;   0.036621;   0.059814
2018-04-18T01:20:00Z; 145.898440; 190.195310; 193.007810; 192.304690; 200.390630; 210.937500; 216.562500; 218.671880; 222.187500; 224.296880; 224.648440; 226.054690;   3.339840;   2.285160;   5.390630;   6.269530;   6.152340;   7.910160;   7.968750;   8.378910;   8.437500;   8.613280;   8.671880;   8.906250;   9.199220;   0.079346;   0.089111;   0.059814;   0.043945;   0.048828;   0.052490;   0.039063;   0.040283;   0.045166;   0.037842;   0.126953
2018-04-18T01:30:00Z; 146.953130; 184.218750; 209.531250; 212.695310; 203.906250; 210.234380; 215.507810; 220.781250; 223.242190; 224.648440; 225.351560; 227.460940;   3.105470;   2.285160;   5.039060;   6.503910;   6.386720;   8.085940;   8.554690;   8.847660;   8.964840;   8.789060;   8.847660;   9.140630;   9.257810;   0.058594;   0.074463;   0.074463;   0.047607;   0.067139;   0.067139;   0.056152;   0.058594;   0.047607;   0.124512;   0.144043
