LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-05-11T00:00:00Z, 100.195310, 101.601560, 104.414060, 104.062500, 108.632810, 108.632810, 111.445310, 110.390630, 111.796880, 124.804690, 123.398440, 127.265630,   7.734380,   6.269530,   7.910160,   7.734380,   8.203130,   8.203130,   8.554690,   9.082030,   9.726560,  10.019530,  11.132810,  11.191410,  11.484380,   0.152588,   0.189209,   0.147705,   0.162354,   0.128174,   0.122070,   0.118408,   0.118408,   0.100098,   0.098877,   0.133057
2017-05-11T00:10:00Z,  99.843750, 105.117190, 106.875000, 101.601560, 106.171880, 110.390630, 107.929690, 110.742190, 113.203130, 124.453130, 123.750000, 127.617190,   8.378910,   6.621090,   7.851560,   8.203130,   8.320310,   8.144530,   8.671880,   9.023440,   9.785160,  10.722660,  11.542970,  11.425780,  11.132810,   0.159912,   0.167236,   0.172119,   0.146484,   0.098877,   0.114746,   0.130615,   0.076904,   0.114746,   0.130615,   0.104980
2017-05-11T00:20:00Z, 100.546880, 103.710940, 102.304690, 101.953130, 108.632810, 108.281250, 107.578130, 111.093750, 114.609380, 122.343750, 123.046880, 124.101560,   8.144530,   6.445310,   8.027340,   8.261720,   8.027340,   8.085940,   8.437500,   9.140630,  10.078130,  10.546880,  11.015630,  11.367190,  10.898440,   0.139160,   0.140381,   0.156250,   0.144043,   0.133057,   0.130615,   0.130615,   0.111084,   0.144043,   0.134277,   0.125732
2017-05-11T00:30:00Z, 101.953130, 104.765630, 107.226560, 107.578130, 104.765630, 109.687500, 109.335940, 116.718750, 119.179690, 121.992190, 126.562500, 129.375000,   8.027340,   6.503910,   7.324220,   8.144530,   7.675780,   8.671880,   8.964840,   9.375000,   9.726560,   9.960940,  11.074220,  11.601560,  11.835940,   0.158691,   0.124512,   0.123291,   0.114746,   0.126953,   0.115967,   0.103760,   0.153809,   0.100098,   0.142822,   0.135498
2017-05-11T00:40:00Z, 105.468750, 110.742190, 106.875000, 107.226560, 108.632810, 113.203130, 109.687500, 115.312500, 119.531250, 119.531250, 121.289060, 130.078130,   7.910160,   6.386720,   7.382810,   7.968750,   7.734380,   8.261720,   8.789060,   8.789060,   9.316410,   9.550780,  10.253910,  10.722660,  11.660160,   0.184326,   0.104980,   0.128174,   0.107422,   0.091553,   0.144043,   0.097656,   0.113525,   0.129395,   0.117188,   0.113525
2017-05-11T00:50:00Z, 104.765630, 108.281250, 107.226560, 108.632810, 112.500000, 111.445310, 110.390630, 112.148440, 115.312500, 120.585940, 122.343750, 123.046880,   8.085940,   6.328130,   7.324220,   7.382810,   7.265630,   7.558590,   7.734380,   7.968750,   8.554690,   8.906250,   9.492190,   9.726560,  10.195310,   0.120850,   0.134277,   0.166016,   0.133057,   0.170898,   0.137939,   0.146484,   0.152588,   0.119629,   0.144043,   0.102539
2017-05-11T01:00:00Z, 104.765630, 111.093750, 110.039060, 110.390630, 106.875000, 117.070310, 112.851560, 117.070310, 117.070310, 117.773440, 123.398440, 127.617190,   7.089840,   5.976560,   6.738280,   6.914060,   6.914060,   7.265630,   7.968750,   8.203130,   8.496090,   8.906250,   9.433590,  10.195310,  11.015630,   0.163574,   0.187988,   0.178223,   0.159912,   0.118408,   0.125732,   0.135498,   0.111084,   0.100098,   0.134277,   0.162354
2017-05-11T01:10:00Z, 104.765630, 106.875000, 107.929690, 106.171880, 106.171880, 109.335940, 111.445310, 111.445310, 113.906250, 115.312500, 119.882810, 127.265630,   7.968750,   6.269530,   7.031250,   7.382810,   7.441410,   7.500000,   7.910160,   8.144530,   8.496090,   9.023440,   9.492190,  10.371090,  11.308590,   0.141602,   0.102539,   0.152588,   0.126953,   0.142822,   0.153809,   0.128174,   0.113525,   0.115967,   0.115967,   0.153809
2017-05-11T01:20:00Z, 101.953130, 102.304690, 100.195310, 100.195310, 101.250000, 101.601560, 106.171880, 108.632810, 112.500000, 116.718750, 115.312500, 127.265630,   9.550780,   5.976560,   7.324220,   7.207030,   7.207030,   7.968750,   8.085940,   8.378910,   8.613280,   8.906250,   9.609380,  10.488280,  11.191410,   0.137939,   0.166016,   0.135498,   0.135498,   0.124512,   0.150146,   0.145264,   0.128174,   0.134277,   0.134277,   0.123291
2017-05-11T01:30:00Z,  98.789060, 102.656250, 100.546880, 101.953130, 100.546880, 100.195310, 104.765630, 106.875000, 113.203130, 115.312500, 124.453130, 124.101560,   7.968750,   6.269530,   7.500000,   7.265630,   7.558590,   7.500000,   7.910160,   8.320310,   9.082030,   9.609380,  10.019530,  11.015630,  11.425780,   0.131836,   0.083008,   0.136719,   0.137939,   0.119629,   0.133057,   0.091553,   0.101318,   0.106201,   0.104980,   0.115967
