LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2016-10-10T00:00:00Z;  78.398440;  74.882810;  91.757810;  86.132810;  77.695310;  74.179690;  96.328130;  87.890630; 105.468750;  84.726560;  67.851560;  85.781250;   4.277340;   2.519530;   3.222660;   2.988280;   3.164060;   3.105470;   3.339840;   3.046880;   3.164060;   2.929690;   2.695310;   2.812500;   2.812500;   0.245361;   0.264893;   0.325928;   0.361328;   0.317383;   0.328369;   0.305176;   0.310059;   0.245361;   0.250244;   0.225830
2016-10-10T00:10:00Z;  92.109380;  97.382810;  73.828130;  80.507810;  93.867190;  83.320310;  91.406250;  85.429690; 112.851560; 106.523440;  61.875000;  74.882810;   3.632810;   1.757810;   1.875000;   1.992190;   1.992190;   2.050780;   2.343750;   2.402340;   2.343750;   2.519530;   2.519530;   2.578130;   2.753910;   0.214844;   0.205078;   0.244141;   0.260010;   0.252686;   0.324707;   0.334473;   0.305176;   0.308838;   0.280762;   0.301514
2016-10-10T00:20:00Z;  75.937500;  86.835940;  86.835940;  88.593750;  79.101560;  88.593750;  81.914060;  66.093750;  65.390630;  82.968750;  83.320310;  64.335940;   4.218750;   1.640630;   2.636720;   2.695310;   2.812500;   2.988280;   3.046880;   3.164060;   3.281250;   3.222660;   3.398440;   3.632810;   3.515630;   0.162354;   0.130615;   0.260010;   0.181885;   0.217285;   0.246582;   0.277100;   0.273438;   0.268555;   0.303955;   0.277100
2016-10-10T00:30:00Z;  82.617190;  94.921880; 100.898440;  91.054690; 100.195310;  98.085940;  95.273440;  95.625000;  95.273440; 102.656250;  96.328130;  96.679690;   3.925780;   2.167970;   3.339840;   3.281250;   3.281250;   3.222660;   3.339840;   3.457030;   3.398440;   3.457030;   3.515630;   3.750000;   3.515630;   0.225830;   0.212402;   0.145264;   0.192871;   0.173340;   0.136719;   0.203857;   0.252686;   0.290527;   0.251465;   0.257568
2016-10-10T00:40:00Z;  82.968750;  97.382810;  95.976560;  93.867190;  91.406250;  95.273440;  86.835940;  94.921880;  90.351560;  89.296880;  91.054690;  75.937500;   4.453130;   2.929690;   2.578130;   2.636720;   2.753910;   2.871090;   2.812500;   2.812500;   2.812500;   2.929690;   2.871090;   2.695310;   2.695310;   0.307617;   0.354004;   0.294189;   0.325928;   0.349121;   0.358887;   0.360107;   0.330811;   0.270996;   0.317383;   0.318604
2016-10-10T00:50:00Z; 101.953130; 113.906250; 115.312500; 113.906250; 108.281250; 109.335940;  92.812500; 110.039060; 100.195310; 100.195310;  99.843750; 104.765630;   3.750000;   2.109380;   3.046880;   3.046880;   3.046880;   3.164060;   3.339840;   3.105470;   3.046880;   2.929690;   2.871090;   2.695310;   2.871090;   0.328369;   0.318604;   0.319824;   0.318604;   0.294189;   0.206299;   0.235596;   0.252686;   0.229492;   0.227051;   0.209961
2016-10-10T01:00:00Z;  98.085940;  99.492190; 102.304690;  99.843750; 104.414060; 108.984380;  99.843750;  98.789060; 105.820310;  99.140630;  91.406250;  93.164060;   4.335940;   2.695310;   3.339840;   3.222660;   3.339840;   3.398440;   3.574220;   3.574220;   3.808590;   3.632810;   3.750000;   3.691410;   3.750000;   0.256348;   0.249023;   0.233154;   0.228271;   0.208740;   0.203857;   0.230713;   0.220947;   0.238037;   0.236816;   0.218506
2016-10-10T01:10:00Z;  89.296880;  99.843750; 103.710940;  97.382810;  97.382810;  96.679690;  90.703130;  93.867190;  96.679690;  99.492190;  94.570310;  93.164060;   4.511720;   3.046880;   2.753910;   2.812500;   2.812500;   2.871090;   2.871090;   2.871090;   2.871090;   2.636720;   2.695310;   2.812500;   2.695310;   0.179443;   0.209961;   0.203857;   0.208740;   0.235596;   0.252686;   0.252686;   0.267334;   0.250244;   0.209961;   0.194092
2016-10-10T01:20:00Z; 104.414060; 115.312500; 113.906250; 117.070310; 113.203130; 112.148440; 113.203130; 109.687500; 113.203130; 113.906250; 101.601560; 108.632810;   3.515630;   2.050780;   2.460940;   2.519530;   2.460940;   2.636720;   2.578130;   2.460940;   2.578130;   2.519530;   2.402340;   2.460940;   2.519530;   0.258789;   0.324707;   0.250244;   0.289307;   0.295410;   0.290527;   0.318604;   0.302734;   0.273438;   0.251465;   0.290527
2016-10-10T01:30:00Z; 103.710940;  92.109380;  81.914060;  88.242190; 111.093750;  72.421880;  78.750000;  73.828130;  67.851560;  79.101560;  76.289060;  63.632810;   3.867190;   2.109380;   1.933590;   1.875000;   2.050780;   1.992190;   1.992190;   1.992190;   2.167970;   1.992190;   2.050780;   2.050780;   1.933590;   0.196533;   0.200195;   0.196533;   0.240479;   0.189209;   0.256348;   0.285645;   0.294189;   0.284424;   0.368652;   0.297852
