LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2018-02-11T00:00:00Z; 192.656250; 193.359380; 198.632810; 193.359380; 194.414060; 195.117190; 195.117190; 194.414060; 193.710940; 195.468750; 197.578130; 198.632810;  18.750000;  15.000000;  17.695310;  17.636720;  18.281250;  18.222660;  18.632810;  18.750000;  19.277340;  19.746090;  20.214840;  19.863280;  20.156250;   0.131836;   0.145264;   0.104980;   0.117188;   0.126953;   0.109863;   0.135498;   0.125732;   0.123291;   0.123291;   0.139160
2018-02-11T00:10:00Z; 192.304690; 194.414060; 193.007810; 191.601560; 195.820310; 196.171880; 196.171880; 195.820310; 197.226560; 193.359380; 197.226560; 199.335940;  19.160160;  14.882810;  18.339840;  18.339840;  18.632810;  18.457030;  19.335940;  20.449220;  20.449220;  19.980470;  19.980470;  20.214840;  21.152340;   0.131836;   0.131836;   0.167236;   0.122070;   0.128174;   0.123291;   0.123291;   0.126953;   0.147705;   0.104980;   0.128174
2018-02-11T00:20:00Z; 193.007810; 196.523440; 193.710940; 197.226560; 197.929690; 194.062500; 198.984380; 196.171880; 196.171880; 198.281250; 197.578130; 203.906250;  19.980470;  15.058590;  17.402340;  18.281250;  18.457030;  19.335940;  19.863280;  19.921880;  20.156250;  20.566410;  20.625000;  21.503910;  21.796880;   0.147705;   0.126953;   0.139160;   0.139160;   0.147705;   0.142822;   0.096436;   0.130615;   0.131836;   0.140381;   0.124512
2018-02-11T00:30:00Z; 194.062500; 192.656250; 191.601560; 196.171880; 198.984380; 195.820310; 197.929690; 197.929690; 199.335940; 197.578130; 201.445310; 198.281250;  18.867190;  15.117190;  16.992190;  18.222660;  18.164060;  18.984380;  19.570310;  19.394530;  20.214840;  20.449220;  21.152340;  21.269530;  21.445310;   0.140381;   0.125732;   0.125732;   0.125732;   0.140381;   0.131836;   0.124512;   0.109863;   0.118408;   0.117188;   0.140381
2018-02-11T00:40:00Z; 193.359380; 199.687500; 199.687500; 195.117190; 193.359380; 189.843750; 195.820310; 196.523440; 198.281250; 195.468750; 195.117190; 195.820310;  19.042970;  14.941410;  18.632810;  17.695310;  18.984380;  18.867190;  19.453130;  20.039060;  20.566410;  20.917970;  19.863280;  20.976560;  21.855470;   0.163574;   0.178223;   0.115967;   0.168457;   0.129395;   0.151367;   0.150146;   0.108643;   0.147705;   0.139160;   0.122070
2018-02-11T00:50:00Z; 193.710940; 190.898440; 190.898440; 194.765630; 195.117190; 195.468750; 196.171880; 195.117190; 197.226560; 195.117190; 197.929690; 197.929690;  19.160160;  15.175780;  18.339840;  18.164060;  18.984380;  19.042970;  19.804690;  19.921880;  19.804690;  20.625000;  20.917970;  21.562500;  22.207030;   0.133057;   0.173340;   0.129395;   0.152588;   0.114746;   0.147705;   0.150146;   0.131836;   0.145264;   0.120850;   0.104980
2018-02-11T01:00:00Z; 191.250000; 194.062500; 193.007810; 196.171880; 195.468750; 196.171880; 196.523440; 199.687500; 198.632810; 199.687500; 200.742190; 197.578130;  18.808590;  15.058590;  17.812500;  18.046880;  18.222660;  19.335940;  19.863280;  19.980470;  21.035160;  22.031250;  22.558590;  23.085940;  23.378910;   0.156250;   0.145264;   0.142822;   0.151367;   0.114746;   0.115967;   0.120850;   0.106201;   0.170898;   0.156250;   0.125732
2018-02-11T01:10:00Z; 191.953130; 191.953130; 191.953130; 193.710940; 194.062500; 198.632810; 196.171880; 191.953130; 196.523440; 197.226560; 197.578130; 201.796880;  20.566410;  15.585940;  18.164060;  19.218750;  18.457030;  20.332030;  20.390630;  19.628910;  21.386720;  22.968750;  22.265630;  22.324220;  22.910160;   0.157471;   0.163574;   0.142822;   0.175781;   0.153809;   0.150146;   0.124512;   0.108643;   0.112305;   0.102539;   0.126953
2018-02-11T01:20:00Z; 191.601560; 193.710940; 191.250000; 191.250000; 195.117190; 193.007810; 194.414060; 195.117190; 194.765630; 195.117190; 197.578130; 195.820310;  19.980470;  15.468750;  19.863280;  19.980470;  19.980470;  19.804690;  20.800780;  20.800780;  21.562500;  21.562500;  21.503910;  21.679690;  22.617190;   0.111084;   0.153809;   0.115967;   0.167236;   0.148926;   0.111084;   0.139160;   0.133057;   0.155029;   0.159912;   0.111084
2018-02-11T01:30:00Z; 191.250000; 198.281250; 195.117190; 189.140630; 189.492190; 193.710940; 192.656250; 196.171880; 199.335940; 195.468750; 195.117190; 195.468750;  19.980470;  15.761720;  19.218750;  19.101560;  19.453130;  20.566410;  20.917970;  21.269530;  21.796880;  21.796880;  21.503910;  22.207030;  21.738280;   0.156250;   0.163574;   0.106201;   0.139160;   0.134277;   0.119629;   0.114746;   0.124512;   0.136719;   0.117188;   0.125732
