LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-02-07T00:00:00Z; 120.234380; 126.562500; 128.671880; 128.320310; 127.617190; 126.562500; 126.562500; 134.648440; 137.812500; 143.437500; 143.437500; 145.546880;   8.085940;   6.562500;   7.500000;   7.324220;   7.441410;   7.792970;   7.968750;   8.496090;   9.140630;   9.316410;   9.140630;   8.906250;   8.964840;   0.120850;   0.113525;   0.152588;   0.097656;   0.104980;   0.114746;   0.090332;   0.101318;   0.112305;   0.111084;   0.091553
2017-02-07T00:10:00Z; 123.398440; 127.617190; 125.859380; 123.750000; 127.265630; 125.156250; 131.132810; 130.781250; 135.000000; 138.164060; 138.867190; 145.195310;   8.144530;   6.679690;   7.441410;   7.207030;   7.324220;   7.734380;   7.910160;   8.320310;   8.496090;   9.082030;   9.199220;   9.433590;   9.082030;   0.100098;   0.136719;   0.115967;   0.109863;   0.112305;   0.101318;   0.098877;   0.078125;   0.119629;   0.100098;   0.097656
2017-02-07T00:20:00Z; 123.046880; 125.859380; 124.453130; 130.781250; 127.617190; 131.132810; 130.781250; 132.187500; 133.242190; 137.812500; 143.085940; 147.304690;   7.500000;   6.269530;   7.031250;   7.207030;   7.265630;   7.734380;   7.910160;   8.027340;   8.378910;   8.906250;   9.140630;   9.550780;   9.375000;   0.108643;   0.134277;   0.141602;   0.122070;   0.120850;   0.108643;   0.140381;   0.074463;   0.109863;   0.115967;   0.080566
2017-02-07T00:30:00Z; 122.343750; 122.343750; 127.265630; 127.265630; 125.507810; 129.375000; 124.453130; 127.617190; 130.429690; 134.296880; 137.460940; 145.898440;   7.792970;   6.503910;   7.207030;   7.734380;   7.265630;   7.851560;   7.734380;   8.027340;   8.437500;   8.847660;   8.964840;   9.199220;   9.492190;   0.111084;   0.139160;   0.092773;   0.137939;   0.129395;   0.134277;   0.128174;   0.078125;   0.108643;   0.115967;   0.093994
2017-02-07T00:40:00Z; 122.695310; 129.726560; 124.804690; 126.914060; 127.617190; 126.914060; 130.429690; 131.484380; 133.593750; 138.515630; 145.898440; 147.304690;   8.789060;   6.738280;   7.441410;   7.734380;   7.792970;   7.968750;   8.378910;   8.671880;   8.730470;   8.964840;   9.023440;   9.082030;   9.316410;   0.114746;   0.136719;   0.120850;   0.112305;   0.128174;   0.131836;   0.111084;   0.100098;   0.087891;   0.095215;   0.095215
2017-02-07T00:50:00Z; 123.398440; 119.882810; 125.507810; 126.562500; 123.398440; 128.671880; 127.617190; 131.132810; 130.078130; 135.351560; 140.273440; 146.250000;   8.203130;   6.914060;   6.972660;   7.675780;   7.382810;   7.734380;   7.910160;   8.027340;   8.378910;   8.320310;   8.847660;   8.789060;   9.140630;   0.156250;   0.141602;   0.151367;   0.118408;   0.125732;   0.098877;   0.108643;   0.115967;   0.100098;   0.109863;   0.102539
2017-02-07T01:00:00Z; 118.828130; 126.210940; 125.156250; 123.750000; 124.101560; 126.210940; 128.320310; 128.320310; 129.375000; 133.593750; 135.000000; 138.164060;   7.968750;   6.503910;   6.972660;   7.148440;   7.500000;   7.675780;   8.027340;   8.144530;   8.261720;   8.437500;   8.554690;   8.671880;   8.554690;   0.139160;   0.106201;   0.134277;   0.129395;   0.128174;   0.101318;   0.128174;   0.118408;   0.131836;   0.131836;   0.113525
2017-02-07T01:10:00Z; 118.476560; 120.234380; 123.750000; 123.750000; 121.640630; 127.617190; 125.156250; 129.726560; 126.210940; 133.242190; 135.703130; 144.492190;   7.792970;   6.269530;   6.621090;   7.265630;   6.855470;   7.441410;   7.792970;   7.851560;   8.203130;   8.437500;   9.082030;   8.847660;   8.730470;   0.147705;   0.131836;   0.108643;   0.098877;   0.153809;   0.101318;   0.125732;   0.122070;   0.117188;   0.100098;   0.104980
2017-02-07T01:20:00Z; 118.125000; 121.992190; 124.804690; 118.828130; 127.617190; 125.859380; 126.562500; 126.914060; 131.132810; 132.187500; 136.406250; 134.648440;   7.324220;   6.093750;   7.207030;   7.324220;   6.972660;   7.148440;   7.324220;   7.851560;   8.320310;   8.613280;   8.554690;   8.496090;   8.437500;   0.118408;   0.130615;   0.135498;   0.152588;   0.126953;   0.135498;   0.111084;   0.123291;   0.155029;   0.150146;   0.147705
2017-02-07T01:30:00Z; 117.421880; 121.640630; 119.179690; 120.234380; 121.289060; 124.453130; 127.617190; 127.968750; 125.156250; 130.078130; 132.890630; 137.460940;   7.617190;   6.328130;   6.503910;   7.089840;   6.855470;   7.265630;   7.675780;   7.734380;   7.617190;   8.203130;   8.613280;   8.906250;   8.496090;   0.155029;   0.141602;   0.107422;   0.109863;   0.100098;   0.130615;   0.131836;   0.097656;   0.155029;   0.097656;   0.120850
2017-02-07T01:40:00Z; 116.015630; 120.585940; 119.882810; 120.585940; 123.046880; 121.992190; 124.804690; 124.804690; 125.156250; 128.671880; 125.507810; 136.406250;   7.207030;   5.976560;   7.324220;   7.324220;   7.324220;   7.558590;   7.734380;   8.085940;   8.203130;   8.437500;   8.496090;   8.671880;   8.789060;   0.128174;   0.113525;   0.170898;   0.107422;   0.140381;   0.090332;   0.112305;   0.126953;   0.111084;   0.124512;   0.134277
2017-02-07T01:50:00Z; 113.906250; 116.015630; 115.664060; 119.531250; 117.421880; 116.015630; 121.640630; 119.531250; 124.453130; 121.640630; 123.398440; 128.320310;   8.085940;   6.679690;   7.675780;   7.734380;   7.734380;   7.968750;   8.203130;   8.203130;   8.027340;   8.027340;   8.378910;   8.906250;   8.906250;   0.147705;   0.112305;   0.119629;   0.145264;   0.123291;   0.142822;   0.126953;   0.133057;   0.125732;   0.114746;   0.112305
2017-02-07T02:00:00Z; 111.796880; 116.367190; 116.367190; 116.718750; 113.554690; 114.609380; 116.015630; 117.070310; 119.531250; 121.640630; 121.289060; 121.640630;   8.378910;   7.031250;   8.144530;   8.027340;   8.671880;   8.144530;   8.378910;   8.203130;   8.730470;   8.496090;   8.671880;   8.554690;   8.964840;   0.164795;   0.172119;   0.122070;   0.109863;   0.115967;   0.126953;   0.114746;   0.125732;   0.125732;   0.124512;   0.135498
2017-02-07T02:10:00Z; 109.687500; 114.609380; 112.500000; 114.960940; 113.203130; 114.257810; 116.718750; 115.312500; 114.960940; 118.125000; 116.718750; 121.992190;   9.199220;   7.441410;   7.968750;   8.085940;   8.203130;   8.730470;   8.730470;   8.730470;   8.789060;   8.671880;   8.671880;   8.554690;   9.316410;   0.128174;   0.137939;   0.122070;   0.177002;   0.162354;   0.131836;   0.115967;   0.141602;   0.131836;   0.161133;   0.130615
2017-02-07T02:20:00Z; 111.796880; 111.796880; 116.367190; 113.203130; 111.796880; 114.609380; 111.445310; 113.906250; 119.179690; 118.125000; 115.312500; 118.828130;   8.671880;   7.089840;   8.203130;   8.320310;   8.730470;   8.203130;   8.261720;   8.437500;   8.847660;   8.496090;   8.085940;   8.203130;   9.199220;   0.162354;   0.139160;   0.113525;   0.139160;   0.114746;   0.113525;   0.130615;   0.147705;   0.144043;   0.134277;   0.163574
2017-02-07T02:30:00Z; 107.226560; 109.687500; 106.171880; 110.039060; 110.390630; 109.687500; 111.093750; 114.257810; 112.851560; 116.015630; 111.093750; 118.125000;   8.671880;   7.382810;   8.261720;   8.261720;   8.437500;   8.906250;   8.613280;   8.613280;   8.437500;   8.496090;   8.496090;   8.261720;   9.257810;   0.122070;   0.153809;   0.159912;   0.125732;   0.118408;   0.123291;   0.161133;   0.107422;   0.097656;   0.163574;   0.117188
2017-02-07T02:40:00Z; 104.414060; 108.632810; 110.390630; 108.632810; 111.445310; 112.851560; 110.039060; 115.664060; 117.070310; 116.015630; 116.367190; 122.695310;   9.023440;   7.675780;   9.023440;   8.906250;   8.847660;   8.554690;   8.789060;   9.082030;   9.433590;   9.023440;   9.140630;   9.316410;   9.433590;   0.133057;   0.131836;   0.140381;   0.150146;   0.124512;   0.135498;   0.137939;   0.103760;   0.117188;   0.131836;   0.115967
2017-02-07T02:50:00Z; 106.523440; 111.093750; 105.820310; 111.796880; 108.984380; 112.500000; 111.796880; 110.742190; 111.445310; 111.093750; 113.906250; 116.367190;   9.726560;   7.851560;   8.613280;   9.082030;   9.199220;   9.785160;   9.843750;   9.609380;   9.257810;   9.316410;   9.609380;  10.019530;  10.195310;   0.119629;   0.134277;   0.136719;   0.137939;   0.111084;   0.157471;   0.175781;   0.146484;   0.118408;   0.129395;   0.111084
2017-02-07T03:00:00Z; 105.468750; 112.851560; 110.742190; 115.312500; 114.960940; 116.015630; 115.664060; 118.125000; 116.015630; 118.125000; 118.125000; 119.531250;   9.726560;   8.085940;   9.199220;   9.316410;   9.316410;   9.667970;   9.843750;   9.667970;   9.667970;   9.667970;   9.785160;   9.902340;  10.195310;   0.161133;   0.153809;   0.135498;   0.129395;   0.125732;   0.158691;   0.114746;   0.129395;   0.114746;   0.157471;   0.111084
2017-02-07T03:10:00Z; 109.335940; 111.445310; 111.796880; 114.609380; 110.742190; 114.257810; 113.203130; 112.500000; 113.554690; 112.500000; 117.070310; 119.531250;   9.843750;   8.085940;   9.375000;   9.902340;   9.492190;   9.843750;   9.960940;   9.492190;   9.609380;   9.843750;   9.960940;  10.136720;  10.371090;   0.180664;   0.124512;   0.150146;   0.130615;   0.128174;   0.128174;   0.187988;   0.158691;   0.102539;   0.118408;   0.140381
2017-02-07T03:20:00Z; 108.984380; 113.906250; 114.257810; 112.148440; 113.203130; 116.718750; 111.093750; 115.664060; 117.421880; 118.476560; 115.312500; 121.289060;  10.195310;   8.437500;   9.609380;   9.667970;   9.843750;   9.316410;  10.019530;   9.785160;  10.253910;  10.019530;  10.253910;  10.019530;  10.429690;   0.108643;   0.106201;   0.163574;   0.157471;   0.135498;   0.115967;   0.146484;   0.119629;   0.095215;   0.192871;   0.135498
2017-02-07T03:30:00Z; 110.390630; 116.367190; 114.609380; 114.257810; 112.500000; 114.960940; 112.851560; 113.906250; 115.312500; 117.421880; 117.070310; 117.773440;  10.488280;   8.613280;   9.667970;  10.078130;  10.078130;  10.078130;   9.960940;  10.019530;  10.195310;  10.019530;  10.078130;  10.371090;  10.253910;   0.181885;   0.126953;   0.136719;   0.118408;   0.135498;   0.125732;   0.113525;   0.151367;   0.150146;   0.090332;   0.164795
2017-02-07T03:40:00Z; 110.039060; 112.148440; 111.093750; 113.906250; 112.148440; 112.851560; 108.281250; 116.367190; 113.203130; 117.070310; 112.851560; 116.718750;  10.664060;   8.554690;   9.550780;   9.843750;   9.667970;   9.843750;  10.136720;   9.902340;  10.019530;  10.019530;  10.019530;  10.078130;  10.312500;   0.185547;   0.112305;   0.174561;   0.125732;   0.120850;   0.146484;   0.140381;   0.125732;   0.147705;   0.150146;   0.123291
2017-02-07T03:50:00Z; 109.335940; 114.609380; 113.906250; 112.500000; 115.664060; 116.015630; 113.906250; 112.500000; 116.367190; 118.828130; 116.718750; 118.828130;  11.250000;   8.378910;   9.667970;   9.726560;   9.433590;   9.609380;   9.316410;   9.316410;   9.726560;   9.902340;  10.195310;  10.136720;  10.019530;   0.179443;   0.173340;   0.106201;   0.131836;   0.168457;   0.174561;   0.133057;   0.102539;   0.130615;   0.089111;   0.124512
2017-02-07T04:00:00Z; 109.687500; 111.796880; 114.960940; 112.500000; 111.093750; 115.664060; 114.609380; 116.367190; 114.960940; 115.664060; 114.257810; 119.531250;  10.546880;   8.144530;   9.550780;   9.726560;   9.902340;   9.609380;  10.019530;  10.136720;  10.195310;  10.136720;  10.488280;  10.722660;  10.605470;   0.183105;   0.155029;   0.159912;   0.137939;   0.135498;   0.112305;   0.136719;   0.130615;   0.119629;   0.151367;   0.148926
2017-02-07T04:10:00Z; 110.039060; 116.367190; 110.390630; 112.148440; 112.148440; 115.312500; 114.257810; 114.257810; 118.828130; 113.906250; 117.773440; 114.609380;  10.664060;   8.789060;   9.960940;  10.019530;  10.312500;  10.429690;  10.429690;  10.605470;  10.605470;  10.781250;  10.546880;  10.722660;  11.191410;   0.156250;   0.168457;   0.167236;   0.130615;   0.142822;   0.170898;   0.134277;   0.150146;   0.096436;   0.129395;   0.133057
