LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2016-08-21T00:00:00Z, 225.703130, 223.593750, 226.757810, 226.406250, 229.570310, 228.867190, 228.867190, 229.570310, 228.867190, 228.515630, 227.460940, 232.734380,  16.406250,  12.656250,  15.117190,  15.585940,  15.000000,  16.054690,  16.171880,  16.582030,  17.167970,  17.050780,  16.816410,  17.402340,  17.519530,   0.125732,   0.158691,   0.155029,   0.157471,   0.107422,   0.104980,   0.112305,   0.179443,   0.118408,   0.122070,   0.131836
2016-08-21T00:10:00Z, 223.593750, 233.437500, 228.515630, 231.679690, 230.273440, 227.460940, 230.976560, 228.164060, 230.976560, 228.867190, 232.382810, 233.085940,  15.937500,  11.894530,  16.054690,  16.699220,  16.582030,  17.109380,  17.402340,  17.109380,  17.929690,  18.222660,  18.164060,  18.046880,  18.105470,   0.148926,   0.120850,   0.093994,   0.122070,   0.130615,   0.100098,   0.089111,   0.113525,   0.130615,   0.119629,   0.091553
2016-08-21T00:20:00Z, 224.648440, 221.835940, 223.242190, 221.835940, 226.054690, 222.539060, 226.757810, 223.242190, 222.890630, 220.781250, 229.921880, 228.515630,  17.343750,  12.363280,  15.527340,  16.640630,  16.230470,  17.343750,  17.578130,  17.167970,  17.226560,  17.988280,  19.394530,  18.691410,  18.515630,   0.207520,   0.186768,   0.184326,   0.147705,   0.147705,   0.163574,   0.145264,   0.120850,   0.162354,   0.130615,   0.104980
2016-08-21T00:30:00Z, 222.187500, 228.515630, 228.515630, 231.328130, 229.218750, 230.273440, 230.976560, 229.570310, 233.437500, 232.734380, 233.437500, 229.921880,  16.640630,  13.066410,  16.816410,  17.402340,  17.343750,  17.460940,  18.105470,  18.339840,  18.925780,  18.691410,  18.574220,  18.339840,  18.750000,   0.129395,   0.101318,   0.152588,   0.130615,   0.136719,   0.122070,   0.133057,   0.098877,   0.113525,   0.117188,   0.103760
2016-08-21T00:40:00Z, 228.867190, 231.328130, 231.679690, 229.570310, 233.085940, 235.195310, 234.843750, 230.976560, 227.109380, 228.867190, 233.085940, 234.843750,  16.640630,  12.773440,  15.761720,  16.406250,  15.878910,  16.816410,  16.640630,  16.347660,  17.050780,  17.402340,  18.339840,  18.105470,  17.636720,   0.152588,   0.129395,   0.129395,   0.126953,   0.128174,   0.126953,   0.130615,   0.120850,   0.111084,   0.120850,   0.120850
2016-08-21T00:50:00Z, 226.757810, 232.031250, 226.757810, 233.789060, 233.789060, 229.921880, 228.515630, 227.460940, 234.140630, 229.218750, 232.031250, 230.976560,  14.941410,  12.011720,  14.765630,  15.234380,  15.410160,  15.585940,  15.527340,  15.878910,  16.171880,  16.171880,  16.054690,  16.347660,  16.816410,   0.118408,   0.114746,   0.119629,   0.150146,   0.177002,   0.134277,   0.157471,   0.111084,   0.108643,   0.142822,   0.125732
2016-08-21T01:00:00Z, 228.164060, 235.195310, 232.382810, 232.031250, 232.734380, 235.546880, 232.382810, 234.140630, 232.734380, 236.250000, 238.710940, 231.328130,  14.765630,  11.660160,  15.937500,  15.878910,  16.347660,  17.167970,  17.285160,  17.226560,  17.578130,  17.871090,  17.695310,  17.050780,  17.871090,   0.136719,   0.161133,   0.135498,   0.130615,   0.140381,   0.119629,   0.095215,   0.090332,   0.118408,   0.130615,   0.100098
2016-08-21T01:10:00Z, 231.328130, 231.679690, 229.570310, 232.031250, 232.734380, 232.382810, 232.382810, 230.625000, 232.031250, 233.789060, 231.328130, 233.789060,  16.230470,  13.242190,  16.289060,  17.343750,  16.699220,  17.519530,  17.519530,  17.695310,  17.636720,  17.460940,  17.695310,  17.812500,  17.695310,   0.147705,   0.129395,   0.131836,   0.133057,   0.137939,   0.130615,   0.106201,   0.137939,   0.128174,   0.128174,   0.137939
2016-08-21T01:20:00Z, 226.054690, 228.867190, 235.195310, 230.976560, 232.031250, 232.382810, 234.492190, 234.140630, 234.843750, 231.328130, 233.085940, 234.492190,  15.761720,  12.597660,  15.937500,  16.054690,  16.113280,  16.699220,  17.460940,  17.753910,  17.402340,  17.988280,  17.929690,  17.636720,  17.578130,   0.146484,   0.144043,   0.136719,   0.145264,   0.134277,   0.152588,   0.158691,   0.117188,   0.108643,   0.109863,   0.126953
2016-08-21T01:30:00Z, 228.164060, 230.976560, 223.945310, 230.625000, 226.054690, 225.703130, 232.734380, 235.195310, 234.140630, 232.734380, 230.273440, 233.437500,  16.875000,  12.773440,  15.703130,  15.878910,  16.582030,  17.050780,  18.164060,  17.929690,  17.636720,  17.578130,  17.812500,  17.695310,  18.105470,   0.162354,   0.153809,   0.145264,   0.144043,   0.126953,   0.124512,   0.125732,   0.130615,   0.115967,   0.120850,   0.108643
