LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2018-01-22T00:00:00Z, 166.992190, 170.859380, 168.398440, 171.210940, 170.156250, 170.859380, 170.156250, 173.320310, 174.375000, 171.562500, 171.562500, 174.726560,  12.246090,   9.785160,  11.132810,  11.601560,  11.367190,  12.128910,  12.187500,  12.070310,  12.070310,  12.304690,  12.539060,  12.656250,  12.890630,   0.123291,   0.098877,   0.147705,   0.134277,   0.159912,   0.137939,   0.125732,   0.126953,   0.147705,   0.104980,   0.097656
2018-01-22T00:10:00Z, 166.289060, 172.617190, 171.210940, 169.453130, 172.617190, 165.234380, 172.968750, 171.914060, 177.187500, 174.023440, 174.023440, 175.781250,  12.656250,  10.371090,  12.011720,  11.660160,  12.246090,  12.304690,  12.128910,  12.890630,  12.421880,  12.656250,  12.656250,  13.066410,  13.417970,   0.136719,   0.139160,   0.118408,   0.120850,   0.118408,   0.111084,   0.139160,   0.126953,   0.120850,   0.111084,   0.120850
2018-01-22T00:20:00Z, 166.640630, 169.804690, 166.640630, 167.343750, 172.617190, 176.132810, 172.617190, 174.023440, 175.429690, 177.539060, 174.726560, 177.539060,  12.304690,  10.019530,  11.308590,  11.953130,  11.601560,  11.953130,  11.953130,  11.777340,  11.777340,  12.421880,  12.421880,  13.066410,  12.363280,   0.136719,   0.125732,   0.093994,   0.112305,   0.107422,   0.142822,   0.142822,   0.109863,   0.124512,   0.129395,   0.100098
2018-01-22T00:30:00Z, 168.046880, 171.210940, 171.562500, 170.507810, 172.617190, 176.132810, 172.265630, 174.375000, 176.132810, 178.945310, 175.781250, 179.296880,  12.656250,   9.960940,  11.132810,  11.191410,  11.425780,  12.070310,  11.835940,  11.894530,  12.421880,  12.246090,  12.480470,  12.304690,  11.777340,   0.124512,   0.147705,   0.148926,   0.140381,   0.113525,   0.137939,   0.112305,   0.112305,   0.119629,   0.144043,   0.140381
2018-01-22T00:40:00Z, 170.507810, 176.484380, 172.265630, 174.726560, 174.375000, 176.484380, 172.617190, 172.968750, 177.539060, 178.242190, 178.242190, 177.539060,  11.953130,   9.667970,  10.957030,  10.957030,  11.367190,  11.250000,  11.718750,  11.777340,  12.070310,  12.011720,  11.660160,  11.718750,  11.835940,   0.145264,   0.130615,   0.129395,   0.129395,   0.109863,   0.126953,   0.119629,   0.125732,   0.104980,   0.139160,   0.128174
2018-01-22T00:50:00Z, 167.695310, 169.453130, 168.398440, 171.210940, 174.726560, 174.375000, 175.078130, 175.078130, 173.671880, 173.671880, 176.484380, 176.484380,  12.128910,  10.019530,  11.367190,  11.718750,  11.132810,  12.070310,  11.542970,  11.484380,  11.425780,  11.601560,  11.718750,  11.894530,  11.718750,   0.100098,   0.125732,   0.084229,   0.113525,   0.137939,   0.136719,   0.131836,   0.109863,   0.109863,   0.153809,   0.102539
2018-01-22T01:00:00Z, 169.804690, 172.265630, 177.539060, 175.781250, 180.351560, 178.242190, 175.078130, 177.187500, 181.406250, 181.406250, 184.921880, 180.351560,  12.539060,   9.492190,  10.664060,  10.898440,  10.839840,  10.546880,  10.546880,  10.605470,  11.191410,  11.191410,  11.132810,  11.132810,  11.250000,   0.146484,   0.147705,   0.163574,   0.145264,   0.162354,   0.135498,   0.131836,   0.146484,   0.131836,   0.091553,   0.141602
2018-01-22T01:10:00Z, 175.429690, 176.835940, 177.890630, 177.187500, 177.890630, 180.351560, 181.757810, 181.054690, 179.648440, 181.757810, 183.867190, 180.351560,  11.191410,   9.082030,  10.371090,  10.195310,  10.488280,  10.722660,  10.722660,  10.546880,  10.429690,  10.664060,  10.781250,  10.839840,  10.605470,   0.137939,   0.159912,   0.114746,   0.109863,   0.115967,   0.122070,   0.096436,   0.135498,   0.141602,   0.126953,   0.104980
2018-01-22T01:20:00Z, 176.132810, 178.242190, 177.890630, 177.890630, 178.593750, 179.296880, 183.867190, 181.757810, 183.515630, 186.679690, 183.515630, 186.328130,  10.957030,   8.730470,   9.785160,   9.843750,  10.078130,  10.312500,  10.078130,  10.253910,  10.136720,  10.429690,  10.488280,  10.488280,  10.312500,   0.109863,   0.135498,   0.086670,   0.108643,   0.128174,   0.108643,   0.095215,   0.120850,   0.153809,   0.131836,   0.125732
2018-01-22T01:30:00Z, 179.648440, 182.812500, 184.570310, 182.812500, 184.570310, 183.164060, 187.734380, 185.976560, 187.382810, 187.734380, 186.328130, 188.789060,  10.371090,   8.027340,   8.730470,   9.082030,   8.906250,   9.140630,   9.257810,   9.375000,   9.550780,   9.375000,   9.843750,  10.136720,  10.019530,   0.167236,   0.147705,   0.144043,   0.147705,   0.168457,   0.197754,   0.146484,   0.140381,   0.153809,   0.150146,   0.092773
2018-01-22T01:40:00Z, 180.351560, 182.812500, 184.570310, 184.921880, 184.921880, 185.976560, 183.515630, 185.625000, 188.085940, 187.734380, 188.085940, 187.382810,  10.019530,   7.792970,   8.789060,   8.671880,   8.847660,   9.316410,   9.199220,   9.726560,   9.609380,   9.667970,   9.609380,   9.785160,   9.667970,   0.175781,   0.163574,   0.183105,   0.122070,   0.144043,   0.146484,   0.152588,   0.118408,   0.167236,   0.125732,   0.097656
2018-01-22T01:50:00Z, 179.296880, 180.351560, 181.406250, 182.109380, 183.164060, 182.460940, 185.976560, 188.789060, 186.328130, 187.382810, 187.031250, 189.843750,  10.253910,   8.027340,   9.199220,   9.609380,   9.316410,   9.609380,  10.078130,  10.019530,   9.960940,   9.785160,  10.136720,  10.253910,  10.136720,   0.136719,   0.120850,   0.126953,   0.150146,   0.109863,   0.123291,   0.100098,   0.151367,   0.115967,   0.148926,   0.115967
2018-01-22T02:00:00Z, 181.406250, 182.460940, 187.382810, 185.273440, 188.085940, 186.679690, 188.789060, 190.195310, 192.304690, 189.492190, 190.546880, 188.437500,  10.078130,   8.261720,   9.199220,   9.667970,   9.492190,   9.667970,   9.843750,   9.960940,   9.960940,  10.078130,   9.960940,   9.726560,   9.609380,   0.126953,   0.133057,   0.134277,   0.177002,   0.155029,   0.162354,   0.148926,   0.156250,   0.153809,   0.152588,   0.144043
2018-01-22T02:10:00Z, 183.515630, 188.789060, 188.085940, 187.382810, 188.437500, 189.140630, 187.031250, 190.195310, 188.085940, 189.140630, 189.492190, 191.953130,  11.074220,   8.144530,   9.082030,   9.492190,   8.906250,   9.375000,   9.785160,   9.492190,   9.667970,   9.785160,   9.667970,   9.726560,   9.667970,   0.151367,   0.163574,   0.125732,   0.159912,   0.156250,   0.139160,   0.140381,   0.136719,   0.122070,   0.151367,   0.164795
2018-01-22T02:20:00Z, 189.140630, 188.789060, 189.140630, 191.250000, 193.007810, 191.953130, 189.492190, 193.710940, 196.875000, 196.171880, 189.843750, 193.710940,   9.667970,   7.441410,   8.437500,   8.906250,   8.496090,   8.847660,   8.847660,   9.140630,   9.433590,   9.375000,   8.964840,   8.847660,   9.316410,   0.157471,   0.161133,   0.161133,   0.162354,   0.161133,   0.166016,   0.118408,   0.141602,   0.189209,   0.195313,   0.141602
2018-01-22T02:30:00Z, 182.812500, 183.867190, 184.218750, 188.085940, 183.867190, 188.437500, 186.679690, 187.734380, 190.898440, 190.898440, 195.117190, 193.007810,  10.722660,   8.671880,   9.609380,  10.195310,   9.785160,  10.605470,  10.488280,  10.195310,  10.664060,  10.781250,  10.957030,  11.074220,  10.312500,   0.168457,   0.136719,   0.167236,   0.114746,   0.131836,   0.124512,   0.123291,   0.114746,   0.142822,   0.130615,   0.152588
2018-01-22T02:40:00Z, 187.382810, 192.304690, 191.953130, 189.492190, 193.359380, 197.226560, 197.929690, 196.171880, 196.523440, 198.281250, 202.500000, 199.335940,  10.957030,   8.789060,  10.019530,  10.019530,  10.371090,  10.488280,  10.722660,  10.136720,  10.429690,  10.605470,  10.898440,  10.722660,  10.312500,   0.139160,   0.140381,   0.167236,   0.114746,   0.134277,   0.144043,   0.140381,   0.122070,   0.128174,   0.183105,   0.144043
2018-01-22T02:50:00Z, 198.281250, 198.632810, 199.687500, 197.226560, 203.906250, 203.203130, 206.367190, 211.289060, 209.531250, 207.070310, 206.367190, 204.960940,   9.375000,   7.851560,   8.906250,   8.964840,   9.023440,   9.316410,   9.550780,  10.195310,   9.960940,   9.785160,   9.843750,   9.667970,   9.902340,   0.098877,   0.155029,   0.119629,   0.168457,   0.133057,   0.120850,   0.155029,   0.126953,   0.152588,   0.157471,   0.128174
2018-01-22T03:00:00Z, 200.039060, 203.554690, 207.421880, 204.960940, 208.828130, 211.640630, 214.804690, 218.671880, 222.539060, 220.429690, 221.835940, 217.968750,   9.375000,   7.851560,   9.257810,   9.492190,   9.609380,   9.609380,   9.960940,  10.136720,  10.546880,  10.312500,  10.429690,  10.605470,  10.488280,   0.133057,   0.183105,   0.170898,   0.140381,   0.115967,   0.117188,   0.114746,   0.140381,   0.113525,   0.131836,   0.103760
2018-01-22T03:10:00Z, 204.609380, 211.992190, 218.671880, 219.726560, 223.242190, 232.031250, 235.546880, 239.765630, 244.687500, 248.203130, 244.687500, 243.632810,   8.906250,   7.148440,   7.968750,   8.320310,   8.671880,   9.257810,   9.726560,  10.195310,  10.546880,  10.722660,  10.312500,  10.195310,  10.546880,   0.144043,   0.134277,   0.134277,   0.126953,   0.104980,   0.115967,   0.118408,   0.119629,   0.111084,   0.152588,   0.135498
2018-01-22T03:20:00Z, 241.523440, 256.289060, 257.695310, 259.453130, 271.054690, 269.296880, 268.945310, 273.867190, 274.570310, 275.273440, 278.085940, 274.921880,   8.613280,   6.679690,   8.906250,   9.375000,   9.550780,   9.902340,  10.605470,  10.839840,  11.660160,  11.542970,  11.367190,  11.191410,  11.542970,   0.109863,   0.129395,   0.156250,   0.172119,   0.156250,   0.164795,   0.120850,   0.103760,   0.097656,   0.151367,   0.134277
2018-01-22T03:30:00Z, 275.273440, 280.898440, 283.007810, 284.414060, 284.062500, 283.007810, 286.523440, 286.523440, 287.578130, 289.335940, 286.875000, 286.875000,   9.023440,   7.265630,   9.316410,   9.902340,  10.546880,  11.425780,  12.011720,  12.773440,  12.832030,  12.773440,  12.539060,  12.656250,  12.539060,   0.125732,   0.167236,   0.141602,   0.084229,   0.122070,   0.096436,   0.122070,   0.092773,   0.103760,   0.131836,   0.078125
2018-01-22T03:40:00Z, 282.656250, 285.117190, 290.039060, 286.171880, 291.796880, 291.093750, 294.257810, 290.039060, 293.554690, 294.960940, 294.609380, 296.015630,   9.960940,   7.792970,  10.136720,  10.898440,  10.664060,  12.011720,  12.187500,  13.183590,  13.710940,  13.593750,  13.593750,  13.886720,  14.121090,   0.135498,   0.111084,   0.167236,   0.117188,   0.114746,   0.108643,   0.097656,   0.148926,   0.101318,   0.091553,   0.091553
2018-01-22T03:50:00Z, 281.953130, 279.843750, 284.062500, 280.898440, 286.875000, 288.632810, 290.742190, 294.960940, 291.093750, 292.148440, 293.554690, 295.312500,   9.902340,   8.027340,   9.843750,  10.312500,  10.371090,  11.484380,  12.304690,  12.890630,  13.476560,  13.417970,  13.652340,  13.886720,  14.179690,   0.115967,   0.122070,   0.112305,   0.115967,   0.114746,   0.111084,   0.085449,   0.096436,   0.089111,   0.112305,   0.075684
2018-01-22T04:00:00Z, 279.140630, 282.656250, 280.195310, 282.304690, 286.171880, 289.335940, 292.148440, 290.039060, 295.312500, 297.773440, 296.367190, 294.609380,   9.492190,   7.910160,   9.726560,  10.546880,  10.371090,  11.308590,  12.128910,  13.007810,  13.945310,  14.003910,  14.121090,  14.062500,  14.355470,   0.098877,   0.102539,   0.093994,   0.136719,   0.104980,   0.123291,   0.106201,   0.098877,   0.111084,   0.100098,   0.090332
2018-01-22T04:10:00Z, 283.710940, 285.820310, 284.062500, 287.226560, 289.687500, 293.554690, 297.070310, 297.421880, 299.179690, 301.992190, 301.640630, 302.343750,  10.078130,   8.085940,   9.550780,   9.960940,  10.253910,  11.308590,  12.597660,  12.773440,  13.300780,  13.828130,  14.882810,  14.941410,  14.882810,   0.125732,   0.114746,   0.097656,   0.112305,   0.159912,   0.164795,   0.115967,   0.114746,   0.134277,   0.118408,   0.109863
2018-01-22T04:20:00Z, 282.656250, 285.468750, 287.226560, 287.226560, 291.796880, 287.578130, 289.687500, 295.664060, 297.070310, 297.421880, 297.773440, 298.476560,   9.726560,   7.792970,   9.492190,   9.726560,  10.136720,  10.312500,  10.957030,  12.128910,  12.890630,  12.832030,  14.062500,  13.945310,  14.531250,   0.134277,   0.141602,   0.096436,   0.131836,   0.150146,   0.123291,   0.117188,   0.118408,   0.118408,   0.135498,   0.144043
2018-01-22T04:30:00Z, 280.546880, 283.359380, 285.117190, 285.820310, 284.062500, 286.171880, 286.875000, 287.929690, 284.765630, 293.203130, 290.742190, 293.906250,   9.433590,   7.617190,   9.316410,  10.019530,   9.960940,  10.488280,  10.898440,  11.601560,  11.953130,  12.363280,  12.773440,  13.242190,  13.710940,   0.130615,   0.107422,   0.073242,   0.092773,   0.102539,   0.097656,   0.097656,   0.111084,   0.095215,   0.139160,   0.131836
