LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2018-02-04T00:00:00Z;  49.921880;  50.625000;  51.679690;  51.679690;  53.085940;  49.218750;  49.570310;  47.109380;  52.734380;  52.734380;  48.867190;  50.273440;  13.125000;  10.664060;  11.894530;  12.128910;  11.894530;  11.835940;  11.660160;  11.367190;  11.367190;  11.777340;  11.074220;  10.781250;  11.074220;   0.140381;   0.170898;   0.120850;   0.159912;   0.133057;   0.144043;   0.196533;   0.164795;   0.172119;   0.222168;   0.170898
2018-02-04T00:10:00Z;  51.679690;  56.250000;  50.273440;  53.085940;  52.734380;  55.195310;  50.976560;  55.195310;  57.656250;  57.304690;  50.625000;  52.734380;  13.242190;  10.664060;  11.835940;  11.835940;  11.074220;  12.011720;  11.484380;  11.835940;  11.777340;  11.367190;  10.664060;  11.132810;  11.191410;   0.131836;   0.139160;   0.152588;   0.103760;   0.150146;   0.126953;   0.137939;   0.123291;   0.167236;   0.166016;   0.155029
2018-02-04T00:20:00Z;  49.570310;  49.921880;  53.085940;  50.273440;  49.921880;  50.625000;  50.625000;  50.625000;  51.328130;  49.570310;  51.679690;  50.273440;  13.769530;  10.195310;  10.839840;  11.601560;  11.250000;  11.542970;  11.835940;  11.191410;  11.601560;  11.835940;  11.777340;  12.011720;  11.601560;   0.125732;   0.126953;   0.159912;   0.135498;   0.125732;   0.139160;   0.147705;   0.157471;   0.159912;   0.153809;   0.134277
2018-02-04T00:30:00Z;  46.406250;  44.648440;  44.296880;  46.757810;  50.273440;  47.109380;  47.812500;  45.000000;  47.460940;  48.867190;  48.515630;  42.187500;  14.296880;  11.367190;  12.187500;  12.480470;  12.128910;  12.539060;  12.246090;  12.832030;  12.011720;  11.894530;  11.484380;  11.191410;  11.074220;   0.151367;   0.151367;   0.136719;   0.131836;   0.139160;   0.129395;   0.151367;   0.115967;   0.135498;   0.184326;   0.173340
2018-02-04T00:40:00Z;  59.414060;  58.710940;  61.523440;  59.414060;  58.359380;  61.523440;  59.414060;  55.898440;  58.007810;  57.304690;  52.382810;  54.843750;  13.300780;  10.605470;  11.953130;  12.480470;  12.187500;  12.246090;  11.894530;  12.128910;  12.246090;  12.304690;  12.246090;  12.070310;  12.421880;   0.187988;   0.152588;   0.146484;   0.152588;   0.115967;   0.129395;   0.157471;   0.169678;   0.097656;   0.175781;   0.131836
2018-02-04T00:50:00Z;  61.171880;  63.281250;  63.281250;  62.226560;  65.742190;  65.039060;  63.281250;  58.359380;  55.898440;  53.789060;  53.085940;  56.250000;  12.832030;  10.371090;  11.308590;  11.660160;  11.425780;  12.128910;  11.660160;  11.777340;  12.539060;  12.128910;  12.304690;  12.773440;  12.890630;   0.155029;   0.153809;   0.150146;   0.153809;   0.155029;   0.153809;   0.133057;   0.167236;   0.173340;   0.120850;   0.139160
2018-02-04T01:00:00Z;  60.468750;  58.710940;  58.710940;  64.687500;  59.765630;  58.007810;  60.820310;  56.953130;  56.953130;  52.382810;  54.492190;  53.085940;  12.128910;   9.726560;  10.312500;  11.132810;  10.605470;  11.425780;  11.718750;  11.308590;  11.777340;  12.597660;  12.597660;  12.656250;  13.183590;   0.130615;   0.122070;   0.102539;   0.140381;   0.172119;   0.157471;   0.140381;   0.163574;   0.173340;   0.174561;   0.158691
2018-02-04T01:10:00Z;  67.148440;  69.609380;  71.718750;  70.664060;  71.015630;  65.039060;  61.875000;  61.523440;  60.468750;  54.140630;  54.492190;  51.328130;  11.367190;   9.316410;  10.136720;  10.371090;  10.546880;  10.605470;  11.074220;  11.308590;  12.246090;  11.660160;  12.597660;  12.539060;  13.535160;   0.191650;   0.150146;   0.152588;   0.186768;   0.167236;   0.131836;   0.151367;   0.136719;   0.142822;   0.175781;   0.153809
2018-02-04T01:20:00Z;  60.820310;  63.281250;  62.929690;  60.117190;  59.062500;  60.820310;  56.601560;  55.898440;  48.867190;  50.273440;  51.679690;  45.351560;  11.542970;   9.082030;   9.843750;   9.960940;  10.253910;  10.078130;  10.664060;  11.367190;  11.367190;  12.304690;  12.949220;  13.125000;  13.769530;   0.158691;   0.170898;   0.150146;   0.168457;   0.166016;   0.186768;   0.206299;   0.163574;   0.209961;   0.162354;   0.145264
2018-02-04T01:30:00Z;  56.953130;  54.140630;  58.007810;  59.414060;  57.304690;  62.578130;  53.789060;  46.757810;  47.460940;  55.898440;  50.273440;  47.812500;  10.957030;   8.847660;   9.316410;  10.136720;   9.609380;  10.957030;  10.371090;  10.019530;  11.015630;  12.363280;  12.773440;  12.246090;  12.656250;   0.134277;   0.141602;   0.184326;   0.148926;   0.172119;   0.167236;   0.169678;   0.174561;   0.135498;   0.177002;   0.155029
