LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-10-19T00:00:00Z, 185.625000, 206.367190, 207.421880, 208.476560, 216.562500, 225.351560, 231.328130, 233.085940, 231.679690, 229.921880, 230.976560, 230.625000,   3.105470,   2.226560,   3.808590,   4.453130,   4.394530,   4.980470,   5.039060,   4.863280,   5.039060,   5.625000,   6.210940,   6.386720,   6.445310,   0.112305,   0.106201,   0.096436,   0.062256,   0.096436,   0.101318,   0.061035,   0.080566,   0.083008,   0.072021,   0.086670
2017-10-19T00:10:00Z, 193.710940, 201.796880, 205.312500, 204.609380, 214.804690, 222.539060, 226.406250, 226.757810, 228.515630, 226.054690, 226.054690, 228.164060,   3.281250,   2.460940,   3.984380,   4.570310,   4.394530,   4.921880,   4.863280,   4.804690,   5.097660,   5.625000,   6.328130,   6.386720,   6.386720,   0.089111,   0.073242,   0.069580,   0.081787,   0.089111,   0.084229,   0.085449,   0.069580,   0.065918,   0.078125,   0.078125
2017-10-19T00:20:00Z, 186.679690, 198.632810, 202.851560, 200.039060, 210.937500, 216.914060, 224.648440, 228.867190, 226.757810, 229.218750, 226.054690, 227.460940,   3.105470,   2.402340,   3.750000,   4.101560,   4.160160,   4.863280,   4.511720,   4.511720,   4.628910,   5.273440,   5.742190,   5.859380,   5.917970,   0.114746,   0.092773,   0.112305,   0.090332,   0.065918,   0.084229,   0.092773,   0.078125,   0.080566,   0.070801,   0.090332
2017-10-19T00:30:00Z, 183.867190, 193.359380, 198.632810, 199.687500, 210.234380, 217.617190, 222.539060, 225.000000, 227.460940, 227.109380, 229.218750, 229.921880,   2.988280,   2.109380,   3.222660,   3.750000,   3.750000,   4.335940,   4.218750,   3.984380,   4.160160,   4.921880,   5.332030,   5.273440,   5.214840,   0.111084,   0.124512,   0.104980,   0.093994,   0.095215,   0.085449,   0.078125,   0.098877,   0.074463,   0.072021,   0.090332
2017-10-19T00:40:00Z, 177.890630, 183.867190, 188.085940, 190.195310, 202.500000, 213.046880, 218.671880, 224.296880, 227.812500, 227.460940, 227.460940, 226.406250,   2.343750,   1.757810,   2.871090,   3.515630,   3.281250,   3.984380,   4.101560,   4.160160,   4.042970,   4.335940,   4.628910,   4.863280,   4.863280,   0.072021,   0.091553,   0.146484,   0.084229,   0.101318,   0.087891,   0.080566,   0.119629,   0.083008,   0.109863,   0.072021
2017-10-19T00:50:00Z, 165.937500, 171.914060, 181.757810, 180.703130, 196.523440, 212.343750, 217.617190, 221.484380, 225.703130, 226.406250, 224.648440, 225.351560,   2.460940,   1.523440,   2.578130,   3.164060,   3.105470,   3.750000,   4.101560,   3.867190,   3.750000,   3.808590,   4.394530,   4.394530,   4.628910,   0.134277,   0.103760,   0.091553,   0.091553,   0.079346,   0.095215,   0.078125,   0.091553,   0.075684,   0.097656,   0.096436
2017-10-19T01:00:00Z, 154.687500, 170.859380, 179.296880, 179.648440, 194.414060, 212.695310, 215.859380, 219.023440, 219.726560, 222.890630, 219.375000, 222.890630,   2.402340,   1.464840,   2.753910,   3.046880,   3.164060,   3.574220,   3.632810,   3.515630,   3.457030,   3.632810,   3.808590,   4.042970,   4.042970,   0.125732,   0.124512,   0.137939,   0.106201,   0.128174,   0.078125,   0.107422,   0.078125,   0.074463,   0.074463,   0.072021
2017-10-19T01:10:00Z, 138.515630, 180.000000, 186.679690, 185.625000, 200.742190, 219.023440, 224.296880, 224.296880, 226.406250, 225.000000, 224.648440, 225.000000,   2.226560,   1.406250,   2.578130,   2.929690,   2.988280,   3.515630,   3.574220,   3.457030,   3.398440,   3.691410,   4.042970,   4.335940,   4.277340,   0.145264,   0.120850,   0.129395,   0.089111,   0.122070,   0.107422,   0.097656,   0.090332,   0.081787,   0.059814,   0.075684
2017-10-19T01:20:00Z, 160.664060, 183.164060, 186.679690, 187.382810, 194.765630, 202.851560, 218.320310, 223.242190, 223.945310, 225.000000, 223.945310, 225.351560,   2.050780,   1.289060,   2.753910,   3.222660,   3.222660,   3.984380,   4.218750,   4.101560,   3.925780,   4.160160,   4.277340,   4.628910,   4.628910,   0.119629,   0.114746,   0.106201,   0.083008,   0.122070,   0.106201,   0.081787,   0.067139,   0.073242,   0.065918,   0.073242
2017-10-19T01:30:00Z, 176.132810, 182.812500, 186.328130, 184.921880, 194.062500, 200.390630, 213.046880, 222.539060, 226.757810, 224.296880, 227.460940, 225.351560,   2.519530,   1.582030,   3.105470,   3.105470,   3.339840,   3.867190,   4.628910,   4.394530,   4.277340,   4.160160,   4.394530,   4.570310,   4.628910,   0.090332,   0.084229,   0.119629,   0.075684,   0.074463,   0.072021,   0.063477,   0.087891,   0.065918,   0.074463,   0.042725
2017-10-19T01:40:00Z, 185.273440, 183.867190, 189.843750, 187.734380, 197.226560, 208.125000, 217.968750, 224.648440, 227.460940, 224.648440, 225.000000, 225.703130,   2.460940,   1.816410,   2.753910,   2.812500,   2.929690,   3.750000,   4.218750,   3.984380,   3.925780,   3.984380,   4.101560,   4.218750,   4.277340,   0.092773,   0.089111,   0.101318,   0.075684,   0.081787,   0.083008,   0.074463,   0.072021,   0.064697,   0.084229,   0.074463
2017-10-19T01:50:00Z, 184.218750, 175.429690, 181.054690, 179.296880, 189.492190, 199.335940, 210.234380, 220.078130, 222.890630, 222.890630, 223.593750, 221.484380,   2.460940,   1.523440,   2.636720,   2.929690,   2.929690,   3.398440,   3.984380,   3.867190,   3.691410,   3.632810,   3.750000,   3.691410,   3.750000,   0.097656,   0.139160,   0.114746,   0.085449,   0.083008,   0.065918,   0.098877,   0.085449,   0.101318,   0.103760,   0.115967
2017-10-19T02:00:00Z, 168.398440, 174.726560, 178.242190, 175.781250, 183.164060, 191.601560, 198.281250, 213.750000, 216.914060, 220.078130, 219.023440, 220.429690,   2.109380,   1.347660,   3.105470,   3.515630,   3.457030,   4.101560,   4.335940,   4.160160,   3.691410,   3.457030,   3.339840,   3.281250,   3.339840,   0.124512,   0.123291,   0.158691,   0.136719,   0.092773,   0.089111,   0.104980,   0.075684,   0.081787,   0.086670,   0.087891
2017-10-19T02:10:00Z, 168.750000, 177.539060, 184.921880, 184.570310, 193.007810, 200.742190, 203.906250, 208.125000, 211.289060, 215.156250, 216.914060, 217.617190,   2.871090,   1.875000,   3.691410,   4.218750,   4.101560,   4.687500,   4.804690,   4.628910,   4.453130,   4.101560,   3.925780,   3.808590,   3.632810,   0.068359,   0.083008,   0.083008,   0.074463,   0.070801,   0.073242,   0.079346,   0.076904,   0.086670,   0.128174,   0.062256
2017-10-19T02:20:00Z, 171.914060, 177.539060, 184.218750, 184.218750, 187.031250, 194.765630, 202.500000, 207.421880, 209.882810, 211.640630, 211.289060, 217.265630,   3.164060,   2.460940,   3.515630,   3.750000,   3.808590,   4.511720,   5.097660,   5.390630,   5.332030,   5.273440,   4.980470,   4.804690,   4.570310,   0.075684,   0.069580,   0.079346,   0.078125,   0.075684,   0.073242,   0.100098,   0.095215,   0.098877,   0.100098,   0.104980
2017-10-19T02:30:00Z, 171.210940, 180.351560, 181.054690, 182.812500, 188.789060, 195.468750, 199.335940, 203.203130, 207.070310, 207.421880, 209.882810, 211.992190,   3.164060,   2.285160,   3.339840,   3.867190,   3.808590,   4.921880,   5.449220,   5.449220,   5.449220,   5.449220,   5.214840,   5.156250,   4.746090,   0.081787,   0.090332,   0.089111,   0.079346,   0.068359,   0.059814,   0.056152,   0.074463,   0.054932,   0.081787,   0.064697
2017-10-19T02:40:00Z, 169.804690, 173.320310, 177.890630, 176.132810, 184.921880, 192.656250, 197.929690, 203.203130, 207.421880, 209.531250, 210.585940, 211.640630,   2.812500,   2.109380,   4.335940,   4.804690,   4.863280,   5.332030,   5.273440,   5.097660,   5.156250,   5.097660,   4.980470,   4.863280,   4.746090,   0.180664,   0.114746,   0.115967,   0.091553,   0.059814,   0.091553,   0.074463,   0.075684,   0.056152,   0.057373,   0.080566
2017-10-19T02:50:00Z, 164.531250, 169.804690, 174.726560, 174.023440, 182.109380, 188.789060, 195.117190, 200.390630, 203.554690, 206.015630, 205.312500, 203.203130,   3.984380,   2.929690,   4.921880,   5.097660,   5.097660,   5.214840,   4.921880,   4.863280,   4.804690,   4.687500,   4.511720,   4.277340,   3.925780,   0.069580,   0.065918,   0.067139,   0.073242,   0.064697,   0.067139,   0.069580,   0.068359,   0.074463,   0.095215,   0.102539
2017-10-19T03:00:00Z, 157.851560, 164.882810, 170.859380, 170.507810, 180.351560, 190.195310, 199.335940, 206.367190, 208.828130, 204.609380, 198.632810, 194.062500,   4.394530,   3.515630,   4.687500,   5.156250,   5.039060,   5.332030,   5.156250,   4.921880,   4.804690,   4.511720,   4.101560,   3.691410,   3.632810,   0.073242,   0.050049,   0.061035,   0.080566,   0.062256,   0.070801,   0.047607,   0.073242,   0.114746,   0.101318,   0.091553
2017-10-19T03:10:00Z, 155.039060, 164.531250, 171.210940, 170.507810, 177.890630, 185.976560, 192.304690, 198.632810, 204.257810, 206.718750, 204.257810, 200.039060,   4.218750,   3.515630,   4.746090,   5.097660,   5.039060,   5.683590,   5.566410,   5.156250,   4.921880,   4.628910,   4.453130,   4.277340,   4.160160,   0.075684,   0.072021,   0.059814,   0.065918,   0.072021,   0.059814,   0.072021,   0.061035,   0.067139,   0.085449,   0.069580
2017-10-19T03:20:00Z, 156.796880, 163.828130, 168.750000, 169.453130, 179.648440, 188.085940, 196.171880, 201.093750, 207.421880, 203.203130, 199.687500, 196.523440,   4.335940,   3.632810,   4.394530,   4.921880,   4.746090,   5.449220,   5.449220,   5.039060,   4.687500,   4.218750,   3.984380,   3.925780,   3.925780,   0.076904,   0.062256,   0.072021,   0.067139,   0.048828,   0.061035,   0.056152,   0.069580,   0.073242,   0.068359,   0.061035
2017-10-19T03:30:00Z, 155.742190, 161.015630, 167.343750, 168.750000, 182.460940, 194.062500, 198.984380, 207.421880, 206.718750, 204.257810, 201.093750, 197.578130,   4.277340,   3.457030,   4.101560,   4.453130,   4.335940,   4.980470,   4.687500,   4.394530,   3.984380,   3.867190,   3.925780,   3.925780,   3.925780,   0.093994,   0.087891,   0.087891,   0.067139,   0.058594,   0.063477,   0.070801,   0.069580,   0.070801,   0.074463,   0.065918
2017-10-19T03:40:00Z, 151.171880, 160.664060, 166.992190, 167.695310, 180.000000, 192.656250, 200.390630, 202.851560, 204.960940, 205.312500, 204.960940, 202.148440,   3.925780,   3.164060,   4.042970,   4.453130,   4.394530,   4.746090,   4.511720,   4.453130,   4.160160,   3.808590,   3.632810,   3.632810,   3.632810,   0.075684,   0.087891,   0.063477,   0.058594,   0.067139,   0.054932,   0.085449,   0.079346,   0.067139,   0.062256,   0.072021
