LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-07-30T00:00:00Z; 144.492190; 148.007810; 151.171880; 147.656250; 149.414060; 153.281250; 155.039060; 152.226560; 161.367190; 156.445310; 153.281250; 158.906250;   6.621090;   5.625000;   6.445310;   6.269530;   6.210940;   6.152340;   6.386720;   6.386720;   6.152340;   6.621090;   6.269530;   6.386720;   6.445310;   0.135498;   0.130615;   0.196533;   0.145264;   0.104980;   0.126953;   0.140381;   0.329590;   0.142822;   0.161133;   0.164795
2017-07-30T00:10:00Z; 145.898440; 154.335940; 153.984380; 153.281250; 156.796880; 155.742190; 159.609380; 162.773440; 160.664060; 163.476560; 159.257810; 164.531250;   6.914060;   5.625000;   6.269530;   6.152340;   6.386720;   6.269530;   6.210940;   6.210940;   6.328130;   6.328130;   6.445310;   6.386720;   6.796880;   0.103760;   0.131836;   0.136719;   0.164795;   0.129395;   0.104980;   0.168457;   0.119629;   0.123291;   0.191650;   0.214844
2017-07-30T00:20:00Z; 147.304690; 151.171880; 152.578130; 150.468750; 153.632810; 155.390630; 155.039060; 155.039060; 156.796880; 158.203130; 162.773440; 159.960940;   7.148440;   5.800780;   6.386720;   6.445310;   6.328130;   6.445310;   6.328130;   6.562500;   6.621090;   6.796880;   6.972660;   6.972660;   6.914060;   0.122070;   0.128174;   0.120850;   0.139160;   0.131836;   0.146484;   0.111084;   0.139160;   0.109863;   0.156250;   0.177002
2017-07-30T00:30:00Z; 144.843750; 144.843750; 146.601560; 146.250000; 149.765630; 150.468750; 153.281250; 152.226560; 155.390630; 153.632810; 156.445310; 161.718750;   7.031250;   5.800780;   6.386720;   6.562500;   6.328130;   6.386720;   6.445310;   6.445310;   6.855470;   6.914060;   6.914060;   6.738280;   7.148440;   0.129395;   0.097656;   0.108643;   0.135498;   0.140381;   0.123291;   0.081787;   0.129395;   0.158691;   0.119629;   0.358887
2017-07-30T00:40:00Z; 140.976560; 144.492190; 146.601560; 142.382810; 150.117190; 151.171880; 150.820310; 153.632810; 154.687500; 151.875000; 157.500000; 159.257810;   7.031250;   5.566410;   6.445310;   6.679690;   6.269530;   6.503910;   6.621090;   6.328130;   6.621090;   6.972660;   7.382810;   7.382810;   7.265630;   0.111084;   0.140381;   0.151367;   0.114746;   0.170898;   0.170898;   0.137939;   0.145264;   0.124512;   0.126953;   0.183105
2017-07-30T00:50:00Z; 141.328130; 147.656250; 149.062500; 150.117190; 147.656250; 152.578130; 153.984380; 156.796880; 159.609380; 159.960940; 164.882810; 170.156250;   7.500000;   6.152340;   6.386720;   6.679690;   6.738280;   6.796880;   7.207030;   7.207030;   7.324220;   7.441410;   7.675780;   7.968750;   8.613280;   0.112305;   0.124512;   0.145264;   0.126953;   0.081787;   0.120850;   0.106201;   0.115967;   0.129395;   0.169678;   0.280762
2017-07-30T01:00:00Z; 145.195310; 150.117190; 152.578130; 150.468750; 153.281250; 155.742190; 155.742190; 159.257810; 161.015630; 164.179690; 165.937500; 167.343750;   8.144530;   6.152340;   7.148440;   7.265630;   7.265630;   7.148440;   7.207030;   7.675780;   8.027340;   7.968750;   8.027340;   8.027340;   8.378910;   0.166016;   0.179443;   0.170898;   0.144043;   0.145264;   0.125732;   0.109863;   0.126953;   0.122070;   0.209961;   0.161133
2017-07-30T01:10:00Z; 145.195310; 152.929690; 150.117190; 153.281250; 153.281250; 155.742190; 154.687500; 157.851560; 159.609380; 163.125000; 161.367190; 164.882810;   8.613280;   6.796880;   7.207030;   7.851560;   7.675780;   8.085940;   8.261720;   8.144530;   8.437500;   8.437500;   8.437500;   8.378910;   9.140630;   0.125732;   0.118408;   0.144043;   0.131836;   0.118408;   0.118408;   0.159912;   0.091553;   0.134277;   0.151367;   0.144043
2017-07-30T01:20:00Z; 146.953130; 152.226560; 154.335940; 153.281250; 155.390630; 153.984380; 158.554690; 153.984380; 157.851560; 160.312500; 158.203130; 163.125000;   8.671880;   6.796880;   7.382810;   7.441410;   7.441410;   7.910160;   8.027340;   7.792970;   8.085940;   8.320310;   8.437500;   8.730470;   8.906250;   0.159912;   0.115967;   0.145264;   0.128174;   0.119629;   0.093994;   0.087891;   0.098877;   0.115967;   0.136719;   0.131836
2017-07-30T01:30:00Z; 149.765630; 151.171880; 150.820310; 150.820310; 151.523440; 150.468750; 154.687500; 155.039060; 158.203130; 161.367190; 160.664060; 168.398440;   8.144530;   6.503910;   7.382810;   7.558590;   7.558590;   7.968750;   8.027340;   8.203130;   8.378910;   8.496090;   8.847660;   9.082030;   9.316410;   0.155029;   0.130615;   0.109863;   0.124512;   0.103760;   0.106201;   0.126953;   0.106201;   0.128174;   0.122070;   0.122070
