LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-12-11T00:00:00Z; 317.812500; 354.375000;   1.757810;   0.703130; 354.023440; 355.078130; 349.453130; 352.265630; 344.179690; 355.078130; 342.421880; 342.421880;   4.863280;   2.402340;   3.574220;   3.750000;   3.691410;   3.808590;   4.042970;   4.218750;   4.394530;   4.394530;   4.511720;   4.628910;   4.804690;   0.238037;   0.230713;   0.236816;   0.246582;   0.208740;   0.213623;   0.253906;   0.285645;   0.211182;   0.225830;   0.205078
2017-12-11T00:10:00Z;  31.289060;  25.664060;  27.421880;  17.929690;  17.578130;  20.039060;  20.039060;   7.031250;   5.976560; 357.539060; 357.539060; 351.914060;   5.625000;   2.988280;   2.636720;   2.871090;   2.695310;   2.929690;   3.457030;   3.515630;   3.515630;   3.632810;   3.867190;   3.925780;   3.984380;   0.327148;   0.280762;   0.367432;   0.313721;   0.361328;   0.275879;   0.289307;   0.250244;   0.251465;   0.242920;   0.201416
2017-12-11T00:20:00Z;  24.609380; 359.648440;   5.625000;   5.976560;   2.460940;   6.679690;NaN;   4.570310;   1.406250; 359.296880; 353.671880; 356.835940;   4.277340;   2.167970;   3.515630;   3.515630;   3.457030;   3.515630;   3.808590;   3.925780;   3.925780;   3.808590;   4.160160;   4.218750;   4.453130;   0.236816;   0.230713;   0.200195;   0.252686;   0.236816;   0.246582;   0.218506;   0.225830;   0.207520;   0.236816;   0.166016
2017-12-11T00:30:00Z; 353.320310;   5.273440;  10.898440;   8.437500;   4.218750;   8.437500;   4.921880;   2.812500;   2.109380;   2.460940; 358.242190;   3.164060;   5.683590;   3.632810;   4.335940;   4.335940;   4.218750;   4.394530;   4.394530;   4.218750;   4.453130;   4.335940;   4.511720;   4.394530;   4.453130;   0.213623;   0.206299;   0.185547;   0.201416;   0.184326;   0.168457;   0.180664;   0.213623;   0.184326;   0.227051;   0.142822
2017-12-11T00:40:00Z;   9.492190;  11.953130;  15.117190;  14.765630;  10.898440;  13.359380;   7.382810;  12.304690;   9.492190;   9.843750;   8.789060;   9.140630;   6.093750;   4.160160;   4.277340;   4.511720;   4.394530;   4.335940;   4.335940;   4.277340;   4.335940;   4.277340;   4.277340;   4.335940;   4.511720;   0.148926;   0.150146;   0.164795;   0.206299;   0.208740;   0.214844;   0.148926;   0.162354;   0.275879;   0.177002;   0.191650
2017-12-11T00:50:00Z;   9.843750;  13.359380;  13.710940;  11.250000;  18.632810;  11.250000;  17.226560;  12.656250;  13.359380;   8.789060;  11.601560;   9.843750;   5.273440;   3.574220;   3.339840;   3.164060;   3.281250;   2.929690;   3.281250;   3.339840;   3.222660;   3.164060;   3.164060;   3.046880;   3.281250;   0.184326;   0.230713;   0.220947;   0.207520;   0.155029;   0.162354;   0.207520;   0.178223;   0.184326;   0.296631;   0.229492
2017-12-11T01:00:00Z;   8.789060;  21.093750;  17.929690;  22.148440;  19.687500;  19.335940;  23.203130;  16.875000;  22.851560;  16.875000;  16.523440;  22.500000;   3.984380;   2.402340;   2.460940;   2.519530;   2.578130;   2.636720;   2.519530;   2.519530;   2.695310;   2.695310;   2.695310;   2.753910;   2.753910;   0.231934;   0.297852;   0.294189;   0.258789;   0.270996;   0.223389;   0.211182;   0.268555;   0.267334;   0.255127;   0.222168
2017-12-11T01:10:00Z;  13.710940;   8.085940;   9.140630;   8.437500;   8.789060;   9.140630;   6.679690;   5.273440;   4.921880;   6.328130;   8.789060;   3.164060;   3.808590;   2.343750;   2.460940;   2.460940;   2.460940;   2.636720;   2.578130;   2.578130;   2.578130;   2.753910;   2.695310;   2.636720;   2.578130;   0.255127;   0.285645;   0.285645;   0.213623;   0.231934;   0.214844;   0.218506;   0.203857;   0.212402;   0.242920;   0.211182
2017-12-11T01:20:00Z;   8.085940;  26.367190;  35.156250;  32.695310;  35.156250;  37.265630;  31.289060;  29.531250;  26.718750;  29.882810;  20.742190;  11.250000;   3.750000;   2.226560;   2.343750;   2.285160;   2.285160;   2.402340;   2.343750;   2.343750;   2.343750;   2.343750;   2.343750;   2.343750;   2.460940;   0.274658;   0.278320;   0.251465;   0.308838;   0.258789;   0.236816;   0.247803;   0.253906;   0.216064;   0.228271;   0.167236
2017-12-11T01:30:00Z;  40.078130;  50.273440;  51.328130;  53.789060;  47.812500;  50.625000;  46.757810;  44.648440;  48.515630;  47.812500;  43.945310;  34.453130;   3.515630;   1.992190;   3.046880;   3.164060;   3.281250;   3.105470;   3.398440;   3.281250;   3.281250;   3.164060;   3.281250;   2.988280;   2.988280;   0.300293;   0.305176;   0.339355;   0.360107;   0.289307;   0.318604;   0.260010;   0.306396;   0.319824;   0.244141;   0.269775
