LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-10-17T00:00:00Z, 225.703130, 231.679690, 229.218750, 234.140630, 232.734380, 232.734380, 234.492190, 234.492190, 235.195310, 237.304690, 237.656250, 234.492190,  11.308590,   9.082030,  10.371090,  10.839840,  11.074220,  11.484380,  12.070310,  12.480470,  12.890630,  13.300780,  13.359380,  13.242190,  13.593750,   0.124512,   0.106201,   0.120850,   0.102539,   0.100098,   0.085449,   0.087891,   0.084229,   0.090332,   0.123291,   0.092773
2017-10-17T00:10:00Z, 227.109380, 239.765630, 240.468750, 237.656250, 240.468750, 240.468750, 239.062500, 239.765630, 240.468750, 241.875000, 242.226560, 242.929690,  11.132810,   8.789060,  12.363280,  13.183590,  13.125000,  13.476560,  13.945310,  14.472660,  15.058590,  15.468750,  15.820310,  16.230470,  16.171880,   0.125732,   0.139160,   0.141602,   0.109863,   0.086670,   0.097656,   0.104980,   0.092773,   0.103760,   0.111084,   0.087891
2017-10-17T00:20:00Z, 236.250000, 239.765630, 242.226560, 238.710940, 238.007810, 238.710940, 242.226560, 242.578130, 235.195310, 241.523440, 241.523440, 242.929690,  13.183590,  10.312500,  13.183590,  12.949220,  13.125000,  13.183590,  13.945310,  14.472660,  14.355470,  14.765630,  15.468750,  15.703130,  15.585940,   0.146484,   0.129395,   0.137939,   0.103760,   0.130615,   0.107422,   0.096436,   0.113525,   0.107422,   0.086670,   0.111084
2017-10-17T00:30:00Z, 235.546880, 239.062500, 237.304690, 239.414060, 241.171880, 243.632810, 243.281250, 242.929690, 240.820310, 242.226560, 240.117190, 241.523440,  12.539060,  10.195310,  11.484380,  11.835940,  11.601560,  12.480470,  12.832030,  12.773440,  13.007810,  13.417970,  13.828130,  14.003910,  14.179690,   0.139160,   0.133057,   0.120850,   0.122070,   0.128174,   0.125732,   0.131836,   0.097656,   0.148926,   0.117188,   0.114746
2017-10-17T00:40:00Z, 237.304690, 240.468750, 242.929690, 240.468750, 238.359380, 241.171880, 239.414060, 243.984380, 238.007810, 240.820310, 240.468750, 243.281250,  11.484380,   9.140630,  10.781250,  10.781250,  10.781250,  11.191410,  11.660160,  12.187500,  11.894530,  12.539060,  13.007810,  13.417970,  13.300780,   0.135498,   0.113525,   0.153809,   0.114746,   0.093994,   0.111084,   0.101318,   0.095215,   0.125732,   0.117188,   0.103760
2017-10-17T00:50:00Z, 237.656250, 238.007810, 239.765630, 242.226560, 240.117190, 242.929690, 238.710940, 238.710940, 238.359380, 241.875000, 241.523440, 240.820310,  10.781250,   8.613280,  10.605470,  11.367190,  10.839840,  11.367190,  11.542970,  11.542970,  12.363280,  12.773440,  12.890630,  13.125000,  13.066410,   0.129395,   0.181885,   0.124512,   0.142822,   0.119629,   0.147705,   0.140381,   0.114746,   0.140381,   0.124512,   0.125732
2017-10-17T01:00:00Z, 234.140630, 238.710940, 240.468750, 236.953130, 241.523440, 240.820310, 240.117190, 239.062500, 238.359380, 242.226560, 238.710940, 243.984380,  12.246090,   9.023440,  13.945310,  14.414060,  14.121090,  14.941410,  14.472660,  14.765630,  15.351560,  15.937500,  15.937500,  16.113280,  15.585940,   0.137939,   0.144043,   0.118408,   0.130615,   0.124512,   0.133057,   0.119629,   0.129395,   0.114746,   0.111084,   0.129395
2017-10-17T01:10:00Z, 235.898440, 240.468750, 240.117190, 239.062500, 238.359380, 237.304690, 238.710940, 238.007810, 239.062500, 239.765630, 241.171880, 238.007810,  14.062500,  11.191410,  13.593750,  13.652340,  14.121090,  13.710940,  14.882810,  15.292970,  15.468750,  15.703130,  15.761720,  15.644530,  16.171880,   0.126953,   0.133057,   0.141602,   0.158691,   0.134277,   0.117188,   0.115967,   0.107422,   0.108643,   0.136719,   0.109863
2017-10-17T01:20:00Z, 234.140630, 235.898440, 233.437500, 232.031250, 233.085940, 235.546880, 235.546880, 238.359380, 235.898440, 237.304690, 238.710940, 234.492190,  13.828130,  10.898440,  12.714840,  12.949220,  13.242190,  13.769530,  14.121090,  14.707030,  14.707030,  14.414060,  14.531250,  14.707030,  15.117190,   0.155029,   0.146484,   0.140381,   0.136719,   0.144043,   0.118408,   0.097656,   0.122070,   0.134277,   0.118408,   0.092773
2017-10-17T01:30:00Z, 230.625000, 236.250000, 234.140630, 238.359380, 233.437500, 232.734380, 234.492190, 238.359380, 235.898440, 235.546880, 235.195310, 238.359380,  13.535160,  10.488280,  11.777340,  12.187500,  12.773440,  13.242190,  14.062500,  14.355470,  14.472660,  14.296880,  14.296880,  15.000000,  15.527340,   0.152588,   0.144043,   0.102539,   0.119629,   0.118408,   0.109863,   0.123291,   0.148926,   0.129395,   0.122070,   0.126953
