LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-06-02T00:00:00Z; 337.500000; 319.570310; 317.812500; 319.570310; 314.296880; 309.375000; 309.726560; 309.375000; 309.375000; 312.539060; 316.757810; 318.867190;   1.640630;   0.996090;   2.167970;   3.398440;   3.222660;   5.214840;   6.210940;   6.445310;   6.386720;   6.269530;   6.035160;   5.800780;   5.566410;   0.168457;   0.122070;   0.152588;   0.057373;   0.054932;   0.058594;   0.059814;   0.052490;   0.068359;   0.076904;   0.054932
2017-06-02T00:10:00Z; 272.812500; 323.437500; 316.406250; 319.570310; 310.078130; 305.859380; 305.507810; 306.914060; 314.648440; 317.109380; 316.757810; 320.273440;   1.523440;   0.234380;   2.460940;   3.691410;   3.574220;   5.449220;   6.445310;   6.679690;   6.562500;   6.445310;   6.210940;   6.210940;   5.976560;   0.167236;   0.103760;   0.100098;   0.062256;   0.052490;   0.056152;   0.043945;   0.058594;   0.070801;   0.058594;   0.078125
2017-06-02T00:20:00Z; 272.812500; 322.382810; 317.109380; 315.000000; 311.484380; 308.671880; 307.265630; 310.078130; 317.812500; 324.140630; 324.492190; 325.546880;   1.523440;   0.234380;   3.164060;   4.160160;   4.042970;   6.093750;   6.855470;   6.914060;   6.445310;   6.269530;   6.035160;   5.976560;   5.859380;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-06-02T00:30:00Z; 135.351560;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   1.992190;   1.289060;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-06-02T00:40:00Z; 135.351560; 142.031250; 144.492190; 146.601560; 140.976560; 135.351560; 136.054690; 136.054690; 138.164060; 161.015630; 167.695310; 169.101560;   1.992190;   1.289060;   2.929690;   3.750000;   3.574220;   4.687500;   5.800780;   6.210940;   6.093750;   5.800780;   5.449220;   5.156250;   4.980470;   0.109863;   0.063477;   0.045166;   0.075684;   0.052490;   0.080566;   0.078125;   0.017090;   0.057373;   0.037842;   0.018311
2017-06-02T00:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-06-02T01:00:00Z;  75.234380;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   1.406250;   0.468750;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2017-06-02T01:10:00Z; 103.359380; 144.492190; 155.039060; 147.656250; 137.812500; 114.609380; 142.734380; 155.390630;  19.335940; 152.226560; 165.937500; 172.265630;   1.347660;   0.585940;   2.343750;   2.929690;   2.929690;   3.750000;   5.097660;   6.328130;   6.855470;   6.445310;   5.566410;   4.921880;   4.570310;   0.159912;   0.139160;   0.144043;   0.158691;   0.161133;   0.104980;   0.045166;   0.064697;   0.085449;   0.075684;   0.081787
2017-06-02T01:20:00Z; 145.898440; 149.414060; 149.062500; 146.601560; 153.984380; 153.984380; 145.546880; 146.250000; 149.414060; 158.203130; 165.585940; 170.859380;   1.640630;   0.937500;   2.519530;   3.046880;   3.046880;   4.218750;   5.683590;   6.210940;   6.269530;   5.683590;   4.863280;   4.277340;   4.160160;   0.142822;   0.129395;   0.122070;   0.130615;   0.098877;   0.056152;   0.050049;   0.069580;   0.069580;   0.072021;   0.072021
2017-06-02T01:30:00Z; 139.218750; 151.875000; 157.148440; 154.335940; 158.554690; 155.039060; 146.953130; 145.546880; 147.656250; 153.632810; 157.851560; 166.289060;   1.347660;   0.703130;   2.050780;   2.636720;   2.519530;   3.750000;   4.921880;   5.859380;   6.152340;   5.917970;   5.332030;   4.804690;   4.218750;   0.157471;   0.151367;   0.161133;   0.144043;   0.108643;   0.069580;   0.075684;   0.059814;   0.053711;   0.069580;   0.097656
